"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenDuckworth","112300955610529_821285708045380","Senator Tammy Duckworth","2017-03-15","2017-03-15 13:21:59","Had a good meeting with the Executive Director of Pace Suburban Bus about our efforts to boost the IL economy by improving our state’s transportation systems.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/821285708045380/?type=3",NA,154,9,7,5,0,0,0,1
"SenDuckworth","112300955610529_821351818038769","Senator Tammy Duckworth","2017-03-15","2017-03-15 15:54:41","Happy Birthday to Supreme Court Justice Ruth Bader Ginsburg -- the #NotoriousRBG.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/821351818038769/?type=3",NA,5860,125,887,1080,41,5,0,2
"SenDuckworth","112300955610529_821477221359562","Senator Tammy Duckworth","2017-03-15","2017-03-15 20:38:29","Honoring the #NotoriousRBG on her birthday & during #WomensHistoryMonth.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/821477221359562/?type=3",NA,6968,145,353,1250,67,4,0,1
"SenDuckworth","112300955610529_821546214685996","Senator Tammy Duckworth","2017-03-15","2017-03-15 23:47:13","A positive sign! We can’t let up in the fight against discrimination. This ban needs to end!","link","https://www.nytimes.com/2017/03/15/us/politics/trump-travel-ban.html?smid=tw-nytimes&smtyp=cur&_r=0","nytimes.com",2469,101,149,249,13,1,1,7
"SenDuckworth","112300955610529_821969521310332","Senator Tammy Duckworth","2017-03-16","2017-03-16 17:31:08","The President broke more of his campaign promises today when he released a budget that would weaken our nation, hurt the people of Illinois and reverse years of progress with its irresponsible cuts to countless vital programs. For anyone wondering who will pay for his ineffective border wall, the first Trump budget proposal makes it clear: the American people will pay, and it will cost them dearly.  Working class families will pay as roads and bridges continue to crumble and the President cuts investments in infrastructure and manufacturing jobs. Urban and rural communities will pay with drastic cuts to both the Department of Agriculture and Housing and Urban Development. And American children will pay as their drinking water is poisoned by lead and other contaminants, with a depleted EPA left powerless to help them. This President likes to boast that he is the world’s best negotiator. If that’s true, then he is clearly not negotiating on behalf of the American people.","link","http://www.cnn.com/2017/03/16/politics/donald-trump-budget-blueprint/","cnn.com",542,141,223,5,0,11,145,549
"SenDuckworth","112300955610529_821970834643534","Senator Tammy Duckworth","2017-03-16","2017-03-16 18:30:00","I was piloting a small plane with my husband recently when our propeller was almost struck by a remote-controlled drone. We were over 3,000 feet in the air but the drone barely missed us and we are lucky we didn’t lose our lives. As recreational drones become more popular, the lack of regulations for these aircraft raises serious safety concerns. In yesterday's Senate Commerce Committee hearing, I spoke with the FAA about how we need to do a better job of protecting the lives of pilots by ensuring that drones are operated safely and responsibly.","video","https://www.facebook.com/SenDuckworth/videos/821970834643534/",NA,573,45,36,20,0,64,2,6
"SenDuckworth","112300955610529_822231721284112","Senator Tammy Duckworth","2017-03-17","2017-03-17 01:10:15","Congrats Northwestern Men's Basketball on being the only team with an undefeated NCAA tournament record! On to the next one #B1GCats #gocats","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/822231721284112/?type=3",NA,219,2,7,6,7,1,0,1
"SenDuckworth","112300955610529_822625487911402","Senator Tammy Duckworth","2017-03-17","2017-03-17 13:47:51","Improving our state’s #infrastructure is just common sense and I'm glad to support investments like this new rail car facility on the Southside of Chicago that create jobs and grow the economy.","link","http://www.nbcchicago.com/news/local/Chicago-Breaks-Ground-on-CTA-Rail-Car-Production-Facility-416381503.html","nbcchicago.com",450,7,28,17,0,1,0,1
"SenDuckworth","112300955610529_822659291241355","Senator Tammy Duckworth","2017-03-17","2017-03-17 14:48:56","Enjoyed visiting the Metropolitan Water Reclamation Calumet Plant yesterday and learning more about the role it plays in providing Illinois families with clean and safe water.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/822659291241355/?type=3",NA,134,5,4,9,0,0,0,1
"SenDuckworth","112300955610529_822729991234285","Senator Tammy Duckworth","2017-03-17","2017-03-17 17:10:23","The Trump administration proposed eliminating federal funding for the Meals on Wheels program yesterday, saying it is “not showing any results.” Tell that to the 2.4 million seniors, including 500,000 Veterans and 115,000 Illinoisans, who received 217 million meals last year. Many of these seniors live alone and in poverty, unable to leave their homes. Our seniors and our Veterans deserve to live with dignity and respect, not with more broken promises from President Trump.","link","http://www.militarytimes.com/articles/meals-wheels-trump-cuts?utm_source=Sailthru&utm_medium=email&utm_campaign=EBB+3.17.17&utm_term=Editorial+-+Early+Bird+Brief","militarytimes.com",660,174,900,12,0,16,289,771
"SenDuckworth","112300955610529_822814907892460","Senator Tammy Duckworth","2017-03-17","2017-03-17 19:42:46","Great to see everyone at Daley's Restaurant in Woodlawn for lunch today!","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/822814907892460/?type=3",NA,374,17,4,21,0,1,0,1
"SenDuckworth","112300955610529_822846654555952","Senator Tammy Duckworth","2017-03-17","2017-03-17 20:59:51","I’m a strong proponent of public education because I’m a product of public education. It’s crucial that every child gets the attention and resources they need to succeed in school, no matter where they’re from and I commend those participating in the Parent Mentor Program for their work to engage students in new and powerful ways. Grateful for the opportunity to speak at their Convention today.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/822846654555952/?type=3",NA,294,12,7,18,0,0,0,1
"SenDuckworth","112300955610529_823500194490598","Senator Tammy Duckworth","2017-03-18","2017-03-18 21:46:56","I am truly honored to receive the ‘Woman in Power’ award from the Quad County Urban League and I look forward to continuing my work to ensure every American has an equal opportunity to get ahead, no matter their race, religion, gender or disability.","photo","https://www.facebook.com/SenDuckworth/photos/a.112404688933489.18557.112300955610529/823500194490598/?type=3",NA,459,25,14,40,1,1,0,1
"SenDuckworth","112300955610529_824614704379147","Senator Tammy Duckworth","2017-03-20","2017-03-20 21:35:45","Every American should be troubled by the threat of a foreign adversary interfering in our elections. The FBI’s investigation into Russian meddling in our electoral process is a necessary step to safeguarding our democracy. It is imperative that the FBI’s investigation proceeds independently and without influence or political pressure from President Trump or his appointees.","link","https://www.washingtonpost.com/world/national-security/fbi-director-to-testify-on-russian-interference-in-the-presidential-election/2017/03/20/cdea86ca-0ce2-11e7-9d5a-a83e627dc120_story.html?utm_term=.edb41f6d91a7","washingtonpost.com",938,79,180,31,2,16,9,86
"SenDuckworth","112300955610529_824993791007905","Senator Tammy Duckworth","2017-03-21","2017-03-21 13:47:18","Happy Persian New Year to our Iranian-American friends. #Nowruz reminds us of the many academic, scientific and cultural contributions Iranian-Americans have made to our country. The America I know takes pride in our diversity and embraces our neighbors of all backgrounds and cultures. As a Senator, I am firmly committed to honoring our values by fighting discrimination, which is why I introduced legislation to repeal the President’s #MuslimBan and will resist executive actions that unfairly target minorities.","status",NA,NA,571,35,24,37,0,1,0,1
"SenDuckworth","112300955610529_825032304337387","Senator Tammy Duckworth","2017-03-21","2017-03-21 15:01:07","Happy #NationalAgDay! Grateful for all the IL farmers who help feed families across the globe & power our economy.","status",NA,NA,168,8,10,5,0,0,0,1
