"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"109135405838588","109135405838588_1206321019453349","Congressman Wm. Lacy Clay","2017-01-04","2017-01-04 01:40:47","Truly humbled to take the Oath of Office for another term as your Congressman.  Thank you for trusting me to be your voice in the U.S. House.  We are a strong people and our nation will endure the difficult days ahead...as long as we stand up and keep fighting for what we believe in.  I hope you will stand with me.","photo","https://www.facebook.com/CongressmanClayMO1/photos/a.120881531330642.30767.109135405838588/1206321019453349/?type=3",NA,46,317,3,2,6,1,2,43
"109135405838588","109135405838588_1206915392727245","Congressman Wm. Lacy Clay","2017-01-04","2017-01-04 17:35:52","The Republicans don't have a plan to repeal and replace Obamacare, all they have is a tweet.  I agree with the American Medical Association, we can't turn our backs on the 20M Americans who have coverage under the AC A and the 185 million who are now better protected under private health insurance because of this historic law.","link","http://thehill.com/policy/healthcare/312576-doctors-group-warns-against-loss-of-coverage-from-obamacare-repeal#.WG0xyIGKYb4.facebook","thehill.com",42,500,8,2,13,1,2,18
"109135405838588","109135405838588_1213907945361323","Congressman Wm. Lacy Clay","2017-01-12","2017-01-12 18:48:07","Stop vigilante censorship, let's defend the 1st Amendment.","link","http://www.stlamerican.com/entertainment/living_it/art-is-in-the-eye-of-the-beholder-but-the/article_f037dd52-d742-11e6-83f6-cb00d8907c8f.html?utm_medium=social&utm_source=facebook&utm_campaign=user-share","stlamerican.com",48,122,14,9,3,0,1,24
"109135405838588","109135405838588_1213949225357195","Congressman Wm. Lacy Clay","2017-01-12","2017-01-12 20:28:09","From the beginning, this has really been about just two simple things...standing up for my 18-year old constituent, and defending the 1st Amendment.  This painting, like the 400+ other entries, was accepted and approved by the Congressional Art Competition and it has been peacefully displayed in a public forum for more than six months.  I am not going to accept vigilante censorship...I hope you won't either.  The 1st Amendment means what it says.","video","https://www.facebook.com/CongressmanClayMO1/videos/1213949225357195/",NA,95,163,31,15,1,0,0,35
"109135405838588","109135405838588_1214731108612340","Congressman Wm. Lacy Clay","2017-01-13","2017-01-13 18:25:06",NA,"link","http://www.theroot.com/the-art-speaks-for-itself-1791134330?utm_medium=sharefromsite&utm_source=The_Root_facebook","theroot.com",35,183,6,5,2,0,0,31
"109135405838588","109135405838588_1218582774893840","Congressman Wm. Lacy Clay","2017-01-17","2017-01-17 21:02:40","You can be sure that I will appeal this unprecedented and unconstitutional suppression of the 1st Amendment guarantee of freedom of expression.","link","http://www.stltoday.com/news/local/govt-and-politics/controversial-capitol-painting-by-former-st-louis-student-taken-down/article_5be72f3a-5a97-5eb0-9620-853fae415e7b.html?utm_medium=social&utm_source=facebook&utm_campaign=user-share","stltoday.com",33,36,2,3,1,1,1,13
"109135405838588","109135405838588_1218609214891196","Congressman Wm. Lacy Clay","2017-01-17","2017-01-17 21:38:12","The Affordable Care Act is worth fighting for.  The Republican plan to repeal it with no replacement will cost lives, explode the deficit and make America sick again.","link","http://politi.co/2iJNyVL","politi.co",21,26,0,0,0,0,0,0
"109135405838588","109135405838588_1220605258024925","Congressman Wm. Lacy Clay","2017-01-20","2017-01-20 01:04:06","From the Washington Post editorial page...because the 1st Amendment is worth fighting for.","link","http://wpo.st/jKwS2","po.st",27,32,2,1,0,0,0,3
"109135405838588","109135405838588_1225462100872574","Congressman Wm. Lacy Clay","2017-01-24","2017-01-24 20:59:29",NA,"link","https://sierra.secure.force.com/actions/National?actionId=AR0066424&id=70131000001Lp1FAAS&utm_medium=recruit&utm_campaign=addthis&utm_source=facebook#.WIe_1c0aMME.facebook","sierra.secure.force.com",17,6,2,1,0,0,0,3
"109135405838588","109135405838588_1226657424086375","Congressman Wm. Lacy Clay","2017-01-25","2017-01-25 21:48:38",NA,"link","http://www.stltoday.com/news/local/metro/halting-refugee-resettlement-program-a-terrible-idea-says-washu-professor/article_93d4dc4b-e953-59f7-95c1-dcae64faea93.html?utm_medium=social&utm_source=facebook&utm_campaign=user-share","stltoday.com",4,1,0,0,0,0,0,0
"109135405838588","109135405838588_1227588793993238","Congressman Wm. Lacy Clay","2017-01-26","2017-01-26 18:58:06","Wonderful words of faith, compassion and humanity from St. Louis Archbishop Robert Carlson - ""Be kind to the stranger.""","link","http://www.stlamerican.com/news/columnists/guest_columnists/archbishop-carlson-s-pastoral-message-on-immigration-and-reconciliation/article_d54fc92a-df38-11e6-bc04-fb070d22220d.html?utm_medium=social&utm_source=facebook&utm_campaign=user-share","stlamerican.com",7,4,0,3,0,0,0,1
"109135405838588","109135405838588_1230988610319923","Congressman Wm. Lacy Clay","2017-01-30","2017-01-30 18:59:18","Our faith traditions compel us to be kind to the stranger.","link","http://usuncut.com/news/pope-francis-cannot-reject-refugees-call-christian/","usuncut.com",29,8,6,5,0,0,0,1
