"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"152569121550","152569121550_10154200397196551","U.S. Congressman Henry Cuellar (TX-28)","2017-01-03","2017-01-03 16:21:30","This morning I met with Holley Coil from NBC/Telemundo and Janet Rodriguez of Univision to discuss goals for the new 115th Congress. All Members of Congress will be officially sworn in today in Washington. You can watch a live broadcast on C-SPAN: http://cs.pn/2iErVac","photo","https://www.facebook.com/repcuellar/photos/a.285522521550.152491.152569121550/10154200397196551/?type=3",NA,36,1,3,0,0,0,0,0
"152569121550","152569121550_10154201177311551","U.S. Congressman Henry Cuellar (TX-28)","2017-01-03","2017-01-03 22:47:17","Today I was sworn into the 115th Congress. As your congressman, I will make sure to work with both Democrats and Republicans in Congress to represent all of my constituents and communities in District 28. Read more: http://bit.ly/2iFAKjO","link","http://bit.ly/2iFAKjO","bit.ly",187,17,7,15,0,0,0,0
"152569121550","152569121550_10154201294226551","U.S. Congressman Henry Cuellar (TX-28)","2017-01-04","2017-01-04 00:07:45","Today, my friends, Vicente Gonzalez for U.S. Congress, Congressman Filemon Vela and I were sworn into the 115th Congress with a promise to represent our constituents, including our distinct parts of Hidalgo County. Read more: http://bit.ly/2iMMYEF","link","http://bit.ly/2iMMYEF","bit.ly",145,12,9,8,0,1,0,0
"152569121550","152569121550_10154202514831551","U.S. Congressman Henry Cuellar (TX-28)","2017-01-04","2017-01-04 15:14:03","This morning, I met with President Obama and House Democrats about the importance of keeping the Affordable Care Act #ACA, which has given millions of previously uninsured Americans health coverage","photo","https://www.facebook.com/repcuellar/photos/a.285522521550.152491.152569121550/10154202514831551/?type=3",NA,38,10,0,0,0,0,0,0
"152569121550","152569121550_10154202732551551","U.S. Congressman Henry Cuellar (TX-28)","2017-01-04","2017-01-04 16:58:33","Before the #ACA, Americans with pre-existing conditions could be denied or charged more for their health care coverage #ACAWorks","photo","https://www.facebook.com/repcuellar/photos/a.285522521550.152491.152569121550/10154202732551551/?type=3",NA,18,4,2,0,0,0,0,0
"152569121550","152569121550_10154202959231551","U.S. Congressman Henry Cuellar (TX-28)","2017-01-04","2017-01-04 19:06:38","This morning I caught up with my friend and former Blue Dog colleague, Senator Joe Donnelly to discuss the importance of the #ACA.","photo","https://www.facebook.com/repcuellar/photos/a.285522521550.152491.152569121550/10154202959231551/?type=3",NA,36,5,0,1,0,0,0,0
"152569121550","152569121550_10154205158591551","U.S. Congressman Henry Cuellar (TX-28)","2017-01-05","2017-01-05 18:02:57","Great speaking with Tsi-Tsi-Ki Félix of Perspectiva Nacional and Sabrina de Santiago of the Center for American Progress to discuss the legislative agenda in the 115th Congress","photo","https://www.facebook.com/repcuellar/photos/a.285522521550.152491.152569121550/10154205158591551/?type=3",NA,20,2,2,0,0,0,0,0
"152569121550","152569121550_10154205498036551","U.S. Congressman Henry Cuellar (TX-28)","2017-01-05","2017-01-05 21:16:05","Today I stand with Members of the Congressional Hispanic Caucus to represent our constituents in the 115th Congress.","photo","https://www.facebook.com/repcuellar/photos/a.285522521550.152491.152569121550/10154205498036551/?type=3",NA,45,5,0,2,0,0,0,0
"152569121550","152569121550_10154208037591551","U.S. Congressman Henry Cuellar (TX-28)","2017-01-06","2017-01-06 22:13:47","A U.S. intelligence community report on Russian activities released today says Putin ‘ordered’ effort to undermine faith in U.S. presidential election process.","link","http://wapo.st/2iKO1r5","apo.st",43,20,22,0,2,5,0,17
"152569121550","152569121550_10154214729011551","U.S. Congressman Henry Cuellar (TX-28)","2017-01-09","2017-01-09 22:55:49","I’m saddened by the news of the passing of San Antonio’s retired archbishop Patrick Flores, our nation’s first Mexican-American bishop. #RIP http://bit.ly/2jmQrJo","link","http://bit.ly/2jmQrJo","bit.ly",44,9,14,2,0,1,26,0
