"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenatorStabenow","122289898323229_177398136145738","Senator Debbie Stabenow","2017-11-02","2017-11-02 22:30:02","We need tax reform that helps our small businesses, creates jobs and puts more money in the pockets of our middle-class families in Michigan. The Republican giveaway for the wealthy leaves middle class families holding the bag - more taxes, more costs, more debt.","video","https://www.facebook.com/SenatorStabenow/videos/177398136145738/",NA,442,334,100,39,10,5,10,71
"SenatorStabenow","122289898323229_177752142777004","Senator Debbie Stabenow","2017-11-03","2017-11-03 21:00:02","However you choose to spend them, I hope you enjoy the 60 additional minutes you’ll have this Sunday when daylight savings time has us fall back. Via Detroit Free Press","link","http://www.freep.com/story/news/local/michigan/2017/11/03/daylight-savings-time/825370001/?utm_source=dlvr.it&utm_medium=twitter","freep.com",46,31,8,1,0,0,1,2
"SenatorStabenow","122289898323229_178770996008452","Senator Debbie Stabenow","2017-11-06","2017-11-06 16:02:37","Such an honor to have #MedalofHonor hero Jim McCloughan serve as our Detroit Veterans Day Parade Grand Marshal!","photo","https://www.facebook.com/SenatorStabenow/photos/a.125319601353592.1073741833.122289898323229/178770979341787/?type=3",NA,133,16,9,17,0,1,0,1
"SenatorStabenow","122289898323229_179060999312785","Senator Debbie Stabenow","2017-11-07","2017-11-07 21:30:01","It’s absolutely great to see Sheila Gafney, Val Suszko and Dave Pruder inducted into the Special Olympics Michigan Hall of Fame. Congrats all!","link","http://www.mlive.com/news/flint/index.ssf/2017/11/three_mid-michigan_coaches_ind.html#incart_river_home","mlive.com",35,2,2,8,0,0,0,0
"SenatorStabenow","122289898323229_179064115979140","Senator Debbie Stabenow","2017-11-07","2017-11-07 22:00:00","President Trump is meeting with Chinese officials tomorrow. People in Michigan expect him to get a better deal for our workers and businesses. I urge him to bring up China’s closed markets, dumping & overcapacity, illegal subsidies & barriers to trade that hurt American businesses.","link","https://www.cnbc.com/2017/11/06/trump-visits-china-heres-what-to-expect.html","cnbc.com",93,61,5,2,0,6,2,8
"SenatorStabenow","122289898323229_179312989287586","Senator Debbie Stabenow","2017-11-08","2017-11-08 19:19:40","It’s totally unacceptable and deeply concerning that Enbridge failed to disclose problems with the Line 5 Pipeline for over 3 years. This raises serious concerns regarding the integrity of the pipeline which could pose health risks to our families and devastate our Great Lakes. Senator Gary Peters and I are calling for the Administrator of PHSMA to immediately investigate the conditions of Line 5. We are also calling on the CEO of Enbridge to address issues of inaccurate reporting and concerns over the condition of Line 5.","link","http://www.mlive.com/news/index.ssf/2017/11/stabenow_peters_join_outcry_ab.html","mlive.com",154,49,62,0,0,6,2,44
"SenatorStabenow","122289898323229_179350812617137","Senator Debbie Stabenow","2017-11-08","2017-11-08 23:19:05","Good luck to Detroit Dough LLC on their new endeavors and their mission to give more hope to the Motor City!","link","http://www.crainsdetroit.com/article/20171107/news/644311/team-plans-cookie-dough-cafe-to-help-boost-detroit-neighborhood","crainsdetroit.com",44,9,2,3,0,2,0,1
"SenatorStabenow","122289898323229_179359445949607","Senator Debbie Stabenow","2017-11-09","2017-11-09 00:01:59","Today, we honor our POWMIA with the dedication of this commemorative chair that now sits in Emancipation Hall. We are forever grateful to those who served and are still missing – you have not been and will never be forgotten.","photo","https://www.facebook.com/SenatorStabenow/photos/a.124828274736058.1073741832.122289898323229/179359389282946/?type=3",NA,72,9,7,15,0,0,0,1
"SenatorStabenow","122289898323229_179363022615916","Senator Debbie Stabenow","2017-11-09","2017-11-09 01:18:59","On Sept. 30th, funding expired for #CHIP and community health centers. There needs to be a sense of urgency to pass these bills before the Senate to keep the funding going and make our children and families our top priority.","video","https://www.facebook.com/SenatorStabenow/videos/179363022615916/",NA,378,129,138,15,7,6,44,72
"SenatorStabenow","122289898323229_179586332593585","Senator Debbie Stabenow","2017-11-09","2017-11-09 19:52:06","President Trump: You promised to get tougher on China, not give them a pass on unfair trade practices that hurt Michigan workers!","link","https://www.nytimes.com/2017/11/09/business/donald-trump-china-trade-xi-jinping.html?rref=collection%2Fsectioncollection%2Fpolitics","nytimes.com",59,63,20,0,3,4,4,36
"SenatorStabenow","122289898323229_180114079207477","Senator Debbie Stabenow","2017-11-11","2017-11-11 14:42:44","On Veterans Day, we recognize and thank all of our veterans who put their lives on the line to defend our nation and for their lasting dedication to serving others after they've returned home. Our veterans owe us nothing and keep giving us everything. It's our solemn duty to keep our promises to them. Today, we renew our commitment to provide our heroes with all they have earned whether it's health care, education, the chance at a good job, or the military recognition they deserve.","status",NA,NA,146,29,3,19,0,0,0,0
