"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDaveTrott","418832044941241_790599767764465","Congressman Dave Trott","2017-03-28","2017-03-28 13:13:09","Congratulations to special education teacher Jodie Sikaitis who was named Novi's Teacher of the Year! Her uplifting story is reflective of the passion and commitment #MI11 teachers have for their students.","link","http://www.freep.com/story/news/local/michigan/oakland/2017/03/27/novi-schools-michigan-teacher-of-the-year-jodie-sikaitis/99685524/","freep.com",46,19,1,1,0,0,0,0
"RepDaveTrott","418832044941241_790667154424393","Congressman Dave Trott","2017-03-28","2017-03-28 18:30:00","Just a few months after announcing a $700 million investment, Ford Motor Company doubles down to invest a total of $1.2 billion in SE Michigan! Their continued investment underscores the ongoing resurgence of our domestic auto industry. #ComebackState","link","http://www.detroitnews.com/story/business/autos/ford/2017/03/27/ford-invest/99709766/","detroitnews.com",66,35,8,5,3,0,0,0
"RepDaveTrott","418832044941241_790755437748898","Congressman Dave Trott","2017-03-28","2017-03-28 21:30:00","Today, I sat down with leaders of Southeast Michigan's Jewish-American community to discuss how we can combat the nation-wide rise of anti-semitism.","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/790754427748999/?type=3",NA,46,22,4,1,0,0,1,0
"RepDaveTrott","418832044941241_791127747711667","Congressman Dave Trott","2017-03-29","2017-03-29 16:13:00","Every 66 seconds someone in the United States develops Alzheimer's Disease. In fact, it's the 6th leading cause of death in the nation. Today, I met with Laura from Novi to discuss how we can lead the fight against Alzheimer's, encouraging medical research and innovation and ensuring those with Alzheimer's and their families have access to the resources they need.","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/791127747711667/?type=3",NA,45,51,2,1,0,0,1,0
"RepDaveTrott","418832044941241_791597474331361","Congressman Dave Trott","2017-03-30","2017-03-30 15:56:24","Shout out to the students of Emerson Middle School in Livonia. With them leading the way the future of our country looks bright! #LeaderInMySelfie","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/791595117664930/?type=3",NA,24,11,0,1,0,0,0,0
"RepDaveTrott","418832044941241_792100197614422","Congressman Dave Trott","2017-03-31","2017-03-31 14:47:35","Great joining the JCRC / AJC: A Partnership for Community Relations and Jewish Advocacy for their Congressional Round Table in Bloomfield Hills to discuss the prevailing issues facing the SE MI Jewish community.","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/792099294281179/?type=3",NA,27,11,0,0,0,0,0,0
"RepDaveTrott","418832044941241_792254400932335","Congressman Dave Trott","2017-03-31","2017-03-31 21:31:05","Speaking with the Oakland County Association of Township Supervisors, today, about everything happening in Washington and how it affects our communities. #MI11","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/792254400932335/?type=3",NA,15,0,0,1,0,0,0,1
"RepDaveTrott","418832044941241_793821697442272","Congressman Dave Trott","2017-04-03","2017-04-03 15:31:40","#MI11 is the most ethnically diverse congressional district in Michigan, and such an important part of our district is the vibrant Armenian-American community. It was great to sit down with some of our Armenian-American neighbors to discuss my work in Congress on behalf of their community and our entire district.","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/793821697442272/?type=3",NA,34,32,3,0,0,0,0,3
"RepDaveTrott","418832044941241_793834537440988","Congressman Dave Trott","2017-04-03","2017-04-03 19:00:00","Southeast Michigan is lucky to have such cultural diversity including our vibrant Indian-American community. It was great to hear from some of our Indian-American neighbors.","photo","https://www.facebook.com/RepDaveTrott/photos/a.419178958239883.1073741828.418832044941241/793834537440988/?type=3",NA,25,16,2,0,0,0,0,0
"RepDaveTrott","418832044941241_794330807391361","Congressman Dave Trott","2017-04-04","2017-04-04 13:30:21","Already this year, North Korea has launched missiles that landed just 200 miles off the coast of Japan, and, now, they're closer than ever to developing intercontinental capabilities. The U.S. must stand strong with its allies against these overt acts of aggression, and, yesterday, I joined my House colleagues in doubling down against them.","link","http://www.nbcnews.com/news/world/north-korean-defector-tells-lester-holt-world-should-be-ready-n741901","nbcnews.com",26,14,6,0,0,1,0,1
