"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"DianeBlackTN06","186436274719648_1517853861577876","Rep. Diane Black","2017-02-06","2017-02-06 20:39:54","Remembering President #RonaldReagan, on what would have been his 106th birthday.  He was a leader for the ages who still inspires us today. May we always remain that “shining city on a hill” that he described so eloquently.","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1517853861577876/?type=3",NA,51,13,6,5,1,0,0,0
"DianeBlackTN06","186436274719648_1518891858140743","Rep. Diane Black","2017-02-07","2017-02-07 15:41:57","The days of Planned Parenthood receiving a free ride from taxpayers and a blind eye from Washington are coming to an end. It's time to invest in women's health over abortion and #DefundPP.   Watch my remarks at last week's Live Action press conference with Lila Rose below:","video","https://www.facebook.com/DianeBlackTN06/videos/1518891858140743/",NA,651,254,95,66,0,4,5,138
"DianeBlackTN06","186436274719648_1520274491335813","Rep. Diane Black","2017-02-08","2017-02-08 22:26:02","If we're serious about reducing our deficits, we have to also get serious about growing our economy. Read more from House Budget Committee GOP:","link","http://budget.house.gov/news/documentsingle.aspx?DocumentID=394499","budget.house.gov",36,22,8,0,0,0,0,1
"DianeBlackTN06","186436274719648_1521805034516092","Rep. Diane Black","2017-02-10","2017-02-10 17:16:28","Glad to see this legislation coming up for a vote. The Obama Administration had no right to force states like Tennessee to subsidize Planned Parenthood's destruction, and Congress must assert its authority as a coequal branch of government to stop this overreach.   Proud to lead the fight to overturn this ill-conceived rule alongside Senator Joni Ernst.   #DefundPP","link","http://www.washingtonexaminer.com/article/2614498/","washingtonexaminer.com",353,75,33,34,0,0,0,29
"DianeBlackTN06","186436274719648_1524567310906531","Rep. Diane Black","2017-02-13","2017-02-13 17:39:02","Honored to share space with some truly inspirational conservative trailblazers on this list. Thank you for the kind words, FFL!","link","http://futurefemaleleader.com/10-trailblazing-business-women-every-conservative-woman-can-admire/","futurefemaleleader.com",158,27,6,6,1,1,2,8
"DianeBlackTN06","186436274719648_1525446224151973","Rep. Diane Black","2017-02-14","2017-02-14 16:14:50","Wishing a happy #ValentinesDay to my sweetheart, Dave. We'll be celebrating 37 years this June. Be sure to hug the ones you love today!","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1525446224151973/?type=3",NA,314,21,4,9,0,0,0,0
"DianeBlackTN06","186436274719648_1525516637478265","Rep. Diane Black","2017-02-14","2017-02-14 18:02:49","Honored to be selected to officially lead the House Budget Committee GOP ""for such a time as this."" We're ready to tackle our big challenges with bold solutions and deliver on our promises to the American people.   Read my full statement on today's vote by the House Steering Committee here:","link","http://budget.house.gov/news/documentsingle.aspx?DocumentID=394519","budget.house.gov",170,36,19,10,0,1,0,11
"DianeBlackTN06","186436274719648_1525703064126289","Rep. Diane Black","2017-02-14","2017-02-14 23:24:57","Today I testified before the House Committee on Rules - Republicans in support of my resolution overturning an Obama Administration rule forcing states like Tennessee to fund abortion providers, including Planned Parenthood.   Whether you're #ProLife or not, this should concern every American who believes in upholding states' 10th Amendment rights. Watch my testimony below:","video","https://www.facebook.com/DianeBlackTN06/videos/1525703064126289/",NA,271,80,29,17,0,1,0,20
"DianeBlackTN06","186436274719648_1526144070748855","Rep. Diane Black","2017-02-15","2017-02-15 14:12:20","Choices under Obamacare continue to dwindle in Tennessee. To add insult to injury, even if there are NO insurers to choose from on the Obamacare exchange in your area, you are still subject to the law's penalties under the individual mandate.   The Obamacare ""marketplace"" has become an Obamacare monopoly that's hurting consumers and leaving too many Americans behind. That is why Republicans are working to offer a rescue plan to stop the bleeding and put patients back in control of their healthcare options.","link","http://www.knoxnews.com/story/money/industries/health-care/2017/02/15/humana-2018-aca-exchanges/97929184/","knoxnews.com",91,79,34,1,0,5,3,13
"DianeBlackTN06","186436274719648_1526295790733683","Rep. Diane Black","2017-02-15","2017-02-15 17:31:54","Got a little nostalgic seeing some of these old pictures! Hope you enjoy this post from House Budget Committee GOP:","link","http://budget.house.gov/news/documentsingle.aspx?DocumentID=394526","budget.house.gov",162,45,20,3,0,1,0,2
"DianeBlackTN06","186436274719648_1527368877293041","Rep. Diane Black","2017-02-16","2017-02-16 14:47:28","Last December, the Obama Administration issued a backdoor rule usurping states' 10th Amendment rights and propping up funding for its political allies at Planned Parenthood.  Today, the House will vote on my resolution to stop it. Read more:","link","http://www.breitbart.com/big-government/2017/02/15/gop-rep-takes-aim-at-mandated-state-funds-for-planned-parenthood/","breitbart.com",154,47,16,13,0,0,0,14
"DianeBlackTN06","186436274719648_1527578023938793","Rep. Diane Black","2017-02-16","2017-02-16 19:03:31","I sat down with OpportunityLives to talk about my new role as Chairman of House Budget Committee GOP, my background as a registered nurse, and our plan to build a bridge to something better than Obamacare. Read more here:","link","http://www.opportunitylives.com/diane-blacks-bridge-to-somewhere-on-health-care/?utm_medium=social&utm_source=t.co&utm_campaign=20170216_OL-blog-diane-blacks-bridge-to-somewhere-on-health-care-7_twitter&utm_content=OL","opportunitylives.com",123,27,8,2,0,0,0,2
"DianeBlackTN06","186436274719648_1527706340592628","Rep. Diane Black","2017-02-16","2017-02-16 20:54:15","#BREAKING: The House just passed my resolution empowering states like Tennessee to fund women's health over abortion and reallocate taxpayer dollars away from Planned Parenthood.   Read more: http://bit.ly/2kOwyfC","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1527706340592628/?type=3",NA,715,118,78,100,0,6,0,27
"DianeBlackTN06","186436274719648_1528728943823701","Rep. Diane Black","2017-02-17","2017-02-17 15:27:03","Our country is stronger because of its many faith-based charities and nonprofits that work to lift up those in need.   My colleagues and I on the Republican Study Committee recently launched the “America Without Faith” project to explain what would be lost without these anchors in our communities.   I penned a short entry about The Glade Church's automotive ministry and how it is making a difference in Wilson County and beyond:","link","http://rsc-walker.house.gov/americawithoutfaith/#TN-06","rsc-walker.house.gov",66,18,12,3,0,0,0,1
"DianeBlackTN06","186436274719648_1529048167125112","Rep. Diane Black","2017-02-17","2017-02-17 21:31:52","As a registered nurse, I know that protecting our quality of life and public health in Tennessee goes hand-in-hand with ensuring that our hospitals get a fair deal from Washington.  The bill I introduced today, which is backed by every Tennessee Member of the House of Representatives, may not grab many headlines, but it will go a long way towards ensuring that rural hospitals like those across our district receive proper reimbursement from the government and, therefore, can recruit and maintain the best workforce around.   Read more:","link","http://black.house.gov/press-release/black-reintroduces-bipartisan-legislation-ensure-fair-reimbursement-tennessee","black.house.gov",106,21,8,0,0,1,1,0
"DianeBlackTN06","186436274719648_1531189960244266","Rep. Diane Black","2017-02-20","2017-02-20 13:00:04","Wishing Tennesseans a blessed #PresidentsDay!","photo","https://www.facebook.com/DianeBlackTN06/photos/a.187001981329744.48130.186436274719648/1531189960244266/?type=3",NA,92,12,6,6,0,0,0,0
