"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatormccaskill","131498087618_10156025758057619","Senator Claire McCaskill","2017-03-02","2017-03-02 01:50:13","Last week, Claire was honored to receive a letter and Certificate for Meritorious Service from the Chaplain/Veterans Advocate at American Legion’s Post 99 in Salem, MO.  In the letter, Chaplain LaBrash thanked Claire for her work to expand services at the Salem VA clinic. “We are indeed blessed to have approximately 500,000 veterans in Missouri and it is comforting to know that those that we elect to represent us in Washington listen to our concerns and support our needs,” wrote LaBrash. “On behalf of the veterans that will benefit from this clinic I offer my sincere appreciation.”","photo","https://www.facebook.com/senatormccaskill/photos/a.408434447618.202026.131498087618/10156025753202619/?type=3",NA,445,457,28,71,3,0,0,17
"senatormccaskill","131498087618_10156031129182619","Senator Claire McCaskill","2017-03-03","2017-03-03 17:06:42","Americans needs to be prepared for a deliberate attack on our food supply.  To make sure that Missouri’s farmers and consumers are kept safe from the threat of agro-terrorism, Claire has introduced a bipartisan bill with Republican Senator Pat Roberts of Kansas. Missouri is one of our country’s top-10 producers for: rice, corn, cotton, sorghum, and soybeans. An attack on any one of these agriculture sectors could have widespread health and safety effects across the country.  “This bill is an example of setting aside differences to work across the aisle to keep American families safe, and that’s the greatest responsibility I have,” said Claire, who leads the Senate Homeland Security and Governmental Affairs Committee – Democrats alongside Wisconsin Republican Senator Ron Johnson.  LEARN MORE about Claire’s efforts to protect Americans from intentional, mass food contamination and major disease outbreaks: https://www.mccaskill.senate.gov/media-center/news-releases/agro-terrorism-threats-are-the-focus-of-mccaskills-bipartisan-bicameral-legislation","photo","https://www.facebook.com/HSGAC/photos/a.10150887537939444.429371.120604954443/10155173635554444/?type=3",NA,356,155,0,22,2,13,2,4
"senatormccaskill","131498087618_10156031713622619","Senator Claire McCaskill","2017-03-03","2017-03-03 20:23:35","After the government’s top watchdog issued a new report revealing that several key government agencies have failed to implement legally mandated whistleblower protections, Claire is calling on agency heads and inspector generals at the Departments of Homeland Security, Commerce, Interior, and State to answer for these failures.   “We need to make sure that everyone who is involved in taxpayer dollars being spent can call out waste, fraud, and abuse when they see it, without worrying about losing their job,” said Claire, a former Missouri State Auditor. “Having these protections in place is meaningless if agencies don’t make sure they are in the contract or grant. I have seen cases fall through the cracks because agencies fell down on the job, and that’s unacceptable.”   LEARN MORE: https://www.mccaskill.senate.gov/media-center/news-releases/mccaskill-whistleblower-protections-mean-nothing-if-agencies-dont-follow-the-law-","link","https://www.mccaskill.senate.gov/media-center/news-releases/mccaskill-whistleblower-protections-mean-nothing-if-agencies-dont-follow-the-law-","mccaskill.senate.gov",592,207,56,31,5,4,1,11
"senatormccaskill","131498087618_10156042736267619","Senator Claire McCaskill","2017-03-06","2017-03-06 23:10:00","Missouri has one of the highest drug overdose mortality rates in the country—and drug distributors are not doing their part to stop the epidemic.  That’s why today, Claire sent a letter to The United States Department of Justice asking for an investigation into whether the Drug Enforcement Administration actually has the capability and enforcement standards to hold drug distributors accountable for turning a blind eye to illegally diverted opioids. At least 13 distributors, including three companies that control 85% of all pharmaceutical distribution in the United States, have ignored warnings about opioid diversion—and Claire wants to know why.","link","https://www.washingtonpost.com/investigations/us-senator-calls-for-investigation-of-dea-enforcement-slowdown/2017/03/06/5846ee60-028b-11e7-b1e9-a05d3c21f7cf_story.html?utm_term=.cb8eeda24168","washingtonpost.com",608,153,89,32,2,11,6,19
"senatormccaskill","131498087618_10156069073757619","Senator Claire McCaskill","2017-03-13","2017-03-13 23:17:04","Raising a 64-year-old's premiums 758% is not Claire's idea of healthcare.  This plan is bad for Missouri, bad for the 24 million Americans who would lose their coverage, and especially bad for seniors, rural communities, and people with disabilities.","link","http://www.vox.com/policy-and-politics/2017/3/13/14914596/ahca-cbo-premiums-age","vox.com",1102,409,938,9,9,56,195,792
"senatormccaskill","131498087618_10156074564527619","Senator Claire McCaskill","2017-03-15","2017-03-15 18:24:23","As the top Democrat on the Governmental Affairs committee, Claire is introducing a series of bills to strengthen government transparency and accountability for Sunshine Week 2017. Her initiatives would help to expand whistleblower protections to intelligence contractors and congressional staff, and would require all federal contracts worth more than $150,000 be posted online for public review.  Claire has made accountability a cornerstone of her time in the Senate—see more of her work in our “Accountability in Government” YouTube playlist:","link","https://www.youtube.com/playlist?list=PL6iCJwjzdwFOaiHtzfmqBHCBPCsOLuW2w","youtube.com",633,114,55,69,7,3,1,1
"senatormccaskill","131498087618_10156078117812619","Senator Claire McCaskill","2017-03-16","2017-03-16 21:02:55","Claire is honored to be receiving the “Spirit of Enterprise” award from the U.S. Chamber of Commerce for her dedication to protecting and advancing Missouri business.  “Missourians sent me to Washington to fight for them, to find commonsense ways to boost job opportunities in our state,” Claire said. “Good-paying jobs are at the foundation of Missouri’s economy, and we’ve got to keep expanding and building new business opportunities. I’m honored to receive this tribute from the Chamber of Commerce, and won’t take my eye off the ball when it comes to job creation.”  Throughout the year, Chambers of Commerce from across the state visit Claire in her D.C. to discuss critical issues facing small businesses and manufacturers across the Show-me State. Learn more about Claire’s work to protect business and promote job creation at www.mccaskill.senate.gov/jobs","link","http://www.mccaskill.senate.gov/jobs","mccaskill.senate.gov",342,76,23,34,2,2,0,0
"senatormccaskill","131498087618_10156093657732619","Senator Claire McCaskill","2017-03-21","2017-03-21 19:26:26","In honor of National Agriculture Day, we’re highlighting Claire’s bipartisan bill with Republican Senator Pat Roberts to protect farmers and consumers from agro-terrorism.  The bill makes sure the United States is able to respond quickly to events threatening U.S. agriculture or food production systems—including Missouri’s rice, corn, cotton, sorghum, soybean, and wheat farms. “We don’t always think of a terrorist attack as a deliberate, mass food contamination, or the danger a major disease outbreak could pose,"" said Claire, the top Democrat on the Senate Homeland Security and Governmental Affairs Committee – Democrats. ""But agriculture is Missouri’s most important industry, and Congress needs to think forward about the wide array of threats we face and take action before there’s a tragedy, not afterwards.""","video","https://www.facebook.com/senatormccaskill/videos/10156093657732619/",NA,212,67,31,10,1,3,0,0
"senatormccaskill","131498087618_10156118332967619","Senator Claire McCaskill","2017-03-28","2017-03-28 20:09:14","Today, Claire used her position as the top-ranking Democrat on the Senate Homeland Security and Governmental Affairs Committee – Democrats to launch a new, wide-ranging investigation into the business practices of the manufacturers of America’s top-five prescription opioid products. This investigation will explore whether pharmaceutical companies—at the very beginning of the opioids pipeline—have contributed to the overutilization and overprescription of opioids in this country.   As the only state in the country without a PDMP, Missouri has been especially hard hit by the epidemic. More prescription opioids are sold in Missouri than in any other Midwestern state, and 1,067 Missourians died of drug overdoses in 2014. “[This epidemic] didn’t happen overnight—it happened one prescription and marketing program at a time. The vast majority of the employees, executives, sales representatives, scientists, and doctors involved with this industry are good people and responsible actors, but some are not,"" Claire said. ""This investigation is about finding out whether the same practices that led to this epidemic still continue today, and if decisions are being made that harm the public health.”  Learn more ➡️ www.mccaskill.senate.gov/opioid-investigation","video","https://www.facebook.com/senatormccaskill/videos/10156118332967619/",NA,836,155,121,70,2,12,2,4
"senatormccaskill","131498087618_10156121124077619","Senator Claire McCaskill","2017-03-29","2017-03-29 18:14:17","HAPPENING NOW: Claire joins U.S. Senator Bob Casey and police chiefs from around the country to discuss the importance of prevention, treatment and recovery services for prescription opioid and heroin use disorders in communities across our state and the nation.","video","https://www.facebook.com/SenatorBobCasey/videos/1284268678292949/",NA,325,72,0,13,1,1,1,7
