"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDavidKustoff","377575062604136_471504799877828","Congressman David Kustoff","2017-06-06","2017-06-06 17:39:13","Today, we remember the greatest generation of Americans who stormed the beaches of Normandy 73 years ago and led to victory for the Allied forces in WWII. #DDay","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/471504799877828/?type=3",NA,64,11,4,1,0,0,1,0
"RepDavidKustoff","377575062604136_472542436440731","Congressman David Kustoff","2017-06-08","2017-06-08 14:33:51","Today, the House will vote on the House Committee on Financial Services #CHOICEAct, legislation that will create more economic opportunity for all Americans.","video","https://www.facebook.com/RepDavidKustoff/videos/472542436440731/",NA,22,18,4,0,0,0,0,4
"RepDavidKustoff","377575062604136_472577769770531","Congressman David Kustoff","2017-06-08","2017-06-08 15:55:06","The #CHOICEAct will relieve burdensome regulations and allow small businesses to access the capital they need to grow and create more jobs.","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/472577769770531/?type=3",NA,15,19,1,0,0,0,0,8
"RepDavidKustoff","377575062604136_472721763089465","Congressman David Kustoff","2017-06-08","2017-06-08 21:58:59","Today, I was proud to support the House Committee on Financial Services #CHOICEAct, important legislation that will eliminate the Dodd-Frank Act and finally allow small businesses and individuals to access the capital they need to grow and prosper. For seven years, the Dodd-Frank Act has stifled the American dream with more rules and regulations than all other Obama-era laws combined, including Obamacare. Held back by Dodd-Frank’s overreaching regulations, rural communities in West Tennessee and all across America have not had the luxury of Washington's protection.  The Financial CHOICE Act will level the playing field and allow smaller, local financial institutions to contribute to their community’s economic growth and be a lifeline for small businesses, farmers, entrepreneurs and anyone striving for true financial independence. This legislation will end taxpayer-funded government bailouts once and for all and will hold Washington and Wall Street accountable.","video","https://www.facebook.com/RepDavidKustoff/videos/472721763089465/",NA,79,38,14,5,0,0,1,21
"RepDavidKustoff","377575062604136_473164363045205","Congressman David Kustoff","2017-06-09","2017-06-09 18:24:56","I applaud Stanley Black & Decker for expanding their plant in Jackson and creating 255 new jobs in West Tennessee. #TN08","link","http://bit.ly/2rUZPcW","bit.ly",61,12,4,2,0,1,0,0
"RepDavidKustoff","377575062604136_475239062837735","Congressman David Kustoff","2017-06-13","2017-06-13 16:20:36","Great to have the Venckus family from Bartlett in our D.C. office this morning.","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/475239062837735/?type=3",NA,69,4,2,3,0,0,0,0
"RepDavidKustoff","377575062604136_475357396159235","Congressman David Kustoff","2017-06-13","2017-06-13 21:38:14","Our nation’s heroes deserve nothing but the highest quality and most efficient medical care.  I was proud to vote today for The Department of Veterans Affairs Accountability and Whistleblower Protection Act of 2017, legislation that will provide the VA Secretary the tools they need to hold bad employees accountable, while still encouraging and rewarding good employee behavior.  I applaud Chairman Roe and the House and Senate Veterans’ Affairs Committees for highlighting concerns at the VA and introducing this important bipartisan legislation. I also thank President Trump and Secretary Shulkin for making VA accountability reform central to their agenda, and I look forward to the President signing this bill into law.","link","http://www.militarytimes.com/articles/congress-passes-va-accountability-bill-trump","militarytimes.com",79,15,10,8,0,0,0,0
"RepDavidKustoff","377575062604136_475376952823946","Congressman David Kustoff","2017-06-13","2017-06-13 22:25:36","Enjoyed meeting today with Dyersburg State Community College President Dr. Karen Bowyer to discuss the school’s  important role in the community. #TN08","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/475376952823946/?type=3",NA,61,6,3,0,0,0,0,0
"RepDavidKustoff","377575062604136_475725712789070","Congressman David Kustoff","2017-06-14","2017-06-14 12:36:39","Thank you to all who have reached out – I am safe. Please keep Congressman Steve Scalise, the U.S. Capitol Police and all others involved in your prayers.","status",NA,NA,231,31,20,11,0,0,15,0
"RepDavidKustoff","377575062604136_479598679068440","Congressman David Kustoff","2017-06-21","2017-06-21 13:25:18","I applaud the decision made by Attorney General Jeff Sessions to partner with local authorities in the fight against violent crime, and I am grateful that Memphis and Jackson are among the 12 cities chosen.  My full statement:  http://bit.ly/2tqjr9g","link","https://www.washingtonpost.com/world/national-security/sessions-chooses-12-cities-to-receive-more-manpower-to-fight-crime/2017/06/20/4951b5b4-55d5-11e7-ba90-f5875b7d1876_story.html?hpid=hp_hp-cards_hp-card-national%3Ahomepage%2Fcard&utm_term=.6ad2f0bcd528","washingtonpost.com",274,30,48,16,0,4,0,1
"RepDavidKustoff","377575062604136_479823355712639","Congressman David Kustoff","2017-06-21","2017-06-21 22:04:10","Great to have so many Tennesseans in the office today. Enjoyed meeting with Mortgage Bankers Association about the Financial #CHOICEAct and other important legislation.","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/479823355712639/?type=3",NA,26,13,2,1,0,0,0,6
"RepDavidKustoff","377575062604136_480771442284497","Congressman David Kustoff","2017-06-23","2017-06-23 15:26:57","This is yet another indication that Obamacare continues to collapse and fail the American people.  In 2016, Tennessee Farm Bureau began offering marketplace plans to both Farm Bureau members and non-members, intending to expand health care offerings to more Tennesseans. Unfortunately, the “mounting and systemic problems” within the Affordable Care Act have forced them to stop offering this insurance plan.  I applaud Anthony Kimbrough, CEO of TRHH, for maintaining coverage for more than 49,000 Tennesseans through grandfathered plans and for continuing to offer Farm Bureau Health Plans to new members.  It is increasingly clear that we need to remove the individual mandate and create more affordable and flexible options for all Tennesseans. The House of Representatives passed the American Healthcare Act to do just that, and I urge my colleagues in Congress to move swiftly on repealing and replacing Obamacare.","link","http://www.tennessean.com/story/money/industries/health-care/2017/06/21/farm-bureau-health-plans-drop-aca-options-2018/415864001/","tennessean.com",74,98,31,1,0,6,5,15
"RepDavidKustoff","377575062604136_482558825439092","Congressman David Kustoff","2017-06-26","2017-06-26 16:20:36","Enjoyed visiting with folks at the St. Louis Catholic Church Hole In One in Shelby County this weekend.","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/482558705439104/?type=3",NA,135,28,2,2,0,0,0,3
"RepDavidKustoff","377575062604136_482584052103236","Congressman David Kustoff","2017-06-26","2017-06-26 17:14:45","Appreciate President Donald J. Trump approving federal disaster assistance for 12 Tennessee counties, including Shelby and Fayette Counties, to help recover after the recent Memorial Day storms and flooding.","link","http://www.commercialappeal.com/story/news/2017/06/24/tennessee-receive-federal-disaster-assistance-memorial-day-floods/426241001/","commercialappeal.com",61,9,3,0,0,0,0,0
"RepDavidKustoff","377575062604136_483137915381183","Congressman David Kustoff","2017-06-27","2017-06-27 15:36:57","Great to see everyone at the Bellevue Baptist Church Great American Family Picnic and Fireworks show on Sunday. #TN08","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/483137262047915/?type=3",NA,73,14,0,2,0,1,0,1
"RepDavidKustoff","377575062604136_483183642043277","Congressman David Kustoff","2017-06-27","2017-06-27 17:00:34","Glad to welcome 3rd grade students from Huntingdon to the U.S. Capitol yesterday during their exciting trip to Washington, D.C. #TN08","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/483182728710035/?type=3",NA,84,10,9,4,0,0,0,0
"RepDavidKustoff","377575062604136_483296935365281","Congressman David Kustoff","2017-06-27","2017-06-27 20:52:30","It’s an honor to receive the Champion of Homeownership Award from the TN Housing Association. Grateful for their work in rural development.","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/483296935365281/?type=3",NA,34,6,2,0,1,0,0,0
"RepDavidKustoff","377575062604136_484483911913250","Congressman David Kustoff","2017-06-29","2017-06-29 19:20:55","In light of the tense situation involving the Western Wall, I am hopeful that the Israeli Government will engage all parties and find a solution; one that demonstrates understanding and encourages unity. I have confidence that Prime Minister Netanyahu, a true friend of the United States, will make the best decision for his country and for the international Jewish community.","status",NA,NA,48,11,0,0,0,0,1,0
"RepDavidKustoff","377575062604136_484589508569357","Congressman David Kustoff","2017-06-29","2017-06-29 23:48:28","Proud to vote for #KatesLaw & the No Sanctuary for Criminals Act today.   By shielding violent criminals from law enforcement, sanctuary cities put American lives at risk. I am pleased the House passed legislation that will allow our federal law enforcement officers to rightfully detain and deport illegal aliens who have engaged in unlawful activity. In addition, Kate’s Law will reinforce penalties for deported felons who continue to re-enter the country and commit violent crimes. While there is much more work to be done in improving our immigration system, these two important bills are steps in the right direction.","status",NA,NA,243,42,16,16,0,1,0,0
"RepDavidKustoff","377575062604136_485059795188995","Congressman David Kustoff","2017-06-30","2017-06-30 18:32:11","Had a great time welcoming the Yearwoods from Crockett County to Capitol Hill this week.","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/485059795188995/?type=3",NA,131,15,0,3,0,0,0,0
"RepDavidKustoff","377575062604136_486823498345958","Congressman David Kustoff","2017-07-03","2017-07-03 18:50:33","Enjoyed touring The Home Depot store in Jackson today to learn more about their contribution to the community in Madison County. #TN08","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/486823345012640/?type=3",NA,131,24,8,4,1,0,0,4
"RepDavidKustoff","377575062604136_487255341636107","Congressman David Kustoff","2017-07-04","2017-07-04 15:27:40","Wishing you and your family a fun and safe day celebrating America's independence. Happy #4thofJuly","video","https://www.facebook.com/RepDavidKustoff/videos/487255341636107/",NA,195,19,14,5,1,1,0,0
"RepDavidKustoff","377575062604136_487360151625626","Congressman David Kustoff","2017-07-04","2017-07-04 19:37:14","Started off our #4thofJuly last night at the celebration in Collierville.","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/487358921625749/?type=3",NA,93,6,2,6,0,0,0,0
"RepDavidKustoff","377575062604136_487397728288535","Congressman David Kustoff","2017-07-04","2017-07-04 21:45:09","Honored to join the Avon Neighborhood #4thofJuly Parade today in Shelby County.","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/487396701621971/?type=3",NA,88,3,1,2,0,0,0,0
"RepDavidKustoff","377575062604136_487780868250221","Congressman David Kustoff","2017-07-05","2017-07-05 13:33:53","We had a blast with everyone at the Greentrees Neighborhood #4thofJuly Parade.","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/487780164916958/?type=3",NA,61,11,1,0,0,0,0,0
"RepDavidKustoff","377575062604136_491174367910871","Congressman David Kustoff","2017-07-11","2017-07-11 14:00:14","Our thoughts and prayers are with the U.S. Marine Corps and all loved ones impacted by the tragic loss of brave Marines in Mississippi last night.","status",NA,NA,65,4,6,4,0,1,25,0
"RepDavidKustoff","377575062604136_491370697891238","Congressman David Kustoff","2017-07-11","2017-07-11 22:10:52","Had a great meeting today with Commissioner Jai Templeton and his team from Tennessee Department of Agriculture about supporting our farming community in #TN08","photo","https://www.facebook.com/RepDavidKustoff/photos/a.378750115819964.1073741828.377575062604136/491370697891238/?type=3",NA,56,9,1,1,0,0,0,0
