"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepJoeBarton","15617630596_10158886585650597","Congressman Joe Barton","2017-06-19","2017-06-19 18:25:12",NA,"link","https://spectator.org/time-for-a-good-buddy-tale/","spectator.org",16,3,0,1,0,0,0,0
"RepJoeBarton","15617630596_10158892561495597","Congressman Joe Barton","2017-06-20","2017-06-20 20:36:07","I am very proud of everyone that came together to make the game a huge success in light of last week's tragedy.","link","http://www.cnn.com/2017/06/20/politics/congressional-baseball-game-charity/index.html","cnn.com",35,2,0,4,0,0,0,0
"RepJoeBarton","15617630596_10158893204330597","Congressman Joe Barton","2017-06-20","2017-06-20 22:16:04","I am honored to be out at the reopening of Simpson Field in Alexandria right now. Thank you to the Alexandria Police.","photo","https://www.facebook.com/RepJoeBarton/photos/a.134172685596.226301.15617630596/10158893204330597/?type=3",NA,48,1,1,3,0,0,0,1
"RepJoeBarton","15617630596_10158896613225597","Congressman Joe Barton","2017-06-21","2017-06-21 13:37:57","""I can’t tell you how it warms my heart to drive up and see people and Little League teams and families, and not crime-scene tape and the FBI and all the law enforcement.""","link","https://www.washingtonpost.com/news/dc-sports-bog/wp/2017/06/20/baseball-is-a-way-to-escape-at-site-of-congressional-shooting-a-community-finds-normalcy-in-a-game/?utm_term=.f2d79bd00e34","washingtonpost.com",48,2,3,1,0,0,0,0
"RepJoeBarton","15617630596_10158904110005597","Congressman Joe Barton","2017-06-22","2017-06-22 20:40:49","On the House Floor just now, U.S. Representative Mike Doyle and I gave our annual recap of The Congressional Baseball Game for Charity. This year the game took on a special meaning. We will be taking the trophy to Congressman Steve Scalise's office later today.","video","https://www.facebook.com/RepJoeBarton/videos/10158904110005597/",NA,36,6,5,11,0,0,0,1
"RepJoeBarton","15617630596_10158908503545597","Congressman Joe Barton","2017-06-23","2017-06-23 16:13:27","Watch as the President signs this very important legislation to benefit our veterans.","video","https://www.facebook.com/WhiteHouse/videos/1350704965017233/",NA,19,8,0,3,0,0,0,3
"RepJoeBarton","15617630596_10158924841900597","Congressman Joe Barton","2017-06-26","2017-06-26 14:54:26",NA,"link","http://www.star-telegram.com/latest-news/article158215164.html","star-telegram.com",66,8,6,18,0,0,3,14
"RepJoeBarton","15617630596_10158926400405597","Congressman Joe Barton","2017-06-26","2017-06-26 20:34:30","This is an important guidance release and will ensure Medicare recipients continue to receive the coverage they need. I have worked with my colleagues at Energy and Commerce to ensure this provision received the necessary attention from the Centers for Medicare and Medicaid Services.","link","https://energycommerce.house.gov/news-center/press-releases/ec-wm-leaders-praise-trump-administration-s-action-protect-access","energycommerce.house.gov",20,10,2,0,0,0,1,5
"RepJoeBarton","15617630596_10158926703550597","Congressman Joe Barton","2017-06-26","2017-06-26 21:29:09","Congrats to both of these former mayors of Arlington!","link","http://www.star-telegram.com/news/local/community/mansfield-news-mirror/mnm-living/","star-telegram.com",16,1,0,1,0,0,0,1
"RepJoeBarton","15617630596_10158930570370597","Congressman Joe Barton","2017-06-27","2017-06-27 14:49:45","Great article by Secretary Rick Perry, Secretary Ryan Zinke, and U.S. EPA Administrator Scott Pruitt.   ""The United States is blessed with an abundance of natural resources, and energy technology and services. We are a world leader in nuclear and renewable technology. We can use this to our economic advantage for the betterment of American families, workers and manufacturers. Tapping into our full energy potential in this country will lead to robust job growth and expansion in every sector of our economy. From retail to manufacturing, we can bring jobs back to America, while continuing to improve our environment with cleaner fuels and technologies.""","link","http://www.washingtontimes.com/news/2017/jun/26/us-energy-dominance-is-achievable/","washingtontimes.com",21,20,1,1,5,2,0,8
"RepJoeBarton","15617630596_10158938550165597","Congressman Joe Barton","2017-06-28","2017-06-28 15:31:11","Today, at the House Committee on Energy and Commerce we will take a major step forward in solving our nation's nuclear waste issue. Texans have for years paid the federal government for a long term waste solution that has never materialized. Our work today will help get this program back on track!  You can watch the committee live with the link below.","link","https://energycommerce.house.gov/hearings-and-votes/markups/energy-and-commerce-committee-vote-hr-3043-hr-2786-hr-3050-hr-2883-hr","energycommerce.house.gov",13,2,0,0,0,0,0,2
"RepJoeBarton","15617630596_10158940012785597","Congressman Joe Barton","2017-06-28","2017-06-28 19:28:55","Finding a long-term solution for our nuclear waste has  long been a priority of mine. Today, we re-started progress on the long-stalled Yucca Mountain. I commend my colleagues on both sides of the aisle for coming together and working in a bipartisan way to solve a national priority.","link","http://thehill.com/policy/energy-environment/339837-house-panel-votes-to-advance-yucca-mountain-nuclear-waste-project","thehill.com",15,3,0,0,0,0,3,3
"RepJoeBarton","15617630596_10158940440560597","Congressman Joe Barton","2017-06-28","2017-06-28 20:57:56","Rep. Barton (R-Ennis) released the following statement following the Energy and Commerce Committee’s approval of H.R. 3053, the Nuclear Waste Policy Amendments Act of 2017.  “Today, we jump-started progress on the long-stalled Yucca Mountain Nuclear Repository. I commend my colleagues on both sides of the aisle for coming together and working in a bipartisan way to solve a national priority.  “Once this bill is signed into law, Yucca Mountain can move forward as our national nuclear waste storage depository. The bill will also allow for a single temporary interim storage facility until Yucca is complete. High-level nuclear waste needs a safe, secure home and should no longer be stranded around the nation. Thirty years ago, the federal government committed to a permanent repository for nuclear waste - it is time we make good on that promise.”   Rep. Barton has worked tirelessly for over two decades to move the ball forward on safe and secure high-level waste storage, both long-term and interim. Nuclear waste is at present stored on-site at nuclear power generators that are often near communities, which raises both security and safety concerns.","link","https://joebarton.house.gov/news/documentsingle.aspx?DocumentID=357","joebarton.house.gov",17,6,0,0,0,0,0,4
"RepJoeBarton","15617630596_10158946325170597","Congressman Joe Barton","2017-06-29","2017-06-29 19:35:45","Watch Live as President Donald J. Trump talks energy at the U.S. Department of Energy. I am attending along with Secretary Rick Perry and others. #EnergyWeek","link","https://energy.gov/live-stream","energy.gov",14,11,2,2,2,1,2,4
"RepJoeBarton","15617630596_10158946448500597","Congressman Joe Barton","2017-06-29","2017-06-29 20:03:16",NA,"link","http://www.foxnews.com/politics/2017/06/29/house-to-vote-on-kate-s-law-as-part-illegal-immigrant-crackdown.html","foxnews.com",34,4,1,3,0,0,0,5
"RepJoeBarton","15617630596_10158951193370597","Congressman Joe Barton","2017-06-30","2017-06-30 15:17:17","Rep. Barton on Appointment of Senator Kay Bailey Hutchison as NATO Ambassador  Washington: Rep. Joe Barton (R-Ennis) released the following statement on the appointment of Sen. Kay Bailey Hutchison to be the U.S. Ambassador to NATO:  “President Trump could not have made a better choice for NATO Ambassador than Kay Bailey Hutchison,” Barton said. “Senator Hutchison and I have worked hand in hand for nearly three decades. She served Texas with distinction in the United States Senate, and will no doubt do the same while representing the United States at NATO. Kay recognizes the important role NATO plays as our most important security alliance. I proudly congratulate Senator Hutchison on her new appointment.”","link","https://joebarton.house.gov/news/documentsingle.aspx?DocumentID=358","joebarton.house.gov",24,3,1,1,0,2,0,2
"RepJoeBarton","15617630596_10158978193385597","Congressman Joe Barton","2017-07-04","2017-07-04 13:49:25","Happy July 4th to you and your family! I am out at the Arlington Parade. I wish you all a fun and safe holiday!","status",NA,NA,39,7,1,0,0,0,0,0
"RepJoeBarton","15617630596_10158985176160597","Congressman Joe Barton","2017-07-05","2017-07-05 16:03:45",NA,"link","http://www.star-telegram.com/news/business/article159175384.html","star-telegram.com",12,2,1,0,0,1,0,0
"RepJoeBarton","15617630596_10158991477485597","Congressman Joe Barton","2017-07-06","2017-07-06 15:57:21","Very proud of Haven Cofer. Haven is one of the appointees I recommended for the United States Naval Academy. Her accomplishments and dedication were very impressive to myself and my service academy board. Corsicana Daily Sun","link","http://www.corsicanadailysun.com/news/local-enters-naval-academy/article_09e195d6-5ddf-11e7-9d33-5b57308d9cf5.html","corsicanadailysun.com",27,0,1,0,0,0,0,0
"RepJoeBarton","15617630596_10158991820640597","Congressman Joe Barton","2017-07-06","2017-07-06 17:13:10","Happy Birthday to President George W. Bush! I miss the days of riding with you on Air Force One.","photo","https://www.facebook.com/RepJoeBarton/photos/a.134172685596.226301.15617630596/10158991820640597/?type=3",NA,46,0,0,1,0,0,0,0
"RepJoeBarton","15617630596_10158997043290597","Congressman Joe Barton","2017-07-07","2017-07-07 13:58:24",NA,"link","https://www.dallasnews.com/news/dallas-ambush/2017/06/06/weekend-honor-events-across-dallas-commemorate-july-7-ambush","dallasnews.com",16,1,2,3,0,0,0,0
"RepJoeBarton","15617630596_10159018043585597","Congressman Joe Barton","2017-07-10","2017-07-10 18:36:37",NA,"link","http://www.foxnews.com/world/2017/07/10/mosul-reclaimed-isis-routed-from-iraqi-city-us-led-coalition-says.html","foxnews.com",21,6,6,1,0,0,0,0
"RepJoeBarton","15617630596_10159019568735597","Congressman Joe Barton","2017-07-10","2017-07-10 23:07:29",NA,"link","http://www.washingtonexaminer.com/almost-40-percent-fewer-obamacare-insurers-sign-up-for-next-year/article/2628177","washingtonexaminer.com",30,66,12,0,1,8,1,20
"RepJoeBarton","15617630596_10159024240985597","Congressman Joe Barton","2017-07-11","2017-07-11 18:50:29",NA,"link","http://www.foxnews.com/politics/2017/07/11/mcconnell-delays-start-august-recess.html","foxnews.com",22,14,2,0,7,1,0,1
"RepJoeBarton","15617630596_10159024338830597","Congressman Joe Barton","2017-07-11","2017-07-11 19:10:58","It was an honor to attend the grand opening of Toyota's new headquarters in Plano last week. Texas continues to create opportunities not found elsewhere.","link","http://www.wfaa.com/news/local/collin-county/grand-opening-of-toyotas-new-headquarters-in-plano/454692716","wfaa.com",55,9,1,0,0,0,0,1
"RepJoeBarton","15617630596_10159031080525597","Congressman Joe Barton","2017-07-12","2017-07-12 21:29:07","I was proud to be a cosponsor of this important bill. Today, it passed the House and will head to the Senate. 15,000 children are diagnosed with cancer every year, we must do more to enhance drug development that will combat these deadly diseases. I have seen firsthand the tragedy that is childhood cancer across Texas and will continue to help our doctors and innovators find cures.","link","http://thehill.com/blogs/congress-blog/healthcare/341686-the-race-to-fight-childhood-cancer","thehill.com",41,29,3,3,0,1,0,2
"RepJoeBarton","15617630596_10159042486880597","Congressman Joe Barton","2017-07-14","2017-07-14 16:36:22","Yesterday, I voted against an amendment that would allow for defense base closures and realignment. I have heard from hundreds of Texans, like those at the Naval Air Station Joint Reserve Base in Fort Worth, who see the vital need to keep our defense bases open and running at full capacity.","link","http://thehill.com/policy/defense/341948-house-rejects-attempt-for-base-closures-in-2018","thehill.com",53,12,2,0,0,0,0,1
"RepJoeBarton","15617630596_10159076592725597","Congressman Joe Barton","2017-07-19","2017-07-19 19:41:10","Washington, D.C.: Today, Reps. Barton (R-TX) and Doyle (D-PA) introduced the Wounded Officers Recovery Act of 2017 (H.R. 3298) on behalf of over one hundred Members of Congress - including each player in this year’s Congressional Baseball Game. The bipartisan, bicameral bill will amend the United States Capitol Police Memorial Fund to expand eligibility to include any United States Capitol Police employee that has been injured in the line of duty. The fund at present only allows funds donated to be distributed to families of officers killed in the line of duty. A companion bill will be introduced by the Senate baseball players later this week.   “Sometimes, even simple and caring gestures require an act of Congress. Following the tragic shooting on June 14th, the Congressional Baseball game achieved record setting crowds and donations for local charities. This year we will be donating a portion of the funds raised to help those injured at the baseball practice,” said Barton. “Officers Bailey and Griner saved my life along with those of my sons and of everyone out at that field. This bill allows the United States Capitol Police Memorial Fund to distribute funds to any of their employees who are seriously injured in the line of duty. Officers Bailey and Griner have received a great deal of care and will require more - the members of the baseball teams wish to make sure they have the necessary resources for recovery.”    “Over the years, a number of Capitol Police Officers have been killed or injured in the line of duty,” Congressman Doyle observed. “Every member of the House and Senate understand the risks that are willingly taken by these officers every day to keep us, our staffs, and the Capitol’s many visitors safe. The Capitol Police Memorial Fund was originally established with a specific limited purpose – namely, to make it easier for individuals to provide financial support for the families of two Capitol Police Officers killed in the line of duty in 1998. In light of the attack on the Congressional Republicans’ baseball practice last month, in which two Capitol Police Officers were wounded while bravely working to stop the gunman, we believe that the law should be amended to allow the Fund to provide similar support to US Capitol Police Officers seriously injured in the line of duty.”","link","https://joebarton.house.gov/news/documentsingle.aspx?DocumentID=359","joebarton.house.gov",14,3,0,0,1,0,0,0
"RepJoeBarton","15617630596_10159081148240597","Congressman Joe Barton","2017-07-20","2017-07-20 14:30:43",NA,"link","http://www.rollcall.com/news/hoh/baseball-coaches-bill-provide-injured-capitol-police-officers","rollcall.com",28,8,1,1,0,2,0,5
"RepJoeBarton","15617630596_10159082133905597","Congressman Joe Barton","2017-07-20","2017-07-20 18:17:33","WASHINGTON, D.C.: Today, Reps. Joe Barton (R-TX) and Kathy Castor (D-FL) introduced the Advancing Care for Exceptional Kids Act of 2017 (ACE Kids Act), H.R. 3325. The ACE Kids Act will help improve the coordination of and access to high quality care to ensure optimal outcomes for children with complex medical conditions on Medicaid, while assisting to contain costs. Other original cosponsors in the House include; Reps. Gene Green, Anna Eshoo, Dave Reichert, and Jaime Herrera Beutler. A similar bill, S. 428, was introduced in the Senate in February  Most children with complex medical conditions receive care from multiple pediatric providers at multiple locations whom they access through Medicaid. The state-by-state variability of Medicaid programs and lack of a coordinated care plan creates a care system that is often fragmented and unnecessarily burdensome for these children and families who frequently cross state lines to access specialized care.  “This bill is about giving our nations sickest children better care. It cuts through the bureaucratic red tape and tries to save the taxpayers some money. This innovative approach Congresswoman Castor and I have worked to draft has received buy in from children’s hospitals, primary and specialty care providers, state Medicaid directors, and family advocates,” said Rep. Barton. “We are confident this bill is ready to move through Congress and land on the President’s desk.”  “The goal of the bipartisan ACE Kids Act is simple: put children with complex medical conditions and their families first,” U.S. Rep. Castor said. “A medical home that coordinates care also saves precious time and money for families. I am proud of St. Joseph's Children's Hospital Chronic-Complex Clinic in Tampa, Fla., for leading the nation with its medical home model, and I look forward to working with my colleague, U.S. Rep. Barton, to help pass this legislation.”     Background on the ACE Kids Act:  Medicaid covers roughly 30 million children; approximately 6 percent of these children have complex medical conditions yet account for 40 percent of Medicaid spending on children.  The ACE Kids Act of 2017 is designed to improve care for medically complex children in Medicaid, while also reducing spending. Published studies show cost savings and improved quality of care for this population when enrolled in an integrated and coordinated care program.  In the 114th Congress, the ACE Kids Act was supported by 43 cosponsors in the Senate and 228 cosponsors in the House. In the 115th Congress, S. 428 has 17 bipartisan cosponsors at present.   The ACE Kids Act is optional for states, children and families, and health care providers.","link","https://joebarton.house.gov/news/documentsingle.aspx?DocumentID=360","joebarton.house.gov",6,0,0,0,0,1,0,1
"RepJoeBarton","15617630596_10159082398270597","Congressman Joe Barton","2017-07-20","2017-07-20 19:06:54","Check out this article I wrote on the important work we are doing for children with complex medical conditions. U.S. Rep. Kathy Castor have worked for over three years on this bill and have received buy in from children’s hospitals, primary and specialty care providers, state Medicaid directors, and family advocates.","link","http://thehill.com/blogs/congress-blog/healthcare/342940-working-together-on-childrens-healthcare#bottom-story-socials","thehill.com",8,6,0,1,0,0,0,3
"RepJoeBarton","15617630596_10159105121790597","Congressman Joe Barton","2017-07-24","2017-07-24 15:17:41","A very, very sad story out of San Antonio. I am praying for the victims and their families.","link","http://www.star-telegram.com/news/state/texas/article163176763.html","star-telegram.com",6,7,2,0,0,0,10,5
"RepJoeBarton","15617630596_10159112424620597","Congressman Joe Barton","2017-07-25","2017-07-25 19:26:23","A big step forward! The facts here are simple; Americans have suffered long enough under the Affordable Care Act. The Senate took an important step forward by allowing debate on the repeal and replace of Obamacare. The Senate must continue to show progress and get this bill to President Trump. I thank Senators Cornyn and Cruz for supporting the measure.","link","http://abcnews.go.com/Politics/senate-republicans-push-crucial-vote-health-care-lack/story?id=48833892","abcnews.go.com",72,75,1,2,1,1,3,54
"RepJoeBarton","15617630596_10159112727490597","Congressman Joe Barton","2017-07-25","2017-07-25 20:12:37","""Reps. Joe Barton (R-Texas) and Mike Doyle (D-Pa.), the managers of the Republican and Democratic baseball teams, authored the measure to amend existing regulations for the Capitol Police Memorial Fund that currently only allow donations to go to families of officers killed on the job.""","link","http://thehill.com/blogs/floor-action/house/343527-house-votes-to-assist-capitol-police-injured-in-baseball-shooting","thehill.com",14,5,1,2,0,0,0,0
"RepJoeBarton","15617630596_10159123780400597","Congressman Joe Barton","2017-07-27","2017-07-27 16:57:28","The Wounded Officers Recovery Act to help wounded Capitol Police Officers Bailey and Griner has now passed the House and Senate, now on to President Donald J. Trump! I am proud to have sponsored this legislation for the two brave Capitol Police Officers who helped save my life.","status",NA,NA,16,3,1,1,0,0,0,0
"RepJoeBarton","15617630596_10159124448395597","Congressman Joe Barton","2017-07-27","2017-07-27 19:19:23","I am honored to be a part of this ceremony which will honor first responders and the officers involved in the Congressional Baseball shooting.","video","https://www.facebook.com/WhiteHouse/videos/1386605451427184/",NA,16,1,0,3,0,0,0,2
"RepJoeBarton","15617630596_10159129050385597","Congressman Joe Barton","2017-07-28","2017-07-28 15:37:14","I was honored to participate in this ceremony. I am also pleased to report the Wounded Officers Recovery Act, which I introduced, has reached the President's desk where he will sign ASAP. A rare bipartisan, bicameral bill to cross the finish line this year!","link","https://www.dallasnews.com/news/politics/2017/07/27/trump-honors-cops-stopped-congressional-baseball-massacre","dallasnews.com",67,7,2,7,0,0,1,0
"RepJoeBarton","15617630596_10159143562310597","Congressman Joe Barton","2017-07-31","2017-07-31 14:09:46","Congrats to Pudge Rodriguez - a legendary Texas Ranger!","video","https://www.facebook.com/MikeLeslieWFAA/videos/1722101607803336/",NA,69,3,0,9,0,1,0,0
"RepJoeBarton","15617630596_10159152821475597","Congressman Joe Barton","2017-08-02","2017-08-02 14:49:00","I am very pleased the President has signed into law the Russia sanctions bill, which I voted for in the House.","link","http://uk.reuters.com/article/uk-usa-trump-russia-idUKKBN1AI1VE","uk.reuters.com",24,16,0,0,1,0,0,3
"RepJoeBarton","15617630596_10159162149950597","Congressman Joe Barton","2017-08-04","2017-08-04 15:14:45","The time for serious thought and discussion on the North Korea problem is now. Earlier this week the President and Congress strengthened sanctions against North Korea. Like all of you, I find these stories very alarming and will continue to work with my colleagues and the administration to address the threat.","link","http://www.foxnews.com/opinion/2017/08/04/north-korea-could-soon-develop-hydrogen-bomb-more-powerful-than-atomic-bombs-dropped-on-japan.html","foxnews.com",17,18,5,0,1,5,1,4
"RepJoeBarton","15617630596_10159162725915597","Congressman Joe Barton","2017-08-05","2017-08-05 17:54:00","I hope you all can join me for one of the four town hall meetings I'll be hosting this month across the 6th District.","link","https://joebarton.house.gov/news/email/show.aspx?ID=RRLQ77FTGGJZS","joebarton.house.gov",49,13,18,1,0,0,0,0
"RepJoeBarton","15617630596_10159181457175597","Congressman Joe Barton","2017-08-08","2017-08-08 14:18:25",NA,"link","http://www.washingtonexaminer.com/donald-trump-and-nikki-haley-chalk-up-a-victory-on-north-korea-and-china/article/2630865","washingtonexaminer.com",33,12,2,5,6,1,1,0
"RepJoeBarton","15617630596_10159182173680597","Congressman Joe Barton","2017-08-08","2017-08-08 17:33:29","I was honored to speak at the TSTC in North Texas Graduation Ceremony. The North Texas Campus of Texas State Technical College offers 10 different programs that prepare students to immediately enter the workforce with a great paying job. #TX06","photo","https://www.facebook.com/RepJoeBarton/photos/a.10150643996965597.686686.15617630596/10159182159160597/?type=3",NA,6,1,0,0,0,0,0,0
"RepJoeBarton","15617630596_10159195501525597","Congressman Joe Barton","2017-08-11","2017-08-11 13:26:30",NA,"link","http://www.foxnews.com/politics/2017/08/11/trump-says-us-is-locked-and-loaded-amid-north-korea-threat.html","foxnews.com",87,64,10,4,0,1,8,15
"RepJoeBarton","15617630596_10159221121265597","Congressman Joe Barton","2017-08-16","2017-08-16 15:35:45","http://www.nbcdfw.com/news/local/Family-Pleads-for-Help-in-Finding-Missing-Waxahachie-79-Year-Old-440235293.html","link","http://www.nbcdfw.com/news/local/Family-Pleads-for-Help-in-Finding-Missing-Waxahachie-79-Year-Old-440235293.html","nbcdfw.com",17,7,59,2,0,0,7,0
"RepJoeBarton","15617630596_10159221585105597","Congressman Joe Barton","2017-08-16","2017-08-16 17:42:26","Great to be at the Bipartisan Dallas Regional Chamber Congressional Forum today with Reps. Johnson, Sessions, and Veasey.","photo","https://www.facebook.com/RepJoeBarton/photos/a.10150643996965597.686686.15617630596/10159221581765597/?type=3",NA,12,0,1,0,0,0,0,2
"RepJoeBarton","15617630596_10159226492450597","Congressman Joe Barton","2017-08-17","2017-08-17 18:00:46","My thoughts and prayers are with everyone who has been affected by the terrorist attack in Barcelona today.","link","https://www.cbsnews.com/news/barcelona-terror-attack-van-plows-pedestrians-live-updates/","cbsnews.com",25,15,4,0,0,0,21,6
"RepJoeBarton","15617630596_10159244232025597","Congressman Joe Barton","2017-08-21","2017-08-21 14:14:38","Who is excited for the eclipse today?","link","http://www.star-telegram.com/news/local/community/fort-worth/article167983487.html#storylink=mainstage","star-telegram.com",15,7,0,0,0,0,0,0
"RepJoeBarton","15617630596_10159244288125597","Congressman Joe Barton","2017-08-21","2017-08-21 14:32:31","On Wednesday, I will be hosting a town hall meeting in Rice. For information on the other town hall meetings I will be hosting this month please click below.  Rice Town Hall Meeting August 23, 2017 12:00 p.m. - 1:00 p.m. First Baptist Church  201 Dallas St. Rice, Texas 75155","link","https://joebarton.house.gov/news/documentsingle.aspx?DocumentID=361","joebarton.house.gov",7,2,7,0,0,0,1,0
