"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepBost","996394850388372_1623892777638573","Rep. Mike Bost","2017-03-03","2017-03-03 17:25:17","The President’s executive order is a step in the right direction in holding D.C. bureaucrats accountable to the American people.  I look forward to turning back #WOTUS on behalf of Southern Illinois’ hardworking farmers, ranchers, cattlemen, and manufacturers. https://go.usa.gov/xXcFr","link","https://go.usa.gov/xXcFr","go.usa.gov",110,83,8,1,0,0,4,33
"RepBost","996394850388372_1627636620597522","Rep. Mike Bost","2017-03-07","2017-03-07 16:01:47","March is #WomensHistoryMonth, when we recognize the extraordinary women of this country who have accomplished so much throughout our history.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1627636620597522/?type=3",NA,10,16,0,0,0,0,0,0
"RepBost","996394850388372_1627636803930837","Rep. Mike Bost","2017-03-08","2017-03-08 17:06:48","Happy #InternationalWomensDay, a global day celebrating the social, economic, cultural and political achievements of women.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1627636803930837/?type=3",NA,15,15,1,2,0,0,0,2
"RepBost","996394850388372_1627780730583111","Rep. Mike Bost","2017-03-06","2017-03-06 20:21:16","I am hopeful that this additional clarity will help ensure that the United States government honors its most important obligation: to protect the American people. Read my entire statement here: https://go.usa.gov/xXxfM","link","https://go.usa.gov/xXxfM","go.usa.gov",107,29,7,7,0,0,2,17
"RepBost","996394850388372_1628724133822104","Rep. Mike Bost","2017-03-09","2017-03-09 18:53:30","This week, the House passed legislation that gives our troops a 2.1% pay raise and provides increased funding for Defense Health Programs to ensure full care for warfighters, their families, and military retirees. It also ensures that our Armed Forces have the training and equipment they need to conduct successful missions.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1628724133822104/?type=3",NA,38,4,4,0,0,0,0,0
"RepBost","996394850388372_1628810230480161","Rep. Mike Bost","2017-03-07","2017-03-07 18:22:50","I had a great conversation with representatives from United Mine Workers of America about legislation to preserve health care and pension benefits for retired coal miners.","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1628810230480161/?type=3",NA,73,15,3,1,0,0,0,0
"RepBost","996394850388372_1628889580472226","Rep. Mike Bost","2017-03-08","2017-03-08 14:47:33","I recently spoke on the House floor to congratulate Madilyn Gawrych-Turner of Jonesboro Elementary School on winning a scholarship as part of the Veterans of Foreign Wars VFW's Patriot’s Pen essay competition.","video","https://www.facebook.com/RepBost/videos/1628889580472226/",NA,69,2,35,1,0,0,0,0
"RepBost","996394850388372_1629905110370673","Rep. Mike Bost","2017-03-09","2017-03-09 15:57:26","Here is a column I wrote about getting your feedback that was recently featured in The Southern Illinoisan: http://bit.ly/2mG5HGK","link","http://bit.ly/2mG5HGK","bit.ly",32,23,2,2,0,0,1,4
"RepBost","996394850388372_1630190997008751","Rep. Mike Bost","2017-03-17","2017-03-17 20:12:00","Happy #StPatricksDay!","photo","https://www.facebook.com/RepBost/photos/a.1000111276683396.1073741829.996394850388372/1630190997008751/?type=3",NA,15,1,0,0,0,0,0,0
"RepBost","996394850388372_1630338310327353","Rep. Mike Bost","2017-03-09","2017-03-09 00:49:48",NA,"link","http://www.ksdk.com/news/local/missing-16-year-old-from-ofallon-ill/420836480","ksdk.com",5,0,0,0,0,0,0,0
"RepBost","996394850388372_1632782216749629","Rep. Mike Bost","2017-03-10","2017-03-10 17:46:09","I need to hear from you! To give as many constituents as possible the opportunity to share your concerns regarding issues before the United States Congress and the federal government, I will be hosting a tele-town hall meeting at 6:15pm CT on Wednesday, March 15. I will provide an update on health care reform, the economy, immigration, veterans, and any other issues you would like to talk about. I look forward to taking as many questions as our hour together allows. Sign up at bost.house.gov/participate","event","https://www.facebook.com/events/1228953250491822/",NA,57,28,1,0,4,0,1,1
