"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepBrianHiggins","88144056440_10153980464236441","Brian Higgins","2017-01-06","2017-01-06 20:33:46","Our Niagara Falls office has a new location. Visit us at 800 Main Street, Suite 3C, Niagara Falls, NY 14301.","link","http://higgins.house.gov/media-center/press-releases/congressman-higgins-announces-new-office-location-in-the-city-of-niagara","higgins.house.gov",32,2,7,0,0,0,0,0
"RepBrianHiggins","88144056440_10153992879526441","Brian Higgins","2017-01-11","2017-01-11 22:15:00","I took to the House floor to stand with the Families of Continental Flight 3407. Members attended today’s confirmation hearing for the Secretary of Transportation, where their presence serves as an urgent reminder that the work to strengthen pilot training and aviation safety is not yet completed.","video","https://www.facebook.com/RepBrianHiggins/videos/10153992879526441/",NA,92,7,14,8,0,0,0,0
"RepBrianHiggins","88144056440_10153996859926441","Brian Higgins","2017-01-12","2017-01-12 22:35:00","Honored to have received appointments to the Ways and Means Committee Democrats and the House Budget Committee. Ready to get to work and seize the opportunity to help shape our economy while fighting to bolster the quality of life for Western New Yorkers and all Americans-from the leaders of our next generation, to working families, to our senior citizens.","link","http://higgins.house.gov/media-center/press-releases/congressman-brian-higgins-named-to-house-of-representatives-committees","higgins.house.gov",259,23,6,12,1,0,0,0
"RepBrianHiggins","88144056440_10153999641441441","Brian Higgins","2017-01-13","2017-01-13 22:07:14","This week, we recognize civil rights champion Frank Mesiah who recently retired as President of the NAACP Buffalo Branch after 20 years. His activism and advocacy created tangible change in Buffalo and Western New York, including the desegregation of the Buffalo Public Schools. In 1963 he participated in the March on Washington for Jobs and Freedom, where Martin Luther King, Jr. delivered his “I Have a Dream” speech. As we approach Martin Luther King Jr.’s birthday and take time to reflect on how to continue the push for equality, we look to those like Frank Mesiah for inspiration and honor his legacy.","link","http://higgins.house.gov/media-center/press-releases/as-the-nation-reflects-on-martin-luther-king-jr-s-legacy-congressman","higgins.house.gov",101,17,28,11,0,0,0,0
"RepBrianHiggins","88144056440_10154010932246441","Brian Higgins","2017-01-18","2017-01-18 15:11:37",NA,"link","https://www.buffalorising.com/2017/01/niagara-square-rally-to-support-central-terminal-reuse/","buffalorising.com",34,0,0,0,0,0,0,0
"RepBrianHiggins","88144056440_10154015635581441","Brian Higgins","2017-01-20","2017-01-20 15:42:06","During the past 8 years, President Barack Obama and First Lady Michelle Obama have served our country with dignity and poise. President Obama's historic election in 2008 empowered and encouraged millions of Americans to participate in our democratic process, and his actions throughout his presidency continued to do so. His leadership and legacy will be forever remembered. His vision and determination will inspire for years to come. Through their hard work and humility, the Obamas set an example of what makes America exceptional. As his time as President comes to a close, my most sincere thanks to President Obama. Serving the American people alongside you for the past 8 years has truly been an honor.","status",NA,NA,534,40,28,79,9,0,0,1
"RepBrianHiggins","88144056440_10154025569721441","Brian Higgins","2017-01-23","2017-01-23 22:12:25","Proud to join the French Honorary Consul Pascal Soarès, Diane Benczkowski Cheektowaga Supervisor, Cheektowaga Councilmembers and others to present 93 year old Cheektowaga resident and World War II veteran Corporal Howard Tobin with military service medals from the United States and France, including France's highest recognition, the French Legion of Honor Medal. Born in 1923, Corporal Tobin was raised near Genesee Street and attended Burgard High School before enlisting in the U.S. Army. He was deployed from Fort Niagara and became part of Lieutenant Colonel George Patton’s Third Army. During his service, Corporal Tobin participated in successful efforts to free France, the Battle of the Bulge, and witnessed the liberation of concentration camps in Germany. 74 years after enlisting, Corporal Tobin is honored by two grateful nations for his heroic deeds and bravery.","link","http://higgins.house.gov/media-center/press-releases/congressman-higgins-joins-french-honorary-consul-pascal-soar-s-in-0","higgins.house.gov",98,7,3,11,0,0,0,0
"RepBrianHiggins","88144056440_10154030230081441","Brian Higgins","2017-01-24","2017-01-24 23:37:28","American companies and workers can compete with anyone on earth, so long as there is a level playing field. Unfair trade policies put American jobs in jeopardy, stifle the growth of our companies, and distort the market. At today’s International Trade Commission hearing, I testified about the Sumitomo (formerly Dunlop) Tire Plant in Tonawanda, where 1,300 employees are United Steelworkers (USW). If these trade policies are corrected, the plant will grow. It’s imperative that we fix unfair trade policies to give our hardworking American men and women an equal chance to succeed in today’s economy.","link","http://higgins.house.gov/media-center/press-releases/higgins-stands-up-for-us-workers-at-international-trade-commission","higgins.house.gov",114,15,17,10,0,0,0,0
"RepBrianHiggins","88144056440_10154035931541441","Brian Higgins","2017-01-26","2017-01-26 22:20:23","Work is underway on a $2.8 million project that will restore Scajaquada Creek from Main Street to Elmwood Avenue. The project which includes $1.45 million in funding from the U.S. Environmental Protection Agency will remove polluted sediment, resolve flooding issues, and make shoreline improvements. This collaborative effort between the Buffalo Sewer Authority, US Army Corps of Engineers, Buffalo District, Forest Lawn Cemetery Buffalo NY, New York State Department of Environmental Conservation, Buffalo Niagara RIVERKEEPER and Buffalo Olmsted Parks Conservancy is a reminder that we all have an obligation to be good stewards of our environment.","link","http://higgins.house.gov/media-center/press-releases/groundbreaking-ceremony-held-for-28-million-scajaquada-creek-restoration","higgins.house.gov",98,7,9,5,0,0,0,0
"RepBrianHiggins","88144056440_10154037237481441","Brian Higgins","2017-01-27","2017-01-27 21:00:00","Today, January 27th, is International Holocaust Remembrance Day as designated by the United Nations. The date coincides with the anniversary of the Warsaw Ghetto Uprising, to memorialize the victims of the Holocaust. On this day, we remember those lost, reflect on history, and resolve to do everything in our power to prevent such an unspeakable tragedy from ever occurring again.","link","http://higgins.house.gov/media-center/press-releases/higgins-recognizes-international-holocaust-remembrance-day","higgins.house.gov",46,11,3,0,0,0,9,0
"RepBrianHiggins","88144056440_10154044151946441","Brian Higgins","2017-01-30","2017-01-30 18:42:47","The story of America is defined by the strength of immigrants overcoming the odds to make a better life for themselves and their families. A wholesale ban on people, based on religion or country of origin, undermines the foundation upon which our nation was built. I stand against this Executive Order, am outraged by its intent and implementation, and will take the concerns of Western New Yorkers with me to Washington, D.C. to join my colleagues who share my disdain in fighting this misguided measure.","link","http://higgins.house.gov/media-center/press-releases/statement-by-congressman-higgins-in-response-to-president-trump-s","higgins.house.gov",480,130,81,65,1,0,0,13
"RepBrianHiggins","88144056440_10154047192971441","Brian Higgins","2017-01-31","2017-01-31 22:30:01","Today I took to the House floor to reject this administration’s botched executive order on immigration. Brash and callous actions like this do not adhere the basic American values of which this nation was built. Over the past week, I have heard from so many and have been inspired by citizens and organizations like the International Institute of Buffalo, Jericho Road Community Health Center, Jewish Family Service of Buffalo & Erie County, Catholic Charities of Buffalo, NY and Push Buffalo that are welcoming to immigrants and refugees. I am proud to know our Western New York Community will continue to lead by example and project American values.","video","https://www.facebook.com/RepBrianHiggins/videos/10154047192971441/",NA,864,200,174,105,3,0,1,11
"RepBrianHiggins","88144056440_10154050176606441","Brian Higgins","2017-02-01","2017-02-01 22:34:53","As the 8th anniversary of the Flight 3407 tragedy approaches on February 12th, the families met with the Western New York delegation and members of the House of Representatives Transportation and Infrastructure Committee Aviation Subcommittee in Washington, D.C. In the years since the tragedy the families of those lost have become vocal advocates for flight safety reform, winning advances towards “one level of safety” for the flying public. With a new Transportation Secretary recently confirmed, today’s meeting told the story of how we got here and the stressed the importance of preserving new flight safety measures that have helped us go over seven years without a fatal airline crash.","link","http://higgins.house.gov/media-center/press-releases/reps-higgins-collins-slaughter-reed-join-flight-3407-families-in-meeting","higgins.house.gov",36,0,3,2,0,0,0,0
