"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatororrinhatch","428762107243540_1177140029072407","Senator Orrin Hatch","2017-01-09","2017-01-09 23:16:42","Today, I had the honor of meeting with General Mattis, a seasoned leader whom I have long admired and respected. Given the General’s vast experience in the military, his selfless service to our nation, and his understanding of the critical role Utah plays in our national defense, I have every reason to believe he will be an excellent Secretary of Defense.","photo","https://www.facebook.com/senatororrinhatch/photos/a.509679322485151.1073741828.428762107243540/1177140029072407/?type=3",NA,68,24,6,3,0,0,0,2
"senatororrinhatch","428762107243540_1178723352247408","Senator Orrin Hatch","2017-01-11","2017-01-11 20:04:00","The process of examining a nominee for attorney general should be about facts.   Watch this powerful, heartfelt testimony from a former top aide to Senator Jeff Sessions, the President-elect's nominee for attorney general.","video","https://www.facebook.com/senatororrinhatch/videos/1178723352247408/",NA,158,36,41,16,0,1,0,3
"senatororrinhatch","428762107243540_1178986685554408","Senator Orrin Hatch","2017-01-12","2017-01-12 02:23:51",NA,"video","https://www.facebook.com/senatororrinhatch/videos/1178986685554408/",NA,12,5,11,2,1,0,0,0
"senatororrinhatch","428762107243540_1179866458799764","Senator Orrin Hatch","2017-01-13","2017-01-13 00:03:50","Last night the Senate took the first step to repealing Obamacare and replacing it with reforms that put patients first. Senator Hatch and Senate leaders have designed a process with a secure transition period in order to maintain stability in the insurance markets and ensure that Americans who have insurance under the current system are not left out in the cold.   This process will allow Congressional leaders to ensure that they get it right. Instead of rushing a 2,700 page bill through on a party-line vote the way Obamacare passed, Senator Hatch and congressional leaders will work with the new administration fix our healthcare system the right way.","video","https://www.facebook.com/senatororrinhatch/videos/1179866458799764/",NA,118,218,31,11,1,0,5,89
"senatororrinhatch","428762107243540_1180521048734305","Senator Orrin Hatch","2017-01-13","2017-01-13 16:43:27","“I wish him all the best, and know that he will remain a close ally of our office and a loyal friend to Utah.”","link","http://www.sltrib.com/home/4816172-155/trump-names-hatch-chief-of-staff#sthash.YvCpgQHE.gbpl","sltrib.com",318,28,22,16,0,9,0,3
"senatororrinhatch","428762107243540_1180813512038392","Senator Orrin Hatch","2017-01-13","2017-01-13 23:47:27","Enjoyed visiting with Elder M. Russell Ballard and Elder Ronald A. Rasband of the Quorum of the Twelve Apostles. I'm honored to call these wise men my friends.","photo","https://www.facebook.com/senatororrinhatch/photos/a.509679322485151.1073741828.428762107243540/1180813512038392/?type=3",NA,123,18,4,11,1,0,0,0
"senatororrinhatch","428762107243540_1181696501950093","Senator Orrin Hatch","2017-01-15","2017-01-15 15:30:00","Must see: This week Senator Hatch invited the KSL 5 TV team to join him on Capitol Hill to see what a normal day in the life of Utah's senior Senator is like.   You won't want to miss it.","link","http://www.ksl.com/?sid=42872514&nid=148","ksl.com",69,20,16,5,0,1,0,1
"senatororrinhatch","428762107243540_1181913885261688","Senator Orrin Hatch","2017-01-15","2017-01-15 18:45:33","Utah Business Leader Gail Miller: Hatch is an Indispensable Leader for Utah","status",NA,NA,24,31,6,1,3,0,0,1
"senatororrinhatch","428762107243540_1183361888450221","Senator Orrin Hatch","2017-01-16","2017-01-16 20:40:25","""Thanks to Sen. Hatch, Utah has an outsized voice in setting our nation's policy agenda."" -County Commissioners in Utah","link","http://www.thespectrum.com/story/opinion/2017/01/16/sen-hatchs-leadership-vital-utahs-future/96633754/","thespectrum.com",35,13,4,4,1,0,0,7
"senatororrinhatch","428762107243540_1184098148376595","Senator Orrin Hatch","2017-01-17","2017-01-17 18:42:30","Today would have been Muhammad Ali's 75th Birthday. Take a look at Senator Hatch's 30 years of friendship with ""the Greatest.""","video","https://www.facebook.com/senatororrinhatch/videos/1184098148376595/",NA,58,32,17,4,0,0,1,11
"senatororrinhatch","428762107243540_1184179381701805","Senator Orrin Hatch","2017-01-17","2017-01-17 20:49:49","Today the Senate Energy and Natural Resources Committee will begin consideration of Interior Secretary nominee.  Last week Hatch invited Zinke in to discuss the future of the massive Bears Ears monument.","link","http://kutv.com/news/local/hatch-on-bears-ears-incoming-interior-secretary-will-help-right-this-wrong","kutv.com",21,20,5,1,0,0,0,10
