"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repmikequigley","158963645688_10154057275420689","Mike Quigley","2017-01-15","2017-01-15 20:36:38","This weekend, I was able to get out on the ice and coach some eager beginners with help from the USA Warriors Ice Hockey and the #HockeyOnYourBlock program, which opens up the sport to kids who might otherwise not be able to play by providing free equipment, ice time and instruction. I was also able to participate in a fun game this morning with the Warriors players and Chicago Blackhawks alum to benefit our nation's veterans. Always great to be out on the ice with you guys!","photo","https://www.facebook.com/repmikequigley/photos/a.10151830607640689.1073741836.158963645688/10154057273790689/?type=3",NA,28,0,6,1,0,0,0,0
"repmikequigley","158963645688_10154059313480689","Mike Quigley","2017-01-16","2017-01-16 17:51:05","Today, we celebrate the life, work and leadership of Dr. Martin Luther King Jr. His passion and humility in leading the way for civil rights, workers' rights, and equality is an example we must all continue to follow as we strive for respect, inclusion and progress of all people. His legacy is etched in the minds of all of us and will never be forgotten.","photo","https://www.facebook.com/repmikequigley/photos/a.283644820688.154282.158963645688/10154059313480689/?type=3",NA,35,11,6,4,0,0,0,0
"repmikequigley","158963645688_10154059793410689","Mike Quigley","2017-01-16","2017-01-16 21:52:34","Joined Chicago's World Series Champions the Chicago Cubs for a special celebration at the The White House with President Obama this morning. A great way to celebrate two great legacies. Go Cubs go!","photo","https://www.facebook.com/repmikequigley/photos/a.10151830607640689.1073741836.158963645688/10154059792845689/?type=3",NA,204,12,3,31,0,0,0,0
"repmikequigley","158963645688_10154064530780689","Mike Quigley","2017-01-18","2017-01-18 21:47:30","Today I joined The Night Ministry, a Chicago-based organization that works to provide housing, health care and human connection to members of the community struggling with poverty or homelessness. Hearing personal stories from some of the most vulnerable in our society, as well as testimonies from dedicated Night Ministry team members, brought to light some of the serious struggles Chicagoans face every day. I look forward to continuing to work with my colleagues in Congress to address the causes of these challenges and find meaningful solutions.","photo","https://www.facebook.com/repmikequigley/photos/a.283644820688.154282.158963645688/10154064530780689/?type=3",NA,189,16,6,18,0,0,0,0
"repmikequigley","158963645688_10154066478185689","Mike Quigley","2017-01-19","2017-01-19 16:43:11","Just a few highlights from the Trump Administration’s likely budget proposal:   • Cutting critical funding and programs in the departments of Transportation, Justice and State. • Eliminating the National Endowment for the Arts and National Endowment for the Humanities. • Privatizing the Corporation for Public Broadcasting. • Scrapping Violence Against Women Grants and the Office of Community Oriented Policing Services. • Reducing funding for Legal Services Corporation’s Civil Rights and Environment and Natural Resources divisions. • Ending the Minority Business Development Agency and the Manufacturing Extension Partnership. • Eradicating the Office of Energy Efficiency and Renewable Energy and funding for the Paris Climate Change Agreement.   http://bit.ly/2k4S3YI","link","http://bit.ly/2k4S3YI","bit.ly",24,36,81,1,2,2,16,84
"repmikequigley","158963645688_10154066836930689","Mike Quigley","2017-01-19","2017-01-19 20:09:26","This week, I was proud to present two outstanding students in the Fifth District with Congressional Award Medals. The Congressional Award program honors students for achievements in volunteer public service, personal developments, physical fitness and expedition and exploration. I congratulate Meral Betul Aycicek and Olivia Kupiec on their accomplishments and wish them well in the bright futures that await them.","photo","https://www.facebook.com/repmikequigley/photos/a.283644820688.154282.158963645688/10154066836385689/?type=3",NA,51,4,1,4,0,0,0,0
"repmikequigley","158963645688_10154069222450689","Mike Quigley","2017-01-20","2017-01-20 20:50:46","I enjoyed spending my afternoon volunteering at the Lakeview Pantry, where I assisted in distributing food and goods to those in need. I thank the pantry staff for their passion, service and dedicated efforts to eliminate poverty and hunger in our community, as well as for the opportunity to join them in giving back.","photo","https://www.facebook.com/repmikequigley/photos/a.283644820688.154282.158963645688/10154069216425689/?type=3",NA,235,24,7,24,0,0,0,0
"repmikequigley","158963645688_10154074493615689","Mike Quigley","2017-01-22","2017-01-22 17:06:33","The Office of Congressman Mike Quigley regrets to inform its constituents and followers that the Congressman's brother, Dan, passed away unexpectedly yesterday. There will be a pause in social media posting today with more information to come. Thank you.","status",NA,NA,28,160,7,5,0,0,217,1
"repmikequigley","158963645688_10154078645020689","Mike Quigley","2017-01-23","2017-01-23 22:13:52","Congressman Quigley thanks everyone for their kind thoughts and prayers following the loss of his brother, Dan.  Your condolences have been very much appreciated by the Congressman as he returns to Washington, D.C. for session today.","status",NA,NA,30,5,0,10,0,0,11,0
"repmikequigley","158963645688_10154082069655689","Mike Quigley","2017-01-24","2017-01-24 17:22:07","Are you in the Elmwood Park area? My staff will have visiting office hours at the Elmwood Park Public Village Hall tomorrow, January 25th, from 2 p.m. until 4 p.m. Please stop by if you need help with a federal issue -- Medicare, Social Security, or otherwise.","photo","https://www.facebook.com/repmikequigley/photos/a.283644820688.154282.158963645688/10154082069655689/?type=3",NA,23,1,7,0,0,0,0,0
"repmikequigley","158963645688_10154083038625689","Mike Quigley","2017-01-24","2017-01-24 21:56:49","Two days after the 44th anniversary of Roe v. Wade, three days after millions of women joined around the world in support of reproductive rights, and just four days after President Trump was sworn into office, my Republican colleagues have chosen to focus their attention on attacking abortion access. H.R.7 is dangerous, all-encompassing legislation that punishes women by making abortion coverage bans permanent law. I will continue to challenge these partisan actions to ensure women are free from government interference and have the right to make the private health and family planning decisions that work best for them. (photo credit: DNAInfo)","link","https://quigley.house.gov/media-center/press-releases/quigley-statement-partisan-legislation-attacking-reproductive-rights","quigley.house.gov",243,55,17,22,0,0,1,19
