"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"118514606128","118514606128_10154152025366129","Sam Graves","2017-01-02","2017-01-02 19:16:28","""No matter what your situation is, there is always a way you can overcome it""  Great read this morning in the KC Star. And well timed for the New Year. Check it out if you have a few minutes.","link","http://www.kansascity.com/living/health-fitness/article124139919.html#storylink=cpy","kansascity.com",59,4,13,0,0,1,0,0
"118514606128","118514606128_10154157152401129","Sam Graves","2017-01-04","2017-01-04 22:37:21","Everyone who lives around Mound City knows how important Squaw Creek is to people here. But, in the last days of the Obama administration, bureaucrats in Washington are trying to step in and force us to change its name.  The worst part is that Fish and Wildlife Services didn't ask anyone in the public for their opinion before announcing the change. No one in Holt County asked for this. And no one here wants it. It's purely political.  I'm working to stop FWS from changing the name of Squaw Creek Wildlife Refuge. I sent a letter to its director last month and will continue pushing them until the decision is reversed.","link","http://www.maryvilledailyforum.com/news/article_70511708-d273-11e6-ba6f-6730f071a26a.html","maryvilledailyforum.com",598,135,218,7,0,16,6,65
"118514606128","118514606128_10154168845541129","Sam Graves","2017-01-09","2017-01-09 23:12:02","Last year, 135 police officers tragically lost their lives in the line of duty. These men and women sacrificed everything to protect our communities. As we lay our heads down each night, we should remember that our safety did not come without a price.  But somehow we've forgotten that, and police officers are portrayed by the media as enemies - not allies.  Today myself and many other Members of Congress are displaying a blue light in our office window to honor Law Enforcement Appreciation Day. Those who put their lives on the line every day to protect us in America deserve better than what they're currently getting from this society.","photo","https://www.facebook.com/RepSamGraves/photos/a.10150095243931129.273722.118514606128/10154168845226129/?type=3",NA,71,4,16,5,1,0,6,0
"118514606128","118514606128_10154170190426129","Sam Graves","2017-01-10","2017-01-10 14:35:59","Jeff Sessions is one of this country's fiercest fighters against illegal immigration - in or outside of Congress. I look forward to seeing him continue that fight as our nation's top law enforcement officer, and I urge my colleagues in the Senate to confirm Jeff Sessions as U.S. Attorney General.","status",NA,NA,114,32,4,4,0,0,0,16
"118514606128","118514606128_10154194482206129","Sam Graves","2017-01-19","2017-01-19 18:14:24","On the day before President Elect-Trump is sworn into office, I want to share a bit of Missouri inaugural history.  On April 12, 1945, only hours after the death of FDR, Harry S. Truman was inaugurated President of the United States in the Cabinet Room of the White House.   With World War II still raging across Europe and the Pacific, Truman was abruptly called to lead the country through one of the most pivotal moments of its history. And the Missouri native was sworn in with none of the pageantry or fanfare we see today - there was simply no time for that.  With the weight of the world on his shoulders, Truman asked the recently-widowed Mrs. Roosevelt, ""Is there anything I can do for you?"" Famously, she replied, ""Is there anything we can do for you? For you are the one in trouble now.""","photo","https://www.facebook.com/RepSamGraves/photos/a.10150095243931129.273722.118514606128/10154194482206129/?type=3",NA,148,16,28,4,1,0,0,1
"118514606128","118514606128_10154196956581129","Sam Graves","2017-01-20","2017-01-20 18:50:28","So glad to take part in a process that represents truly the best in American democracy - the peaceful transfer of power.  Can't wait to get to work with a Republican Senate and White House as we set out to Make America Great Again.  Congratulations to President Donald J. Trump on your inauguration, and may God always bless and guide you during this critical time in our nation's history.","status",NA,NA,287,38,11,11,2,0,2,4
"118514606128","118514606128_10154211690021129","Sam Graves","2017-01-24","2017-01-24 20:44:09","I was honored to help some of my constituents witness the historic inauguration of President Trump from up close last weekend.   On Thursday, we had over 150 folks from the Sixth District stop by my office to pick up their inauguration tickets and start the celebration.   Thanks to everyone who came by. And a special thanks to Maryville artist Lana Cease for the awesome painting of one of my favorite pictures. My kids agree, the likeness it spot on.","photo","https://www.facebook.com/RepSamGraves/photos/a.10150095243931129.273722.118514606128/10154211535851129/?type=3",NA,93,18,10,2,0,1,0,0
"118514606128","118514606128_10154220465536129","Sam Graves","2017-01-27","2017-01-27 15:53:52","Today is the The March for Life. A day that the country is reminded - as we should be each day - that God has given value and purpose to each and every human life.   It is estimated that there are more than 900,000 abortions performed in the United States every year. That's nearly a million lost chances at happiness, fulfillment, and life. It's exactly what Mother Teresa talked about when she called abortion ""the greatest destroyer of peace"" in the world.  And with all the changes I expect to see under President Trump, the fact that we finally again have a pro-life ally in the White House is the one that gives me the most hope.   On Tuesday, I helped pass H.R. 7, the No Taxpayer Funding for Abortion Act of 2017, through the House of Representatives. The bipartisan bill creates a permanent, government-wide prohibition against using federal dollars to fund abortions.   Additionally, in the coming days I’m helping to address a few other pieces of legislation that will help advance the pro-life cause.  The first is the Defund Planned Parenthood Act of 2017. In the last reported year alone, Planned Parenthood performed over 323,000 abortions and received over $550 million dollars in taxpayer funding – all according to their own math. Our bill will make sure that stops.  The second is the Conscience Protection Act, which prevents any federal, state, or local government from penalizing a health care provider that chooses not to offer or perform abortions.   In the 115th Congress, with a pro-life administration, Senate, and House of Representatives all united in the cause to protect the unborn, we have an opportunity to make real, tangible differences in the lives of the most vulnerable members of this country. And I pledge to do whatever I can to make that happen.","photo","https://www.facebook.com/RepSamGraves/photos/a.10150095243931129.273722.118514606128/10154220465536129/?type=3",NA,101,46,27,14,0,2,2,17
"118514606128","118514606128_10154230776231129","Sam Graves","2017-02-01","2017-02-01 01:33:42","It's great to see the President nominate a strict constitutionalist to the Supreme Court. Neil Gorsuch will interpret the Constitution the way our Founders intended, and he's shown he's willing to stick to that even when it conflicts with his own beliefs.   I look forward to Gorsuch's confirmation and to watching him protect life, defend the constitution, and uphold the rule of law on the bench for decades to come.  .","status",NA,NA,374,57,20,27,0,0,0,23
"118514606128","118514606128_10154237677896129","Sam Graves","2017-02-03","2017-02-03 15:18:08","This is the Texas Flying Legends Museum hangar at Ellington Field in Houston, the airport that all NFL executives, owners and players will use for the Super Bowl. Take a look at the banner they'll all see when they land in Houston this weekend.   I'm proud to see that patriotism is still alive and well in this country.","photo","https://www.facebook.com/RepSamGraves/photos/a.10150095243931129.273722.118514606128/10154237677896129/?type=3",NA,88,16,18,12,0,0,0,0
