"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepTomReed","102449199835273_1501661959913983","Rep. Tom Reed","2017-08-17","2017-08-17 20:30:42","It is with deep sadness that we mourn for all lives lost and injured in #Barcelona. Our prayers are with the victims and their families who have suffered so tragically and senselessly today. This hate-inspired violence must end.","status",NA,NA,59,35,2,2,0,1,20,0
"RepTomReed","102449199835273_1502390396507806","Rep. Tom Reed","2017-08-18","2017-08-18 16:33:57","97 years ago today, the 19th amendment was ratified, securing women's right to vote. This historic movement began in our region with the Seneca Falls Convention.","status",NA,NA,77,30,7,8,1,0,0,0
"RepTomReed","102449199835273_1502415713171941","Rep. Tom Reed","2017-08-18","2017-08-18 17:10:02","Day 18: Agriculture is important in our region. Our farmers deserve to not be hindered by our broken tax code.","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1502415713171941/?type=3",NA,13,37,1,0,1,0,0,2
"RepTomReed","102449199835273_1503247779755401","Rep. Tom Reed","2017-08-19","2017-08-19 17:05:02","Day 19: We need comprehensive #taxreform for our business community","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1503247779755401/?type=3",NA,8,18,0,1,0,0,0,7
"RepTomReed","102449199835273_1504153839664795","Rep. Tom Reed","2017-08-20","2017-08-20 16:58:01","Day 20: #taxreform will improve competitiveness for American companies","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1504153839664795/?type=3",NA,15,22,2,1,3,0,0,7
"RepTomReed","102449199835273_1504918796254966","Rep. Tom Reed","2017-08-21","2017-08-21 14:10:18","Recently my staff, several organizations and agencies, elected officials and residents came together to promote and learn more about the efforts to strengthen Chautauqua Lake. It was great to be a part of this effort.","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1504918472921665/?type=3",NA,18,11,0,0,0,2,0,0
"RepTomReed","102449199835273_1505167292896783","Rep. Tom Reed","2017-08-21","2017-08-21 19:33:25","Day 21: Countless hours are spent filing tax returns, when this time could be spent on growing and expanding businesses.","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1505167292896783/?type=3",NA,10,18,0,2,8,1,0,0
"RepTomReed","102449199835273_1505906659489513","Rep. Tom Reed","2017-08-22","2017-08-22 17:03:30","Day 22: Our broken tax code prevents companies from bringing profits back to the US and creating jobs in our local communities.","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1505906659489513/?type=3",NA,14,34,0,1,5,0,0,0
"RepTomReed","102449199835273_1505971362816376","Rep. Tom Reed","2017-08-22","2017-08-22 18:31:04","President Trump was wise to articulate a clear policy on South Asia, including a shift in strategy for winning the war in Afghanistan. After the last administration’s disastrous exit from Iraq, I welcome a return to respecting our generals and military experts’ experience in order to extricate us from the quagmire of the last 16 years. The philosophical shift in policy on Pakistan is also significant and I share the president’s commitment to fighting terrorism at its source. We are all witness to the devastation that terrorists bring to our cities and sidewalks and there is no question that I’d much rather hit them there than here.","status",NA,NA,134,166,13,7,16,2,4,65
"RepTomReed","102449199835273_1506182982795214","Rep. Tom Reed","2017-08-23","2017-08-23 00:40:44","President Donald J. Trump was wise to articulate a clear policy in South Asia, including a shift in strategy for winning the war in Afghanistan.","link","http://www.mytwintiers.com/news/local-news/ny-congressman-tom-reed-speaks-out-on-recent-trump-decisions/795795445","mytwintiers.com",35,57,0,3,11,1,3,23
"RepTomReed","102449199835273_1506782389401940","Rep. Tom Reed","2017-08-23","2017-08-23 17:53:12","I want to wish my good friend, Mayor Lovely Warren, of Rochester a speedy recovery after her recent hospitalization from an allergic reaction.","status",NA,NA,22,8,2,0,1,0,1,0
"RepTomReed","102449199835273_1506843482729164","Rep. Tom Reed","2017-08-23","2017-08-23 18:57:20","23rd Day of 31- We need tax reform because of the AMT","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1506843482729164/?type=3",NA,5,21,2,1,0,0,0,2
"RepTomReed","102449199835273_1507819935964852","Rep. Tom Reed","2017-08-24","2017-08-24 20:05:43","Day 24: We have to make the IRS work for the American people.","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1507819935964852/?type=3",NA,10,38,1,0,6,0,0,3
"RepTomReed","102449199835273_1507949655951880","Rep. Tom Reed","2017-08-24","2017-08-24 23:29:49","Thanks to Kellie Meyer and WENY TV News for covering this important topic. Opioid abuse is a major problem in our region. We need to bring awareness and find solutions.","video","https://www.facebook.com/KellieMeyerNews/videos/1589805194442519/",NA,45,29,0,0,0,0,6,7
"RepTomReed","102449199835273_1508422399237939","Rep. Tom Reed","2017-08-25","2017-08-25 13:59:53","Thanks to the RedCross for having me at their kickoff event for the ""Sound the Alarm"" program. Learn more here: https://www.redcross.org/sound-the-alarm","photo","https://www.facebook.com/RepTomReed/photos/a.669973856416135.1073741832.102449199835273/1508422355904610/?type=3",NA,12,10,0,0,0,0,0,0
"RepTomReed","102449199835273_1508542562559256","Rep. Tom Reed","2017-08-25","2017-08-25 16:59:24","Thanks to ALSTOM for having us out! It's been 1 year since the $2.4 billion grant with Amtrak was signed. Great to see the trains running on schedule. #madeinNY23","photo","https://www.facebook.com/RepTomReed/photos/a.669973856416135.1073741832.102449199835273/1508542482559264/?type=3",NA,18,11,0,0,0,0,0,0
"RepTomReed","102449199835273_1508580105888835","Rep. Tom Reed","2017-08-25","2017-08-25 17:59:28","Day 25: Its not just businesses, the individual side of the code needs major reforms too #taxreform","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1508580105888835/?type=3",NA,12,31,2,0,1,1,0,3
"RepTomReed","102449199835273_1509562022457310","Rep. Tom Reed","2017-08-26","2017-08-26 21:46:26","Day26: #taxreform17","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1509562022457310/?type=3",NA,12,19,0,1,1,0,0,6
"RepTomReed","102449199835273_1510315022382010","Rep. Tom Reed","2017-08-27","2017-08-27 17:41:50","Day 27: we need #taxreform to bring profits back to the US","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1510315022382010/?type=3",NA,4,29,0,1,0,0,0,15
"RepTomReed","102449199835273_1511160812297431","Rep. Tom Reed","2017-08-28","2017-08-28 18:35:25","Thanks to Business Roundtable for meeting with me today to talk about #taxreform. We need a lower rate to spur job creation in our region.","photo","https://www.facebook.com/RepTomReed/photos/a.669973856416135.1073741832.102449199835273/1511160735630772/?type=3",NA,12,28,1,3,2,0,0,2
"RepTomReed","102449199835273_1511210865625759","Rep. Tom Reed","2017-08-28","2017-08-28 19:57:02","Day 28. Another reason for #taxreform: We need to cut down on waste, fraud and abuse.","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1511210865625759/?type=3",NA,9,10,1,0,1,0,0,0
"RepTomReed","102449199835273_1511992288880950","Rep. Tom Reed","2017-08-29","2017-08-29 18:16:06","Day 29-- we have to stop companies from moving overseas. We need #taxreform to keep good paying jobs here.","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1511992288880950/?type=3",NA,8,12,0,2,1,0,0,6
"RepTomReed","102449199835273_1512092898870889","Rep. Tom Reed","2017-08-29","2017-08-29 20:38:16",NA,"link","http://www.post-journal.com/uncategorized/2017/08/reed-adding-name-to-collins-safe-act-repeal-bill/","post-journal.com",111,98,0,8,1,1,1,46
"RepTomReed","102449199835273_1512715748808604","Rep. Tom Reed","2017-08-30","2017-08-30 13:57:02","I recently met with NY Housing Council to discuss tax credits, grants, and voucher programs to make housing more affordable in our region.","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1512715748808604/?type=3",NA,21,27,1,0,4,0,0,0
"RepTomReed","102449199835273_1512743792139133","Rep. Tom Reed","2017-08-30","2017-08-30 14:36:03","Great read on the importance of workforce training: http://to.pbs.org/2gqjWhB","link","http://www.pbs.org/newshour/updates/decades-pushing-bachelors-degrees-u-s-needs-tradespeople/","pbs.org",124,15,63,9,0,0,0,1
"RepTomReed","102449199835273_1512842482129264","Rep. Tom Reed","2017-08-30","2017-08-30 16:38:38","Day 30/31: We have to make the tax code work for job creators","photo","https://www.facebook.com/RepTomReed/photos/a.123346114412248.31391.102449199835273/1512842482129264/?type=3",NA,5,21,1,0,5,0,0,2
"RepTomReed","102449199835273_1512962848783894","Rep. Tom Reed","2017-08-30","2017-08-30 19:24:48","As a member of the Ways and Means Committee, I am happy to work with President Trump as well as my friends across the aisle to find a consensus when it comes to reforming our broken tax code. We need a simple, fair, and competitive tax code that will allow our businesses to hire and train more workers here, rather than encourage companies to open up shop oversees. Tax reform means hardworking Americans would keep more of their paychecks. We need tax reform.","status",NA,NA,65,64,5,1,13,0,2,16
