"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenDanSullivan","1499142123704271_1985859441699201","Senator Dan Sullivan","2017-10-28","2017-10-28 16:15:00","During a recent visit to the White House, as I waited in the security line, one of our nation's Secret Service agents approached me and said ""sir, I believe I know you.""  Ends up his name was Daniel Green, an infantry Marine who served in the first platoon I commanded in Second Battalion, 5th Marine regiment at Camp Pendleton, CA. Great to see you Daniel. Thanks for your exceptional service in the Marines and now the Secret Service, guarding the President and Vice President! Semper Fi!","photo","https://www.facebook.com/SenDanSullivan/photos/a.1534304520188031.1073741829.1499142123704271/1985859441699201/?type=3",NA,1035,71,28,111,1,13,0,0
"SenDanSullivan","1499142123704271_1985871608364651","Senator Dan Sullivan","2017-10-27","2017-10-27 22:00:00","For the second straight quarter, our economy has expanded by 3 percent—close to the traditional levels of GDP growth that has made our country great. As we continue to debate tax reform, I’ll be focused on continuing to rev our economic engine and give Americans new opportunities to succeed and to keep more of their hard-earned money in their paychecks.","link","https://www.cnbc.com/2017/10/27/first-reading-on-third-quarter-gdp-up-3-point-0-percent-vs-2-point-5-percent-rise-expected.html","cnbc.com",82,31,7,6,8,1,1,0
"SenDanSullivan","1499142123704271_1987251231560022","Senator Dan Sullivan","2017-10-31","2017-10-31 00:28:41","Alaska and America lost a brave warrior on Friday. Our hearts go out to the loved ones of Chief Warrant Officer Jacob M. Sims from Juneau, who was killed in the line of duty in Logan Province, Afghanistan.","status",NA,NA,40,13,4,4,0,0,63,0
"SenDanSullivan","1499142123704271_1988101278141684","Senator Dan Sullivan","2017-11-01","2017-11-01 21:02:54","I’d like to welcome home the brave men and women of the 1st Battalion, 52nd Aviation Regiment who spent the last seven months in Afghanistan protecting our country. We are glad to have these soldiers back home united with their families, and we thank both the soldiers and their families for everything they do for this nation.","link","http://www.newsminer.com/news/local_news/many-happy-returns-for-fort-wainwright-troops/article_95257ff4-bedd-11e7-8257-b326936e3289.html","newsminer.com",75,7,6,10,0,0,0,0
"SenDanSullivan","1499142123704271_1988186214799857","Senator Dan Sullivan","2017-11-02","2017-11-02 02:53:33","Beginning at 5:30am AK time tomorrow (sorry Alaska!), you can watch the hearing in the Senate Energy and Natural Resources Committee on opening the 1002 area of ANWR. For you later risers, the hearing will be going until around 10 a.m. Watch here: https://www.energy.senate.gov/public/index.cfm/hearings-and-business-meetings?ID=97CD66D2-BD9D-49AD-87EB-DE4C68A888DF","video","https://www.facebook.com/SenDanSullivan/videos/1988186214799857/",NA,164,71,45,11,1,1,6,25
"SenDanSullivan","1499142123704271_1988540584764420","Senator Dan Sullivan","2017-11-03","2017-11-03 01:00:00","Today, I was honored to join Alaskan leaders and experts at the Senate Energy and Natural Resources Committee hearing today on responsibly developing a small slice of the 1002 Area of the Arctic National Wildlife Refuge. This development would create jobs, grow our economy, and strengthen our national security. When we don’t have to import energy from countries that don’t like us, or better yet, when we can export American energy to our allies like Japan and Korea, or even a country like China, this helps our national security and foreign policy. I thank Senator Lisa Murkowski for the great hearing and all the Alaskans who gave great testimony. Let’s get this done!","video","https://www.facebook.com/SenDanSullivan/videos/1988540584764420/",NA,185,58,19,18,0,2,3,25
"SenDanSullivan","1499142123704271_1988967928055019","Senator Dan Sullivan","2017-11-04","2017-11-04 02:04:00","I spoke on the Senate floor this week in recognition of Chris Apassingok, a young whaler from Gambell, Alaska who is helping to keep the Alaska Native whaling tradition alive. Chris was recognized as part of my “Alaskan of the Week” series.","video","https://www.facebook.com/SenDanSullivan/videos/1988967928055019/",NA,108,20,14,6,0,0,0,1
"SenDanSullivan","1499142123704271_1990278237923988","Senator Dan Sullivan","2017-11-06","2017-11-06 23:00:00","I am heartened that the Internet Association, which represents most major internet companies, has lent its support to the Stop Enabling Sex Traffickers Act, which I cosponsored, along with 35 of my Senate colleagues. The bill would hold internet companies that knowingly facilitate sex trafficking on their sites accountable for their actions. Organizations and individuals who engage in sex trafficking should be to be met with the full force of law, and I’m glad that our largest internet providers believe so too.","link","https://www.wired.com/story/under-pressure-tech-companies-back-anti-sex-trafficking-bill/","wired.com",58,9,3,2,3,0,0,0
"SenDanSullivan","1499142123704271_1990729371212208","Senator Dan Sullivan","2017-11-08","2017-11-08 02:08:00","Congratulations to well-known, life-long Fairbanks resident Jeff Cook who won the nation-wide fundraising contest for breast cancer research! As part of the American Cancer Society’s Real Men Wear Pink Campaign, Jeff raised a whopping $117,430. Read more below about Jeff’s story and how he has been personally impacted by breast cancer. Thanks to everyone in Fairbanks and across the state who contributed to Jeff’s important efforts and to all of the real men of Alaska who wore pink and raised money for this campaign.","link","http://www.newsminer.com/news/kris_capps/mighty-men-think-pink/article_c6092264-9f71-11e7-ad23-37894b246175.html","newsminer.com",123,7,10,8,0,2,0,0
"SenDanSullivan","1499142123704271_1991578331127312","Senator Dan Sullivan","2017-11-10","2017-11-10 02:00:00","During the Anchorage Veterans Day Parade, I had the opportunity to talk to  Kirk Alkire, a retired Army 1st Sergeant who deployed with the 4-25 Infantry. He told me about his efforts to name a mountain peak “Gold Star Peak,” near Mount POW-MIA, in honor of our fallen service members and their loved ones left behind. When I asked him what motivated him, he showed me a key ring of dog tags containing all the names of the soldiers his unit had lost. Kirk wants to build on their legacy. I commend him on his efforts to name the peak and am inspired by the many similar examples of selfless service we witness in our exemplary veteran communities.","photo","https://www.facebook.com/SenDanSullivan/photos/a.1534304520188031.1073741829.1499142123704271/1991578331127312/?type=3",NA,240,20,22,37,0,2,0,1
"SenDanSullivan","1499142123704271_1991585817793230","Senator Dan Sullivan","2017-11-09","2017-11-09 23:05:00","This past weekend I attended the Anchorage Veterans Day Parade. I truly enjoy this event every year. The parade is actively supported by Gold Star families, who’ve lost loved ones in combat. I can’t say enough about their strength and inspiration, as they work tirelessly to support veterans in our communities. Organizing a parade is no small feat, but all the organizers did a fantastic job!","video","https://www.facebook.com/SenDanSullivan/videos/1991585817793230/",NA,108,10,6,11,0,0,0,0
"SenDanSullivan","1499142123704271_1992075274410951","Senator Dan Sullivan","2017-11-10","2017-11-10 23:10:38","This month we are celebrating Alaska Native Heritage month. And with Veterans Day approaching, I thought it was fitting for our Alaskan of the Week to be a collective tribute to all of the Alaska Native Veterans who have served our country in the military. We should all give a big thank you to our Alaska Native Veterans who have served our country at higher rates than any other ethnic group in the country.","video","https://www.facebook.com/SenDanSullivan/videos/1992075274410951/",NA,122,19,14,2,0,0,2,0
"SenDanSullivan","1499142123704271_1992159417735870","Senator Dan Sullivan","2017-11-11","2017-11-11 03:59:17","To all my fellow Marines across the country and across the globe, Happy 242nd Birthday. Semper Fi!","video","https://www.facebook.com/marines/videos/10154780186805194/",NA,172,25,0,19,0,0,0,0
"SenDanSullivan","1499142123704271_1992529651032180","Senator Dan Sullivan","2017-11-11","2017-11-11 23:38:53","To the many Veterans in Alaska, I hope that you enjoy this day and know that your country appreciates all that you’ve done for us. For all Alaskans, I hope that you take time to appreciate all that our veterans in Alaska and across the country have done for all of us. From the bottom of my heart: Thank you. Have a great Veterans Day. Semper Fi.","video","https://www.facebook.com/SenDanSullivan/videos/1992529651032180/",NA,203,32,17,15,0,0,0,0
"SenDanSullivan","1499142123704271_1992948644323614","Senator Dan Sullivan","2017-11-12","2017-11-12 20:40:11","On a recent run in DC, I stopped by the Vietnam Veterans Memorial to pay my respects. After admiring the classic bronze statue “The Three Soldiers,” I headed over to the Vietnam Women’s Memorial—an amazing depiction of three brave nurses who served in the war and commemorating the 265,000 women who served in Vietnam. It’s a powerful sculpture and a sober reminder of the role that our female veterans have had in the fight to protect our American freedoms.","photo","https://www.facebook.com/SenDanSullivan/photos/a.1534304520188031.1073741829.1499142123704271/1992948627656949/?type=3",NA,211,18,20,32,0,1,6,0
"SenDanSullivan","1499142123704271_1992974400987705","Senator Dan Sullivan","2017-11-13","2017-11-13 00:35:51","It was an honor to celebrate Veterans Day in Fairbanks with many proud veterans, active service members and patriotic Alaskans. A big thanks to Festival Fairbanks for sponsoring the event, the 9th Army Arctic Warrior band, and the great speakers including Col. David A. Mineau, commander of the 354th Fighter Wing at Eielson Air Force Base, and Col. Sean Fisher, US Army Garrison Commander, Ft. Wainwright. U.S. Army Staff Sgt. Deidra Neeley made very powerful comments about the contributions from women veterans, which often get overlooked. Thanks Fairbanks and happy Veterans Day weekend!","photo","https://www.facebook.com/SenDanSullivan/photos/a.1534304520188031.1073741829.1499142123704271/1992974387654373/?type=3",NA,119,22,8,3,0,0,0,0
"SenDanSullivan","1499142123704271_1994370407514771","Senator Dan Sullivan","2017-11-16","2017-11-16 02:38:13","Today, language to open a small section of the 1002 area of ANWR passed the Senate Committee on Energy and Natural Resources, chaired by Senator Murkowski. I thank her for her leadership in getting this through and to all the Alaskans who have voiced their support. This is one more step in a long process that could result in a decades-long dream of opening the area for safe and responsible resource development—creating good paying jobs and bringing in more state funds to help pay for public safety, education, and much needed infrastructure across Alaska. Increasing our domestic energy production will also strengthen our national security by stopping importation of energy from countries that don’t like us, and exporting energy to our allies. It’s a win for our country and a win for Alaska. Let’s get this done!","link","https://www.bloomberg.com/amp/news/articles/2017-11-15/arctic-refuge-drilling-moves-closer-to-reality-with-senate-vote","bloomberg.com",205,53,25,20,0,0,9,38
"SenDanSullivan","1499142123704271_1994737747478037","Senator Dan Sullivan","2017-11-16","2017-11-16 20:24:16","Not only did I turn another year older this month, so did the United States Marine Corps, celebrating its 242nd birthday. The famous USMC Mascot, Corporal Chesty XIV stopped by the Senate yesterday to celebrate! Semper Fi!","photo","https://www.facebook.com/SenDanSullivan/photos/a.1533728650245618.1073741828.1499142123704271/1994737737478038/?type=3",NA,269,29,6,29,1,0,0,0
"SenDanSullivan","1499142123704271_1995214190763726","Senator Dan Sullivan","2017-11-18","2017-11-18 02:10:00","Yesterday, at the Senate Coast Guard Subcommittee, I welcomed the Coast Guard Commandant Admiral Paul Zukunft to testify on the various challenges facing Coast Guard operations and readiness. Not only did he speak directly to a number of Alaska assets and missions, he gave his unabashed support for building the 11-mile, one lane, gravel road between the communities of King Cove and Cold Bay.","video","https://www.facebook.com/SenDanSullivan/videos/1995214190763726/",NA,90,22,6,5,0,0,1,2
