"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepLaMalfa","1502597423327057_1789804484606348","Rep. Doug LaMalfa","2017-01-26","2017-01-26 21:28:13","We've had a productive day as President Trump and Vice President Pence addressed the GOP retreat in Pennsylvania. Together, we will succeed in creating a more prosperous and secure America!","video","https://www.facebook.com/RepLaMalfa/videos/1789804484606348/",NA,246,106,28,16,1,2,1,43
"RepLaMalfa","1502597423327057_1790335787886551","Rep. Doug LaMalfa","2017-01-27","2017-01-27 21:32:14","For the first time in history, the Vice President gave an in-person speech at the #MarchforLife. I was proud to march alongside thousands of people from around the country to advocate for the rights of the unborn - those who cannot speak for themselves.","link","http://www.sandiegouniontribune.com/opinion/the-conversation/sd-trump-supports-march-for-life-not-womens-march-20170127-htmlstory.html","sandiegouniontribune.com",236,153,29,47,0,0,4,81
"RepLaMalfa","1502597423327057_1791782247741905","Rep. Doug LaMalfa","2017-01-30","2017-01-30 22:35:32","Excessive federal regulations have been a burden on the American economy for too long. This new policy will require agencies to cut two existing regulations for every new one introduced. This will offset costs for new regulations and help to eliminate outdated or harmful regulations that prohibit job growth. I am glad to see that this administration is serious about holding agencies accountable and scaling back the severe over-regulation that has hurt our economy.","link","https://www.yahoo.com/news/trump-executive-order-slash-regulations-151135855--business.html","yahoo.com",177,123,31,21,1,0,1,39
"RepLaMalfa","1502597423327057_1792328297687300","Rep. Doug LaMalfa","2017-02-01","2017-02-01 01:15:53","Justice Scalia was a strong conservative voice on the Supreme Court for thirty years. Now, I am happy that we will have a new face to fill his seat and carry on his legacy of upholding the original meaning of the Constitution and fighting for the values America was founded on. Neil Gorsuch will be a champion of originalist thought on the bench for many years to come. I support his nomination and my hope is that the Senate will move swiftly to confirm him.","link","http://www.politico.com/story/2017/01/trump-gorsuch-supreme-court-234464","politico.com",486,158,34,60,4,0,2,66
"RepLaMalfa","1502597423327057_1794013264185470","Rep. Doug LaMalfa","2017-02-03","2017-02-03 22:34:24","This week, the House of Representatives made significant strides using the Congressional Review Act to permanently remove some excessive federal regulations that are very harmful to our economy. We will continue to target and remove burdensome regulations that hold our economy back.","video","https://www.facebook.com/RepLaMalfa/videos/1794013264185470/",NA,205,147,28,9,1,0,1,44
"RepLaMalfa","1502597423327057_1795526430700820","Rep. Doug LaMalfa","2017-02-07","2017-02-07 01:30:02","The government should never have access to a person’s online identity without probable cause. That is why, tonight, I voted to increase online privacy for all Americans by joining my colleagues in the House in supporting the Email Privacy Act. This bipartisan bill updates an outdated law that has enabled federal agencies to access emails and other online content that is over 180 days old without a warrant. This legislation fixes that problem and increases privacy by requiring federal agencies to obtain a court ordered warrant to access an individual’s emails, social media, or other online content stored by internet service providers – regardless of the age of the content.","link","http://www.broadcastingcable.com/news/washington/house-vote-email-privacy-act/163101","broadcastingcable.com",211,57,28,16,0,0,0,1
"RepLaMalfa","1502597423327057_1796012090652254","Rep. Doug LaMalfa","2017-02-08","2017-02-08 00:00:02","Today, I got a chance to meet with the good folks from Wildcard Brewery to discuss the problems they face as small business owners, as well as the success they've had in the 1st District. It is important that we cut taxes so that more small craft brewers like Wildcard can grow. They made the long journey from Redding, California, so I was glad I had the opportunity to show them the view of the Washington Monument from the U.S. Capitol. Brewers Association","photo","https://www.facebook.com/RepLaMalfa/photos/a.1504039719849494.1073741828.1502597423327057/1796002880653175/?type=3",NA,137,40,3,7,1,0,0,1
"RepLaMalfa","1502597423327057_1796414307278699","Rep. Doug LaMalfa","2017-02-08","2017-02-08 19:27:26","The recent flooding in the North state and damage to the Oroville dam is a great concern for the safety of our communities in Northern California. I will continue to monitor the situation closely.  Local authorities and safety personnel will be on hand to ensure the proper safety precautions are taken. This further highlights our need for better water storage and infrastructure to help capture this water and increase flood safety measures. Stay tuned for updates as more information becomes available throughout the week.","link","http://www.water.ca.gov/news/newsreleases/2017/020717spillway.pdf","water.ca.gov",155,54,7,1,1,2,1,2
"RepLaMalfa","1502597423327057_1796455283941268","Rep. Doug LaMalfa","2017-02-08","2017-02-08 23:38:01","This Congress, I'm proud to be joining the Transportation and Infrastructure Committee. I look forward to working with my colleagues to build a 21st Century Infrastructure for California and all of America.","video","https://www.facebook.com/RepLaMalfa/videos/1796455283941268/",NA,88,40,3,2,4,0,1,1
"RepLaMalfa","1502597423327057_1796864150567048","Rep. Doug LaMalfa","2017-02-09","2017-02-09 19:03:31","Significant flooding is expected tonight in Susanville. The National Weather Service predictions indicate the river could crest as high as 14.1 feet. Residents are advised to take the necessary precautions as quickly as possible, as flooding could occur as early as 10:00pm tonight. I will continue to monitor this situation along with the ongoing situation involving damage to the Oroville dam spillway.","link","http://www.susanvillestuff.com/breaking-news-major-flooding-now-expected-on-susan-river-today-and-tonight/","susanvillestuff.com",55,26,64,1,0,31,1,1
