"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"81058818750","81058818750_10154543565438751","Albio Sires","2017-01-04","2017-01-04 19:45:37","The Republican proposals to repeal the Affordable Care Act jeopardize millions of American and working families. In New Jersey alone, there are 249,395 people who could lose their health care coverage. I am committed to working with my colleagues to fight to protect the coverage that millions of Americans rely on. Please read my full statement at: http://sires.house.gov/media-center/press-releases/congressman-sires-statement-on-republican-proposals-to-repeal-the","link","http://sires.house.gov/media-center/press-releases/congressman-sires-statement-on-republican-proposals-to-repeal-the","sires.house.gov",53,27,4,7,0,1,0,0
"81058818750","81058818750_10154546883378751","Albio Sires","2017-01-05","2017-01-05 23:31:53","Yesterday, I listened to President Obama discuss the importance of Affordable Care Act on Capitol Hill. This program affords millions of Americans the opportunity to receive healthcare coverage when they would otherwise be ineligible and I am committed to working with my colleagues to ensure that American have access to the coverage they need.","photo","https://www.facebook.com/RepAlbioSires/photos/a.10150318077828751.344625.81058818750/10154546883378751/?type=3",NA,68,15,3,8,0,0,0,0
"81058818750","81058818750_10154557361233751","Albio Sires","2017-01-09","2017-01-09 23:09:19","Today is Law Enforcement Appreciation Day. I would like to thank all of our Nation’s law enforcement officers for dedicating their lives to protecting our communities. We appreciate your service.","status",NA,NA,22,0,2,1,0,0,0,0
"81058818750","81058818750_10154559511418751","Albio Sires","2017-01-10","2017-01-10 19:12:28","January is Cervical Health Awareness Month. Cervical cancer affects nearly 13,000 women in the United States each year, but is very preventable through vaccination and regular screening. For more information and resources on cervical health and HPV, please visit: https://www.cancer.gov/types/cervical","link","https://www.cancer.gov/types/cervical","cancer.gov",15,4,3,0,0,0,0,0
"81058818750","81058818750_10154562061203751","Albio Sires","2017-01-11","2017-01-11 19:51:52","In case you missed it, I spoke on the House Floor today about the outstanding achievements Union City Public Schools has made in education. I am proud to represent this school district, which has become a foundation of success for thousands of children and young adults in the Eighth Congressional District.  https://www.youtube.com/watch?v=4O6xnQuFEpU","video","https://www.youtube.com/watch?v=4O6xnQuFEpU",NA,52,4,15,3,0,0,0,0
"81058818750","81058818750_10154565839788751","Albio Sires","2017-01-12","2017-01-12 16:09:43","A commitment to mentor can change the lives of young people. Throughout National Mentoring Month, if you or someone you know is interested in making a difference as a mentor, please visit: www.mentoring.org","link","http://www.mentoring.org/","mentoring.org",3,0,1,1,0,0,0,0
"81058818750","81058818750_10154567345118751","Albio Sires","2017-01-13","2017-01-13 00:00:21","Any U.S. policy  towards Cuba should work towards protecting those most vulnerable under the Cuban regime. Read my full statement on the Administration's change to the ""Wet Foot Dry Foot"" policy  here: http://sires.house.gov/media-center/press-releases/congressman-sires-statement-on-the-administrations-decision-to-end-wet","link","http://sires.house.gov/media-center/press-releases/congressman-sires-statement-on-the-administrations-decision-to-end-wet","sires.house.gov",37,8,15,2,0,0,0,0
"81058818750","81058818750_10154569239398751","Albio Sires","2017-01-13","2017-01-13 14:48:04","Today we honor and celebrate the indispensable contributions of Korean Americans to our history and society. Last Congress, I was a proud co-sponsor of  H.Con.Res.40, calling on North Korea to allow Korean American families to meet with their family members in North Korea.","status",NA,NA,8,0,1,0,0,0,0,0
"81058818750","81058818750_10154569794288751","Albio Sires","2017-01-16","2017-01-16 16:00:03","Today we recognize and remember the unequivocal contributions of Martin Luther King Jr., a great leader and champion of racial equality. A bust of Dr. King remains on display in the U.S. Capitol rotunda to mark his significant contributions. To learn more about the life and legacy of Martin Luther King Jr., please visit: http://www.history.com/topics/black-history/martin-luther-king-jr","link","http://www.history.com/topics/black-history/martin-luther-king-jr","history.com",30,4,7,3,0,0,0,0
"81058818750","81058818750_10154569968173751","Albio Sires","2017-01-13","2017-01-13 20:19:45","I just finished interviewing with CNN en Español about the Administration’s decision to change their “Wet Foot, Dry Foot” policy and its impact on U.S.-Cuba relations. Watch the full interview tonight at 6 PM.","status",NA,NA,8,1,2,0,0,0,0,0
"81058818750","81058818750_10154577890918751","Albio Sires","2017-01-16","2017-01-16 18:38:08","Yesterday, I joined my colleagues at a rally in Newark to protect our health care. I will continue to fight for health care access that thousands of New Jerseyans and millions of Americans depend on.","photo","https://www.facebook.com/RepAlbioSires/photos/a.10150318077828751.344625.81058818750/10154577890918751/?type=3",NA,72,11,6,8,0,0,0,0
"81058818750","81058818750_10154583585813751","Albio Sires","2017-01-18","2017-01-18 19:46:49","Blood donors save lives! January is National Blood Donor Month because winter is one of the hardest times to meet critical patient needs. If you or someone you know is interested in saving a life, please visit www.redcross.org to find the donation center nearest to you.","link","http://www.redcross.org/","redcross.org",10,1,2,0,0,0,0,0
"81058818750","81058818750_10154599820073751","Albio Sires","2017-01-23","2017-01-23 18:56:37","January is National Glaucoma Awareness Month, which affects more than 3 million people in the United States. An individual can lose as much as 40% of their vision without noticing. To learn more about the signs of glaucoma and for resources, please visit: https://nei.nih.gov/health/glaucoma/glaucoma_facts.","link","https://nei.nih.gov/health/glaucoma/glaucoma_facts","nei.nih.gov",10,2,3,0,0,0,0,0
"81058818750","81058818750_10154600008263751","Albio Sires","2017-01-23","2017-01-23 19:59:26","It was my pleasure to join Executive Director Joan Quigley, Mayor Roque, Assemblywoman Jimenez, and Chairman Muniz last week in the opening ceremony of North Hudson Community Action Corporation’s new pharmacy. North Hudson Community Action Corporation continues to be an invaluable resource to our community in providing accessible health care services.","photo","https://www.facebook.com/RepAlbioSires/photos/a.10150318077828751.344625.81058818750/10154600008263751/?type=3",NA,25,1,3,0,0,0,0,0
"81058818750","81058818750_10154600144048751","Albio Sires","2017-01-23","2017-01-23 20:42:07","Today, I introduced a bipartisan resolution reaffirming the U.S.-Argentina relationship and recognizing Argentina’s economic reforms. The U.S. –Argentina relationship should continue to be a priority for U.S. foreign policy. Read my full statement here: http://sires.house.gov/media-center/press-releases/sires-and-duncan-introduce-resolution-strengthening-the-us-argentina","link","http://sires.house.gov/media-center/press-releases/sires-and-duncan-introduce-resolution-strengthening-the-us-argentina","sires.house.gov",15,7,2,0,1,0,0,0
"81058818750","81058818750_10154603869538751","Albio Sires","2017-01-24","2017-01-24 17:26:56","It is my honor to once again be selected to serve as the Ranking Member of the Subcommittee on Western Hemisphere for the 115th Congress. This portion of the world is not only critical to U.S. foreign policy, but also deeply personal to me and many of my constituents. I look forward to continuing to develop stronger relationships with our regional partners in the Western Hemisphere. Read my full statement here: http://sires.house.gov/media-center/press-releases/congressman-sires-elected-as-ranking-member-of-the-subcommittee-on","photo","https://www.facebook.com/RepAlbioSires/photos/a.10150318077828751.344625.81058818750/10154603869538751/?type=3",NA,75,23,9,0,0,0,0,0
"81058818750","81058818750_10154603996938751","Albio Sires","2017-01-24","2017-01-24 18:02:58","It is my pleasure to announce that I will continue to serve as a member on the Transportation and Infrastructure Committee for the 115th Congress. I will continue to fight for investment in America’s infrastructure that creates jobs and stimulates the economy. Read my full statement here: http://sires.house.gov/media-center/press-releases/sires-selected-to-transportation-and-infrastructure-committee","photo","https://www.facebook.com/RepAlbioSires/photos/a.10150318077828751.344625.81058818750/10154603996938751/?type=3",NA,30,8,3,0,0,0,0,0
"81058818750","81058818750_10154604176153751","Albio Sires","2017-01-24","2017-01-24 18:50:27","This afternoon, I was briefed by members of the Department of State and USCIS on how ongoing regional conflicts have impacted Turkish immigration policies and border security, as well as the impact these policies have on the United States.","photo","https://www.facebook.com/RepAlbioSires/photos/a.10150318077828751.344625.81058818750/10154604176153751/?type=3",NA,14,5,1,0,0,0,0,0
"81058818750","81058818750_10154604789163751","Albio Sires","2017-01-24","2017-01-24 22:22:43","I am disappointed that Rep. Cicilline’s amendment requiring witnesses before the House Foreign Affairs Committee to disclose conflicts and prior relationships with foreign agents failed to be included in the final version of the Committee rules for the 115th Congress. Read my full statement here: http://sires.house.gov/media-center/press-releases/congressman-sires-statement-on-efforts-to-bring-transparency-to-hearing","photo","https://www.facebook.com/RepAlbioSires/photos/a.10150318077828751.344625.81058818750/10154604789163751/?type=3",NA,18,7,2,0,0,0,1,3
"81058818750","81058818750_10154608267683751","Albio Sires","2017-01-25","2017-01-25 21:41:08","The President’s executive action to build a wall between the United States and Mexico does nothing to repair our broken immigration system and only restricts U.S. companies along our borders from growing their businesses. In order to bring about effective immigration reform, Congress must develop a comprehensive, bipartisan plan that works with our partners in the Western Hemisphere to address the root causes of migration to our country. Read my full statement on the President’s executive order here: http://sires.house.gov/media-center/press-releases/congressman-sires-statement-condemning-president-trump-s-directives-to","link","http://sires.house.gov/media-center/press-releases/congressman-sires-statement-condemning-president-trump-s-directives-to","sires.house.gov",62,9,5,0,0,0,1,0
"81058818750","81058818750_10154608310228751","Albio Sires","2017-01-25","2017-01-25 22:00:08","President Trump’s announcement about the DHS Sanctuary Cities program threatens to tear families apart and revoke critical resources that allow our law enforcement agencies to keep our communities safe. Law enforcement priorities should focus on violent offenders, not rounding up innocent people. I urge the Administration to work with Congress to address our broken immigration system. Read my statement here: http://sires.house.gov/media-center/press-releases/congressman-sires-statement-condemning-president-trump-s-executive","link","http://sires.house.gov/media-center/press-releases/congressman-sires-statement-condemning-president-trump-s-executive","sires.house.gov",72,18,8,2,0,0,0,0
"81058818750","81058818750_10154612973418751","Albio Sires","2017-01-27","2017-01-27 16:25:59","Last night, it was my pleasure to attend the North Ward Center Gala to honor Senator Cory Booker and New Jersey Senator Teresa Ruiz in Belleville, NJ.","photo","https://www.facebook.com/RepAlbioSires/photos/a.10150318077828751.344625.81058818750/10154612973418751/?type=3",NA,36,5,4,0,0,0,0,0
"81058818750","81058818750_10154613144798751","Albio Sires","2017-01-27","2017-01-27 17:42:24","On International Holocaust Remembrance Day, we mark the liberation of the Auschwitz-Birkenau concentration camp and remember all the victims of the Nazi perpetrated Holocaust. It is important to continue educating ourselves and others, in an effort to create continued dialogue and avoid another tragedy like this. To learn more about the Holocaust and the significance of this day, please visit: https://www.ushmm.org/information/exhibitions/online-exhibitions/special-focus/international-holocaust-remembrance-day","link","https://www.ushmm.org/information/exhibitions/online-exhibitions/special-focus/international-holocaust-remembrance-day","ushmm.org",21,2,4,0,0,0,0,0
"81058818750","81058818750_10154613644183751","Albio Sires","2017-01-27","2017-01-27 22:06:57","I am deeply troubled by the President’s decision to reportedly suspend refugee resettlement in the United States. America has a long tradition of accepting those fleeing for security and a better future. Read my full statement on these executive actions here: http://sires.house.gov/media-center/press-releases/congressman-sires-statement-condemning-president-trump-s-executive-0","link","http://sires.house.gov/media-center/press-releases/congressman-sires-statement-condemning-president-trump-s-executive-0","sires.house.gov",106,28,7,4,0,0,1,4
"81058818750","81058818750_10154620970893751","Albio Sires","2017-01-30","2017-01-30 20:19:00","The reports of individuals detained over the weekend at national airports are deeply troubling. It is evident that the implementation of President Trump’s misguided immigration policy is chaotic. As such, I sent letters to the Acting Director of USCIS and the Acting Commissioner of U.S. Customs and Border Protection requesting clarification and asking them to grant attorneys immediate access to detained individuals.  To read my full statement, visit: http://sires.house.gov/media-center/press-releases/congressman-sires-statement-regarding-individuals-detained-at-newark","link","http://sires.house.gov/media-center/press-releases/congressman-sires-statement-regarding-individuals-detained-at-newark","sires.house.gov",125,16,17,8,0,0,0,1
"81058818750","81058818750_10154621411278751","Albio Sires","2017-01-30","2017-01-30 22:57:35","President Trump’s executive order banning refugees and immigrants from majority Muslim country is incompatible with America’s foundations and core values. I have joined colleagues in co-sponsoring Representative Zoe Lofgren SOLVE Act which would defund and rescind the President’s executive order. Full text of the legislation can be viewed at: https://lofgren.house.gov/uploadedfiles/solve_act_bill_text_final.pdf","link","https://lofgren.house.gov/uploadedfiles/solve_act_bill_text_final.pdf","lofgren.house.gov",87,30,10,6,0,0,0,0
"81058818750","81058818750_10154623792898751","Albio Sires","2017-01-31","2017-01-31 16:29:08","I was honored to meet His Majesty King Abdullah II ibn Al-Hussein of the Hashemite Kingdom of Jordan to discuss the ongoing security situation in the Middle East.","photo","https://www.facebook.com/RepAlbioSires/photos/a.10150318077828751.344625.81058818750/10154623792898751/?type=3",NA,46,5,2,3,0,0,0,0
"81058818750","81058818750_10154624233573751","Albio Sires","2017-01-31","2017-01-31 19:49:39","This afternoon,  I met with representatives of the Association of Independent Colleges and Universities of New Jersey to discuss the importance of student aid funding and the Higher Education Act Reauthorization.","photo","https://www.facebook.com/RepAlbioSires/photos/a.10150318077828751.344625.81058818750/10154624233573751/?type=3",NA,26,5,5,0,0,0,0,0
"81058818750","81058818750_10154624355728751","Albio Sires","2017-01-31","2017-01-31 21:02:08","This afternoon, I met Members of the Serbian Parliament.","photo","https://www.facebook.com/RepAlbioSires/photos/a.10150318077828751.344625.81058818750/10154624355728751/?type=3",NA,9,4,1,0,0,0,0,0
