"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repjasonsmith","544741092252764_1306153329444866","Congressman Jason Smith","2017-01-14","2017-01-14 01:00:01","#Flashbackfriday to the 1949 Inauguration of Missouri native President Harry S. Truman who was the first President to have his Inauguration nationally televised. I look forwarding to joining President-elect Trump on the front steps of the U.S. Capitol in just one week as he is sworn in as the 45th President of the United States!","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1306153329444866/?type=3",NA,47,3,0,0,0,0,0,0
"repjasonsmith","544741092252764_1306160279444171","Congressman Jason Smith","2017-01-16","2017-01-16 14:00:50","On this Martin Luther King Jr. Day, we celebrate and commemorate Dr. King’s commitment to freedom and social justice for all that changed not only America, but the world. The stirring words of King’s “I have a Dream” speech in 1963 sparked a worldwide movement towards racial equality and are words that still resonate for Americans 53 years later. Today we honor Dr. King’s message of love and respect that continues to make our world a better place. #MLKDay2017","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1306160279444171/?type=3",NA,19,3,4,2,0,0,0,0
"repjasonsmith","544741092252764_1306176396109226","Congressman Jason Smith","2017-01-14","2017-01-14 17:00:42","The most important speech for the future of this country wasn’t the one President Obama gave this past week, a speech which looked back at eight years of failures, but instead will be the speech about our future Donald J Trump will deliver from the steps of the U.S. Capitol on Friday:","link","http://jasonsmith.house.gov/media-center/weekly-capitol-report/more-than-a-speech","jasonsmith.house.gov",60,25,4,1,0,0,1,1
"repjasonsmith","544741092252764_1308768465850019","Congressman Jason Smith","2017-01-16","2017-01-16 16:51:10","Our tax code is broken and we need major changes to fix it.  I appreciate the citizens, business owners, accountants, and tax specialists who took time this morning to help identify the problems and suggest solutions.","photo","https://www.facebook.com/repjasonsmith/photos/a.726854490708089.1073741887.544741092252764/1308765292517003/?type=3",NA,42,6,6,0,0,0,0,0
"repjasonsmith","544741092252764_1308889199171279","Congressman Jason Smith","2017-01-16","2017-01-16 19:34:15","A fairer, flatter tax code was a popular topic at our Poplar Bluff roundtable.  This must be the starting point of any tax reform bill - our current 70,000-page tax code is a crushing burden for a country that wants economic growth.","photo","https://www.facebook.com/repjasonsmith/photos/a.726854490708089.1073741887.544741092252764/1308885319171667/?type=3",NA,27,5,5,0,0,0,0,0
"repjasonsmith","544741092252764_1309089822484550","Congressman Jason Smith","2017-01-17","2017-01-17 00:58:37","At each Tax Roundtable today, at least one person said we need to throw out our tax code and ""start over with a clean sheet of paper.""  Missourians are frustrated with our convoluted mess of a tax code and want real change.","photo","https://www.facebook.com/repjasonsmith/photos/a.726854490708089.1073741887.544741092252764/1309088115818054/?type=3",NA,32,2,2,1,0,0,0,0
"repjasonsmith","544741092252764_1309649755761890","Congressman Jason Smith","2017-01-17","2017-01-17 16:39:13","ANNOUNCEMENT: Hey House Democrats, along with the majority of Americans, the hard working folks of south central and southeast Missouri would be honored to attend the inaugural of our 45th President Donald J. Trump. Happy to take the tickets you forfeited off your hands so less politicians and more Missourians who are excited to #MAGA can attend and take part in this historic event!","status",NA,NA,319,26,44,26,5,0,0,0
"repjasonsmith","544741092252764_1309828569077342","Congressman Jason Smith","2017-01-17","2017-01-17 20:47:18","Great meeting in Rolla this morning about the burden of the federal tax code – I heard a lot of concerns from families, farmers and business owners about how our current tax system is too complex and rates are too high. We need a tax code that levels the playing field for American businesses and gives them incentives to stay on American soil and keep jobs here at home.","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1309685269091672/?type=3",NA,39,1,7,0,0,0,0,0
"repjasonsmith","544741092252764_1309949919065207","Congressman Jason Smith","2017-01-17","2017-01-17 23:16:30","At every Tax Roundtable I've held throughout Missouri's 8th District, I've heard that people want a simpler tax code that will encourage economic growth and bring jobs back to America.  The people of Cape Girardeau County delivered that message loud and clear this afternoon!","photo","https://www.facebook.com/repjasonsmith/photos/a.726854490708089.1073741887.544741092252764/1309939915732874/?type=3",NA,25,0,4,0,0,0,0,0
"repjasonsmith","544741092252764_1310531405673725","Congressman Jason Smith","2017-01-18","2017-01-18 16:11:23","Spoke to a group of over 200 soybean farmers in Miner this morning. I'll be working hard this year to open new markets and create good trade agreements that help Missouri farmers sell our products all over the world.","photo","https://www.facebook.com/repjasonsmith/photos/a.726854490708089.1073741887.544741092252764/1310520339008165/?type=3",NA,35,2,8,0,0,0,0,0
"repjasonsmith","544741092252764_1310674402326092","Congressman Jason Smith","2017-01-18","2017-01-18 23:43:48","As an advocate for rural America, it has been my mission to improve the care for all veterans across southeast and south central Missouri. After hearing directly from numerous veterans in our area back in October that they wanted to see expanded care, service hours and options at VA facilities, specifically in Salem, I met with VA officials to advocate on their behalf. I was pleased to help successfully secure additional operations at the Salem VA Clinic, expanding their hours from two days per month to five days a week, and celebrate this win for our veterans at a ribbon-cutting celebration.","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1310674402326092/?type=3",NA,66,8,11,7,0,0,0,0
"repjasonsmith","544741092252764_1311513235575542","Congressman Jason Smith","2017-01-19","2017-01-19 15:22:20","In less than 24 hours, President-elect Donald J. Trump will stand on the steps of the U.S. Capitol, raise his right hand and become the 45th President of the United States. I am looking forward to witnessing this historic moment tomorrow along with the Missourians who are travelling to DC to be a part of this special day! #MAGA #inauguration2017","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1311513235575542/?type=3",NA,122,14,10,10,0,0,1,1
"repjasonsmith","544741092252764_1312619915464874","Congressman Jason Smith","2017-01-20","2017-01-20 21:27:58","The quote I found most inspiring from President Trump's Inaugural Address- ""We aren't just transferring power from one president to another or from one party to another, we are transferring power from Washington DC back to you.""  I look forward to working with President Trump and Vice President Pence to put the power back where it belongs- with the people. This is the type of leadership Americans have been waiting for. It's time to get to work! #MAGA #inauguration2017","photo","https://www.facebook.com/repjasonsmith/photos/a.544883395571867.1073741828.544741092252764/1312619915464874/?type=3",NA,944,56,102,69,1,2,1,0
