"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repmacthornberry","7760165627_10155607906790628","Mac Thornberry","2017-04-27","2017-04-27 17:06:51","President Trump issued an executive order this week to create an interagency task force to identify legislative, regulatory, and policy changes to promote agriculture, economic development, job growth, infrastructure improvements, technological innovation, energy security, and quality of life in rural America.  This task force has the potential to do a lot of good for our part of Texas and for agriculture producers across America. I commend President Trump for creating it. For too long, farmers and ranchers in rural America have suffered due to harmful regulations and policies coming out of Washington. This is an opportunity to identify the areas where we can make positive changes that will help support our agriculture producers.  The President’s order coincides with Congress’s ongoing effort to repeal or roll back regulations that were issued under the previous administration. Since February, we have passed and the President has signed 13 bills to nullify specific regulations that they identified as unnecessary over burdensome.  I also want congratulated former Governor Sonny Perdue (R-GA) on his confirmation and swearing in as Secretary of Agriculture.   I am pleased that the Senate confirmed Secretary Perdue’s nomination by an overwhelming bipartisan majority. Now that he is sworn in, he can begin to tackle many of the important issues that face our agriculture producers.","link","https://www.usatoday.com/story/news/politics/2017/04/24/sonny-perdue-confirmed-senate-next-agriculture-secretary/100851620/","usatoday.com",43,4,6,2,0,1,0,1
"repmacthornberry","7760165627_10155610412870628","Mac Thornberry","2017-04-28","2017-04-28 13:11:51","The tax reform outline that was released this week by the White House is another encouraging step toward fixing our broken tax code. The proposal would simplify both individual and business taxes with the goal of encouraging economic growth.  Among other provisions, the proposal would:  • Eliminate the Estate Tax, commonly referred to as the “Death Tax”; • Reduce the number of tax brackets from seven to three; • Repeal the 3.8 percent Obamacare tax on investment income; and • Reduce the corporate tax rate to 15 percent.   Small business owners, farmers, and ranchers are particularly vulnerable to the Death Tax, making it more difficult for future generations to build upon their family’s hard work. Death should never be a taxable event. All Americans should be able to work hard, build, and save knowing that they can pass on what they have earned to their children and grandchildren.","link","http://www.myhighplains.com/news/national/mnuchin-promises-trumps-tax-cuts-will-be-biggest-ever/699870580","myhighplains.com",64,28,9,4,0,0,0,3
"repmacthornberry","7760165627_10155622503160628","Mac Thornberry","2017-05-02","2017-05-02 12:24:15","I was on Fox News yesterday to talk about North Korea, defense spending and rebuilding the military. You can watch the full interview below.","video","https://www.facebook.com/HouseArmedServicesCommittee/videos/10155314654494839/",NA,54,20,0,0,1,0,0,3
"repmacthornberry","7760165627_10155625592085628","Mac Thornberry","2017-05-03","2017-05-03 13:16:46","A Caprock High School student has been selected to represent the 13th Congressional District of Texas in the nationwide 2017 Congressional Art Competition. A drawing submitted by Haley Garber, daughter of Kevin and Suzanne Garber of Amarillo, will be displayed in the hallways of the United States Capitol for an entire year.   We had many impressive pieces of art submitted by students from across our part of Texas for this year’s Congressional Art Competition. Haley’s drawing demonstrates a great deal of artistic talent. I am proud to have it represent our district in the Capitol building for the next year.","photo","https://www.facebook.com/repmacthornberry/photos/a.10150269759330628.372230.7760165627/10155625592085628/?type=3",NA,162,23,51,27,0,16,0,0
"repmacthornberry","7760165627_10155629737310628","Mac Thornberry","2017-05-04","2017-05-04 20:44:47","Today, I voted for and the House passed the “American Health Care Act” (AHCA) which repeals and replaces much of the “Patient Protection and Affordable Care Act,” also known as Obamacare. I also voted for another bill, H.R. 2192, that ensures that provisions in the AHCA apply to Members of Congress and congressional staff.  In order to pass the Senate, this bill was considered under a special procedure that directly affects spending and revenue. Additional legislation will repeal and replace other portions of Obamacare and the new Administration will change many of the regulations associated with Obamacare.  The bill that the House passed does not reduce or change in any way current Medicare benefits. The bill will increase Medicare payments to hospitals that serve a higher than average percentage of uninsured patients. However, health coverage benefits to Medicare beneficiaries are not altered.  The bill repeals the Obamacare taxes, subsidies, and mandates. This includes the individual and employer mandates, the additional 0.9 percent Medicare payroll tax on high-income earners, along with the taxes imposed on medical devices, health insurers, and prescription drugs, among others. It also places a one-year moratorium on government funding for Planned Parenthood.  I believe that Obamacare has caused enormous problems for the American health care system. It is important that it be replaced with an approach that puts more decisions in the hands of patients and their health care professionals. The AHCA is a big step in this direction.","video","https://youtu.be/wNy-DVC36PA",NA,218,205,77,18,2,2,5,101
"repmacthornberry","7760165627_10155653592735628","Mac Thornberry","2017-05-12","2017-05-12 14:16:54","Today is National Military Spouse Appreciation Day, and we join many others in expressing gratitude to an amazing group of people. Military spouses serve our nation every day, often at great personal sacrifice.  They play an integral part in the character and morale of our military, and we honor them on this day and always.","link","http://www.military.com/spouse/military-spouse-appreciation-day","military.com",58,5,10,4,0,0,0,0
"repmacthornberry","7760165627_10155656857050628","Mac Thornberry","2017-05-13","2017-05-13 15:22:57","This agreement could have a positive impact on our part of Texas depending on the final details of the deal. Good trade agreements can help create jobs here at home and enhance our nation’s security. Trade is very important to our part of Texas, especially for our agriculture producers.","link","https://www.dallasnews.com/business/trade/2017/05/12/us-trade-deal-will-feed-chinas-taste-beef-unlikely-close-deficit","dallasnews.com",58,14,8,0,0,1,0,1
"repmacthornberry","7760165627_10155660674235628","Mac Thornberry","2017-05-14","2017-05-14 15:43:31","With gratitude to all Mothers, past and present, Happy Mother's Day!","photo","https://www.facebook.com/repmacthornberry/photos/a.10150269759330628.372230.7760165627/10155660674235628/?type=3",NA,31,10,0,4,0,0,0,0
"repmacthornberry","7760165627_10155680579280628","Mac Thornberry","2017-05-20","2017-05-20 17:35:40","Today is Armed Forces Day. Please join Sally and me in honoring the brave men and women of all five military branches. Without their service and sacrifice, we would not have the freedoms and security that we enjoy every day.","link","https://www.timeanddate.com/holidays/us/armed-forces-day","timeanddate.com",80,5,10,6,1,0,0,0
"repmacthornberry","7760165627_10155689397150628","Mac Thornberry","2017-05-23","2017-05-23 11:47:34","Our hearts go out to the families of the victims and to those hurt in the bombing in Manchester.  It reminds us, yet again, that there are terrorists plotting and planning every day to kill innocent people — in this case, many children.  As Memorial Day approaches, it is also a good time to remember those who have died in the last 16 years of fighting to stop the terrorists from carrying out their attacks and to protect our citizens. That fight obviously continues.","status",NA,NA,92,9,5,1,0,0,19,3
