"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenatorLutherStrange","1118927634882939_1289680807807620","Senator Luther Strange","2017-07-18","2017-07-18 20:09:01","Today, I signed a letter to President Donald J. Trump to secure the ongoing operation of the Cotton Ginning Cost Share (CGCS) program and provide much-needed certainty to Alabama farmers.","link","https://www.strange.senate.gov/content/strange-signs-letter-potus-relief-al-cotton-farmers#","strange.senate.gov",26,16,3,1,2,0,1,6
"SenatorLutherStrange","1118927634882939_1289746814467686","Senator Luther Strange","2017-07-18","2017-07-18 21:58:48","It's time for solutions, not just talking points. Repealing Obamacare is a promise Alabamians have counted on for seven years, and it's one on which I am committed to delivering.","video","https://www.facebook.com/SenatorLutherStrange/videos/1289746814467686/",NA,123,244,29,3,22,0,6,97
"SenatorLutherStrange","1118927634882939_1290433147732386","Senator Luther Strange","2017-07-19","2017-07-19 14:20:55","Alabama has a proud manufacturing tradition that creates jobs and drives our economy. I'm glad to see President Donald J. Trump highlighting #MadeInAmerica week!","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1290433147732386/?type=3",NA,28,33,3,4,11,0,1,8
"SenatorLutherStrange","1118927634882939_1290518461057188","Senator Luther Strange","2017-07-19","2017-07-19 19:17:00","During #MadeInAmerica week, President Donald J. Trump wants to hear about manufacturers working hard here at home.   With thousands of cars rolling off the line every year, Alabama automakers like Honda, Hyundai, and Mercedes-Benz USA are a success story that is driving our economy forward.","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1290517254390642/?type=3",NA,37,31,4,2,2,0,1,10
"SenatorLutherStrange","1118927634882939_1290531824389185","Senator Luther Strange","2017-07-19","2017-07-19 23:36:00","ICYMI on EWTN News Nightly with Lauren Ashburn, my bill to defend life beginning at fertilization is gaining support.","video","https://www.youtube.com/watch?v=651TWHMkRg4",NA,32,76,9,3,5,0,3,42
"SenatorLutherStrange","1118927634882939_1290544157721285","Senator Luther Strange","2017-07-19","2017-07-19 16:25:11","This morning, I worked with Senate colleagues and staff to assemble USO care packages for our brave men and women serving overseas. Let's all do our part to #BetheForce Behind the Forces!","video","https://www.facebook.com/SenatorLutherStrange/videos/1290544157721285/",NA,47,37,2,1,0,0,0,10
"SenatorLutherStrange","1118927634882939_1290834027692298","Senator Luther Strange","2017-07-20","2017-07-20 18:34:00","#MadeInAmerica","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1290834027692298/?type=3",NA,17,20,1,0,2,0,0,2
"SenatorLutherStrange","1118927634882939_1290834607692240","Senator Luther Strange","2017-07-20","2017-07-20 15:24:00","#MadeInAmerica Week Highlight: The Alabama steel industry, and leaders like Nucor and U.S. Steel, supports over 60,000 jobs across our state, delivering the high-quality products that make our cars, buildings, and bridges.","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1290834607692240/?type=3",NA,21,15,0,0,0,0,2,0
"SenatorLutherStrange","1118927634882939_1290947981014236","Senator Luther Strange","2017-07-20","2017-07-20 00:43:23","Please keep Senator John McCain and his family in your prayers. He has been diagnosed with brain cancer.","status",NA,NA,65,38,13,3,2,1,56,0
"SenatorLutherStrange","1118927634882939_1292023700906664","Senator Luther Strange","2017-07-21","2017-07-21 00:45:34","Indeed, I am!","link","http://www.al.com/news/index.ssf/2017/07/sen_luther_strange_encouraged.html","al.com",44,85,10,1,14,0,3,44
"SenatorLutherStrange","1118927634882939_1292027620906272","Senator Luther Strange","2017-07-21","2017-07-21 14:21:00","Great discussion with Tony Perkins at Family Research Council about our efforts to repeal Obamacare.","link","http://www.frc.org/pressrelease/sen-luther-strange-joins-tony-perkins-on-the-radio-to-share-about-his-lunch-with-president-trump-to-discuss-obamacare-repeal-efforts","frc.org",14,50,2,4,5,1,2,33
"SenatorLutherStrange","1118927634882939_1292044634237904","Senator Luther Strange","2017-07-22","2017-07-22 13:24:00","The first in class Air Craft Carrier #USSGeraldRFord has been commissioned! Congrats U.S. Navy!","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1292044634237904/?type=3",NA,41,12,5,2,1,0,0,0
"SenatorLutherStrange","1118927634882939_1292981824144185","Senator Luther Strange","2017-07-21","2017-07-21 22:24:47","This man speaks our language! Thank you U.S. Department of Agriculture Secretary Sonny Perdue for coming to listen to Alabama Farmers Federation Farmers about #FarmBill18.","link","https://www.strange.senate.gov/content/ag-secretary-perdue-addresses-alabama-farmers-federation-sen-strange%E2%80%99s-request","strange.senate.gov",27,21,4,2,2,0,1,7
"SenatorLutherStrange","1118927634882939_1293575080751526","Senator Luther Strange","2017-07-23","2017-07-23 14:04:00","“I believe in the people on the ground,” he said. “That’s just the way I grew up. I’m not thinking all the wisdom comes out of Washington, D.C. That’s why I get out here.” - Great quote from U.S. Department of Agriculture Secretary Sonny Perdue","link","http://alfafarmers.org/stories/news/usda-secretary-perdue-speaks-alabama-farmers-language#.WXNBNIgrLD4","alfafarmers.org",26,34,2,1,4,0,4,10
"SenatorLutherStrange","1118927634882939_1295980660510968","Senator Luther Strange","2017-07-24","2017-07-24 19:08:41","We have to fulfill our promise to the American people, who are bearing the burden of a failed healthcare experiment. I'm ready to vote.","video","https://www.youtube.com/watch?v=gRytUsbe9jo&feature=youtu.be",NA,66,119,8,6,12,0,2,64
"SenatorLutherStrange","1118927634882939_1296873940421640","Senator Luther Strange","2017-07-25","2017-07-25 15:11:57","This is an encouraging sign for Alabama's cotton farmers as we head into a Farm Bill year. I'm working hard to make sure our state's growers and producers have a seat at the table in Washington.","link","https://www.strange.senate.gov/content/strange-praises-price-loss-coverage-inclusion-cottonseed","strange.senate.gov",19,29,1,1,1,0,1,6
"SenatorLutherStrange","1118927634882939_1297080163734351","Senator Luther Strange","2017-07-25","2017-07-25 19:56:46",NA,"photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1297080163734351/?type=3",NA,256,222,36,13,79,5,9,69
"SenatorLutherStrange","1118927634882939_1297154573726910","Senator Luther Strange","2017-07-25","2017-07-25 21:25:15",NA,"photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1297154573726910/?type=3",NA,163,260,25,9,9,0,23,198
"SenatorLutherStrange","1118927634882939_1298196183622749","Senator Luther Strange","2017-07-26","2017-07-26 21:54:25","If we fail to stand for those who cannot stand for themselves, then the words of our founding documents; the words inscribed in the halls of this building; and the truths we each hold in our hearts mean nothing. Today, and every day, I stand for life.","video","https://www.facebook.com/SenatorLutherStrange/videos/1298196183622749/",NA,43,82,7,8,6,0,2,40
"SenatorLutherStrange","1118927634882939_1299026733539694","Senator Luther Strange","2017-07-27","2017-07-27 18:20:51","Before lunch, I had the chance to welcome the young leaders of Alabama's American Legion Boys' and Girls' State to Washington. These bright minds are going places!","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1299026733539694/?type=3",NA,28,26,1,0,1,0,4,3
"SenatorLutherStrange","1118927634882939_1299250550183979","Senator Luther Strange","2017-07-27","2017-07-27 23:45:24","When Alabamians pay their taxes, they expect that Constitutional rights aren't checked at the door. It's time to uphold the right to life.","video","https://www.facebook.com/SenatorLutherStrange/videos/1299250550183979/",NA,51,77,5,2,3,0,3,35
"SenatorLutherStrange","1118927634882939_1299546063487761","Senator Luther Strange","2017-07-28","2017-07-28 07:22:39","For me, the fight goes on.","video","https://www.facebook.com/SenatorLutherStrange/videos/1299546063487761/",NA,83,135,11,2,25,0,3,75
"SenatorLutherStrange","1118927634882939_1301735289935505","Senator Luther Strange","2017-07-30","2017-07-30 17:13:54","Ready to fight for those who can't fight for themselves. #prolife","link","http://www.ewtnnews.com/catholic-news/US.php?id=16001","ewtnnews.com",26,44,3,1,10,0,4,32
"SenatorLutherStrange","1118927634882939_1301777276597973","Senator Luther Strange","2017-07-30","2017-07-30 18:16:17","The fight goes on. I’m not ready to quit. #RepealObamacare","video","http://video.foxnews.com/v/5526092670001/#sp=show-clips/weekend",NA,52,85,11,1,6,0,4,42
"SenatorLutherStrange","1118927634882939_1302602213182146","Senator Luther Strange","2017-07-31","2017-07-31 16:34:14","The AL steel industry supports 60,000 jobs, and I'm proud to represent each one of them!","link","http://www.steel.org/steelbriefs/strange","steel.org",24,24,0,1,1,0,2,8
"SenatorLutherStrange","1118927634882939_1303550883087279","Senator Luther Strange","2017-08-01","2017-08-01 18:15:18","Later today, I will vote to confirm Christopher Wray as the next director of the FBI – Federal Bureau of Investigation. I'm looking forward to working with him, AG Sessions' team, and President Donald J. Trump to keep Americans safe!","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1303540766421624/?type=3",NA,54,47,4,4,4,0,1,32
"SenatorLutherStrange","1118927634882939_1303625446413156","Senator Luther Strange","2017-08-01","2017-08-01 20:07:01",NA,"photo","https://www.facebook.com/SusanBAnthonyList/photos/a.398863996369.181429.53674651369/10154532624066370/?type=3",NA,61,119,0,4,26,2,2,29
"SenatorLutherStrange","1118927634882939_1305564406219260","Senator Luther Strange","2017-08-03","2017-08-03 20:26:47","Today, the Senate confirmed 60 of President Donald J. Trump's nominees, including two fine Alabamians. That's more than the rest of the year combined!","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1305563409552693/?type=3",NA,31,16,3,0,3,1,3,15
"SenatorLutherStrange","1118927634882939_1306405129468521","Senator Luther Strange","2017-08-04","2017-08-04 16:55:49","Happy 227th birthday to the U.S. Coast Guard! From drug interdiction to search-and-rescue, the missions of the Coast Guard keep Alabamians and our Gulf Coast safe!  Our state is the proud home of U.S. Coast Guard Aviation Training Center Mobile - Semper Paratus! #CG227","photo","https://www.facebook.com/SenatorLutherStrange/photos/a.1119568501485519.1073741828.1118927634882939/1306400739468960/?type=3",NA,17,8,1,0,0,0,0,0
