"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"106631626049851","106631626049851_1273804329332569","Ted Poe","2017-01-03","2017-01-03 17:16:40","It’s great to be back in Washington for the start of the 115th Congress! Enjoyed seeing the Adams Family from Kingwood this morning.  Click below to watch the Swearing-In Ceremony and Floor Proceedings.","link","https://www.c-span.org/video/?420804-1%2Fus-house-meets-elect-speaker-swear-members&live","c-span.org",121,15,6,5,0,0,0,0
"106631626049851","106631626049851_1274017475977921","Ted Poe","2017-01-03","2017-01-03 23:11:15","For years, Washington bureaucrats have repeatedly preached that the border is secure. The reality is that the majority of the southern border territory is controlled by someone other than the United States. Border patrol and local law enforcement do the best they can with the resources they currently have, but they need more help from the federal government.","link","http://poe.house.gov/2017/1/congressman-poe-introduces-the-smart-border-act","poe.house.gov",182,16,31,8,0,0,1,2
"106631626049851","106631626049851_1275444719168530","Ted Poe","2017-01-05","2017-01-05 14:36:24","Today, I introduced H.R. 241, the Timely Repatriation Act of 2017, to restrict diplomatic visas to countries that deny or unreasonably delay the repatriation of a national ordered removed from the U.N.  The United States can no longer afford to give convicted foreign criminals a get-out-of-jail-free card. The safety of our own citizens is at stake. The issue is that we cannot permanently detain criminals and their countries of origin refuse to take them back. It is time we make them.  Read the entire release here: http://poe.house.gov/2017/1/poe-introduces-the-timely-repatriation-act-of-2017","photo","https://www.facebook.com/JudgeTedPoe/photos/a.137207746325572.19816.106631626049851/1275444719168530/?type=3",NA,137,13,25,9,0,0,0,0
"106631626049851","106631626049851_1275484255831243","Ted Poe","2017-01-05","2017-01-05 15:38:22","""Being sworn in is always an honor and a privilege, but this year is even more special for me. I am happy to also announce today that I am in remission from Leukemia. My fight is not yet over, but the progress that has been made in the last six months has been nothing short of miraculous, thanks to the Good Lord, the experts at MD Anderson Cancer Center, and the support and prayers of my family, friends, colleagues, staff and all of you. Since remission does not mean “cancer free”, I will continue to receive treatment both in Washington and Houston.  After a challenging six months, I am grateful to be able to be here in Washington doing what I love to do: fight for Texas""","link","http://poe.house.gov/press-releases?ID=443ADE64-03E2-461A-BA56-FFB1489E9402","poe.house.gov",1125,166,170,244,0,10,0,0
"106631626049851","106631626049851_1276290242417311","Ted Poe","2017-01-06","2017-01-06 14:31:19","TERRORISM UPDATE:  ·ISIS fighters attacked an Iraqi army outpost and a police station near the city of Tikrit on Friday, killing at least four soldiers and wounding 12 others, military and police sources said. The terrorists used a car bomb and two suicide attackers in their assault shortly after midnight on the army outpost in the town of al-Dour on Tikrit's outskirts, killing two officers and two soldiers, the sources said. Gunmen separately attacked the police station a short distance away and set fire to the building before fleeing the area. There were no casualties from that attack.  ·Bangladeshi police shot dead two Islamist terrorists on Friday in a gunfight in Dhaka, including a prime suspect in the killing of 20 hostages, mostly foreigners, in a cafe in the capital last year. Nurul Islam Marjan, a commander of a splinter group of the Jamaat-ul-Mujahideen Bangladesh (JMB), was killed along with another suspected terrorist, Saddam Hossain.  ·Elite Iraqi troops bridged a river under the cover of darkness to seize a district of Mosul in an unprecedented night raid early on Friday, part of a new phase in the battle to capture the city from ISIS after weeks of slowed momentum. Since last week, Iraqi forces have launched a renewed push to seize ground in the nearly three month-old offensive to capture the city, after progress stalled last month because of a need to slow the advance to protect civilians.  ·US-backed militias in Syria have captured an ancient citadel from ISIS in a strategically significant advance against the jihadist group in its stronghold of Raqqa province, a spokesman said on Friday. The Jabar citadel on the banks of Lake Assad was taken by the Syrian Democratic Forces alliance on Thursday, militia spokesman Talal Silo said. It is located near a dam on the Euphrates River that the US-backed alliance also aims to capture in the current phase of its campaign.  ·The Department of Defense announced yesterday that multiple airstrikes killed an estimated 20 or more al Qaeda “militants” in northern Syria at the beginning of the month. The results of the bombings are still being “assessed,” but US forces “struck two al Qaeda vehicles that had departed a large al Qaeda headquarters near Sarmada,” which is in the northern Idlib province, on January 1st. Then, on January 3rd, US forces “struck the headquarters compound itself, including multiple vehicles and structures.” Although the Defense Department doesn’t say it, the airstrikes were likely among the most significant carried out against al Qaeda facilities in Syria to date.  ·The State Department announced on Thursday that Osama bin Laden’s son, Hamza, has been added to the US government’s list of designated terrorists. State cites Hamza’s appearances in al Qaeda’s propaganda since Aug. 2015 as evidence of his important role in the organization. The junior bin Laden has called for terror attacks throughout the West, including inside the US, and he also encouraged “Saudi Arabian-based tribes to unite with” Al Qaeda in the Arabian Peninsula (AQAP) “to wage war against the Kingdom of Saudi Arabia.” Al Qaeda has released several messages from Hamza since mid-2015, but they have all been audio speeches. The terror organization has not published photos or video of Hamza as an adult, likely for security reasons.  ·Two car bombs in Baghdad claimed by ISIS killed at least 14 people on Thursday, police and medics said, part of a surge in violence across the capital. The first blast shook Baghdad's eastern al-Obeidi area during the morning rush, killing six and wounding 15. The second explosion hit the central district of Bab al-Moadham near a security checkpoint, killing eight.  ·The US has killed four mid-level ISIS commanders involved in military, suicide, chemical, and financial operations in airstrikes in both Iraq and Syria since the beginning of December 2016, the military announced over the past week.","link","http://poe.house.gov/index.cfm?p=terrorism-update","poe.house.gov",24,8,12,1,0,5,1,3
"106631626049851","106631626049851_1276526475727021","Ted Poe","2017-01-06","2017-01-06 20:14:41","The continued failure to protect the border threatens both the security of our people and the sovereignty of our nation. The SMART Border Act incorporates several common sense reforms that will ramp up support from the federal government and charge Congress, not unelected bureaucrats, with determining if and when operational control is achieved.","video","https://www.facebook.com/JudgeTedPoe/videos/1276526475727021/",NA,82,7,14,4,0,0,1,0
"106631626049851","106631626049851_1279068068806195","Ted Poe","2017-01-09","2017-01-09 23:19:33","Burning the #BlueLight in my office tonight in honor of National #LawEnforcementAppreciationDay #BacktheBlue #SupportBlue","photo","https://www.facebook.com/JudgeTedPoe/photos/a.137207746325572.19816.106631626049851/1279068068806195/?type=3",NA,231,13,14,18,0,0,0,1
"106631626049851","106631626049851_1282089608504041","Ted Poe","2017-01-13","2017-01-13 14:47:19","A must read in today's New York Times from two women who tragically lost family members in the Paris and Brussels attacks. They are exactly right, Twitter can and should do much more to combat ISIS propaganda. Terrorists should not be able to use an American platform to their advantage, period. Thank you for highlighting my committee's efforts on this issue. We will continue to stand with you and push this issue in Washington.   https://www.nytimes.com/2017/01/13/opinion/twitter-must-do-more-to-block-isis.html?_r=0","link","https://www.nytimes.com/2017/01/13/opinion/twitter-must-do-more-to-block-isis.html?_r=0","nytimes.com",49,10,8,1,0,0,0,1
"106631626049851","106631626049851_1286623331384002","Ted Poe","2017-01-18","2017-01-18 21:43:27","Great meeting today with new Georgian Ambassador David Bakradze! I look forward to working together.","photo","https://www.facebook.com/JudgeTedPoe/photos/a.137207746325572.19816.106631626049851/1286623331384002/?type=3",NA,106,10,2,1,0,0,0,0
"106631626049851","106631626049851_1286644798048522","Ted Poe","2017-01-18","2017-01-18 22:12:13","I enjoyed meeting with Sir Nigel Kim Darroch today and discussing what role Congress can play to strengthen the U.S. - UK  Relationship.","photo","https://www.facebook.com/JudgeTedPoe/photos/a.137207746325572.19816.106631626049851/1286644798048522/?type=3",NA,91,8,2,4,0,0,0,0
