"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanDuncan","102385999834718_1506652069408097","Rep. John J. Duncan, Jr.","2017-04-28","2017-04-28 17:09:44","As Tennesseans, we are blessed to be surrounded by beautiful nature and expansive resources that can be shared with our neighbors and visitors that explore our fine state. I want to congratulate the Tennessee General Assembly, Tennessee Valley Authority, U.S. Forest Service, and the Ocoee River Outfitters Association on working together to provide visitors the option of whitewater rafting on some of our TN rivers for the next few decades. Many constituents in my district travel with their family, school groups, and community groups to embark on journeys down the rapids on the Ocoee and Hiwassee every year. I am glad to share this great example of federal and local governments working together.  You can read more about this by clicking the link below to a Knoxville News Sentinel article.   http://www.knoxnews.com/story/news/local/tennessee/2017/04/27/deal-keep-ocoee-rafting-business-afloat/100975034/","link","http://www.knoxnews.com/story/news/local/tennessee/2017/04/27/deal-keep-ocoee-rafting-business-afloat/100975034/","knoxnews.com",59,55,6,0,0,0,0,3
"CongressmanDuncan","102385999834718_1535462063193764","Rep. John J. Duncan, Jr.","2017-05-17","2017-05-17 14:41:58","Not only is today National DIPG Awareness Day, but May 17th also marks the day, exactly one year ago, when two of my constituents experienced the loss of their child. If she would not have been overcome by a brain stem tumor, Julia Barbara Psar, their daughter, would have been almost 4 years old today. Julia's mother and father brought legislation to my attention that could help prioritize research funding that would benefit children suffering with similar conditions. They also asked that I share this note with you all to raise awareness. Because of their story and the goals of the Julia Barbara Foundation, I became a  Co-Sponsor of this bill, House Resolution 69. I hope you will join me in honoring the memory of Julia, while gathering around her loved ones, and so may other families to support this worthy cause for DIPG Support and Awareness.","photo","https://www.facebook.com/CongressmanDuncan/photos/a.109064072500244.14113.102385999834718/1535462063193764/?type=3",NA,61,20,40,14,0,0,12,0
"CongressmanDuncan","102385999834718_1544139735659330","Rep. John J. Duncan, Jr.","2017-05-23","2017-05-23 12:55:00","Please join me in congratulating our 2017 Art Competition winner, Austin Bradley! Austin is a senior at L & N Stem Academy in Knoxville, Tennessee. His talented work with pastels depicts World's Fair Park - Knoxville and fireworks. Representing our district in the Congressional Art Competiton, his work will be on display for a year in the United States Capitol for visitors from around the world, staff, and Members of Congress to enjoy.","photo","https://www.facebook.com/CongressmanDuncan/photos/a.109064072500244.14113.102385999834718/1544139532326017/?type=3",NA,215,34,20,22,0,14,0,0
"CongressmanDuncan","102385999834718_1544513938955243","Rep. John J. Duncan, Jr.","2017-05-23","2017-05-23 18:52:50","One of my very special constituents, Avery Flatford, is a 13 year old from Farragut who has been nominated for the Boomer Esiason Foundation Athlete of the Year. Avery was nominated for her accomplishments on the softball field while battling Cystic Fibrosis.  She is the first Tennessean acknowledged by the Boomer Esiason Foundation for her commitment to health. She pitches for the Farragut Middle School Varsity team and also plays travel ball with Elite Champions ’03 from Dalton, Georgia. Each week you can find her at a field in the South competing against some of the best teams in the Nation.  http://woobox.com/dfn3xn/ixrxh0","link","http://woobox.com/dfn3xn/ixrxh0","oobox.com",114,39,150,17,4,0,0,1
"CongressmanDuncan","102385999834718_1548209131919057","Rep. John J. Duncan, Jr.","2017-05-26","2017-05-26 20:17:19","Congratulations to Grainger High School's Class of 2017's Valedictorian, Mason Watson, for his acceptance to Harvard University. It warms my heart to see Mason's academic career continue at such a fine school. I wish him the best of luck in all of his endeavors. Study hard!","photo","https://www.facebook.com/CongressmanDuncan/photos/a.109064072500244.14113.102385999834718/1548209131919057/?type=3",NA,250,206,56,26,85,4,0,2
"CongressmanDuncan","102385999834718_1557502027656434","Rep. John J. Duncan, Jr.","2017-06-03","2017-06-03 19:52:21","Today 1,400 East Tennesseans visited the United States Capitol for the 61st annual Safety Patrol trip out of Knoxville, Tennessee. I enjoyed speaking to the elementary students, law enforcement, and chaperones in the House of Representatives Chamber after they toured the Capitol. I hope they cherish this experience as much as I did on my first Safety Patrol trip as a student many years ago. I hope you enjoy a few photos from this special event.","photo","https://www.facebook.com/CongressmanDuncan/photos/a.626181854121794.1073741826.102385999834718/1557482097658427/?type=3",NA,284,120,48,30,29,2,0,1
"CongressmanDuncan","102385999834718_1559886887417948","Rep. John J. Duncan, Jr.","2017-06-05","2017-06-05 15:25:43","Please join me in remembering the brave Americans who fought at perhaps the most influential battle of World War II, The Battle of Midway. This week marks 75 years since US forces defeated the Japanese Imperial Navy, forever changing the course of history. Victory in this battle allowed the US and Allies to take the offensive position for the duration of the war. The Japanese came to the battle from June 4th to June 7th 1942 with the largest Armada they had ever assembled and the intention to finally defeat US Naval forces in the Pacific. An American Intelligence breakthrough cracked the Japanese fleet codes allowing us to anticipate and prepare for this attack. With our mere three carries to their four carriers, battleships, and cruisers, the odds of victory were not in our favor, a true underdog story. The land-based air supports that Midway Island allowed and our naval officer’s uncanny ability to adapt and think on their feet led to US success and kept our soil safe from Axis powers. I am incredibly proud of the work I have done in the past with the late Senator Jessie Helms and the International Midway Memorial Foundation to pass legislation declaring Midway Island a National Memorial so that it may be protected and forever serve to honor the American lives lost in the pursuit of democracy.","status",NA,NA,168,76,10,18,13,1,0,1
"CongressmanDuncan","102385999834718_1564446406961996","Rep. John J. Duncan, Jr.","2017-06-08","2017-06-08 21:12:53","Director Comey said in his testimony that not one vote had been altered in the 2016 election by anything the Russians did.   SENATOR BURR: Are you confident that no votes cast in the 2016 presidential election were altered?  DIRECTOR COMEY: I'm confident. When I left as director I had seen no indication of that whatsoever.","status",NA,NA,189,122,20,21,7,0,2,26
"CongressmanDuncan","102385999834718_1570542556352381","Rep. John J. Duncan, Jr.","2017-06-13","2017-06-13 14:38:05","I felt so honored to be a part of the Loudon County Fire Rescue Grand Opening this weekend. It fills my heart with pride to see such brave people from our community step in to volunteer to keep their friends, family, and neighbors safe. The LCFR received a FEMA grant totaling $110,320.00 to purchase 40 sets of Personal Protective Equipment for their department to help keeps them safe in any incident. I am so inspired by their willingness to help keep Loudon, Tennessee safe.","photo","https://www.facebook.com/CongressmanDuncan/photos/a.109064072500244.14113.102385999834718/1570540853019218/?type=3",NA,118,31,23,8,6,1,0,0
"CongressmanDuncan","102385999834718_1572077522865551","Rep. John J. Duncan, Jr.","2017-06-14","2017-06-14 14:56:27","I am very saddened by today’s shooting that occurred during practice for the Congressional Baseball Game for charity. This is a tragedy which I hope does not happen again.  At this point, I do not know the extent of the injuries to all those who were shot. I certainly hope that they have a speedy recovery, and all the victims have my sympathy, and best wishes.”","status",NA,NA,165,50,10,10,0,1,79,0
"CongressmanDuncan","102385999834718_1573783509361619","Rep. John J. Duncan, Jr.","2017-06-15","2017-06-15 20:35:46","I felt so honored when I was presented with the NAM Legislative Award during my visit to the C.H. Robinson location in Knoxville, Tennessee. I love seeing great companies make our area their home and call employees their family.","photo","https://www.facebook.com/CongressmanDuncan/photos/a.109064072500244.14113.102385999834718/1573782809361689/?type=3",NA,88,35,4,1,12,2,0,1
"CongressmanDuncan","102385999834718_1581798168560153","Rep. John J. Duncan, Jr.","2017-06-21","2017-06-21 21:07:16","This afternoon I was happy to join my good friend, Stan Brock of  Remote Area Medical - RAM to promote my bill, the HEALTHIER Act, which encourages states to pass laws that allow doctors to volunteer their services across state lines and provide free healthcare. My colleagues, Congressman Scott DesJarlais and Congressman Morgan Griffith both stressed how important the passing of this bill is to provide greater access to healthcare for their constituents.","photo","https://www.facebook.com/CongressmanDuncan/photos/a.109064072500244.14113.102385999834718/1581798168560153/?type=3",NA,202,107,25,28,13,1,3,1
"CongressmanDuncan","102385999834718_1619310808142222","Rep. John J. Duncan, Jr.","2017-07-20","2017-07-20 19:47:32","I wanted to share my speech from the United States House of Representatives Chamber yesterday about the  negative impact many of my constituents are feeling from the poor design of the ""Affordable"" Healthcare Act.","video","https://www.facebook.com/CongressmanDuncan/videos/1619310808142222/",NA,199,160,94,16,22,1,3,57
"CongressmanDuncan","102385999834718_1619396294800340","Rep. John J. Duncan, Jr.","2017-07-20","2017-07-20 21:17:25","http://www.tennessean.com/story/news/2017/07/19/rep-john-j-duncan-jr-va-hospital-knoxville-not-matter-if-but-when/492870001/","link","http://www.tennessean.com/story/news/2017/07/19/rep-john-j-duncan-jr-va-hospital-knoxville-not-matter-if-but-when/492870001/","tennessean.com",44,21,15,12,4,1,0,1
"CongressmanDuncan","102385999834718_1628176857255617","Rep. John J. Duncan, Jr.","2017-07-27","2017-07-27 16:08:40","I think it was sad that a very intolerant group from Wisconsin got a Bible verse removed from the Knoxville Police Department.   It seems that people who proclaim their tolerance the loudest are really some of the most intolerant people in this Country today and aimed only at Conservative Christians.  In Zorach vs. Clauson, a 1952 U.S. Supreme Court case, Justice William O. Douglas wrote that the law should not prefer “those who believe in no religion over those who do believe” and that there is “no constitutional requirement which makes it necessary for government to be hostile to religion and to throw its weight against efforts to widen the effective scope of religious influence.”   Justice Douglas was one of the most liberal justices who ever served on the Supreme Court.   It surprises many when I tell them we open every session of the House and Senate with prayer, that there is a prayer room in the center of the Capitol, and several Bible studies that go on in the Capitol each week.","status",NA,NA,697,278,246,56,16,8,23,82
"CongressmanDuncan","102385999834718_1650690745004228","Rep. John J. Duncan, Jr.","2017-08-15","2017-08-15 14:28:27","http://www.tennessean.com/story/news/2017/08/13/fifteen-years-after-iraq-vote-rep-jimmy-duncan-ending-political-career-his-own-terms/552269001/","link","http://www.tennessean.com/story/news/2017/08/13/fifteen-years-after-iraq-vote-rep-jimmy-duncan-ending-political-career-his-own-terms/552269001/","tennessean.com",150,97,25,22,18,3,5,1
"CongressmanDuncan","102385999834718_1667915639948405","Rep. John J. Duncan, Jr.","2017-08-29","2017-08-29 16:43:45","http://wate.com/2017/08/28/ways-east-tennesseans-can-help-hurricane-harvey-victims/","link","http://wate.com/2017/08/28/ways-east-tennesseans-can-help-hurricane-harvey-victims/","ate.com",66,51,23,12,0,0,0,0
"CongressmanDuncan","102385999834718_1682489598491009","Rep. John J. Duncan, Jr.","2017-09-11","2017-09-11 14:01:44","Please join me in honoring the lives of the innocent people affected by the attacks on our great Nation 16 years ago. From those who went to work in the morning that day and never came home, to those who were left behind to carry on the legacy of their loved ones lost, to first responders who are haunted by the sounds of cries for help, this day in our history will never be forgotten.","photo","https://www.facebook.com/CongressmanDuncan/photos/a.109064072500244.14113.102385999834718/1682484978491471/?type=3",NA,130,16,8,12,0,0,24,1
"CongressmanDuncan","102385999834718_1691646310908671","Rep. John J. Duncan, Jr.","2017-09-19","2017-09-19 15:58:45","I really enjoyed a visit in my Knoxville, Tennessee office with 11 sophomores from Clayton-Bradley STEM Academy last week. After studying so dilligently with their history books, they were able to see a government office in action. I wish them, and all students, a successful school year.","photo","https://www.facebook.com/CongressmanDuncan/photos/a.109064072500244.14113.102385999834718/1691641934242442/?type=3",NA,83,25,5,15,6,0,0,1
"CongressmanDuncan","102385999834718_1694358277304141","Rep. John J. Duncan, Jr.","2017-09-21","2017-09-21 19:08:21","http://www.thedailytimes.com/news/rep-john-j-duncan-jr-visits-davita-blount-dialysis-center/article_270e31e2-c4c5-576f-8b28-678d828a59bb.html","link","http://www.thedailytimes.com/news/rep-john-j-duncan-jr-visits-davita-blount-dialysis-center/article_270e31e2-c4c5-576f-8b28-678d828a59bb.html","thedailytimes.com",62,35,5,9,2,0,0,1
"CongressmanDuncan","102385999834718_1700930469980255","Rep. John J. Duncan, Jr.","2017-09-27","2017-09-27 15:21:57","Congratulations to Zoo Knoxville!  http://www.knoxnews.com/story/news/2017/09/22/500-000-grant-for-zoo-knoxville-reptile-and-amphibian-center/694318001/","link","http://www.knoxnews.com/story/news/2017/09/22/500-000-grant-for-zoo-knoxville-reptile-and-amphibian-center/694318001/","knoxnews.com",56,15,8,6,0,0,0,0
"CongressmanDuncan","102385999834718_1701159789957323","Rep. John J. Duncan, Jr.","2017-09-27","2017-09-27 20:06:15","I hope no one ever has to suffer from lack of access to AED's in our schools. A special young person lost their life in my district because no one could find a defibrillator.","video","https://www.youtube.com/watch?v=prhkaEeev1k&feature=youtu.be&a",NA,46,20,9,2,0,1,22,1
"CongressmanDuncan","102385999834718_1709412749132027","Rep. John J. Duncan, Jr.","2017-10-04","2017-10-04 20:25:21","October 4th, 2017","photo","https://www.facebook.com/CongressmanDuncan/photos/a.1709412399132062.1073741834.102385999834718/1709412749132027/?type=3",NA,94,17,5,7,4,0,0,0
"CongressmanDuncan","102385999834718_1709450745794894","Rep. John J. Duncan, Jr.","2017-10-04","2017-10-04 20:43:02","Today I was proud to welcome many of our Veterans from Tennessee to the Washington D.C.  area at the Air Force Memorial near the The Pentagon. During the ceremony and wreath laying honoring those who served our nation, I was surrounded by service members who put their lives on the line to preserve and protect our freedom. If you want to help honor and celebrate our Veterans, you can learn more about HonorAir at their website below. If you or a loved one were at this event, you can see all the pictures from the event in my picture albums.  http://www.honorairknoxville.com/#about","link","http://www.honorairknoxville.com/#about","honorairknoxville.com",88,49,4,10,0,0,0,0
"CongressmanDuncan","102385999834718_1742952202444748","Rep. John J. Duncan, Jr.","2017-10-31","2017-10-31 15:19:02","I really enjoyed a tour of the Little Sycamore Water Line Project in Claiborne County, Tennessee. Since the Appalachian Regional Commission approved a $350,000 grant for phase two of the project, our friends, and my constituents, at Little Sycamore Road will no longer have to rely exclusively on well water.","photo","https://www.facebook.com/CongressmanDuncan/photos/a.109064072500244.14113.102385999834718/1742950865778215/?type=3",NA,73,22,6,5,0,0,1,3
"CongressmanDuncan","102385999834718_1754386344634667","Rep. John J. Duncan, Jr.","2017-11-08","2017-11-08 16:01:26","https://youtu.be/GlM473gNBUA","video","https://youtu.be/GlM473gNBUA",NA,14,13,3,2,2,0,0,0
"CongressmanDuncan","102385999834718_1756904301049538","Rep. John J. Duncan, Jr.","2017-11-10","2017-11-10 14:26:46","Please join me today in honoring those who have served in Our Nation's Armed Forces. All the men and women in our military have made sacrifices in their lives in order to protect Our Nation. From missing the growth of children, the ability to communicate with family, or the celebration of life events, the men and women in our military and their families selflessly put the safety of others before their own. It is my hope that everyone reading this today will stop and reflect on the amazing freedoms we have because of those who served. If you are a veteran or know a veteran who needs assistance with anything, please contact my Knoxville Office or visit my website Duncan.house.gov.","photo","https://www.facebook.com/CongressmanDuncan/photos/a.109064072500244.14113.102385999834718/1756904301049538/?type=3",NA,194,26,22,20,0,1,0,0
"CongressmanDuncan","102385999834718_1765264013546900","Rep. John J. Duncan, Jr.","2017-11-16","2017-11-16 17:22:06","We can't have 535 tax bills.","video","https://www.facebook.com/CongressmanDuncan/videos/1765264013546900/",NA,99,126,24,9,3,3,1,21
