"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepMcSally","1605647229654853_2009764559243116","Rep. Martha McSally","2017-07-27","2017-07-27 03:48:00","Especially in the Tucson sector, technology is critical to securing our southwest border.","link","https://www.azpm.org/p/home-articles-news/2017/7/25/114447-border-officials-praise-technology-ask-for-more/","azpm.org",113,21,10,4,1,1,0,1
"RepMcSally","1605647229654853_2010290535857185","Rep. Martha McSally","2017-07-28","2017-07-28 02:45:00","As a 26-year veteran of the Air Force, I am committed to ensuring that our military has the resources it needs to be prepared at all times and that our veterans receive proper care. Today I voted in favor of the Make American Secure Appropriations Act. This bill restores readiness shortfalls, gives our troops a pay raise, and invests in equipment and training for our troops to counter ISIS and other threats. It also provides funding for better and increased access to care for our veterans, and fully funds Southern Arizona's key defense assets.","link","https://mcsally.house.gov/media-center/press-releases/us-rep-mcsally-applauds-house-passage-security-appropriations-package","mcsally.house.gov",308,59,26,23,0,0,1,8
"RepMcSally","1605647229654853_2010299389189633","Rep. Martha McSally","2017-07-27","2017-07-27 23:30:43","Today I joined with John McCain, Senator Jeff Flake, and Raul M. Grijalva to urge the International Boundary and Water Commission to work with the City of Nogales to resolve the International Outfall Interceptor sewage pipeline break.  The break has left our border community exposed to over 10 million gallons of untreated sewage waste.   The city, the county, and the state of Arizona have long expressed concern over the management of this pipeline, which is why I introduced legislation in March to relieve the city of Nogales from the unfair burden of paying for the operation and maintenance of this pipeline.   This break illustrates how important it is to resolve this quickly so that Southern Arizonans are not put at risk again. I applaud Governor Doug Ducey for acting quickly and providing funds to address this emergency.  Read our letter here:https://goo.gl/fbzsNJ","link","https://goo.gl/fbzsNJ","goo.gl",140,59,19,4,4,7,0,12
"RepMcSally","1605647229654853_2010305882522317","Rep. Martha McSally","2017-07-28","2017-07-28 04:03:22","Today I spoke with International Boundary and Water Commission Commissioner Edward Drusina about the sewage pipeline break in Nogales and what he plans to do to help fix it. We must work together to address this quickly.","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2010305882522317/?type=3",NA,217,54,5,7,3,3,1,1
"RepMcSally","1605647229654853_2010682819151290","Rep. Martha McSally","2017-07-29","2017-07-29 16:02:00","ICYMI: This week John McCain, Senator Jeff Flake, Raul M. Grijalva and I joined together to send a letter urging the International Boundary and Water Commission (IBWC) to work with the City of Nogales to resolve the sewage pipeline break that has exposed border communities to over 10 million gallons of untreated sewage waste.","video","https://www.facebook.com/RepMcSally/videos/2010682819151290/",NA,66,33,6,2,1,1,0,6
"RepMcSally","1605647229654853_2010709562481949","Rep. Martha McSally","2017-07-28","2017-07-28 18:57:30","In Arizona, we understand both the vital economic importance of cross-border commerce as well as the need to secure the border against terrorists. The Customs Trade Partnership Against Terrorism (C-TPAT) program helps with both. This global supply chain security program led by U.S. Customs and Border Protection (CBP) improves the security of private companies' supply chains against terrorist activity. It’s been 11 years since C-TPAT first began, and it is time for it to be updated to reflect our modern global economy. Today I introduced a bill to reauthorize and strengthen this key program.  Read more here: https://goo.gl/RZKw59","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2010709562481949/?type=3",NA,93,31,11,2,1,1,2,3
"RepMcSally","1605647229654853_2010721089147463","Rep. Martha McSally","2017-08-04","2017-08-04 19:50:00","One highlight of every week is meeting with my constituents to hear about the things that are important to them. Last week, it was a pleasure to sit down with Aiden, a juvenile advocate for diabetes research, and learn about why this cause matters to him.","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2010721089147463/?type=3",NA,120,29,1,4,0,0,0,2
"RepMcSally","1605647229654853_2010725035813735","Rep. Martha McSally","2017-08-01","2017-08-01 17:04:00","I have been fortunate to work alongside some amazing interns in my district and DC offices this summer. To show some appreciation for all that they have done, I’ll be doing #InternSpotlights throughout the month of August.   First up is John, a rising sophomore at Columbia University in the City of New York. John was born and raised right here in Tucson, and he is a graduate of Catalina Foothills High School   “My favorite part of the internship was giving tours. I loved getting to know constituents personally and being able to help make their trip to DC a memorable one.”","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2010725035813735/?type=3",NA,260,30,8,19,0,4,0,0
"RepMcSally","1605647229654853_2010726655813573","Rep. Martha McSally","2017-07-31","2017-07-31 20:11:00","It was an honor to meet with Colonel Bryan Cook and Chief Master Sergeant James Nudd last week to discuss the A-10 and F-35. Thank you both for taking the time to meet with me.","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2010726655813573/?type=3",NA,177,19,11,5,0,0,0,0
"RepMcSally","1605647229654853_2010730362479869","Rep. Martha McSally","2017-08-05","2017-08-05 23:23:00","Today's #InternSpotlight is Olivia, one of our hard-working DC interns. A Tucson native and graduate of Catalina Foothills High School, Olivia chose to pursue her college degree at home in Tucson at The University of Arizona. Olivia plans to work on education policy in the future, and I have no doubt she will go far based on her hard work in my office.  ""I loved witnessing our legislative process firsthand, attending hearings on a plethora of important issues, and being a proud Southern Arizonan in Washington, D.C!”","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2010730362479869/?type=3",NA,151,11,10,14,0,1,0,0
"RepMcSally","1605647229654853_2010738999145672","Rep. Martha McSally","2017-08-03","2017-08-03 00:00:00","Our next #InternSpotlight is Kara, one of our amazing district interns. Kara hails from Benson and is a proud graduate of Benson High School. A rising sophomore at Arizona State University, Kara studies Political Science with a focus on Civic Education, and she hopes to join the Air Force one day. Thank you for all of your work this summer, Kara!","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2010738999145672/?type=3",NA,178,16,9,15,0,2,0,0
"RepMcSally","1605647229654853_2011966615689577","Rep. Martha McSally","2017-07-31","2017-07-31 16:04:01","I came to Congress to fight for my constituents and get things done. While there is a lot of attention on areas of disagreement on healthcare, I am committed to working to find areas of agreement and governing. For the last several weeks, I have led a bipartisan working group with fellow members of the bipartisan Problem Solvers Caucus to find solutions we can agree upon to stabilize the individual market while also providing immediate relief to constituents, families, and small businesses. This is not about saving or killing the Affordable Care Act (ACA), or scoring political points. This is about identifying and negotiating real solutions to real urgent problems and helping the people who have been harmed most by the ACA.  https://mcsally.house.gov/media-center/press-releases/us-rep-mcsally-leads-effort-save-individual-market-collapse-and-provide","link","https://mcsally.house.gov/media-center/press-releases/us-rep-mcsally-leads-effort-save-individual-market-collapse-and-provide","mcsally.house.gov",385,269,42,23,14,2,2,6
"RepMcSally","1605647229654853_2013661392186766","Rep. Martha McSally","2017-08-04","2017-08-04 15:39:06","Twenty-six years in the military taught me not to walk by a problem. Since taking the oath of office I have focused on tackling some of the toughest problems my constituents and our country face. The recent debate over the future of our health-care system makes it clear to me that now is the time to tackle this difficult problem and to act.  Thank you to Wolf Blitzer for having me on this week to discuss my leadership on the Problem Solvers Caucus health-care proposal.","video","https://www.facebook.com/RepMcSally/videos/2013661392186766/",NA,188,77,19,17,3,1,0,6
"RepMcSally","1605647229654853_2015024722050433","Rep. Martha McSally","2017-08-08","2017-08-08 19:16:00","Today’s #InternSpotlight is Anne, one of our awesome Tucson office interns. Anne graduated from Salpointe Catholic High School here in Tucson, and she is currently a rising junior at Brown University, where she is a member of the women’s softball team. Anne hopes to have a career in Public Health after graduating from college.   Best of luck, Anne, and thank you for all of your great work this summer!","photo","https://www.facebook.com/RepMcSally/photos/a.1605675939651982.1073741828.1605647229654853/2015023738717198/?type=3",NA,243,26,6,15,0,0,0,1
