"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanMcHenry","8045519803_10155223650334804","Patrick McHenry","2017-05-13","2017-05-13 16:42:26","A morning I will not forget. It was an honor to greet Asheville area World War II and Korean War veterans who had traveled to Washington as part of Blue Ridge Honor Flight. It was an amazing experience meeting them and personally thanking them for their service to our nation.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10152102172564804.1073741892.8045519803/10155223648039804/?type=3",NA,36,23,1,3,0,0,0,2
"CongressmanMcHenry","8045519803_10155229626419804","Patrick McHenry","2017-05-15","2017-05-15 15:10:11","Today is National Peace Officer's Memorial Day when we as a nation remember all our police officers who have lost their lives in the line of duty. This year's Peace Officer's Memorial Day is especially somber here in the Tenth District as its the first since Shelby Police Officer Tim Brackeen was killed last fall. At the time, I spoke on the House floor to remember Officer Brackeen, his sacrifice, and his years of service to our community. You can watch that speech here-->  https://www.youtube.com/watch?v=_5z20NnC9rA&feature=youtu.be","video","https://www.youtube.com/watch?v=_5z20NnC9rA&feature=youtu.be",NA,25,15,7,5,0,0,0,1
"CongressmanMcHenry","8045519803_10155229871839804","Patrick McHenry","2017-05-16","2017-05-16 13:17:00","In this week's Tenth District update, I remember the late Rudy Wright and his love for Hickory, recognize National Police Week and Peace Officer's Memorial Day, and correct some of the misinformation about the House passed bill to repeal and replace Obamacare. See the full update at the first link below and sign up to receive these updates directly to your inbox at the second link-->  https://mchenry.house.gov/news/email/show.aspx?ID=5H4A5XLRQ5FAMMHKH7MO6I2DCE  https://mchenry.house.gov/forms/form/?id=1505","link","https://mchenry.house.gov/news/email/show.aspx?ID=5H4A5XLRQ5FAMMHKH7MO6I2DCE","mchenry.house.gov",10,16,0,2,0,0,0,0
"CongressmanMcHenry","8045519803_10155235421399804","Patrick McHenry","2017-05-17","2017-05-17 16:14:21","Last September, the Tenth District lost a dedicated member of our law enforcement community when Shelby Police officer Tim Brackeen was killed in the line of duty. Today, in recognition of Police Week and National Peace Officer's Memorial Day, I spoke on the House floor to remember Officer Brackeen and say thank you to all the law enforcement officers who keep us safe each day.","video","https://www.facebook.com/CongressmanMcHenry/videos/10155235421399804/",NA,26,8,1,1,0,0,0,0
"CongressmanMcHenry","8045519803_10155251511979804","Patrick McHenry","2017-05-22","2017-05-22 19:53:18","In this week's Tenth District weekly update, I remember fallen Shelby Police Officer Tim Brackeen and all those officers who have given their lives in the line of duty. I also discuss House Republicans' efforts to support our law enforcement officers and Armed Forces Day 2017. Read the full update below:  https://mchenry.house.gov/news/email/show.aspx?ID=5H4A5XLRQ5FAMFPHCO2ES5VXL4","link","https://mchenry.house.gov/news/email/show.aspx?ID=5H4A5XLRQ5FAMFPHCO2ES5VXL4","mchenry.house.gov",21,19,2,3,0,0,0,0
"CongressmanMcHenry","8045519803_10155253368464804","Patrick McHenry","2017-05-23","2017-05-23 12:58:38","Like so many others, I was horrified to see the scenes from Manchester last night. This senseless attack on children and teenagers is shocking and appalling. Giulia and I extend our thoughts and prayers to all the victims, their families, and the first responders who limited the loss of life. We will stand with the British people as we jointly confront these heinous acts.   http://www.charlotteobserver.com/news/nation-world/world/article152077477.html","link","http://www.charlotteobserver.com/news/nation-world/world/article152077477.html","charlotteobserver.com",22,25,1,1,0,0,21,3
"CongressmanMcHenry","8045519803_10155260810644804","Patrick McHenry","2017-05-26","2017-05-26 14:25:00","A few weeks ago, Cecelia and I enjoyed the amazing experience of greeting western North Carolina World War II and Korean War veterans visiting Washington with Blue Ridge Honor Flight. This great story from The Gaston Gazette is about one of those veterans from the Tenth District who made the trip-->   http://www.gastongazette.com/news/20170519/korean-war-veteran-honored-in-style","link","http://www.gastongazette.com/news/20170519/korean-war-veteran-honored-in-style","gastongazette.com",22,8,2,1,0,0,0,1
"CongressmanMcHenry","8045519803_10155262978389804","Patrick McHenry","2017-05-27","2017-05-27 16:16:00","Human trafficking is a disgusting crime which unfortunately has only become more common in the United States. In 2016 alone, we saw a 35% increase in the number of cases.   This week, House Republicans worked to fight back against this scourge by passing bipartisan bills to confront human trafficking and child abuse and exploitation. The video below highlights some of those bills and the second link provides a full list.    https://www.youtube.com/watch?v=cuw2QCBaRV8&utm_source=HouseGOP+Staff+List&utm_campaign=b21d689b2f-EMAIL_CAMPAIGN_2017_04_24&utm_medium=email&utm_term=0_f9e806e009-b21d689b2f-132525269  https://judiciary.house.gov/press-release/goodlatte-applauds-house-passage-judiciary-committee-bills-protect-children/","video","https://www.youtube.com/watch?v=cuw2QCBaRV8&utm_source=HouseGOP+Staff+List&utm_campaign=b21d689b2f-EMAIL_CAMPAIGN_2017_04_24&utm_medium=email&utm_term=0_f9e806e009-b21d689b2f-132525269",NA,20,13,1,0,0,0,0,1
"CongressmanMcHenry","8045519803_10155268900154804","Patrick McHenry","2017-05-28","2017-05-28 17:38:00","Our nation's veterans have given so much to our country. They have served and sacrificed to protect their fellow Americans and we are forever indebted to them. We must ensure veterans receive the care they've earned and this week, House Republicans passed seven bipartisan bills to ensure that happens. You can find a full list of those bills here via the House Committee on Veterans' Affairs:  https://veterans.house.gov/news/documentsingle.aspx?DocumentID=1760","link","https://veterans.house.gov/news/documentsingle.aspx?DocumentID=1760","veterans.house.gov",44,15,14,8,0,0,0,0
"CongressmanMcHenry","8045519803_10155268951314804","Patrick McHenry","2017-05-29","2017-05-29 13:51:00","The United States is blessed with countless heroes who have sacrificed their lives to protect our freedoms. On this Memorial Day and everyday, we remember these heroes and thank them for all they have done.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.364903074803.192496.8045519803/10155268951314804/?type=3",NA,38,8,2,1,0,0,0,0
"CongressmanMcHenry","8045519803_10155278174369804","Patrick McHenry","2017-05-31","2017-05-31 13:45:01","Since 2013 when Obamacare became the law of the land, we've seen healthcare costs skyrocket nationwide. This has been especially true in North Carolina where--according to a new HHS study--premiums have increased 176% since 2013.   Coupled with the fact the vast majority of North Carolina counties have only one choice for insurance on the exchanges, this recent study highlights why we must repeal and replace Obamacare with real health care reform that reduces costs and increases consumer choice. Read more from HHS-->   https://www.hhs.gov/about/news/2017/05/23/hhs-report-average-health-insurance-premiums-doubled-2013.html","link","https://www.hhs.gov/about/news/2017/05/23/hhs-report-average-health-insurance-premiums-doubled-2013.html","hhs.gov",21,100,17,0,2,1,2,23
"CongressmanMcHenry","8045519803_10155282001954804","Patrick McHenry","2017-06-01","2017-06-01 16:06:15","Enjoyed my visit to the Charlotte Chamber yesterday. We had an informative roundtable with local entrepreneurs, startups, and incubators focused on how we can utilize fintech and other innovative forms of capital formation to help small businesses grow and create jobs. Read more about yesterday's roundtable in the Charlotte Business Journal-->  http://www.bizjournals.com/charlotte/news/2017/05/31/nc-congressman-on-fintech-capital-and-health-care.html","link","http://www.bizjournals.com/charlotte/news/2017/05/31/nc-congressman-on-fintech-capital-and-health-care.html","bizjournals.com",20,13,5,0,0,0,0,8
"CongressmanMcHenry","8045519803_10155282457799804","Patrick McHenry","2017-06-01","2017-06-01 19:29:13","Congratulations to Claremont’s Shelby Yang for winning the Tenth District’s Congressional Art Competition! Shelby—a junior from Bunker Hill High School—won with her artwork ‘Luminous Soul.’ By winning the competition Shelby’s artwork will be on display at the U.S. Capitol for the next year.   On Tuesday I had the opportunity to meet Shelby and her parents, Lee and Charlie, at a reception at my Hickory District Office held in her honor. Congratulations again to Shelby and thanks to all the Tenth District students who participated in this year’s competition.  https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398556","link","https://mchenry.house.gov/news/documentsingle.aspx?DocumentID=398556","mchenry.house.gov",6,3,2,2,0,0,0,0
"CongressmanMcHenry","8045519803_10155284916839804","Patrick McHenry","2017-06-02","2017-06-02 14:40:27","The Congressman and his daughter, Cecilia, had a great time learning about the tremendous children's enrichment programs offered at the Lincoln County Public Library at the Shanklin Branch Library in Denver.  Library Director Jennifer Sackett and her staff do a great job of serving the citizens of Lincoln County.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155284915959804.1073742299.8045519803/10155284916839804/?type=3",NA,47,15,7,3,0,0,0,0
"CongressmanMcHenry","8045519803_10155284948004804","Patrick McHenry","2017-06-02","2017-06-02 14:51:50","Visiting with leaders of the non-profit Belmont Trolley project and getting a look at the historic ""Car 30,"" a vintage street car that is being restored and will soon be transporting riders along the streets of Belmont again.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155284946974804.1073742300.8045519803/10155284948004804/?type=3",NA,12,8,0,0,0,0,0,2
"CongressmanMcHenry","8045519803_10155284956449804","Patrick McHenry","2017-06-02","2017-06-02 14:55:24","Getting a tour of Belmont's newest park, Kevin Loftin Riverfront Park from Mayor Chairlie Martin.  The park was named in honor of the late former Mayor Loftin who did so much to make the city what it is today.  It is a wonderful addition.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155284955534804.1073742301.8045519803/10155284956449804/?type=3",NA,18,10,4,2,1,0,0,0
"CongressmanMcHenry","8045519803_10155284965389804","Patrick McHenry","2017-06-02","2017-06-02 14:59:54","The Congressman and Cecilia got a real treat as Assistant Chief Austin from the Belmont Fire Department took them for a ride on Lake Wylie in the department's new rescue boat and demonstrated some of its sonar capabilities.","photo","https://www.facebook.com/CongressmanMcHenry/photos/a.10155284964769804.1073742302.8045519803/10155284965389804/?type=3",NA,9,4,4,1,0,0,0,0
"CongressmanMcHenry","8045519803_10155284974529804","Patrick McHenry","2017-06-02","2017-06-02 15:14:16","Getting a firsthand look at the Belmont FD's new rescue boat and an explanation of its water rescue and recovery capabilities.","video","https://www.facebook.com/CongressmanMcHenry/videos/10155284974529804/",NA,42,14,0,0,0,0,0,2
