"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"CongressmanLance","100830109970339_1268337789886226","Congressman Leonard Lance","2017-03-30","2017-03-30 13:40:25","For those who missed my speech on the House floor concerning recent consideration of a Congressional Review Act resolution rolling back the Federal Communications Commission’s (FCC) flawed privacy rules.","link","https://www.c-span.org/video/?c4664246%2Flance-defends-ftc-privacy-rules","c-span.org",56,98,27,0,0,0,0,82
"CongressmanLance","100830109970339_1268353253218013","Congressman Leonard Lance","2017-03-30","2017-03-30 14:06:53","I welcomed NJ members of the American Israel Political Action Committee for their annual workshop in Washington. https://t.co/8c1ZfXuBMK","link","https://twitter.com/RepLanceNJ7/status/847449997767393280/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=847449997767393280","twitter.com",16,14,0,0,0,0,0,0
"CongressmanLance","100830109970339_1268355389884466","Congressman Leonard Lance","2017-03-30","2017-03-30 14:10:53","I’m proud to be working with Susan G. Komen advocates from NJ on my bipartisan Cancer Drug Parity Act (H.R. 1409). https://t.co/6WY8sKTJ2s","link","https://twitter.com/RepLanceNJ7/status/847450922678603776/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=847450922678603776","twitter.com",16,9,1,0,0,0,0,0
"CongressmanLance","100830109970339_1268472759872729","Congressman Leonard Lance","2017-03-30","2017-03-30 17:08:05","Congressman Leonard Lance (NJ-07) today announced he is inviting high school students in the Seventh Congressional District to participate in the 2017 Congressional Art Contest.","link","http://www.nj.com/hunterdon-county-democrat/index.ssf/2017/03/lance_announces_2017_congressional_art_contest.html","nj.com",11,12,6,0,0,0,0,0
"CongressmanLance","100830109970339_1269277156458956","Congressman Leonard Lance","2017-03-31","2017-03-31 15:05:16","I want to thank John & Bonnie Anderson of Berkeley Heights for their time & strong advocacy against mesothelioma. https://t.co/6DWR3fzfNj","link","https://twitter.com/RepLanceNJ7/status/847827070147325952/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=847827070147325952","twitter.com",14,5,1,0,0,0,0,0
"CongressmanLance","100830109970339_1269379829782022","Congressman Leonard Lance","2017-03-31","2017-03-31 17:40:22","Lance bill seeks to make oral chemotherapy drugs more affordable - Ripon Advance https://t.co/CHgQiCmqaD","link","https://t.co/CHgQiCmqaD","t.co",55,7,1,0,0,0,0,0
"CongressmanLance","100830109970339_1269406463112692","Congressman Leonard Lance","2017-03-31","2017-03-31 18:19:06","Thanks to the Netcong 8th grade students & chaperones who visited with me during their annual trip to Washington. https://t.co/Uu7tTkK2xw","link","https://twitter.com/RepLanceNJ7/status/847875910460166148/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=847875910460166148","twitter.com",14,9,0,1,0,0,0,0
"CongressmanLance","100830109970339_1272946779425327","Congressman Leonard Lance","2017-04-04","2017-04-04 17:04:49","I am absolutely against lifting sanctions against Russia and this legislation will ensure Congress has the final say. https://t.co/4ikMbVKiQE","link","https://t.co/4ikMbVKiQE","t.co",78,14,0,0,0,0,0,0
"CongressmanLance","100830109970339_1272956162757722","Congressman Leonard Lance","2017-04-04","2017-04-04 17:19:18","Thank you to @UNICEF & their NJ team for meeting with me about the critical issues surrounding global poverty. https://t.co/h9EreprXiD","link","https://twitter.com/RepLanceNJ7/status/849310420565467137/photo/1?utm_source=fb&utm_medium=fb&utm_campaign=RepLanceNJ7&utm_content=849310420565467137","twitter.com",13,9,0,0,0,0,0,0
"CongressmanLance","100830109970339_1272958776090794","Congressman Leonard Lance","2017-04-04","2017-04-04 17:23:59","Lance 43rd Town Hall Set For April 12 https://t.co/4TpZ6wiQFh","link","https://t.co/4TpZ6wiQFh","t.co",42,8,43,0,0,0,0,1
