"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senatordonnelly","168059529893610_1715123405187207","Senator Joe Donnelly","2017-11-16","2017-11-16 19:37:02","Joe's bipartisan VA Prescription Data Accountability Act, to expand the VA’s authority to share prescription drug data with state monitoring programs, is now headed to the President's desk to be signed into law. http://bit.ly/2mzll88","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1715121025187445/?type=3",NA,64,44,9,3,3,0,2,1
"senatordonnelly","168059529893610_1715262221839992","Senator Joe Donnelly","2017-11-16","2017-11-16 23:03:58","Joe's staff held a Veterans History Project event in Logansport. Among the Hoosier veterans interviewed was Wayne Landes, who served in the Army during WWII and fought in the Battle of the Bulge. The VHP is an effort by the Library of Congress to preserve the historic experiences of those who served in the U.S. military by recording their personal narratives and archiving them for future use.","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1715261925173355/?type=3",NA,33,20,2,11,0,1,1,1
"senatordonnelly","168059529893610_1716026395096908","Senator Joe Donnelly","2017-11-17","2017-11-17 17:11:52","Joe's provision in the defense bill, requiring the Administration to submit a comprehensive strategy on North Korea, is officially headed to President Trump's desk. Joe helped negotiate a final national defense bill where he pushed for this provision and others that recognize Indiana’s contribution to our national security. http://bit.ly/2hybI4a","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1716026261763588/?type=3",NA,38,26,6,1,3,0,2,5
"senatordonnelly","168059529893610_1716266318406249","Senator Joe Donnelly","2017-11-17","2017-11-17 22:31:54","November is #NationalDiabetesMonth. Know the symptoms of diabetes and get screened. http://bit.ly/2kZCORj","link","http://bit.ly/2kZCORj","bit.ly",36,14,6,1,0,0,3,2
"senatordonnelly","168059529893610_1716296901736524","Senator Joe Donnelly","2017-11-19","2017-11-19 16:00:00","November is #AlzheimersAwarenessMonth. Earlier this year, Joe met with Alzheimer's Association of Greater Indiana to hear firsthand about the kinds of challenges they face while caring for a loved one with Alzheimer’s.","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1716296331736581/?type=3",NA,52,11,3,3,0,1,1,2
"senatordonnelly","168059529893610_1716297551736459","Senator Joe Donnelly","2017-11-18","2017-11-18 01:00:02","#ICYMI: Joe’s bipartisan National Suicide Hotline Improvement Act recently passed the Senate. The legislation would encourage the Federal Communications Commission to review ways to make the national suicide prevention hotline more effective. http://bit.ly/2mDpTu4","link","http://bit.ly/2mDpTu4","bit.ly",79,23,12,2,0,1,2,3
"senatordonnelly","168059529893610_1716298958402985","Senator Joe Donnelly","2017-11-18","2017-11-18 14:00:00","Today is #NationalSurvivorsofSuicideDay, a day to honor friends and families who have lost loved ones to suicide.","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1716298878402993/?type=3",NA,63,22,23,10,1,0,20,1
"senatordonnelly","168059529893610_1716299275069620","Senator Joe Donnelly","2017-11-19","2017-11-19 21:00:00","WATCH: The Senate passed the VA Prescription Data Accountability Act, bipartisan legislation that Joe helped introduce. The legislation would expand the U.S. Department of Veterans Affairs authority to share prescription drug data with state monitoring programs.","video","https://www.facebook.com/senatordonnelly/videos/1716299275069620/",NA,100,38,22,4,1,1,4,14
"senatordonnelly","168059529893610_1716300588402822","Senator Joe Donnelly","2017-11-20","2017-11-20 15:00:01","#GoodNews: St. Vincent and Gleaners are teaming up to open Indiana’s first food bank-based health clinic. Joe strongly supports  food banks throughout our state and advocates for nutrition programs that serve low-income children and seniors. http://bit.ly/2jAV4VY","link","http://bit.ly/2jAV4VY","bit.ly",224,36,32,35,1,6,1,0
"senatordonnelly","168059529893610_1717243961641818","Senator Joe Donnelly","2017-11-18","2017-11-18 20:58:38","Joe joined Senator Todd Young and Governor Eric Holcomb at today's Notre Dame Football game vs. Navy Football.","photo","https://www.facebook.com/senatordonnelly/photos/a.660121314020760.1073741834.168059529893610/1717243928308488/?type=3",NA,246,62,2,11,0,3,2,16
"senatordonnelly","168059529893610_1719110858121795","Senator Joe Donnelly","2017-11-20","2017-11-20 18:00:00","Joe received the U.S. Chamber of Commerce Spirit of Enterprise award at the Lafayette Chamber of Commerce this morning. Joe discussed addressing the opioid and heroin epidemics and how mental health services play a crucial role in addressing this public health crisis. He also talked about his bipartisan workforce shortage bill that would help draw professionals to underserved communities to treat people battling substance use disorders.","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1719110494788498/?type=3",NA,87,27,11,3,0,3,1,2
"senatordonnelly","168059529893610_1719228341443380","Senator Joe Donnelly","2017-11-20","2017-11-20 21:00:00","Today, Joe welcomed President Trump's announcement that he intends to re-designate North Korea as a state sponsor of terrorism. Read more about Joe’s efforts to counter North Korea here: http://bit.ly/2z8EZcE","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1719228138110067/?type=3",NA,57,49,6,1,1,1,1,4
"senatordonnelly","168059529893610_1719234894776058","Senator Joe Donnelly","2017-11-21","2017-11-21 00:00:00","Today, Joe toured the Food Finders Food Bank, Inc. in Lafayette and met with representatives from statewide anti-hunger groups. The event was part of his Farm Bill Listening Tour around the state to gather input from Hoosiers about what they want to see in the upcoming Farm Bill.","photo","https://www.facebook.com/senatordonnelly/photos/a.178754685490761.42813.168059529893610/1719233694776178/?type=3",NA,80,25,8,5,1,0,2,1
"senatordonnelly","168059529893610_1720142681351946","Senator Joe Donnelly","2017-11-21","2017-11-21 18:19:41","#ICYMI: Joe and Lisa Murkowski of Alaska urged Senate leaders to do more to combat substance use disorders in rural and underserved communities. Their bipartisan 'Strengthening the Addiction Treatment Workforce Act' would help address the shortage of providers who treat people battling substance abuse disorders by making addiction treatment facilities eligible for the National Health Service Corps student loan repayment and forgiveness program. This legislation would provide incentives for providers to practice at treatment facilities in underserved areas.","video","https://www.facebook.com/senatordonnelly/videos/1720142681351946/",NA,98,53,9,5,3,1,2,5
"senatordonnelly","168059529893610_1720268638006017","Senator Joe Donnelly","2017-11-21","2017-11-21 23:32:00","Read about the latest Veterans History Project event that Joe’s staff hosted, and why it's so important to catalog and archive our veterans' stories.  http://bit.ly/2z8vF8M","link","http://bit.ly/2z8vF8M","bit.ly",58,18,14,5,0,0,1,1
