"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepScottTaylor","1831393353804848_2024292721181576","Congressman Scott Taylor","2017-11-17","2017-11-17 22:22:51","Fascinating meeting today in Virginia Beach at the Sorensen Interpretation Center. Their interpreters take phone calls, interpret, and help folks from the deaf community all over the country. They really do a great public service.","photo","https://www.facebook.com/RepScottTaylor/photos/a.1900943126849870.1073741829.1831393353804848/2024292674514914/?type=3",NA,39,20,0,2,0,0,0,0
"RepScottTaylor","1831393353804848_2024293507848164","Congressman Scott Taylor","2017-11-17","2017-11-17 22:26:14","Good to see AARP AARP Advocates today. They are always hard at work advocating for the mature and wisest among us.","photo","https://www.facebook.com/RepScottTaylor/photos/a.1900943126849870.1073741829.1831393353804848/2024293491181499/?type=3",NA,40,75,0,1,1,3,1,2
"RepScottTaylor","1831393353804848_2025567907720724","Congressman Scott Taylor","2017-11-20","2017-11-20 12:41:46","FYI","link","http://www.dailypress.com/news/science/dp-nws-bay-farm-bill-20171117-story.html","dailypress.com",46,30,4,4,0,0,0,0
"RepScottTaylor","1831393353804848_2026755180935330","Congressman Scott Taylor","2017-11-22","2017-11-22 22:16:43","Rep. Scott Taylor (R-Va.) told POLITICO on Wednesday that he's drafting a bill that would bar Congress from using taxpayer money for harassment settlements.  ""There is no way that the taxpayer should be subsidizing predatory behavior. Period,"" said the freshman lawmaker, who sits on a House subcommittee that oversees lawmakers' office budgets.","link","https://www.politico.com/story/2017/11/22/congress-sexual-harassment-settle-payments-259189","politico.com",142,50,14,10,0,1,0,2
"RepScottTaylor","1831393353804848_2027095200901328","Congressman Scott Taylor","2017-11-23","2017-11-23 15:21:30","Wishing everyone a fun and safe Thanksgiving with friends and family! #HappyThanksgiving2017","photo","https://www.facebook.com/RepScottTaylor/photos/a.1893999430877573.1073741828.1831393353804848/2027094414234740/?type=3",NA,32,13,5,2,0,0,0,2
"RepScottTaylor","1831393353804848_2029083007369214","Congressman Scott Taylor","2017-11-27","2017-11-27 12:44:28",NA,"link","https://pilotonline.com/business/defense-shipyards/congress-defense-spending-plan-means-a-steady-year-for-hampton/article_00ca4f03-5e04-5452-90d7-ce3428e5811c.html","pilotonline.com",14,9,0,0,0,0,0,0
"RepScottTaylor","1831393353804848_2030332840577564","Congressman Scott Taylor","2017-11-29","2017-11-29 18:54:45",NA,"link","http://www.13newsnow.com/news/local/13news-now-investigates/rep-taylor-explains-navy-briefing-on-issues-from-ashanti-billie-case/495265762","13newsnow.com",7,5,1,0,0,0,2,2
"RepScottTaylor","1831393353804848_2030372587240256","Congressman Scott Taylor","2017-11-29","2017-11-29 20:40:08","House Passes Law Enforcement Mental Health and Wellness Act","link","https://taylor.house.gov/media/press-releases/house-passes-law-enforcement-mental-health-and-wellness-act","taylor.house.gov",35,21,4,0,0,0,0,1
"RepScottTaylor","1831393353804848_2030754490535399","Congressman Scott Taylor","2017-11-30","2017-11-30 15:31:16","House Passes Mandatory Anti-Harassment Training Bill for Members of Congress and Staff","link","https://taylor.house.gov/media/press-releases/house-passes-mandatory-anti-harassment-training-bill-members-congress-and-staff","taylor.house.gov",106,83,15,4,4,4,0,0
"RepScottTaylor","1831393353804848_2031485010462347","Congressman Scott Taylor","2017-12-02","2017-12-02 02:05:49","Once lawmakers come together to pass funding, it is going to be a good year from Hampton Roads.","link","http://wtkr.com/2017/12/01/whats-included-in-the-2018-defense-budget-for-hampton-roads/","tkr.com",41,21,6,5,0,0,0,10
"RepScottTaylor","1831393353804848_2032888310322017","Congressman Scott Taylor","2017-12-04","2017-12-04 15:45:30","My colleagues and I have introduced a resolution in celebration of #ComputerScienceEducationWeek, pushing for increased computer science education in K-12 classrooms across the country.  Click the link below to read our full statement.","link","https://taylor.house.gov/media/press-releases/congressman-taylor-and-colleagues-call-increased-computer-science-education","taylor.house.gov",62,50,7,2,1,0,0,2
"RepScottTaylor","1831393353804848_2033474903596691","Congressman Scott Taylor","2017-12-05","2017-12-05 18:49:58","Happy my team was on hand at the announcement of more than 1000 high-paying jobs coming to Virginia Beach!","link","http://wtkr.com/2017/12/05/mcauliffe-to-make-economic-development-announcement-for-city-of-virginia-beach/","tkr.com",75,34,9,9,2,1,0,1
"RepScottTaylor","1831393353804848_2034421760168672","Congressman Scott Taylor","2017-12-07","2017-12-07 18:45:40",NA,"photo","https://www.facebook.com/RepScottTaylor/photos/a.1893999430877573.1073741828.1831393353804848/2034421650168683/?type=3",NA,14,16,1,4,0,0,1,0
"RepScottTaylor","1831393353804848_2036722689938579","Congressman Scott Taylor","2017-12-12","2017-12-12 15:02:52","House Passes Cybersecurity and Infrastructure Security Agency Act","link","https://taylor.house.gov/media/press-releases/house-passes-cybersecurity-and-infrastructure-security-agency-act","taylor.house.gov",44,25,5,5,0,0,0,5
"RepScottTaylor","1831393353804848_2036797836597731","Congressman Scott Taylor","2017-12-12","2017-12-12 18:32:16","Happy Hanukkah!","photo","https://www.facebook.com/RepScottTaylor/photos/a.1893999430877573.1073741828.1831393353804848/2036795653264616/?type=3",NA,22,13,3,3,0,0,0,0
"RepScottTaylor","1831393353804848_2037290616548453","Congressman Scott Taylor","2017-12-13","2017-12-13 18:29:53","Happy Birthday to the National Guard!","photo","https://www.facebook.com/RepScottTaylor/photos/a.1893999430877573.1073741828.1831393353804848/2037290453215136/?type=3",NA,41,14,2,4,0,0,0,0
"RepScottTaylor","1831393353804848_2037855006492014","Congressman Scott Taylor","2017-12-15","2017-12-15 00:06:37","Congress must now step up in a bipartisan way to keep real net neutrality, in protecting Americans from blocking and throttling. There is now a bill being generated in the Congressional committee of jurisdiction to do just that. The Net Neutrality vote by the FCC today was to remove over burdensome regulations that stifle innovation, investment, and a free internet. Here is a great article/explanation on the vote today.","link","https://stratechery.com/2017/pro-neutrality-anti-title-ii/","stratechery.com",92,102,16,6,1,3,2,47
"RepScottTaylor","1831393353804848_2038156926461822","Congressman Scott Taylor","2017-12-15","2017-12-15 15:20:42","Congressman Scott Taylor and Colleagues Introduce Bill Designating National Centers of Excellence in Coastal Flood Research and Education.  “Sea level rise poses a significant threat to coastal regions and communities, especially coastal Virginia,” said Congressman Scott Taylor. “Our Commonwealth has the highest concentration of DoD coastal facilities and commercial port facilities in the nation that are at risk from sea level rise. Hampton Roads and the Eastern Shore are home to thousands of federal employees, contractors, and military personnel, representing the second largest population center at risk from sea level rise impact. Providing a national designation for institutions that offer quality research and analysis, such as Old Dominion University, the Virginia Institute of Marine Science, and the Virginia Coastal Policy Center at the College of William and Mary, is the first step toward combatting the potentially devastating effects of sea level rise on our communities, infrastructure, and military capabilities.”","link","https://taylor.house.gov/media/press-releases/congressman-scott-taylor-and-colleagues-introduce-bill-designating-national","taylor.house.gov",44,24,1,1,0,1,0,0
"RepScottTaylor","1831393353804848_2039850522959129","Congressman Scott Taylor","2017-12-18","2017-12-18 23:14:45","The House just passed my bi-partisan concurrent resolution calling for increased computer science in our schools. Click the link below to read the full release:  https://taylor.house.gov/media/press-releases/house-passes-rep-taylors-computer-science-education-resolution","photo","https://www.facebook.com/RepScottTaylor/photos/a.1893999430877573.1073741828.1831393353804848/2039850166292498/?type=3",NA,100,56,12,9,4,0,0,0
"RepScottTaylor","1831393353804848_2040274166250098","Congressman Scott Taylor","2017-12-19","2017-12-19 20:53:23","House Passes Historic Tax Legislation","link","https://taylor.house.gov/media/press-releases/house-passes-historic-tax-legislation","taylor.house.gov",176,230,31,15,2,3,18,172
"RepScottTaylor","1831393353804848_2040768872867294","Congressman Scott Taylor","2017-12-20","2017-12-20 20:25:14","#Taxreform","link","https://www.cnbc.com/2017/12/20/tax-reform-reaction-att-is-giving-bonuses-to-200000-employees.html","cnbc.com",67,70,13,5,7,4,0,14
"RepScottTaylor","1831393353804848_2040781729532675","Congressman Scott Taylor","2017-12-20","2017-12-20 21:11:36","After Tax law passes, Boeing Announces $300 Million in Employee Related and Charitable Investments to Spur Innovation and Growth. #Taxreform","link","http://boeing.mediaroom.com/2017-12-20-Boeing-CEO-Muilenburg-Applauds-Tax-Law-Announces-300-Million-in-Employee-Related-and-Charitable-Investments-to-Spur-Innovation-and-Growth","boeing.mediaroom.com",65,37,10,4,11,1,0,3
"RepScottTaylor","1831393353804848_2040785179532330","Congressman Scott Taylor","2017-12-20","2017-12-20 21:26:21","Fifth Third Bancorp unveils bonuses, minimum wage hike after tax bill passage. #Taxreform","link","https://www.cnbc.com/2017/12/20/fifth-third-bancorp-unveils-bonuses-minimum-wage-hike-after-tax-bill-passage.html","cnbc.com",64,72,9,5,9,0,0,2
"RepScottTaylor","1831393353804848_2040913869519461","Congressman Scott Taylor","2017-12-21","2017-12-21 03:24:50","Wells Fargo said Wednesday that it will raise minimum hourly pay for its employees to $15 per hour, citing tax changes.   Comcast  said it will pay $1,000 bonuses to more than 100,000 eligible frontline and non-executive employees.   #taxreform","link","https://www.bizjournals.com/sanfrancisco/news/2017/12/20/tax-reform-wells-fargo-bank-at-t-boeing-wfc-ba.html","bizjournals.com",87,74,14,4,14,1,0,9
"RepScottTaylor","1831393353804848_2041814199429428","Congressman Scott Taylor","2017-12-22","2017-12-22 22:02:10","Here is a video worth watching from CBS News, who took three random families from different parts of the country, all of them very skeptical, and sought how they would benefit or not from tax reform. They used a certified accountant and went through their taxes. All three, with very different situations, will benefit from #Taxreform. Millions of Americans and hundreds of thousands of our neighbors right here in our district will as well.","link","https://www.cbsnews.com/videos/how-the-tax-bill-will-affect-the-returns-of-three-american-families/","cbsnews.com",71,97,6,2,10,1,0,19
"RepScottTaylor","1831393353804848_2043172722626909","Congressman Scott Taylor","2017-12-25","2017-12-25 12:34:05","Merry Christmas from Baghdad, Iraq. The troops are doing a great job!","photo","https://www.facebook.com/RepScottTaylor/photos/a.1900943126849870.1073741829.1831393353804848/2043172595960255/?type=3",NA,177,20,6,25,1,2,0,0
