"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"congressmanrodblum","1525881227682054_1977898155813690","Congressman Rod Blum","2017-11-04","2017-11-04 19:26:17","It’s National Veterans Small Business Week. Thank you for your service and continued work to make our communities thrive.  #IA01","photo","https://www.facebook.com/congressmanrodblum/photos/a.1532206757049501.1073741829.1525881227682054/1977898115813694/?type=3",NA,18,6,1,1,0,0,0,0
"congressmanrodblum","1525881227682054_1978326239104215","Congressman Rod Blum","2017-11-05","2017-11-05 21:09:09","Excited to be hosting the 3rd Annual Women in Business Forum & Showcase at the Cedar Rapids Public Library on December 19th. RSVP to attend or reserve a table to showcase your business!","event","https://www.facebook.com/events/1762018860757363/",NA,29,6,0,2,0,0,0,0
"congressmanrodblum","1525881227682054_1979605538976285","Congressman Rod Blum","2017-11-08","2017-11-08 21:38:57","Great to have Cedar Rapidian Thies Kolln testify in my Small Business Subcommittee hearing on “Investing in Small Businesses: The SBIC Program.” #IA01  House Small Business Committee","photo","https://www.facebook.com/congressmanrodblum/photos/a.1532206757049501.1073741829.1525881227682054/1979605512309621/?type=3",NA,53,9,2,1,0,0,0,0
"congressmanrodblum","1525881227682054_1979606192309553","Congressman Rod Blum","2017-11-08","2017-11-08 23:56:50","Asking questions today in the Small Business Committee hearing on the SBA Office of Veterans Business Development.   #BattlefieldtoBoardroom #BootstoBusiness #IA01","photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1979606175642888/?type=3",NA,30,11,1,1,0,0,0,0
"congressmanrodblum","1525881227682054_1980433615560144","Congressman Rod Blum","2017-11-10","2017-11-10 18:51:35","Our staff will be hosting mobile office hours next week in  Marengo, Grinnell, and Montezuma on Monday.  Staff will be available to pass on concerns and opinions and will be able to assist with issues involving Social Security, Veterans Affairs, and other federal agencies.  Monday, November 13th  Marengo 10:00 AM to 11:00 AM Marengo Public Library 235 East Hilton Street  Grinnell 12:00 PM to 1:00 PM Drake Community Library 930 Park Street  Montezuma 2:00 PM to 3:00 PM Montezuma Public Library 500 East Main Street","status",NA,NA,29,25,5,2,0,0,0,3
"congressmanrodblum","1525881227682054_1980524768884362","Congressman Rod Blum","2017-11-11","2017-11-11 00:40:19","On behalf of a grateful nation, Thank You veterans Howard, Tim & Robert for your service to our country   #IA01","photo","https://www.facebook.com/congressmanrodblum/photos/a.1532206757049501.1073741829.1525881227682054/1980524755551030/?type=3",NA,65,11,5,6,0,0,0,0
"congressmanrodblum","1525881227682054_1980886482181524","Congressman Rod Blum","2017-11-11","2017-11-11 23:27:35","Thanks to Hy-Vee for serving breakfast on #VeteransDay. Thank you #Veterans for your selfless service to our great country   #IA01","photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1980886465514859/?type=3",NA,101,21,5,10,0,0,3,1
"congressmanrodblum","1525881227682054_1981385858798253","Congressman Rod Blum","2017-11-12","2017-11-12 22:45:39","Sunday prayer request for my friend Joy, had a stumble but doing better.  Get well soon!","photo","https://www.facebook.com/congressmanrodblum/photos/a.1525952627674914.1073741828.1525881227682054/1981385845464921/?type=3",NA,144,27,4,22,0,1,1,0
"congressmanrodblum","1525881227682054_1982384132031759","Congressman Rod Blum","2017-11-15","2017-11-15 03:01:46","In case you missed it, here's a clip of my interview today on Fox Business with Varney & Co. discussing tax reform and the potential for a special counsel to investigate the Uranium One deal.","video","https://www.facebook.com/congressmanrodblum/videos/1982384132031759/",NA,117,75,21,12,3,1,1,31
"congressmanrodblum","1525881227682054_1982703015333204","Congressman Rod Blum","2017-11-15","2017-11-15 18:50:50","‪ So proud of Master Sergeant Antonio S. Giuliano for his extraordinary service as First Tenor and Senior National Anthem Soloist in the United States Army Chorus. Enjoy retirement my friend! ‬","photo","https://www.facebook.com/congressmanrodblum/photos/a.1532206757049501.1073741829.1525881227682054/1982702998666539/?type=3",NA,42,8,1,4,0,0,0,0
