"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"Keith.Ellison","7997462059_10154252854232060","Keith Ellison","2017-01-26","2017-01-26 14:31:56","As Americans we are best when we hold our values close. We value the freedom to practice one’s religion without persecution, the freedom of self-determination, the freedom to build a good life for oneself and one’s family – these values are non-negotiable. But President Trump, and the Republicans who support him, are acting as if our shared beliefs, set forth in the Constitution, can be tossed aside.    “We are stronger when our decisions reflect our shared values of inclusion and equality. We are safer when we unite against actual threats. Demonizing people in search of a better life only increases ill-will towards us around the world. Forcing local jurisdictions by presidential mandate to assist with civil immigration enforcement will break faith with immigrant communities only to sow fear and mistrust. Militarizing the southern border and making immigration detention mandatory will only waste exorbitant amounts of taxpayer money and ensure vulnerable people continue to live in fear.   “Refugees, by definition, are those fleeing persecution – not persecutors themselves. Closing our borders to refugees fleeing devastation and war is morally indefensible. It’s cruel and it’s un-American.   Later this year, Congress will have an opportunity to block these discriminatory policies.  The CPC hopes that colleagues on both sides of the aisle will join us using the power of the purse to stop these attacks on our fundamental values.   This isn’t just campaign rhetoric anymore. It’s policy. And it may endanger people’s lives.  https://www.nytimes.com/2017/01/25/us/politics/refugees-immigrants-wall-trump.html","status",NA,NA,1490,98,146,129,2,2,14,29
"Keith.Ellison","7997462059_10154258552212060","Keith Ellison","2017-01-28","2017-01-28 19:24:45","Minnesotans know that our country is at its best when our policies reflect our values of generosity and inclusion. We’ve opened our doors to immigrants and refugees from around the world, including Somalia and Sudan, and our community is better for it. They’re are our teachers, our doctors, and our small business owners. They’re our friends and neighbors.   This executive order runs contrary to everything we cherish about America.   President Trump’s Muslim ban will threaten the lives of thousands of refugees seeking asylum. It will make it harder to fight extremists in the Middle East who frame the conflict as a religious war between Christianity and Islam. It will undermine our international credibility and diplomatic strength. It will encourage resentment and fear between Americans of different faiths. And it will lead to more hate crimes and attacks on racial and religious minorities.   The order will also give preference to Christians fleeing Muslim-majority countries. These people are genuine refugees who deserve our compassion and support, but this preference is further proof that Donald Trump’s administration is actively trying to divide people.   We can resist this radical agenda. But we have to stand together. As progressives. As immigrants. As neighbors. As Americans.   Today my spirit is with the Somali, Sudanese, and other immigrant communities in my district. I share their grief. Thousands of Americans have relatives and friends in the countries Trump has blacklisted, and I share in their anguish as well.   To everyone afraid of what this executive order will mean for you and your country, I say: “You are not alone. We are with you. And we will fight for you.""","link","https://mobile.nytimes.com/2017/01/28/us/refugees-detained-at-us-airports-prompting-legal-challenges-to-trumps-immigration-order.html","mobile.nytimes.com",1696,178,416,76,4,12,207,248
"Keith.Ellison","7997462059_10154261083662060","Keith Ellison","2017-01-29","2017-01-29 19:52:20","Proud to stand with so many of my neighbors to #resist the #MuslimBan!","photo","https://www.facebook.com/Keith.Ellison/photos/a.368273632059.162051.7997462059/10154261083267060/?type=3",NA,4227,204,114,500,6,3,1,4
"Keith.Ellison","7997462059_10154269906002060","Keith Ellison","2017-02-01","2017-02-01 17:14:53","I will be hosting a press conference with the ACLU, Gold Star father Khizr Khan, Reps. Crowley, Gutierrez, Castro, and Jaypal, and local civic and religious leaders at the Capitol today at 2:00 ET.  We'll be livestreaming here on Facebook Live. Join us as we discuss the critical need to reject Senator Jeff Sessions' nomination to the position of Attorney General and stand up to President Trump's repressive executive order.","photo","https://www.facebook.com/Keith.Ellison/photos/a.368273632059.162051.7997462059/10154269906002060/?type=3",NA,913,65,73,81,7,2,0,1
"Keith.Ellison","7997462059_10154270151412060","Keith Ellison","2017-02-01","2017-02-01 19:05:54","Press Conference with the ACLU, Khizr Khan, and Members of Congress.","video","https://www.facebook.com/Keith.Ellison/videos/10154270151412060/",NA,1835,675,499,612,6,3,3,13
"Keith.Ellison","7997462059_10154275980697060","Keith Ellison","2017-02-03","2017-02-03 15:30:03","The American people are fundamentally fair.  Our country men and women believe that everybody ought to be treated with dignity and respect. Yes, we believe that we have to have an economy that works for everybody, absolutely true. But we also believe that people should be treated based on their behavior, based on who they are, based on what they bring, not based on their race, their sex, their religion, their gender.   In fact, this is enshrined in the constitution. The first clause of the constitution says Congress shall make no law establishing a religion or abridge the free exercise thereof. Later on in the Constitution, it says congress shall impose no religious test for participating in serving in public office.  Donald Trump's Muslim ban violates these basic principals.","video","https://www.facebook.com/Keith.Ellison/videos/10154275980697060/",NA,702,121,102,75,4,0,2,2
"Keith.Ellison","7997462059_10154291935597060","Keith Ellison","2017-02-08","2017-02-08 21:39:24","Congratulations to Somalis on the election of their new President, Mohamed Abdullahi Farmajo. Although many challenges lie ahead, this peaceful election and transition of power is a significant step towards a fully functioning central government. I look forward to working with President Farmajo to strengthen the U.S.-Somalia relationship.","link","http://www.chicagotribune.com/news/nationworld/ct-somalia-elections-20170208-story.html","chicagotribune.com",1405,113,106,84,0,7,1,1
"Keith.Ellison","7997462059_10154304389672060","Keith Ellison","2017-02-13","2017-02-13 15:01:53","Before he left office, President Obama ordered a two-year study to determine if sulfide-ore mining should be allowed on federal lands near the Boundary Waters Canoe Area Wilderness in our home state of Minnesota.   Minnesotans care deeply about the Boundary Waters and have come together over the decades to ensure the protection of this treasured area. The new two-year study with its public comment period and its focus on science provides a crucial opportunity for my constituents and people from across America to discuss the best way to continue to protect the Boundary Waters for countless generations to come.     Mining jobs are an important part of our state’s economy. But we must ensure that these projects don’t pollute our soil and water, or disrupt the vulnerable ecosystems that are so critical to our environment. And we must consider that there are some places where it might be too dangerous to mine. The Boundary Waters attracts more than 250,000 visitors a year and supports an estimated 17,000 jobs in northern Minnesota – it too is an important part of our economy and our heritage. I hope the current President stands by President Obama’s decision to further study the impact of these projects in the Boundary Waters Watershed.","link","https://www.doi.gov/pressreleases/obama-administration-takes-steps-protect-watershed-boundary-waters-canoe-area","doi.gov",1088,109,203,75,0,2,16,2
"Keith.Ellison","7997462059_10154328620177060","Keith Ellison","2017-02-21","2017-02-21 17:37:58","Today I introduced the Equal Opportunity for Residential Representation Act of 2017 (H.R. 1146) which would create a pilot program through the Department of Housing and Urban Development to provide grants to state-based organizations to provide legal and supportive services to low-income and working families at 80 percent or below of the Area Medium Income.  Low-income and working families are not guaranteed counsel in civil court, and legal representation in Tenant/Housing Court can mean the difference between keeping your house and being evicted. As America faces a shortage of affordable housing and rising rates of eviction in many cities, investing in affordable housing and common-sense solutions will prevent the trauma of homelessness and other socio-economic consequences of eviction and tenant-landlord conflicts. A recent study regarding New York City tenants facing eviction found that by providing legal representation to all low-income tenants, the city would save more than $300 million annually, as the effort would reduce the number of tenants and families seeking housing in shelters. New York City recently passed an initiative to ensure tenants with incomes under 200 percent of the Federal Poverty Level would have a right to an attorney in Tenant Court. A similar proposal was also introduced in the Massachusetts State House.","link","http://ellison.house.gov/media-center/press-releases/rep-ellison-introduces-equal-opportunity-for-residential-representation","ellison.house.gov",1236,139,87,106,4,0,1,0
"Keith.Ellison","7997462059_10154333678152060","Keith Ellison","2017-02-23","2017-02-23 16:02:24","Crushed to hear that my good friend, former Rep. Eni Faleomavaega, has passed away. Eni served as American Samoa's Lieutenant Governor and was their longest serving delegate to Congress. He was a dedicated public servant and the people of Samoa, and the United States, will miss him.","link","http://www.mcclatchydc.com/news/politics-government/national-politics/article134429169.html","mcclatchydc.com",189,137,20,12,0,1,200,1
