"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"replizcheney","1800759923583199_2010729939252862","Rep. Liz Cheney","2017-11-28","2017-11-28 14:55:14","Congratulations to the students of Rawlins Middle School, art teacher Jamie Chapman, and the Wyoming Arts Council for decorating this year's National Christmas Tree at the Capitol. I'm so proud you are representing Wyoming and can't wait to check out your handmade ornaments.","link","http://www.rawlinstimes.com/news/rms-ornaments-hang-in-d-c/article_29256e9e-d3e2-11e7-885d-df842effd7c4.html","rawlinstimes.com",39,6,3,2,0,1,0,1
"replizcheney","1800759923583199_2010904255902097","Rep. Liz Cheney","2017-11-28","2017-11-28 20:28:23","I'm happy everyone had a wonderful time at Cheyenne's Christmas Parade this weekend. It's incredible to see so many people participating in a great cause. Great job on all your hard work!","video","https://www.facebook.com/GreaterCheyenneChamber/videos/1782016581810431/",NA,21,0,0,3,0,0,0,0
"replizcheney","1800759923583199_2011396735852849","Rep. Liz Cheney","2017-11-29","2017-11-29 16:14:09","I was honored to speak at the Wyoming Natural Resources Rendezvous with Senators Enzi and Barrasso. It was great to be able to speak with over 500 ranchers about issues important facing our state's farming communities.","photo","https://www.facebook.com/replizcheney/photos/a.1800828526909672.1073741828.1800759923583199/2011396665852856/?type=3",NA,65,19,4,3,2,0,0,11
"replizcheney","1800759923583199_2011521522507037","Rep. Liz Cheney","2017-11-29","2017-11-29 20:59:45","Thanks to all the students and teachers from Kaycee High School for stopping by to visit. It was great to get to chat with some of our state's brightest kids.","photo","https://www.facebook.com/replizcheney/photos/a.1800828526909672.1073741828.1800759923583199/2011521375840385/?type=3",NA,56,9,2,0,2,0,0,3
"replizcheney","1800759923583199_2011921005800422","Rep. Liz Cheney","2017-11-30","2017-11-30 15:39:13","I'm pleased H.R. 1778, a bill I introduced to ensure no future moratorium on coal leasing on federal lands can be imposed without Congressional approval, passed the House Natural Resources Committee today.  Coal is a national treasure and President Obama's war on coal did real damage to the livelihoods of the people and communities in our state.  Read my full statement here: https://goo.gl/zHpkAP","video","https://www.facebook.com/replizcheney/videos/2011921005800422/",NA,175,91,25,20,2,2,3,70
"replizcheney","1800759923583199_2012078869117969","Rep. Liz Cheney","2017-11-30","2017-11-30 21:42:22","Thanks to St. Stephens students for their hard work helping to clean up reservation roads.","photo","https://www.facebook.com/kcwy13/photos/a.176275805730863.40469.164923746866069/2051573258201099/?type=3",NA,68,14,0,4,0,0,0,1
"replizcheney","1800759923583199_2012588035733719","Rep. Liz Cheney","2017-12-01","2017-12-01 18:25:29","Check out my December 1st newsletter to read more about the work I did this week for our state.  Click here to sign up and read more: https://goo.gl/itwKmy","photo","https://www.facebook.com/replizcheney/photos/a.1800828526909672.1073741828.1800759923583199/2012587449067111/?type=3",NA,29,27,2,1,7,0,0,10
"replizcheney","1800759923583199_2014348362224353","Rep. Liz Cheney","2017-12-04","2017-12-04 20:39:30","I was pleased my bill requiring congressional approval for any future moratoriums on coal leases on federal lands passed out of Natural Resources committee this week.","link","http://trib.com/business/energy/cheney-bill-limiting-future-coal-moratoriums-passes-committee/article_6b0fec60-c6cc-5d0a-8b35-735d25060d67.html","trib.com",83,29,9,8,1,0,0,27
"replizcheney","1800759923583199_2014414505551072","Rep. Liz Cheney","2017-12-05","2017-12-05 00:16:20","I'm pleased the House passed a motion to establish a conference committee for the Republicans' tax plan, the Tax Cuts and Jobs Act tonight.  Read my statement here: https://goo.gl/XNg9ZW","photo","https://www.facebook.com/replizcheney/photos/a.1800828526909672.1073741828.1800759923583199/2014414302217759/?type=3",NA,130,86,7,11,5,1,4,56
"replizcheney","1800759923583199_2014782862180903","Rep. Liz Cheney","2017-12-05","2017-12-05 15:08:57","I want to thank my Congressional Nomination Committee, Dr. Richard McGinity, Tucker Fagan, Heather Holbert, and Paul Cali. This weekend we had a talented group of 26 candidates apply and interview with the committee for congressional nominations to the Air Force, Navy, and Merchant Marine Academies, and to West Point. I’m grateful for the hard work and time of this impressive committee and I'm looking forward to nominating our candidates.","photo","https://www.facebook.com/replizcheney/photos/a.1800828526909672.1073741828.1800759923583199/2014782678847588/?type=3",NA,44,8,5,0,2,0,0,7
"replizcheney","1800759923583199_2015527285439794","Rep. Liz Cheney","2017-12-06","2017-12-06 20:33:40","I support President Trump’s decision to formally recognize Jerusalem as the capital of Israel and his announcement that he will move the United States Embassy from Tel Aviv to Jerusalem. Jerusalem is the eternal and undivided capital of the state of Israel, and the United States has no closer or stronger ally than Israel.","status",NA,NA,276,117,19,50,1,4,1,79
