"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepLouCorrea","1801742833410767_1823785247873192","Rep. Lou Correa","2017-02-22","2017-02-22 19:05:00","A happy ending to a scary event. Thank you, Officers.","link","http://www.ocregister.com/articles/old-744507-year-police.html?utm_source=Essential+California&utm_campaign=2f9cbb8732-EMAIL_CAMPAIGN_2016_12_12&utm_medium=email&utm_term=0_6e35f7f85b-2f9cbb8732-75267481","ocregister.com",10,2,0,0,0,0,0,0
"RepLouCorrea","1801742833410767_1823785681206482","Rep. Lou Correa","2017-02-22","2017-02-22 14:56:55","On February 24, I will be hosting an Immigration Town Hall at the Rancho Santiago Community College District Building to address some of the issues our community faces. Please attend if you need immigration information or legal advice.","event","https://www.facebook.com/events/872112182928844/",NA,22,3,0,0,0,0,0,0
"RepLouCorrea","1801742833410767_1826183234300060","Rep. Lou Correa","2017-02-28","2017-02-28 14:39:07","Tonight, I will be joined by Eliel Aguillon – a DACA recipient from Santa Ana, California, the first person in his family to attend college and an American in every sense of the word.","link","http://www.thehill.com/blogs/floor-action/house/321451-democrats-bringing-young-undocumented-immigrants-to-trumps-speech","thehill.com",72,4,14,14,0,0,0,0
"RepLouCorrea","1801742833410767_1826221377629579","Rep. Lou Correa","2017-02-28","2017-02-28 17:42:13","Let’s give DACA students — like my Presidential Address guest Eliel Aguillon — and other hard working taxpayers a pathway to citizenship. They are the new Americans.","video","https://www.facebook.com/RepLouCorrea/videos/1826221377629579/",NA,85,5,75,13,0,0,0,0
"RepLouCorrea","1801742833410767_1826999410885109","Rep. Lou Correa","2017-03-02","2017-03-02 16:42:15","DREAMers are Americans in every sense of the word. You are welcome in this country. You are welcome in my office.","photo","https://www.facebook.com/RepLouCorrea/photos/a.1802584039993313.1073741828.1801742833410767/1826999410885109/?type=3",NA,70,1,9,12,0,0,0,0
"RepLouCorrea","1801742833410767_1827054057546311","Rep. Lou Correa","2017-03-02","2017-03-02 19:22:37","Don't forget today is the deadline. Make sure to fill out your FASFA!","link","https://fafsa.gov/?WT.mc_id=CAF02272017","fafsa.gov",16,2,11,0,1,0,0,0
"RepLouCorrea","1801742833410767_1827827534135630","Rep. Lou Correa","2017-03-04","2017-03-04 15:03:58","Daniela Vargas is facing deportation without a hearing. This is not American and is terrifying. Due process is for everyone.","link","http://amp.usatoday.com/story/98692118/","amp.usatoday.com",11,0,3,0,0,2,0,6
"RepLouCorrea","1801742833410767_1829151977336519","Rep. Lou Correa","2017-03-07","2017-03-07 21:20:00","The repeal bill does real harm to real people. Hard working Americans depend on ACA every day. We can’t go back.","link","https://www.washingtonpost.com/news/powerpost/paloma/daily-202/2017/03/07/daily-202-house-committees-set-to-advance-aca-replacement-before-knowing-cost-or-how-many-lose-coverage/58be645ce9b69b1406c75d49/?hpid=hp_hp-top-table-main_daily202-1215p%3Ahomepage%2Fstory&utm_term=.273452fb5942","washingtonpost.com",11,0,2,1,0,0,5,1
"RepLouCorrea","1801742833410767_1829152137336503","Rep. Lou Correa","2017-03-07","2017-03-07 19:10:47","There is no excuse for this. Taking children from their parents is cruel. Period.","link","http://www.huffingtonpost.com/entry/homeland-security-separate-families-immigration_us_58bdf49de4b0d8c45f460778","huffingtonpost.com",16,7,7,0,0,1,0,22
"RepLouCorrea","1801742833410767_1829585820626468","Rep. Lou Correa","2017-03-08","2017-03-08 19:34:00","When we ban immigrants, we ban doctors. 25% of our doctors were born somewhere else, but found education and opportunity in the United States. What could be more American than that?","link","http://www.providencejournal.com/news/20170306/stranded-syrian-doctor-loses-hope-of-returning-to-brown-university","providencejournal.com",32,3,10,0,0,1,12,3
"RepLouCorrea","1801742833410767_1829586103959773","Rep. Lou Correa","2017-03-08","2017-03-08 17:24:52","I will not stand for millions of Californian losing their coverage. Obamacare works. The new plan doesn’t.","link","http://www.latimes.com/local/california/la-me-ln-obamacare-repeal-20170307-story.html","latimes.com",33,6,8,4,0,0,0,1
"RepLouCorrea","1801742833410767_1829586253959758","Rep. Lou Correa","2017-03-09","2017-03-09 00:36:00","I’ve said it before, I’ll say it again. President Trump’s wall isn’t about security. It’s bad policy,  a bad idea, and a waste of money.","link","https://www.washingtonpost.com/world/national-security/to-fund-border-wall-trump-administration-weighs-cuts-to-coast-guard-airport-security/2017/03/07/ba4a8e5c-036f-11e7-ad5b-d22680e18d10_story.html?utm_term=.b93408b6741b","washingtonpost.com",25,4,5,0,0,0,0,3
"RepLouCorrea","1801742833410767_1830023473916036","Rep. Lou Correa","2017-03-09","2017-03-09 19:43:09","Photos of my Washington DC Office guests!","photo","https://www.facebook.com/RepLouCorrea/photos/a.1811993979052319.1073741830.1801742833410767/1830023473916036/?type=3",NA,27,2,1,0,0,0,0,0
"RepLouCorrea","1801742833410767_1830029027248814","Rep. Lou Correa","2017-03-09","2017-03-09 20:59:51",NA,"photo","https://www.facebook.com/RepLouCorrea/photos/a.1830028850582165.1073741833.1801742833410767/1830029027248814/?type=3",NA,12,1,1,0,0,0,0,0
"RepLouCorrea","1801742833410767_1831855500399500","Rep. Lou Correa","2017-03-13","2017-03-13 21:49:49","The numbers are in and they're worse than we imagined. The Repeal Bill rips coverage from 24 million Americans and kills medicaid as we know it.","link","http://wapo.st/2mkzrFK","apo.st",9,6,7,0,0,0,2,14
"RepLouCorrea","1801742833410767_1832648843653499","Rep. Lou Correa","2017-03-15","2017-03-15 23:06:17","President Trump can sign as many Executive Orders as he wants. His Muslim ban is unconstitutional. Period.","link","https://www.nytimes.com/2017/03/15/us/politics/trump-travel-ban.html?action=Click&contentCollection=BreakingNews&contentID=65032653&pgtype=Homepage&_r=0","nytimes.com",34,6,3,1,0,0,0,0
