"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepRalphNorman","315402818913523_368215440298927","Rep. Ralph Norman","2017-10-31","2017-10-31 16:11:01","Thank you to everyone who came out to the #RockHill District Office Open House last night! I had an awesome time meeting and talking with you all.  There was even a special appearance from a Ghost Buster!","photo","https://www.facebook.com/RepRalphNorman/photos/a.325588211228317.1073741829.315402818913523/368214970298974/?type=3",NA,30,5,2,0,0,0,0,0
"RepRalphNorman","315402818913523_368321800288291","Rep. Ralph Norman","2017-10-31","2017-10-31 23:16:19","Tonight was a win for South Carolina peanut farmers! The House passed the South Carolina Peanut Parity Act of 2017, which I co-sponsored.   South Carolina has experienced explosive growth in peanut farming in recent years, going from producing very few peanuts in the early 2000's to becoming the fourth largest peanut producing state today.   This legislation will finally give South Carolina peanut farmers the much deserved representation on the Peanuts Standard Board.","status",NA,NA,36,4,1,0,0,0,0,0
"RepRalphNorman","315402818913523_368636736923464","Rep. Ralph Norman","2017-11-01","2017-11-01 18:28:30","As we celebrate National #Veterans Small Business Week, I want to honor all the veteran entrepreneurship across the 5th District and nation. There are over 50,000 veterans and close to 50 veteran-owned small business in the 5th District alone. These businesses greatly impact the economic growth of our communities and create many jobs for South Carolinians.  I am forever grateful to these veteran small business owners for their service to this country. Empowering small businesses and our nation’s veterans will continue to be priorities of mine that I will strongly fight for in Washington. #MyVetBiz  Learn more about veteran entrepreneurship here: https://tinyurl.com/y7gpqshg","photo","https://www.facebook.com/RepRalphNorman/photos/a.325588211228317.1073741829.315402818913523/368636703590134/?type=3",NA,24,1,2,0,0,0,0,0
"RepRalphNorman","315402818913523_368941076893030","Rep. Ralph Norman","2017-11-02","2017-11-02 15:11:26","I am disappointed that my amendment to fully #repeal #Obamacare didn’t get a vote. Since I just got elected in June, I have not had the opportunity to vote on a repeal. I attached this amendment to a bill that repeals only a very small portion of the Affordable Care Act because I saw this as an opportunity to keep my word to my constituents and deliver on fully repealing Obamacare.  Congress cannot forget our promises to the American people. We have to find a way how to get this done. There are enough smart people in the room for us to come up with the plan to fully repeal and replace Obamacare.","photo","https://www.facebook.com/RepRalphNorman/photos/a.325588211228317.1073741829.315402818913523/368940963559708/?type=3",NA,115,98,16,0,4,1,9,27
"RepRalphNorman","315402818913523_369024180218053","Rep. Ralph Norman","2017-11-02","2017-11-02 20:04:41","Historic day today! House Republicans introduced bill for comprehensive #taxreform that is pro-family, pro-growth and pro-American. This hasn't happened in 31 years! Americans deserve a fair and simple tax code that works for them, not against them. This plan is pro-family, pro-growth and pro-American. It will benefit the middle class, allow for hard-working Americans to keep more of their paychecks, and for businesses to compete and grow to expand jobs. We will make the American economy great again! Learn more here: www.fairandsimple.gop","link","http://www.fairandsimple.gop/","fairandsimple.gop",55,31,9,4,0,0,1,6
"RepRalphNorman","315402818913523_369041293549675","Rep. Ralph Norman","2017-11-02","2017-11-02 21:31:26","Just introduced my first bill, the Better Evaluation of Science and Technology (BEST) Act, with Rep. Paul Gosar. This bill will no longer allow Federal agencies to make rules behind closed doors.   If we are a government of the people, we need to be as transparent as possible so that we’re also a government for the people.","video","https://www.facebook.com/RepRalphNorman/videos/369041293549675/",NA,97,31,9,6,0,0,3,1
"RepRalphNorman","315402818913523_369284946858643","Rep. Ralph Norman","2017-11-03","2017-11-03 12:41:52","ICYMI: My op-ed in The Hill- The #farmbill presents a chance to lighten the regulatory burden of farmers   http://thehill.com/blogs/congress-blog/energy-environment/358436-the-farm-bill-presents-a-chance-to-lighten-the#.Wft2Qucmtwo.twitter","link","http://thehill.com/blogs/congress-blog/energy-environment/358436-the-farm-bill-presents-a-chance-to-lighten-the#.Wft2Qucmtwo.twitter","thehill.com",15,2,2,0,0,0,0,0
"RepRalphNorman","315402818913523_371034480017023","Rep. Ralph Norman","2017-11-07","2017-11-07 23:25:52","It may be cliché to say that “small and local businesses are the backbone of our economy” but at the end of the day, there is no denying that statement. Small businesses truly are the gears that keep our economy moving, and when they suffer, our economy suffers.  Since 2015, when the National Labor Relations Board (NLRB) adopted an expanded definition of the “joint employer” standard – upending decades of precedent and redefining who an employer is – there has been much confusion and ambiguity. For example, since then, there have been over 65,000 letters sent to Congress expressing confusion and asking for clarity in the aftermath of this rule.  Locally owned franchises are America’s unseen small businesses, and in my district alone, there are roughly 2,000 establishments that provide over 15,000 jobs with an economic output of over 1 billion dollars. #Smallbusiness development, economic growth, and entrepreneurs will continue to be hurt by the NLRB’s excessively broad definition of “joint-employer” until Congress finds a concrete definition – which this piece of legislation will do.   The Save Local Business Act provides clarity for small and local businesses as to what it means to be a “joint employer,” restoring necessary clarity for employers and employees alike. I am proud to have voted for this bipartisan bill which helps small businesses all across the nation.","status",NA,NA,49,14,1,1,0,0,0,0
"RepRalphNorman","315402818913523_371316416655496","Rep. Ralph Norman","2017-11-08","2017-11-08 17:39:39","The Tax Foundation estimates that South Carolina will see 13,850 new full time jobs and middle-class South Carolinian families will have their income increased by $2,391 under the Tax Cuts and Jobs Act.  The House Republicans #taxreform bill will deliver more jobs, fairer taxes, and bigger paychecks.  Learn more on the Tax Foundation's analysis here: https://taxfoundation.org/tax-cuts-jobs-act-state-impact/","photo","https://www.facebook.com/RepRalphNorman/photos/a.325588211228317.1073741829.315402818913523/371316376655500/?type=3",NA,81,45,9,5,1,0,0,12
"RepRalphNorman","315402818913523_371372746649863","Rep. Ralph Norman","2017-11-08","2017-11-08 21:52:19","It was an honor to attend the emotional ceremony today to unveil the POW/MIA memorial placed in the United States Capitol.  Let this chair always be a reminder of the sacrifices made by so many courageous servicemen and women who have defended our great nation. They will never be forgotten.  Thank you to all military members, veterans, and my colleague and national hero Congressman Sam Johnson for their dedicated service. Our country owes you the sincerest gratitude.","photo","https://www.facebook.com/RepRalphNorman/photos/a.325588211228317.1073741829.315402818913523/371371049983366/?type=3",NA,62,1,3,9,0,0,0,0
