"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepBrianBabin","355799157925407_666975456807774","Rep. Brian Babin","2017-03-29","2017-03-29 19:43:36","Today, I spoke in strong support of the HONEST Act, which will ensure that any regulation coming from the EPA is based on data that is publicly available. Time and again the EPA has issued costly regulations that put Americans out of work and increase costs – without ever showing the science to justify them to the public. By forcing the EPA to come out of the shadows and show their data, this bill will restore transparency at the EPA and hold the agency accountable to the American public.","video","https://www.facebook.com/RepBrianBabin/videos/666975456807774/",NA,148,33,16,12,0,0,3,6
"RepBrianBabin","355799157925407_667325620106091","Rep. Brian Babin","2017-03-30","2017-03-30 13:05:24","I spoke with KFDM News about Obamacare, immigration enforcement, energy development and much more. Click below to watch!","link","http://kfdm.com/news/local/connect-to-congress-us-rep-brian-babin-addresses-health-care-terrorism-and-more","kfdm.com",51,23,4,2,0,0,0,5
"RepBrianBabin","355799157925407_667438793428107","Rep. Brian Babin","2017-03-30","2017-03-30 18:13:47","I took to the House floor today to express my strong support for the announced policy by Attorney General Jeff Sessions that will terminate federal grants to sanctuary cities. A few short days ago news broke that two illegal aliens raped a 14-year-old young girl at a high school in Rockville, Maryland. These two young men came across the southern border last year as “unaccompanied minors” and were subsequently released to join relatives in Maryland.  When asked about the situation, Rockville school officials said that the legal status of these two individuals “didn’t matter” as Rockville has declared itself a sanctuary city. I beg to differ. It does matter. If the federal government had done its duty and immediately returned these illegal immigrants to their home country, this young girl would not have been raped.  The good news is that the Trump Administration is taking decisive action to secure our borders, restore the rule of law and deport criminal aliens. Under this new policy, your hard earned tax dollars will no longer go to cities and counties that thumb their nose at federal immigration authorities and refuse to cooperate.","video","https://www.facebook.com/RepBrianBabin/videos/667438793428107/",NA,249,52,60,28,1,1,1,5
"RepBrianBabin","355799157925407_669448779893775","Rep. Brian Babin","2017-04-03","2017-04-03 14:05:42","Praying for this deputy and his family. Those in the area please be cautious as the search for the suspect continues.","link","http://www.khou.com/news/local/life-flight-responding-to-report-of-officer-shot-near-baytown/427993189","khou.com",103,20,68,1,0,1,108,37
"RepBrianBabin","355799157925407_669518896553430","Rep. Brian Babin","2017-04-03","2017-04-03 15:56:55","Heartbroken to learn of the death of Harris County Pct. 3 Asst. Chief Deputy Constable Clint Greenwood, a 30-year law enforcement veteran. My heartfelt prayers go out to him and his family and for the quick apprehension of the suspect.","link","http://abc13.com/news/watch-live-sources-says-deputy-constable-is-dead/1831640/","abc13.com",134,67,90,5,1,1,238,55
"RepBrianBabin","355799157925407_669616613210325","Rep. Brian Babin","2017-04-03","2017-04-03 20:22:00","Since being nominated by President Donald J. Trump, Judge Gorsuch has provided unprecedented transparency and access.   He has completed three rounds of intense questioning by the Senate Judiciary Committee – which totaled nearly 20 hours and covered nearly 1,200 questions.  During this time, Judge Gorsuch showed himself to be uniquely qualified and experienced to serve on our nation’s highest court.   In fact, he showed the exact same qualification that previously earned him unanimous approval by the U.S. Senate in 2006 to serve on the Tenth Circuit Court of Appeals.   Then-Senators Obama, Biden, Clinton and Schumer were all serving in the Senate at the time and raised no objections to Judge Gorsuch’s nomination.   It is time for the Senate to put politics aside and confirm Judge Gorsuch to the U.S. Supreme Court.","video","https://www.facebook.com/RepBrianBabin/videos/669616613210325/",NA,132,36,14,7,0,1,1,3
"RepBrianBabin","355799157925407_670062616499058","Rep. Brian Babin","2017-04-04","2017-04-04 15:48:47","Had a great visit with the Lawrence and Davis families from Baytown, Texas before their tour of the U. S. Capitol. A really wonderful group!","photo","https://www.facebook.com/RepBrianBabin/photos/a.356109931227663.1073741828.355799157925407/670062616499058/?type=3",NA,55,2,2,6,0,0,0,0
"RepBrianBabin","355799157925407_670691023102884","Rep. Brian Babin","2017-04-05","2017-04-05 16:32:56","It was with a heavy heart that I spoke today on the House floor to honor the life of Harris County Precinct 3 Assistant Chief Deputy Constable Clint Greenwood. On Monday morning, Chief Deputy Greenwood was tragically murdered as he arrived to work at the Baytown Courthouse. Chief Deputy Greenwood was a respected and committed 30-year law enforcement veteran of the Houston-area. After yet another intentional killing of a Texas law enforcement officer, we must do more to end the continued violence and hate-filled rhetoric directed at our brave law enforcement officers. We hope for a quick apprehension of the evil perpetrator and an answer to why. I stand in strong solidarity with the law enforcement community and offer my deepest condolences to all those impacted by the senseless murder of Chief Deputy Greenwood. Rest in peace Brother Greenwood and May God Bless your family and all those who wear the uniform.","video","https://www.facebook.com/RepBrianBabin/videos/670691023102884/",NA,105,11,39,3,0,0,47,5
"RepBrianBabin","355799157925407_671290716376248","Rep. Brian Babin","2017-04-06","2017-04-06 17:10:26","Big News → Illegal border crossings have dropped by over 60% since President Donald J. Trump took office. This is what happens when the rule of law is actually enforced. Thank you, Mr. President!","link","http://www.houstonchronicle.com/news/houston-texas/houston/article/Illegal-border-crossings-drops-again-March-11053443.php","houstonchronicle.com",372,29,44,25,0,0,0,4
"RepBrianBabin","355799157925407_671360843035902","Rep. Brian Babin","2017-04-08","2017-04-08 13:00:00","ICYMI—Please take a moment to read my article in The Daily Caller on the critical need to secure the border, deport criminal aliens, and assist the victims of crimes committed by criminal aliens.","link","http://dailycaller.com/2017/04/04/failed-immigration-enforcement-leads-to-tragedy/","dailycaller.com",26,9,6,1,0,0,2,1
