"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepRatcliffe","1592038051009806_1884160255130916","Rep. John Ratcliffe","2017-02-14","2017-02-14 18:53:37","I've got a number of very sentimental items in my Washington, D.C. office – and I was proud to add a football helmet to this collection to commemorate Gunter High School's 2016 state football championship title. I’m highly impressed by the high level of talent and hard work this victory demonstrated on behalf of Texas’ 4th District, and I’m glad folks will get to see this special memento from back home when they come to visit. Congrats again to the entire team, coaching staff and school on this wonderful accomplishment.","video","https://www.facebook.com/RepRatcliffe/videos/1884160255130916/",NA,151,17,68,13,0,3,0,0
"RepRatcliffe","1592038051009806_1884312418449033","Rep. John Ratcliffe","2017-02-15","2017-02-15 03:27:00","Today I proudly voted for legislation that sent a clear message to our federal government: ""Don’t mess with Texas."" Thanks to the overreach and survey errors made by unelected bureaucrats at the Bureau of Land Management, folks who’ve been living on and maintaining a 116-mile stretch along the Red River didn’t know whether they’d have their land stripped away by Washington, D.C. I’m glad my Texas colleagues joined me in supporting the “Red River Gradient Boundary Survey Act” that passed the House today to put an end to this mess.","video","https://www.facebook.com/RepRatcliffe/videos/1884312418449033/",NA,132,19,16,10,0,0,0,2
"RepRatcliffe","1592038051009806_1884592435087698","Rep. John Ratcliffe","2017-02-15","2017-02-15 17:18:08","Yesterday President Donald J. Trump signed legislation I voted for to repeal a harmful Obama-era regulation that would have put Americans at a disadvantage against foreign competitors. This is the first of many Obama-era regulations Republicans in Congress have been working around the clock to undo, and I'm hopeful we'll be sending more bills like this to the White House very soon. The time to end overregulation is now.","video","https://www.facebook.com/FoxNews/videos/10155110691966336/",NA,158,28,0,8,0,0,0,14
"RepRatcliffe","1592038051009806_1884802995066642","Rep. John Ratcliffe","2017-02-16","2017-02-16 01:25:00","IT'S OFFICIAL: Legislation I voted for in the U.S. House to reverse the Obama administration's last-minute assault on 2nd Amendment rights just made it one step closer to President Donald J. Trump's desk.","link","http://www.washingtontimes.com/news/2017/feb/15/senate-votes-undo-obama-administration-gun-rule/","washingtontimes.com",262,21,39,16,0,0,0,10
"RepRatcliffe","1592038051009806_1885327791680829","Rep. John Ratcliffe","2017-02-16","2017-02-16 15:51:22","Proud to be teaming up with Senator Ted Cruz to take down Elizabeth Warren's brainchild: the disatrous CFPB.","link","http://www.breitbart.com/big-government/2017/02/14/cruz-and-ratcliffe-file-bills-to-shut-down-consumer-financial-protection-bureau/","breitbart.com",216,38,26,17,0,0,0,22
"RepRatcliffe","1592038051009806_1885478714999070","Rep. John Ratcliffe","2017-02-17","2017-02-17 01:48:00","This week, we celebrate Rep. Sam Johnson's ""Returniversary” to Texas after he spent nearly seven years as a POW in the infamous ""Hanoi Hilton"" during the Vietnam War. Sam bravely endured 42 months of solitary confinement, 72 days in leg stocks, 2 ½ years in leg irons, and severe starvation.  His great sacrifice for our country earned him two Silver Stars, two Legions of Merit, the Distinguished Flying Cross, one Bronze Star with Valor, two Purple Hearts, four Air Medals, and three Outstanding Unit Awards – all of which can never equate to the suffering he went through on behalf of our freedom. Sam is a true American hero who should inspire us all.","video","https://youtu.be/p3IqptBnuHU",NA,74,11,8,7,0,1,1,0
"RepRatcliffe","1592038051009806_1885984528281822","Rep. John Ratcliffe","2017-02-17","2017-02-17 18:26:00","ICYMI: Yesterday I voted for, and the U.S. House passed, legislation to overturn Obama's last-minute rule that would have prevented the ability of states to deny funding to abortion providers like Planned Parenthood. I've long been adamant and vocal about my staunch opposition to the federal government using taxpayer dollars in this way, and I'm glad my colleagues joined me in ensuring Texas won't be bullied into doing so either.","link","http://thehill.com/policy/healthcare/319960-house-votes-to-allow-states-to-deny-federal-funds-to-abortion-providers","thehill.com",131,21,8,19,0,0,0,13
"RepRatcliffe","1592038051009806_1886017591611849","Rep. John Ratcliffe","2017-02-19","2017-02-19 01:35:00","This week I was proud to support legislation that passed the U.S. House to to enhance services for veterans seeking assistance with compensation claims. It’s no secret that there’s a lot of work to be done to reform our country’s VA system, and I’ve been fighting aggressively to advance those efforts in Washington. But in the meantime, we’ve got to step up to the plate and fill in the gaps through the services provided on the local level, and that’s exactly what my staff is committed to doing.   I’ve been very pleased with incredible work my staff has done to serve veterans throughout our communities. With more than 63,000 veterans in Texas’ 4th District, this is no easy task, and I’m glad my colleagues in the U.S. House have joined me in passing legislation to streamline this important job as much as possible.","link","https://ratcliffe.house.gov/media-center/press-releases/rep-ratcliffe-encourages-constituents-utilize-his-office-s-casework","ratcliffe.house.gov",149,14,17,4,0,0,0,0
"RepRatcliffe","1592038051009806_1886139748266300","Rep. John Ratcliffe","2017-02-18","2017-02-18 16:15:00","Over the last few weeks, I’ve supported 13 different bills to overturn Obama-era regulations – all of which have passed the House and are quickly being taken up in the Senate. President Trump has already signed two of these bills into law.   This is incredibly significant because prior to this week, this legislative tool to overturn regulations had only been successfully used once in our nation's history. I'm very encouraged by the progress we've made so far because this is how government is supposed to work: FOR the American people.","video","https://www.facebook.com/RepRatcliffe/videos/1886139748266300/",NA,174,44,17,13,0,0,0,11
"RepRatcliffe","1592038051009806_1886589374888004","Rep. John Ratcliffe","2017-02-19","2017-02-19 20:26:00","In just two weeks, 7-year-old Kaden Newton raised more than 10,000 food items for Rockwall County children. He was able to do this through his very own nonprofit called Mac & Cheese and Pancakes, which he founded to collect ""kid-approved"" food for children in his community who are in need. Kaden's commitment to serving others at such a young age is incredibly inspiring, and I'm grateful to see the positive impact his work is having on folks in Texas' 4th District.","link","http://blueribbonnews.com/2017/02/local-boys-nonprofit-collects-thousands-of-food-items-for-kids-in-need/","blueribbonnews.com",180,15,23,26,0,3,0,0
"RepRatcliffe","1592038051009806_1887293044817637","Rep. John Ratcliffe","2017-02-20","2017-02-20 15:02:47","Happy Presidents' Day!","photo","https://www.facebook.com/RepRatcliffe/photos/a.1593238424223102.1073741828.1592038051009806/1887293044817637/?type=3",NA,41,8,3,3,0,0,0,0
"RepRatcliffe","1592038051009806_1887978014749140","Rep. John Ratcliffe","2017-02-22","2017-02-22 02:12:00","Today I spoke on The Mark Davis Show about legislation Senator Ted Cruz and I introduced to abolish the Consumer Financial ""Protection"" Bureau or CFPB, which – contrary to its name – has actually hurt the very folks it was supposed to help. The CFPB is a ""benevolent dictator"" created by Sen. Elizabeth Warren that's killing jobs and not being held accountable to Congress. This is an affront to every tenet of American democracy, and it must end.","link","https://soundcloud.com/the-mark-davis-show/february-21-2017-8am-hour","soundcloud.com",106,39,11,4,0,1,0,14
"RepRatcliffe","1592038051009806_1888437814703160","Rep. John Ratcliffe","2017-02-23","2017-02-23 02:34:00","The harmful impact of Obamacare has been felt all across the country: premiums spiked by 25 percent last year, 18 out of 23 co-ops failed, 70 percent of counties now have only one or two insurance options, and major insurers have continued to drop out. Each of these symptoms reflects real harm being done to real people right here in Texas' 4th District, and I want to hear your stories. How has Obamacare impacted you and your family? Ready, GO.","status",NA,NA,77,198,30,0,0,1,6,23
"RepRatcliffe","1592038051009806_1888784208001854","Rep. John Ratcliffe","2017-02-23","2017-02-23 20:56:22","On this day in 1945, one of the most iconic moments from World War II took place when five Marines and a Navy hospital corpsman proudly raised the American flag atop Mount Suribachi. America remains grateful for their brave service and for the service of all the men and women who've fought to keep our nation free throughout our history.","photo","https://www.facebook.com/RepRatcliffe/photos/a.1593238424223102.1073741828.1592038051009806/1888784208001854/?type=3",NA,71,18,14,5,0,0,1,0
"RepRatcliffe","1592038051009806_1888790538001221","Rep. John Ratcliffe","2017-02-24","2017-02-24 01:50:00","ICYMI: Last night, the Trump administration revoked the Obama administration's directive requiring public schools across the country to allow transgender students to use bathrooms of their chosen gender.   As I said when this action was first announced last May: the federal government has no role in regulating school bathroom use. This action was a blatant political stunt by the Obama administration, and I'm glad President Trump has moved swiftly to undo it.","link","http://dailycaller.com/2017/02/22/free-at-last-trump-revokes-obamas-public-school-transgender-bathroom-free-for-all/","dailycaller.com",148,34,4,17,0,1,0,14
"RepRatcliffe","1592038051009806_1889235127956762","Rep. John Ratcliffe","2017-02-24","2017-02-24 23:24:31","One of the biggest drivers of overregulation under the Obama administration was the lack of accountability to the American people. I'm glad that President Trump has taken action to boost transparency at our federal agencies, so we can put a stop to the endless flow of unnecessary and burdensome regulations that have been churned out at an obscenely rapid pace for far too long.","link","http://www.washingtonexaminer.com/trump-signs-executive-order-establishing-regulatory-watchdogs/article/2615685","washingtonexaminer.com",91,35,10,7,1,0,0,10
