"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"DaveLoebsack","291731316748_10154818262316749","Congressman Dave Loebsack","2017-04-24","2017-04-24 19:48:23","I am traveling across the state to meet with Iowans and discuss what it takes to make their community work. At each stop, I am discussing the real life impact the Republicans’ proposed budget will have on local communities.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10154782689621749.1073741840.291731316748/10154818262316749/?type=3",NA,184,28,16,13,0,0,0,0
"DaveLoebsack","291731316748_10154829824001749","Congressman Dave Loebsack","2017-04-28","2017-04-28 15:28:37","Voting to select the 2017 People’s Choice Award winner to represent Iowa’s Second Congressional District in the Congressional Art Contest is open!  Click on the link below to select your favorite piece! Don't wait, voting ends on Thursday, May 4th at 5pm.","link","https://loebsack.house.gov/forms/form/?ID=3239","loebsack.house.gov",10,1,12,0,0,0,0,0
"DaveLoebsack","291731316748_10154840074641749","Congressman Dave Loebsack","2017-05-02","2017-05-02 14:20:32","Each week, when Congress is in session I host Coffee with My Congressmen for any Iowan who is visiting Washington D.C. You’re invited to join us for a cup of coffee and have an opportunity to ask questions, voice concerns, share ideas, and discuss issues of importance.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10153625586406749.1073741837.291731316748/10154840074641749/?type=3",NA,468,80,34,24,1,3,1,2
"DaveLoebsack","291731316748_10154846494276749","Congressman Dave Loebsack","2017-05-04","2017-05-04 18:05:20","Today is the last day to vote for the 2017 People's Choice Award winner! Cast your vote now!  Click here: https://loebsack.house.gov/artcontest2017","photo","https://www.facebook.com/DaveLoebsack/photos/a.10150206427031749.315250.291731316748/10154846494276749/?type=3",NA,3,0,0,0,0,0,0,0
"DaveLoebsack","291731316748_10154846745726749","Congressman Dave Loebsack","2017-05-04","2017-05-04 20:16:55","Today, Dave voted against the Republicans' Healthcare Repeal bill that puts in jeopardy the healthcare coverage of more than 171,000 Iowans and 24 million Americans.  Click below to read his full statement.","link","http://loebsack.house.gov/news/documentsingle.aspx?DocumentID=395046","loebsack.house.gov",578,149,79,66,0,3,7,22
"DaveLoebsack","291731316748_10154862029011749","Congressman Dave Loebsack","2017-05-10","2017-05-10 01:03:26","Dave's statement on the firing of FBI Director Comey:  ""While I have had great disagreements with some of Director Comey's decisions, his firing is an abuse of power and flies in the face of the rule of law. There is no question that we must now have an independent investigator handling the Russia investigation.""","status",NA,NA,621,66,60,30,2,1,1,19
"DaveLoebsack","291731316748_10154867122326749","Congressman Dave Loebsack","2017-05-11","2017-05-11 18:57:34","Had a great tour of several different solar installations that are helping power Washington County!","photo","https://www.facebook.com/DaveLoebsack/photos/a.10150206427031749.315250.291731316748/10154867117591749/?type=3",NA,92,2,2,6,0,0,0,0
"DaveLoebsack","291731316748_10154875555156749","Congressman Dave Loebsack","2017-05-14","2017-05-14 14:50:57","To all of the hard working, loving and strong moms out there, Happy Mother's Day!","status",NA,NA,123,2,1,3,0,0,0,0
"DaveLoebsack","291731316748_10154879846836749","Congressman Dave Loebsack","2017-05-15","2017-05-15 19:51:41","In recognition of May being Mental Health Month, Dave has spent part of the month touring the state on his “Breaking the Stigma Tour”. As someone who was raised by a single mother who struggled with mental health issues, Dave has made it his priority to increase access to mental health services, but to also chip away at the stigma surrounding mental illness.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10150206427031749.315250.291731316748/10154879838961749/?type=3",NA,131,6,19,15,0,1,0,0
"DaveLoebsack","291731316748_10154885461061749","Congressman Dave Loebsack","2017-05-17","2017-05-17 14:54:57","Each week, when Congress is in session I host Coffee with My Congressmen for any Iowan who is visiting Washington D.C. You’re invited to join us for a cup of coffee and have an opportunity to ask questions, voice concerns, share ideas, and discuss issues of importance.","photo","https://www.facebook.com/DaveLoebsack/photos/a.10153625586406749.1073741837.291731316748/10154885461061749/?type=3",NA,468,80,34,24,1,3,1,2
