"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepKayGranger","49640749719_10155644099004720","Kay Granger","2017-09-18","2017-09-18 16:55:55",NA,"link","https://kaygranger.house.gov/my-take-america-can-always-count-fort-worth","kaygranger.house.gov",34,15,5,3,2,0,0,0
"RepKayGranger","49640749719_10155650079754720","Kay Granger","2017-09-20","2017-09-20 22:19:49","Tonight, millions of Jewish families around the country and the world will gather with family and friends at sunset in observance of the Jewish New Year, Rosh Hashanah. It’s a time to feast with friends and family as well as go to the synagogue and reflect on the past year, both pain and joy, and to pray for renewal and the year ahead. To all my friends in the Jewish community, I send my warmest wishes for a sweeter year to come.","photo","https://www.facebook.com/RepKayGranger/photos/a.450595444719.238608.49640749719/10155650079644720/?type=3",NA,103,11,16,11,0,0,0,1
"RepKayGranger","49640749719_10155650389024720","Kay Granger","2017-09-21","2017-09-21 01:01:32","Thank you to the fine people at the Texas Farm Bureau for taking the time to meet with me this evening to discuss important agricultural issues.  Farmers and ranchers are the backbone of this nation and they are among the most hard working Americans I know.","photo","https://www.facebook.com/RepKayGranger/photos/a.10152794477919720.1073741840.49640749719/10155650275909720/?type=3",NA,62,20,5,3,0,0,0,3
"RepKayGranger","49640749719_10155652163609720","Kay Granger","2017-09-21","2017-09-21 16:57:46","This morning I had a wonderful discussion with the Parker County Ministerial Alliance on how we can work together on challenges we face in our communities, and how to best overcome some of the discord that exists in our nation.   As Americans, it is critical that we speak out against the ills of society and stand up for what is right and just.","photo","https://www.facebook.com/RepKayGranger/photos/a.10152794477919720.1073741840.49640749719/10155652163479720/?type=3",NA,96,53,4,7,3,0,2,9
"RepKayGranger","49640749719_10155666007669720","Kay Granger","2017-09-26","2017-09-26 17:45:04",NA,"link","https://kaygranger.house.gov/weekly-enewsletter-equifax-security-breach","kaygranger.house.gov",10,17,3,0,2,0,0,5
"RepKayGranger","49640749719_10155681058939720","Kay Granger","2017-10-02","2017-10-02 14:34:32","The attack and murders in Las Vegas last night were horrific. I am thankful to our first responders who acted so quickly and prevented additional casualties. My thoughts and prayers are with the victims and their families, the people of Las Vegas and all of those affected by this tragedy.","status",NA,NA,167,109,11,4,0,0,26,15
"RepKayGranger","49640749719_10155681919844720","Kay Granger","2017-10-02","2017-10-02 19:56:42",NA,"link","https://kaygranger.house.gov/my-take-north-korea-diplomacy","kaygranger.house.gov",9,24,4,3,4,0,0,0
"RepKayGranger","49640749719_10155705209009720","Kay Granger","2017-10-11","2017-10-11 17:06:26","On International Day of the Girl, I’m reminded of what Malala Yousafzai, who earned a Nobel Peace Prize for her advocacy of education for young women, said: “Let us make our future now, and let us make our dreams tomorrow's reality.” I had the privilege of meeting Malala two years ago. She is one of the strongest individuals whom I have ever had the honor of meeting. Her story has been an inspiration to me, and I hope her example will galvanize others to advance rights and opportunities for girls everywhere.","photo","https://www.facebook.com/RepKayGranger/photos/a.450595444719.238608.49640749719/10155705207064720/?type=3",NA,94,32,9,10,1,0,0,1
"RepKayGranger","49640749719_10155707907429720","Kay Granger","2017-10-12","2017-10-12 19:43:38","After a late night meeting with leaders of the U.S. House of Representatives, and consulting with Governor Abbott, members of the Texas delegation have identified nearly $15 billion of emergency funding for Texas to be included in the emergency disaster funding bill expected to be voted on later today in the House.  In a telephone call with members of the Texas Delegation, Governor Abbott expressed his commitment to continuing to work with the Texas Congressional Delegation and Congressional Leadership to ensure that Texas has the resources needed to recover and rebuild.  The measure includes $11 billion to pay anticipated claims for flood insurance for Texans who are victims of Hurricane Harvey, and an estimated $4 billion for the FEMA disaster relief fund for Texas. The new FEMA funding for Texas will provide direct housing assistance, home repairs, debris removal and public assistance grants to eligible communities to begin repairs of roads, utility work, schools and public buildings.  The flood insurance program is expected to run out of money within weeks – meaning Texas claims would not be paid – and FEMA funding will be exhausted soon due to the faster than expected drawdown to address Hurricane Maria claims.  In addition to the $15 billion, Texas cities will also have access to a $4.9 billion pool for grants for Community Disaster Loans.  These loans help communities with revenue losses due to disasters, so the communities can pay for police and fire protection and other critical local needs during their recovery.  “Our top priority is to make sure money doesn’t run out in the next few weeks for Texas homeowners eager to rebuild their homes, as well as communities counting on FEMA funding for temporary housing, debris removal and infrastructure repairs for roads and schools,” said Representatives John Culberson of Houston, John Carter of Round Rock, and Kay Granger of Fort Worth, chairmen of key Appropriations Committee panels in Congress. “These emergency needs require action right now or a lot of Texans will be hurt. We are keeping our eyes focused on the long term recovery needs for Texas, which could exceed $100 billion and we will continue to work closely with Governor Abbott and our community leaders to secure that funding in the weeks ahead.”  https://kaygranger.house.gov/press-release/texas-delegation-secures-15-billion-disaster-funds-emergency-funding-bill","link","https://kaygranger.house.gov/press-release/texas-delegation-secures-15-billion-disaster-funds-emergency-funding-bill","kaygranger.house.gov",44,16,3,5,0,0,0,1
"RepKayGranger","49640749719_10155710618504720","Kay Granger","2017-10-13","2017-10-13 20:39:10","Without a doubt, the so-called Joint Comprehensive Plan of Action was a bad agreement, and I am pleased that President Trump is taking action to reevaluate this dangerous deal. It has given Iran the green light on their nuclear program, as well as billions of dollars to prop up their crippled economy and fund terrorist organizations. As I said at the time, President Obama’s nuclear agreement with Iran jeopardized the safety and security of Americans and our allies throughout the world. I look forward to working with my colleagues in the House to do everything possible to ensure that Iran never has the ability to use nuclear weapons against the U.S., Israel or our allies.","status",NA,NA,234,147,28,22,3,0,1,64
