"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"darrellissa","19463427992_10154766799947993","Darrell Issa","2017-06-22","2017-06-22 19:08:07","The House just held a moment of silence for the 7 sailors tragically killed in the crash of the USS Fitzgerald, including Shingo Douglass, 25 years old, of Oceanside.","video","https://www.facebook.com/darrellissa/videos/10154766799947993/",NA,303,45,29,32,0,0,147,1
"darrellissa","19463427992_10154766869867993","Darrell Issa","2017-06-22","2017-06-22 20:50:00","Good news for students & workers! ‚Üí The House just passed major reforms to help Americans find jobs in high-demand fields go.usa.gov/xNfYc","link","http://go.usa.gov/xNfYc","go.usa.gov",57,14,5,3,1,0,0,0
"darrellissa","19463427992_10154767584882993","Darrell Issa","2017-06-23","2017-06-23 00:38:46","While Congress is in-session for votes tomorrow, my staff will be available on-site at San Clemente City Hall for to assist with casework, issues with federal agencies, Medicare, Social Security & more. Stop by to see how we can help! No appointment is required!","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154767584882993/?type=3",NA,35,16,10,1,1,1,0,0
"darrellissa","19463427992_10154768986662993","Darrell Issa","2017-06-23","2017-06-23 13:34:49","Reminder! Staff be will at San Clemente City Hall today to assist w/ casework, issues with the VA & more. Having an issue with Medicare, Social Security, the VA or other federal agencies? Come on by and see how we can help!","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154768986662993/?type=3",NA,39,15,4,0,0,0,0,0
"darrellissa","19463427992_10154769703147993","Darrell Issa","2017-06-23","2017-06-23 18:02:51","Today is a great day for veterans! Our bill to fix the VA and get veterans they care they deserve: Signed into law.","link","https://go.usa.gov/xNfp5","go.usa.gov",297,41,59,22,5,1,0,0
"darrellissa","19463427992_10154772709977993","Darrell Issa","2017-06-24","2017-06-24 19:18:08","""A rose ‚Äî the Different Strokes award ‚Äî to Rep. Darrell Issa, R-Vista, for joining a couple of dozen legislators to urge Ben Carson, secretary of the Department of Housing and Urban Development, to relax the current policy and allow federal grants to organizations like Vista-based Solutions for Change, which believes it best serves the homeless by requiring sobriety before providing housing.  What should be important to HUD is what works, not adherence to one method over another.""   Great shout out today in The San Diego Union-Tribune for our work to change one-size-fits-all rules, putting a huge strain on local homelessness programs and putting more Americans on the street.","link","http://www.sandiegouniontribune.com/news/columnists/logan-jenkins/sd-no-jenkins20170625-story.html","sandiegouniontribune.com",118,27,21,10,0,1,0,2
"darrellissa","19463427992_10154777673252993","Darrell Issa","2017-06-26","2017-06-26 14:52:12","Great turnout for mobile office hours in San Clemente this Friday! We'll be holding more of these throughout the district soon. Couldn't make it and need help with Social Security, Medicare, the VA, or some other federal agency? Contact me here to see how we can help --> https://go.usa.gov/xNGvU","photo","https://www.facebook.com/darrellissa/photos/a.140015987992.104938.19463427992/10154777671382993/?type=3",NA,90,25,7,6,2,0,0,1
"darrellissa","19463427992_10154778461552993","Darrell Issa","2017-06-26","2017-06-26 20:57:05","Ì†ºÌ∑∫Ì†ºÌ∑∏  #FourthOfJuly is coming up quick! Did you know we can order a flag flown over the U.S. Capitol to honor any special occasion for you and your loved ones? Request yours today! ‚Üí go.usa.gov/xNGhg","link","https://media.giphy.com/media/lxzfoAhVz2QF2/giphy.gif","media.giphy.com",62,31,14,4,0,2,1,0
"darrellissa","19463427992_10154778922692993","Darrell Issa","2017-06-27","2017-06-27 00:48:07","Just passed the House! ‚Üí Two more common-sense fixes to help veterans more easily obtain jobs in high-demand fields.","link","https://issa.house.gov/news-room/press-releases/house-approves-2-veterans-jobs-bills","issa.house.gov",139,27,15,10,2,0,0,0
"darrellissa","19463427992_10154781564427993","Darrell Issa","2017-06-27","2017-06-27 20:53:10","We cannot stand by idly as this chilling tragedy continues.","link","https://issa.house.gov/news-room/press-releases/house-approves-rep-issa-s-resolution-condemning-anti-lgbtq-persecution","issa.house.gov",269,75,47,5,0,4,22,12
