"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"95696782238","95696782238_10154323351827239","Congressman Alcee L. Hastings","2017-01-03","2017-01-03 22:19:14","Today, I was proud to hit the ground running on the first day of the 115th Congress with the introduction of 15 measures addressing an array of important issues affecting our nation and world.","link","http://alceehastings.house.gov/news/documentsingle.aspx?DocumentID=398716","alceehastings.house.gov",123,27,18,12,1,0,0,0
"95696782238","95696782238_10154325712637239","Congressman Alcee L. Hastings","2017-01-04","2017-01-04 19:11:22","This Friday, I will be reintroducing my resolution condemning the Dog Meat Festival in Yulin, China, and urging China to end the dog meat trade. As you all know, during the Yulin Dog Meat Festival, 10,000 stray dogs and stolen pets are captured, caged, and slaughtered. This extreme spectacle of animal cruelty is both inhumane and a threat to public health in #Yulin.   We are currently in the stage of trying to get as many bipartisan original co-sponsors before we reintroduce the resolution this week. In the last Congress, all of your tireless efforts were the reason we were able gain the support of 161 bipartisan co-sponsors. Please join me in garnering support for this important resolution by calling your Congressman and asking them to sign on as an original cosponsor. Humane Society International The Animal Hope & Wellness Foundation Duo Duo - Compassion Beyond Borders - 多多Animal Welfare Institute Vanderpump Pets Giggy Vanderpump PETA (People for the Ethical Treatment of Animals) Lisa Case #StopYulinForever #EndDogMeatTrade","status",NA,NA,355,186,199,104,0,1,14,3
"95696782238","95696782238_10154326245427239","Congressman Alcee L. Hastings","2017-01-04","2017-01-04 21:33:06","I am proud to introduce my resolution regarding Haiti today, which urges the Secretary of Homeland Security to extend Temporary Protected Status to Haitian nationals residing in the United States. It is time that Congress lets the people of Haiti know that we recognize and care about the many hardships they face as they work diligently to establish a strong and vibrant democracy.","link","http://alceehastings.house.gov/news/documentsingle.aspx?DocumentID=398737","alceehastings.house.gov",46,5,4,5,0,0,0,0
"95696782238","95696782238_10154329347777239","Congressman Alcee L. Hastings","2017-01-06","2017-01-06 00:41:08","I voted in favor of H.Res.11, objecting to United Nations Security Council Resolution (UNSCR) 2334, a one-sided resolution that has pushed the Israeli-Palestinian peace process further out of reach.   While it is easy to be dismayed at the lack of progress in resolving this conflict, a permanent solution can only be reached through direct and bilateral negotiations between the Israelis and the Palestinians. Unfortunately, when the United Nations and its bodies support biased resolutions like this one, it only encourages the Palestinians to further avoid dialogue.   UNSCR 2334 is highly problematic. It fails to recognize Israel as a Jewish democratic state, while assigning all blame for the conflict on the Israeli government despite Israel’s repeated offers for peace. Even more troubling, the resolution defines all of East Jerusalem as a settlement, making no distinction between Jerusalem and remote outposts as settlement areas. This shows just how little the United Nations understands about the conflict. At the end of the day, UNSCR 2334 does nothing to improve the lives of the Palestinian people.    The Security Council does not have the right to adjudicate Israel, the only thriving democratic nation in a region engulfed in turmoil. This resolution should have never been brought up for a vote, and the United States should have used its veto authority rather than abstaining.   In the previous Congress, I introduced a resolution urging President Obama and Secretary Kerry to use the United States’ veto power on anti-Israel measures. I am proud to have co-sponsored this resolution, which objects to UNSCR 2334 and urges serious, direct negotiations between the parties.","status",NA,NA,31,7,5,4,0,0,0,0
"95696782238","95696782238_10154330659612239","Congressman Alcee L. Hastings","2017-01-06","2017-01-06 15:29:39","In case you missed it, there were a few newsworthy developments from the Republican Congress yesterday.  First, in the rush to repeal the Affordable Care Act, Republicans announced that their budget will explode the deficit to more than $1 trillion by the end of the decade. After years of reductions by the Obama administration, this reversal would increase the national debt to $29.1 trillion by 2026. Some Republicans are describing the increases in spending as technicalities, but such a tremendous increase in our nation’s debt will be anything but a technicality to millions of hardworking Americans.   Secondly, in addition to working to drastically increase our national debt, Republicans have wasted no time and announced their plan to completely defund Planned Parenthood as they began their assault on women’s rights and health. Planned Parenthood has spent decades increasing women’s access to much needed health care services and must be supported and protected.  Finally, three Republican senators introduced legislation that would cut security funds for U.S. embassies around the world in half. In fiscal years 2018 and 2019, it would cut off all security, construction, and maintenance funding worldwide, except to pay for moving the Israeli embassy to Jerusalem. Such an action will put every U.S. embassy around the world at risk, proving once and for all that Republicans’ interest in the Benghazi attack was nothing but a political stunt.   Now that the Republicans control the government, they are showing their true colors. And it’s only more proof that all of their rhetoric is just lip service to the American people.","status",NA,NA,23,8,30,2,0,2,6,21
"95696782238","95696782238_10154331071242239","Congressman Alcee L. Hastings","2017-01-06","2017-01-06 18:27:28","There are reports of an active shooter situation at Hollywood Fort Lauderdale International Airport. Information is still coming in.   My thoughts and prayers are with the victims, as is my gratitude for the first responders and security personnel working to keep us safe each and every day.","link","http://wsvn.com/news/local/multiple-people-shot-at-fort-lauderdale-hollywood-intl-airport/","svn.com",46,8,57,0,0,18,36,4
"95696782238","95696782238_10154331140702239","Congressman Alcee L. Hastings","2017-01-06","2017-01-06 19:10:03","I am shocked and horrified at today’s shooting at Fort Lauderdale International Airport. Details are still coming in, but it appears that this cowardly act of violence has claimed multiple lives and left many people injured. My thoughts and prayers go out to the victims, and I offer my full support to the authorities on scene investigating this shooting.   As a frequent patron of this airport, this shooting truly hits close to home. I commend the Broward County Sheriff's office, TSA, and all emergency personnel who responded to this shooting and work tirelessly to keep us all safe day and night.","status",NA,NA,31,3,3,1,0,3,26,1
"95696782238","95696782238_10154338007452239","Congressman Alcee L. Hastings","2017-01-09","2017-01-09 15:25:05","I have reintroduced my resolution condemning the #Yulin Dog Meat Festival and urging China to end the dog meat trade. The resolution will be numbered H.Res.30 for the 115th Congress.  I am deeply appreciative to the thousands of supporters who worked tirelessly to champion this resolution in the past year, and sincerely hope that Speaker Paul Ryan brings this measure to the floor for passage during the 115th Congress. This resolution is the first of its kind to focus Congress’ attention toward animal welfare issues overseas, and I will continue to do all that I can to end this barbaric and inhumane practice.  The Animal Hope & Wellness Foundation Duo Duo - Compassion Beyond Borders - 多多 Humane Society Internationall PETA (People for the Ethical Treatment of Animals)","link","http://alceehastings.house.gov/news/documentsingle.aspx?DocumentID=398741","alceehastings.house.gov",362,159,196,98,0,1,11,0
"95696782238","95696782238_10154338552682239","Congressman Alcee L. Hastings","2017-01-09","2017-01-09 20:11:58","I just introduced the Justice for Yazidis Act, legislation that will expand mental health, physical therapy, and other health services to religious minority groups that have suffered the greatest persecution under the Islamic State, including those subjected to rape, forced marriage, and sexual slavery.These programs, though modest, will help victims of genocide begin the long process of healing.","link","http://alceehastings.house.gov/news/documentsingle.aspx?DocumentID=398743","alceehastings.house.gov",33,4,9,2,0,0,0,0
"95696782238","95696782238_10154338630277239","Congressman Alcee L. Hastings","2017-01-09","2017-01-09 20:51:35","Once again a cowardly and barbarous act of terrorism has been carried out in Israel, this time against young Israeli soldiers and cadets on an educational trip overlooking the Peace Forest.   It is without question that the relentless demonization of Israel at the United Nations gives fuel to these attacks, as does the refusal of Palestinian leaders to condemn terrorism. Rather, as has happened so many times in the past, Palestinians in Gaza handed out sweets to celebrate the murder of four innocent Israeli youth.  I call on Palestinian President Mahmoud Abbas to take this moment to unequivocally condemn this terror attack.  My thoughts and prayers are with the victims of this terrible act of violence. The American people share in the outrage of this heinous act and remain committed to the security of #Israel and the Israeli people.","status",NA,NA,24,8,4,1,0,1,7,5
