"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepHakeemJeffries","118349138343701_724531634392112","Congressman Hakeem Jeffries","2017-02-09","2017-02-09 23:14:06","#Resist  https://www.washingtonpost.com/news/powerpost/wp/2017/02/09/democrat-moves-to-force-house-debate-on-trumps-alleged-business-conflicts-and-russia-ties/","link","https://www.washingtonpost.com/news/powerpost/wp/2017/02/09/democrat-moves-to-force-house-debate-on-trumps-alleged-business-conflicts-and-russia-ties/?tid=sm_tw&utm_term=.94ab5f94a711","washingtonpost.com",369,12,74,35,0,3,0,0
"RepHakeemJeffries","118349138343701_724663331045609","Congressman Hakeem Jeffries","2017-02-10","2017-02-10 03:53:32","#Resist  http://thehill.com/blogs/blog-briefing-room/news/318863-fifth-new-england-patriot-announces-he-will-skip-wh-visit","link","http://thehill.com/blogs/blog-briefing-room/news/318863-fifth-new-england-patriot-announces-he-will-skip-wh-visit","thehill.com",288,18,26,25,5,1,0,0
"RepHakeemJeffries","118349138343701_725082834336992","Congressman Hakeem Jeffries","2017-02-10","2017-02-10 15:46:11","#Resist  http://www.cnn.com/2017/02/10/politics/republican-town-halls-obamacare/index.html","link","http://www.cnn.com/2017/02/10/politics/republican-town-halls-obamacare/index.html","cnn.com",154,11,26,15,1,1,0,0
"RepHakeemJeffries","118349138343701_725129594332316","Congressman Hakeem Jeffries","2017-02-10","2017-02-10 17:33:44","JUST IN: Trump National Security Advisor LIED about illegal communication w/ Russia. We will investigate them all.  https://www.washingtonpost.com/world/national-security/national-security-adviser-flynn-discussed-sanctions-with-russian-ambassador-despite-denials-officials-say/2017/02/09/f85b29d6-ee11-11e6-b4ff-ac2cf509efe5_story.html?tid=ss_tw-amp","link","https://www.washingtonpost.com/world/national-security/national-security-adviser-flynn-discussed-sanctions-with-russian-ambassador-despite-denials-officials-say/2017/02/09/f85b29d6-ee11-11e6-b4ff-ac2cf509efe5_story.html?tid=ss_tw-amp","washingtonpost.com",118,23,46,1,1,6,1,16
"RepHakeemJeffries","118349138343701_726687257509883","Congressman Hakeem Jeffries","2017-02-13","2017-02-13 23:21:19","Joined Rev. Al Sharpton on MSNBC yesterday to discuss the outrageous Sessions nomination. #Resist  https://www.youtube.com/watch?v=spZwi240J4k&feature=youtu.be","video","https://www.youtube.com/watch?v=spZwi240J4k&feature=youtu.be",NA,18,2,2,1,0,0,0,1
"RepHakeemJeffries","118349138343701_727117260800216","Congressman Hakeem Jeffries","2017-02-14","2017-02-14 18:05:59","Just left House Floor, demanded that Republicans investigate corrupt White House/Russian connection and stop acting like Trump puppets.","video","https://www.facebook.com/RepHakeemJeffries/videos/727117260800216/",NA,239,37,63,32,1,2,0,0
"RepHakeemJeffries","118349138343701_727561614089114","Congressman Hakeem Jeffries","2017-02-15","2017-02-15 17:38:44","Trump poses greatest threat to our democracy since Nixon #InvestigateTheWhiteHouse","video","https://www.facebook.com/RepHakeemJeffries/videos/727561614089114/",NA,85,7,28,4,1,0,0,0
"RepHakeemJeffries","118349138343701_728094547369154","Congressman Hakeem Jeffries","2017-02-16","2017-02-16 13:32:47","Blasted so-called president during House Judiciary hearing. How dare Trump question legitimacy of others #Fraud bit.ly/2lSh3TR","video","http://bit.ly/2lSh3TR",NA,114,10,15,6,0,0,4,0
"RepHakeemJeffries","118349138343701_728821743963101","Congressman Hakeem Jeffries","2017-02-17","2017-02-17 17:33:26","Demanded House Judicary Committee put country over party and investigate Trump #FollowTheFacts   https://www.youtube.com/watch?v=cKHKUr_rQu0","video","https://www.youtube.com/watch?v=cKHKUr_rQu0",NA,33,6,6,1,0,0,0,1
"RepHakeemJeffries","118349138343701_728916050620337","Congressman Hakeem Jeffries","2017-02-17","2017-02-17 21:47:45","Just made clear on MSNBC that if Trump meets the CBC, #SteveBannon should not be in the room. Why? He's a stone-cold racist  https://twitter.com/KatyTurNBC/status/832690449991110656","video","https://twitter.com/KatyTurNBC/status/832690449991110656",NA,86,12,6,6,0,3,0,1
