"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepGutierrez","91052833204_10155457090828205","Congressman Luis V. Gutierrez","2017-06-28","2017-06-28 16:21:39","House Republicans are making this week ""Anti-Immigration Week"" in the House by putting two anti-immigrant bills on the floor, HR 3003 and HR 3004.  I gave a speech this morning about the bills and why House Republicans are working with talk-radio hosts and the advocacy groups opposed to legal immigration to implement the Trump agenda to demonize immigrants. In the name of fighting crime, Republicans propose taking money away from 600-plus jurisdictions to fight crime.  They also propose Kate's Law, a bill named for Kate Steinle who was tragically killed two years ago (see my remarks in July 2015: https://youtu.be/B2S81qJqhiY), but the bill they offer would not have changed things in Kate's case. Watch the video below or read the text here: http://bit.ly/2smPVPH","video","https://www.facebook.com/RepGutierrez/videos/10155457090828205/",NA,517,30,96,6,0,10,43,52
"RepGutierrez","91052833204_10155461579793205","Congressman Luis V. Gutierrez","2017-06-29","2017-06-29 18:43:59","Rep. Luis V. Gutiérrez Remarks on HR 3003","status",NA,NA,69,18,0,4,0,0,1,1
"RepGutierrez","91052833204_10155461788913205","Congressman Luis V. Gutierrez","2017-06-29","2017-06-29 19:55:42","HR 3003: Almost 8 out of 10 Latinos are citizens of the United States and 1 out of 10 are legal permanent residents. That leaves about 1 in 10 who are undocumented, but this policy is about going after all of them...Sometimes Democrats have to stand up for justice and against racial profiling when it is the right thing to do and the chips are down. Well, the chips are down and every Latino family and every immigrant is going to remember who stood up for them when they needed Democrats to fight to keep their families together. Text or Remarks: http://bit.ly/2sVQvaN","video","https://www.facebook.com/RepGutierrez/videos/10155461788913205/",NA,821,37,163,71,3,15,5,4
"RepGutierrez","91052833204_10155462091673205","Congressman Luis V. Gutierrez","2017-06-29","2017-06-29 21:34:02","On HR 3004 - DEMS: We stand up for what is right. We don’t take a poll; we don’t think of the next election, we do what is right","status",NA,NA,97,18,0,9,1,0,1,2
"RepGutierrez","91052833204_10155465553833205","Congressman Luis V. Gutierrez","2017-06-30","2017-06-30 20:14:04","New GOP efforts to criminalize and deport immigrant families, DACA and Central Americans mean the chips are down for Dems and other allies.  In House, White House, Texas, DOJ and DHS, Republicans putting in motion plans for mass increase in deportations.  Not too late to stop them, but it will take a concerted effort on a new scale.  Trump, Sessions, Kelly, Bannon, Miller pushing actions House GOP has been unable to enact into law. The community, the advocates, the allies and the elected officials who are on the side of immigrants, refugees, and asylum seekers will have to step it up and keep fighting.  I know I will keep fighting.","status",NA,NA,526,43,55,49,1,23,12,9
"RepGutierrez","91052833204_10155486017098205","Congressman Luis V. Gutierrez","2017-07-05","2017-07-05 21:06:45","Fox&Friends telling lies (again)… and busted by Media Matters for America (again). This time (http://bit.ly/FFImmLie1) saying the goal of naturalization campaigns like www.naturalizenow.us is to turn undocumented immigrants (they call them ""illegals"") into U.S. citizens. And also lying about immigrants and crime (http://bit.ly/FFImmLie2).  Do you think Fox does not know that legal permanent residents who qualify are allowed to apply for U.S. citizenship or do you think they are purposefully deceiving their audience?  Um, Rupert Murdoch (owner of Fox) and Melania Trump (wife of the President) are naturalized citizens…are you calling them “illegals” too?","link","http://bit.ly/FFImmLie1","bit.ly",134,22,59,0,3,20,7,127
"RepGutierrez","91052833204_10155486272313205","Congressman Luis V. Gutierrez","2017-07-05","2017-07-05 22:05:14","Thomas Rivera Schatz, Puerto Rican Senate President and a leader of the Statehood Party, used the masculine pronoun “señor” repeatedly to describe Ana Matosantos, a lesbian and the only female member of Puerto Rico’s Financial Oversight and Management Board.    “This crossed a line,” Rep. Gutiérrez said in a press release Wednesdy.  “This wasn’t an accident or a slip of the tongue, this fits the pattern of how Statehooders relate to the LGBT community – namely: with hostility and homophobia.  What matters is that one of the most senior leaders of the Puerto Rican government thinks it is OK to talk this way and it reveals a lot about the conservative politics of the pro-statehood movement...""   Rep. Gutiérrez recently spoke on the House floor to warn his fellow Democrats that Statehooders in Puerto Rico are not political allies (video and text: http://bit.ly/2sUVb19).","link","http://bit.ly/2sHSMb3","bit.ly",189,19,67,6,1,10,6,30
"RepGutierrez","91052833204_10155492841828205","Congressman Luis V. Gutierrez","2017-07-07","2017-07-07 14:08:28","Entrevista hoy con el ex-gobernador de Puerto Rico Anibal Acevedo Vila...Radio Isla 1320...sobre esto: ""Gutiérrez arremete contra el presidente del Senado, Thomas Rivera Schatz, por llamar “señor” a Ana Matosantos"" | Metro PR http://bit.ly/2tQhSUV ""Esto no fue un accidente o un desliz de la lengua, esto encaja como patrón de cómo los estadistas se relacionan con la comunidad LGBTT – a saber: con hostilidad y homofobia.""","video","https://www.facebook.com/acevedovila.net/videos/10155062802817639/",NA,48,1,0,2,0,0,0,0
"RepGutierrez","91052833204_10155493573663205","Congressman Luis V. Gutierrez","2017-07-07","2017-07-07 17:55:03","The weekend edition of the San Juan Daily Star...    [A similar story yesterday (en español) in Metro: Gutiérrez arremete contra Rivera Schatz por llamar “señor” a Matosantos: http://bit.ly/2tQhSUV]  SAN JUAN DAILY STAR: Gutiérrez: Rivera Schatz Expresses Homophobia of Statehood Movement http://www.sanjuanweeklypr.com/pdf/Jul-07-17/local.pdf  U.S. Rep. Luis. Gutiérrez (D-Ill.) on Thursday responded to Senate President Thomas Rivera Schatz, who used the masculine pronoun “señor” repeatedly to describe Ana Matosantos, one of the female members of the federally appointed Financial Oversight and Management Board.   On Wednesday, during a radio interview with journalist Carmen Jovet on NotiUno 610 AM, Rivera Schatz used what was widely regarded as a homophobic slur from a “politician and [political] party” with a record of hostility toward the lesbian, gay, bisexual, and transgender LGBT community, Gutiérrez charged.   “This crossed a line,” Gutiérrez said. “This wasn’t an accident or a slip of the tongue, this fits the pattern of how pro-statehooders relate to the LGBT community -- namely: with hostility and homophobia. What matters is that one of the most senior leaders of the Puerto Rican government thinks it is OK to talk this way and it reveals a lot about the conservative politics of the pro-statehood movement. Making fun of someone’s sexual orientation or gender identity is never okay -- in Puerto Rico or anywhere else. I am the last one to support anything the oversight board is up to, but homophobic remarks? That is beneath the dignity even of the statehooders and makes President Trump look mature and well-adjusted by comparison.”   Congressman Gutiérrez recently spoke on the federal House floor to warn his fellow Democrats that statehooders in Puerto Rico are not political allies.   Gutiérrez has been fighting in Congress against the imposition of the Financial Oversight and Management Board of which Matosantos is a member. The eight-member oversight board was put in place as part of the Puerto Rico Oversight, Management and Economic Stability Act (PROMESA), Congressional legislation passed in 2016 to help the island government tackle its massive public debt burden and begin to reverse Puerto Rico’s economic decline. Matosantos was an appointee nominated by Democrats in Congress.   Late last month, Gutiérrez spoke on the House fl oor about the June 11 plebiscite in Puerto Rico, where 97 percent of the voters supported statehood, but only 23 percent of the voters “actually took the time to vote.”   He warned Democrats that “those who are peddling the fantasy of statehood sometimes call themselves Democrats, but we should all beware of an elephant in donkey clothing.”   Gutiérrez conceded, sarcastically, that the 97 percent result was “pretty impressive,” but said the results represent “the kind of numbers that would make Vladimir Putin jealous and Saddam Hussein green with envy if he were not so dead.”   “And the reason why the statehooders got 97 percent of the vote was pretty much the same reason as those guys too: only one political party participated,” Gutiérrez said. “All the other parties thought the election was so rigged and so pre-determined for the outcome the sponsors wanted that it was not even worth taking part. And the vast majority of Puerto Ricans agreed. Only 23 percent of the people voted. Seventy-seven percent thought it was not worth their time to participate in what was basically an elaborate publicity stunt for the ruling party. And they were absolutely right.”   Gutiérrez noted that Resident Commissioner Jenniff er González ran on the statehood party ticket, is a Republican and “a proud supporter of Donald Trump,” and that the head of the governor’s offi ce in Washington is a Republican operative who ran the “’Latino Partnership for Conservative Principles,’ infamous for its constant bashing of President Obama.”   “So instead of spending money to help children whose schools are closing, or fi x roads that are falling apart, or pay doctors enough to prevent them from moving to Florida, it seems the entire Puerto Rican government is now dedicated to pursuing the unlikely chance of statehood,” Gutiérrez said. “It is certainly useful as a distraction from what the governor and his DC operatives are actually doing.”   The U.S. Congressman, who was born in Chicago to parents who were migrants from Puerto Rico, has lived, worked and gone to school in Puerto Rico at various times in his life.   “I have said before and will say again, I plan to be buried on the beautiful island of Puerto Rico some day and I hope that when that happens, I will be in a free and sovereign nation that has thrown off the yoke of colonialism and dependence on an overseas master, just as this country -- the country of my birth -- has done,” Gutiérrez said.   “In the meantime, I think it is important to warn my fellow Democrats that they should no more get in bed with the statehooders than with any other group of right-wing conservatives with an agenda.”","photo","https://www.facebook.com/RepGutierrez/photos/a.481704813204.267861.91052833204/10155493527978205/?type=3",NA,166,9,19,8,0,2,0,2
"RepGutierrez","91052833204_10155512706308205","Congressman Luis V. Gutierrez","2017-07-12","2017-07-12 21:30:47","To the hundreds of people who called my office today, thank you and let me be clear to you and everybody else: I support bills that protect consumers and I oppose bills to weaken Net Neutrality!!!","status",NA,NA,368,19,7,30,0,0,7,1
