"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"HurdOnTheHill","615867588540441_1181423125318215","U.S. Representative Will Hurd","2017-06-13","2017-06-13 18:15:00","These three students from TX-23 won a speech/essay contest and earned an all expense 'Government in Action Youth' trip to Washington, DC through Central Texas Electric Cooperative. Congratulations, it was a pleasure meeting you! Go check out my snapchat @HurdontheHill for more","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1181423125318215/?type=3",NA,68,7,9,4,0,1,0,0
"HurdOnTheHill","615867588540441_1181515445308983","U.S. Representative Will Hurd","2017-06-13","2017-06-13 19:31:00","Four agencies‚Äô grades improved, 15 agencies‚Äô grades stayed the same, and five agencies‚Äô grades declined. Notably, the Department of Defense‚Äôs grade declined from a D to an F. We also have our first ever A on the Scorecard, USAID.","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1181514208642440/?type=3",NA,15,2,0,0,0,0,0,0
"HurdOnTheHill","615867588540441_1181636378630223","U.S. Representative Will Hurd","2017-06-14","2017-06-14 00:55:00","Veterans should be able to count on reliable healthcare, easily access their benefits, and have the ability to find a meaningful job when they leave the service. That is why I voted for the #VAaccountability and Whistleblower Protection Act, to improve the services we offer Veterans and their families. They deserve nothing less.","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1181636378630223/?type=3",NA,38,5,5,1,0,0,0,0
"HurdOnTheHill","615867588540441_1183185895141938","U.S. Representative Will Hurd","2017-06-15","2017-06-15 14:32:00","Without these heroes, Agents Bailey and Griner, many lives would have been lost. Yesterday and everyday they show tremendous bravery. Thank you.","link","http://www.thedailybeast.com/the-hero-cops-who-prevented-a-congressional-massacre","thedailybeast.com",989,26,149,135,0,6,0,0
"HurdOnTheHill","615867588540441_1183189875141540","U.S. Representative Will Hurd","2017-06-15","2017-06-15 16:15:00","#OnThisDay in 1921- Texas native, Bessie Coleman, became the world's first licensed black, female pilot Ì†ΩÌª©Ô∏è","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1183189875141540/?type=3",NA,88,4,16,11,0,1,0,0
"HurdOnTheHill","615867588540441_1183381055122422","U.S. Representative Will Hurd","2017-06-15","2017-06-15 17:05:42","Congressman Beto O'Rourke and I wish our friend, Congressman Steve Scalise, a quick recovery!","video","https://www.facebook.com/HurdOnTheHill/videos/1183381055122422/",NA,478,130,143,93,0,2,0,0
"HurdOnTheHill","615867588540441_1183417758452085","U.S. Representative Will Hurd","2017-06-15","2017-06-15 20:15:00","For #ImmigrantHeritageMonth here's another #tbt of Scheduler Nancy Pack's great-grandfather Benjamin Pack, whose parents Harris Pachmelitzki and Ethel Pachwell arrived in NYC from Russia, married and changed their name to Pack. Nancy‚Äôs great grandmother, Ida Winograd Pack (Winnie, pictured below), immigrated from Belarus via London aboard the Steam Ship St. Louis in 1902. Benjamin and Winnie had three children Howard, Jay and Ethel, the oldest being Nancy's grandfather Howard Pack. Ben was in business in NYC as a Factor, who is someone that lends borrowed money to a business and in his case Furriers. Most of the Furriers in NYC immigrated from Russia and a few from Greece. Ben‚Äôs son Howard also worked in the fur trade, but decided to start a side venture and joined with a group of Greek Furriers who decided to leave the fur business with an opportunity to buy a single surplus ship from the US Government, after the end of World War II.","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1183417758452085/?type=3",NA,26,2,1,1,0,0,0,0
"HurdOnTheHill","615867588540441_1183426448451216","U.S. Representative Will Hurd","2017-06-15","2017-06-15 22:55:00","Who's ready?? Ì†ΩÌπãÌ†ºÌøæ‚Äç‚ôÇÔ∏è Let's play ball ‚öæÔ∏è The Congressional Baseball Game for Charity","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1183426448451216/?type=3",NA,104,13,5,8,0,0,0,0
"HurdOnTheHill","615867588540441_1184147108379150","U.S. Representative Will Hurd","2017-06-16","2017-06-16 14:30:15","Disinformation is more than lying it's the twisting of reality to present some desired image to the rest of the world. #DisinfoWeek is coming!","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1184147108379150/?type=3",NA,106,11,9,0,0,0,0,1
"HurdOnTheHill","615867588540441_1185336834926844","U.S. Representative Will Hurd","2017-06-17","2017-06-17 20:41:33","#OnThisDay in 1971- Southwest Airlines began operating as an intrastate airline within the state of Texas ‚úàÔ∏è","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1185336834926844/?type=3",NA,115,5,4,5,0,3,0,0
"HurdOnTheHill","615867588540441_1185350481592146","U.S. Representative Will Hurd","2017-06-18","2017-06-18 00:04:00","#Juneteenth commemorates the June 19, 1865 announcement of the abolition of slavery in Texas!","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1185350481592146/?type=3",NA,88,4,27,7,0,0,0,0
"HurdOnTheHill","615867588540441_1185350941592100","U.S. Representative Will Hurd","2017-06-18","2017-06-18 15:45:00","#OnThisDay in 1983- Sally Ride becomes 1st American woman to travel into space Ì†ΩÌ∫ÄÌ†ºÌºå","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1185350941592100/?type=3",NA,114,5,6,8,0,2,0,0
"HurdOnTheHill","615867588540441_1185351438258717","U.S. Representative Will Hurd","2017-06-18","2017-06-18 21:15:00","#OnThisDay in 1885- the Statue of Liberty, a gift of friendship from France, arrived in New York Ì†ΩÌ∑Ω","photo","https://www.facebook.com/HurdOnTheHill/photos/a.618163391644194.1073741828.615867588540441/1185351438258717/?type=3",NA,59,1,5,2,0,0,0,0
