"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repshimkus","123916254317516_1432424843466644","Congressman John Shimkus","2017-02-22","2017-02-22 16:54:46","You've heard the myths, now get the facts about repealing and replacing the ACA.","link","https://www.jec.senate.gov/public/index.cfm/republicans/analysis?ID=612DA51A-483A-49A0-8F24-CC138D15BB57","jec.senate.gov",59,28,30,3,2,0,0,2
"repshimkus","123916254317516_1432666246775837","Congressman John Shimkus","2017-02-22","2017-02-22 21:58:43","The Effingham Daily News is right. You can send me an email or schedule a meeting or call with me at shimkus.house.gov","link","http://www.effinghamdailynews.com/opinion/editorials/our-view-u-s-rep-john-shimkus-wants-to-hear/article_eddf5217-6721-53bd-af51-88776652770e.html","effinghamdailynews.com",94,77,17,5,4,0,0,3
"repshimkus","123916254317516_1434428263266302","Congressman John Shimkus","2017-02-24","2017-02-24 16:08:21","Had great conversations this week with the Clay, Wayne & White County Farm Bureaus, and with dozens more constituents by phone and face-to-face at my Effingham and Maryville offices.","photo","https://www.facebook.com/repshimkus/photos/a.164266236949184.28830.123916254317516/1434428263266302/?type=3",NA,46,7,3,1,0,0,0,1
"repshimkus","123916254317516_1437540486288413","Congressman John Shimkus","2017-02-27","2017-02-27 15:48:49","Defenders of #Obamacare are pulling out all the stops to make sure you don't hear the truth about House Republicans plans to repeal and replace the ACA.","link","https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=103109&c=IL19JS","iqconnect.lmhostediq.com",73,41,50,2,1,0,0,10
"repshimkus","123916254317516_1437868946255567","Congressman John Shimkus","2017-02-27","2017-02-27 21:17:07","Sen. Bernie Sanders claims 36,000 Americans will die every year unless we keep the ACA just the way it is. Is he telling the truth?","link","https://www.manhattan-institute.org/html/will-repealing-obamacare-kill-people-10044.html","manhattan-institute.org",20,43,6,0,5,2,0,2
"repshimkus","123916254317516_1438910649484730","Congressman John Shimkus","2017-02-28","2017-02-28 15:53:28","Will you be watching President Trump's first address to Congress tonight? I'll share my reaction LIVE here on Facebook after the speech.","photo","https://www.facebook.com/repshimkus/photos/a.164266236949184.28830.123916254317516/1438910649484730/?type=3",NA,51,25,4,0,0,0,0,2
"repshimkus","123916254317516_1439181172791011","Congressman John Shimkus","2017-03-09","2017-03-09 18:13:47","This is federal money well spent.","link","http://seillinoisnews.com/stories/511082691-federal-grants-to-fund-four-projects-in-region","seillinoisnews.com",24,74,3,0,3,0,0,21
"repshimkus","123916254317516_1439512546091207","Congressman John Shimkus","2017-03-01","2017-03-01 03:39:05","My reaction to President Trump's first #JointSession","video","https://www.facebook.com/repshimkus/videos/1439512546091207/",NA,87,64,9,5,3,0,1,12
"repshimkus","123916254317516_1440363109339484","Congressman John Shimkus","2017-03-01","2017-03-01 22:28:53","My thoughts and prayers are with all those in my district and across our state who were affected by the storms last night. I also want to extend a huge thank you to all the first responders and emergency personnel who risk their own safety to help and to serve their communities.   This afternoon I made calls to local leaders in Wayne and White County, and my staff have spent the day gathering information and assessing the damage. I will continue to follow developments and assist constituents and communities in any way possible.","status",NA,NA,59,6,3,0,0,0,0,0
"repshimkus","123916254317516_1442123702496758","Congressman John Shimkus","2017-03-03","2017-03-03 14:30:26","Repeal and replace is advancing on three fronts -- through Dr. Price at HHS, through the budget process next week, and through committees where we're addressing Medicaid and other policies.","link","http://www.news-gazette.com/news/local/2017-03-03/shimkus-aca-work-begin-earnest-next-week.html","news-gazette.com",65,34,10,5,1,1,0,18
"repshimkus","123916254317516_1443475842361544","Congressman John Shimkus","2017-03-04","2017-03-04 19:05:35","My friend Rep. Kevin Brady has a plan that eliminates every tax incentive to move jobs or research or headquarters overseas.","link","http://www.vox.com/policy-and-politics/2017/3/3/14772242/republicans-tax-cuts-reform-kevin-brady-corporate-border-adjustment","vox.com",41,17,5,2,0,0,0,3
"repshimkus","123916254317516_1445597478816047","Congressman John Shimkus","2017-03-06","2017-03-06 17:43:18","I support President Trump's order.","link","https://www.whitehouse.gov/the-press-office/2017/03/06/executive-order-protecting-nation-foreign-terrorist-entry-united-states","whitehouse.gov",121,56,13,7,0,0,1,33
"repshimkus","123916254317516_1445884695453992","Congressman John Shimkus","2017-03-06","2017-03-06 23:32:00","Out → fewer choices, higher costs, and one-size-fits-all government mandates.   In → more choices, lower costs, and flexibility to choose a plan that fits YOUR needs.","link","https://housegop.leadpages.co/healthcare/","housegop.leadpages.co",59,758,19,1,18,3,2,136
"repshimkus","123916254317516_1446526008723194","Congressman John Shimkus","2017-03-07","2017-03-07 14:46:51","House Republicans are delivering on our promises to repeal and replace Obamacare with President Trump's health care reforms.","link","https://origin-nyi.thehill.com/policy/healthcare/322657-trump-obamacare-repeal-legislation-is-wonderful","origin-nyi.thehill.com",56,143,5,3,18,0,1,56
"repshimkus","123916254317516_1446793742029754","Congressman John Shimkus","2017-03-07","2017-03-07 20:16:26","The 2.5 mile stretch of LaRue Road will be closed from March 15 to May 15 to ensure safe crossings for the snakes.","link","http://www.wjbdradio.com/local-news/2017/03/05/road-in-shawnee-national-forest-closing-for-snake-migration","wjbdradio.com",59,32,55,3,0,4,0,1
