"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repdonbeyer","1556349414611517_1867866700126452","Congressman Don Beyer","2017-02-03","2017-02-03 17:37:54","I took to the House Floor this week to speak out against the House GOP's attempts to repeal President Obama's Stream Protection Rule, a key environmental protection for communities near streams and rivers in Appalachian communities in states including Virginia.  I also voted against the repeal of the Methane rule, which will undo a substantial amount of progress to fight climate change. These attempts to turn back the page on environmental protections are wrongheaded and bad for the planet.","video","https://www.facebook.com/RepDonBeyer/videos/1867866700126452/",NA,767,74,61,57,0,1,18,3
"repdonbeyer","1556349414611517_1867925886787200","Congressman Don Beyer","2017-02-03","2017-02-03 18:56:25","Remember when White House Press Secretary assured us, just days ago, that ""only 109 people"" were hurt by President Trump's #MuslimBan? That number just went way up.","link","https://www.washingtonpost.com/local/public-safety/government-reveals-over-100000-visas-revoked-due-to-travel-ban/2017/02/03/7d529eec-ea2c-11e6-b82f-687d6e6a3e7c_story.html?utm_term=.914d694e07c1&wpisrc=al_alert-COMBO-politics%252Bnation","washingtonpost.com",248,39,216,2,2,96,43,397
"repdonbeyer","1556349414611517_1867972043449251","Congressman Don Beyer","2017-02-03","2017-02-03 20:52:51","At the end of a long week some of my youngest constituents (from Alexandria) stopped by today today to show me what they think.   The bottom left picture has the Statue of Liberty with the caption ""Thank You."" The bottom right one says, ""All different people can be friends.""  These wonderful kids understand and say so easily what many much older people have trouble understanding. Thank you for coming, and please come back any time.","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1867972043449251/?type=3",NA,493,25,25,124,0,0,0,0
"repdonbeyer","1556349414611517_1868001600112962","Congressman Don Beyer","2017-02-05","2017-02-05 14:12:50","As they join the White House team, several key members of President Trump's administration are poised to receive massive ""golden parachutes.""","link","http://www.vox.com/policy-and-politics/2017/2/3/14414362/trump-cabinet-golden-parachute","vox.com",44,19,41,1,0,15,11,161
"repdonbeyer","1556349414611517_1869364209976701","Congressman Don Beyer","2017-02-06","2017-02-06 12:57:56","Admiral Mike Mullen, Chair of the Joint Chiefs of Staff and top military advisor to Presidents Barack Obama and George W. Bush, says Steve Bannon should not be on the National Security Council.","link","https://mobile.nytimes.com/2017/02/06/opinion/i-was-on-the-national-security-council-bannon-doesnt-belong-there.html?referer","mobile.nytimes.com",914,36,143,29,0,14,3,10
"repdonbeyer","1556349414611517_1869524563293999","Congressman Don Beyer","2017-02-06","2017-02-06 19:04:12","Thank you Patty Murray & U.S. Senate Democrats for fighting against Betsy DeVos' confirmation. My constituents have been calling and writing constantly to voice  their concerns about her lack of qualifications. House Democrats are with you. Who else opposes DeVos?","link","http://www.politico.com/story/2017/02/betsy-devos-democrats-confirmation-234691","politico.com",1391,67,78,116,3,1,1,1
"repdonbeyer","1556349414611517_1869564509956671","Congressman Don Beyer","2017-02-06","2017-02-06 21:03:23","Proud to support legislation to enact the Equal Rights Amendment in the House. Thanks to Carolyn Maloney and Congresswoman Jackie Speier for offering those bills! #ERA #EqualPay #EqualRights","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1869564509956671/?type=3",NA,222,7,12,24,0,0,0,0
"repdonbeyer","1556349414611517_1869878003258655","Congressman Don Beyer","2017-02-07","2017-02-07 15:03:37","The New York Times' behind-the-scenes look at the Trump White House is not flattering. It contained the suggestion that the President has not been reading his own Executive Orders before he signs them:  ""Mr. Bannon remains the president’s dominant adviser, despite Mr. Trump’s anger that he was not fully briefed on details of the executive order he signed giving his chief strategist a seat on the National Security Council.""","link","https://www.nytimes.com/2017/02/05/us/politics/trump-white-house-aides-strategy.html?_r=0","nytimes.com",67,17,31,0,5,21,6,35
"repdonbeyer","1556349414611517_1869924009920721","Congressman Don Beyer","2017-02-07","2017-02-07 16:44:56","Today the House Science Committee, on which I sit, is having a hearing which the GOP majority has given the Orwellian title ""Make The EPA Great Again.""   In the 46 years since it was created by a Republican President, Richard Nixon, the EPA has brought us cleaner air and water, regulated toxic chemicals like DDT, and fought climate change.   I think that's pretty great. #KeepEPAGreat","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1869924009920721/?type=3",NA,593,22,52,54,1,3,0,1
"repdonbeyer","1556349414611517_1870037156576073","Congressman Don Beyer","2017-02-07","2017-02-07 23:11:36","Today in a House Science Committee hearing titled ""Make the EPA Great Again,"" I spoke up for the EPA with strong words, some of which were printed on a hat:","video","https://www.facebook.com/RepDonBeyer/videos/1870037156576073/",NA,1060,89,450,164,1,1,1,6
"repdonbeyer","1556349414611517_1870287423217713","Congressman Don Beyer","2017-02-08","2017-02-08 12:37:52","Last night U.S. Senator Elizabeth Warren took to the Senate floor to read a letter from Coretta Scott King opposing Jeff Sessions. The GOP voted to silence Senator Warren, and effectively the people of Massachusetts. Here is the letter they didn't want you to read: #LetLizSpeak #StopSessions","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1870287423217713/?type=3",NA,771,33,467,16,1,4,76,113
"repdonbeyer","1556349414611517_1870393569873765","Congressman Don Beyer","2017-02-08","2017-02-08 16:51:37","President Donald J. Trump, stop using the power of the presidency to enrich your family.","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1870393569873765/?type=3",NA,1126,311,199,23,131,33,10,332
"repdonbeyer","1556349414611517_1870519449861177","Congressman Don Beyer","2017-02-09","2017-02-09 00:10:01","More and longer celebration of Black History Month to come, but this quote struck me today. Happy Black History Month!","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1870519449861177/?type=3",NA,282,4,68,34,0,0,1,0
"repdonbeyer","1556349414611517_1871114483135007","Congressman Don Beyer","2017-02-09","2017-02-09 23:20:58","Great news! Federal court rules against President Trump, blocks his #MuslimBan","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1871114483135007/?type=3",NA,440,11,14,70,0,3,0,0
"repdonbeyer","1556349414611517_1871119523134503","Congressman Don Beyer","2017-02-10","2017-02-10 01:20:30","We have a serious problem in this country with opioid addiction and abuse. It claims thousands of lives every year, and has gotten worse in recent years. But if the Affordable Care Act is repealed:","photo","https://www.facebook.com/RepDonBeyer/photos/a.1557174984528960.1073741828.1556349414611517/1871119523134503/?type=3",NA,47,5,8,3,0,0,20,5
