"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepRobWoodall","172573036140374_1471214479609550","Rob Woodall","2017-03-27","2017-03-27 18:25:52","As you have likely heard dozens and dozens of times in the last 72 hours, the House pulled the American Health Care Act (AHCA) bill from the floor when it became apparent that the bill would not have enough votes to pass.  President Trump was all-in, and I was all-in, but we simply couldn’t find enough votes in the House to pass it.    I believed—and still believe—that this bill represented America’s best opportunity to: (1) save the individual health care market from the destructive death spiral in which it is trapped with Obamacare, (2) escape one-size-fits-all federal solutions and provide complete flexibility to Georgia and other states to craft a Medicaid safety net program that can make an even more powerful difference for its citizens in crisis, and (3) repeal as many of the economically damaging and innovation-draining Obamacare taxes, penalties, and mandates as possible through the “reconciliation process.”  To read more on this process and sign up for my weekly newsletter, please follow the link below.","link","https://woodall.house.gov/media-center/e-newsletter-archive/washington-watch-32717","oodall.house.gov",21,123,11,2,9,0,1,16
"RepRobWoodall","172573036140374_1472522252812106","Rob Woodall","2017-03-28","2017-03-28 22:26:42","All who knew Jon Richards are better for it.  His is certainly a life to be celebrated.","link","https://www.georgiapol.com/2017/03/27/jon-richards-celebration-life-service-announced/","georgiapol.com",5,0,0,0,0,0,0,0
"RepRobWoodall","172573036140374_1473240269406971","Rob Woodall","2017-03-29","2017-03-29 16:25:36","Each year I have the pleasure of nominating some of the brightest young people in the Seventh District to America’s Service Academies.  Academy Day is a wonderful opportunity for those interested in military service leadership to learn more and begin the process.  Don’t forget to register at http://isakson.senate.gov by April 17 at 5PM!","photo","https://www.facebook.com/RepRobWoodall/photos/a.209792362418441.52443.172573036140374/1473240269406971/?type=3",NA,9,4,2,0,0,0,0,0
"RepRobWoodall","172573036140374_1473450996052565","Rob Woodall","2017-03-29","2017-03-29 21:39:53","We all want to be responsible stewards of our natural resources, and common sense regulation is a vital part of accomplishing that goal.  We also want to ensure every regulation is based upon sound, publicly available information to guarantee transparency in the rule-making process.  That’s exactly what H.R. 1430, the “Honest and Open New EPA Science Treatment (HONEST) Act” does.  I was proud to bring this bill to the floor yesterday, and I was proud to support its passage on the House floor today. This bill moves us closer to that important goal of protecting our environment in ways that are consistent with facts rather than political agendas – irrespective of who is in the White House.","status",NA,NA,38,40,5,0,1,0,2,21
"RepRobWoodall","172573036140374_1480106138720384","Rob Woodall","2017-04-04","2017-04-04 15:19:53","The North Korean regime has shown itself time and again to be untrustworthy and aggressive with its own people as well as with others on the world stage.  Led by an erratic dictator who is blatantly pursuing intercontinental ballistic missile technology, we must recognize the alarming behavior in order to properly address it.  Last night, I presided over the House as we passed two measures to do just that.  H.R. 479, the “North Korea State Sponsor of Terrorism Designation Act,” requires the State Department to submit a report to Congress determining if the North Korean government meets the criteria of a state sponsor of terrorism, and H.Res. 92 formally condemns North Korea’s development of intercontinental ballistic missiles. Governments such as North Korea’s engaging in unacceptable behavior must be held accountable, and the broad bipartisan support of these measures is a crucial step in that process.","status",NA,NA,21,21,2,1,0,0,0,2
"RepRobWoodall","172573036140374_1481250311939300","Rob Woodall","2017-04-05","2017-04-05 14:49:35","There’s lots going on in communities across Metro Atlanta, and the Seventh District – as usual – is right there in the thick of it!","link","http://www.georgiatrend.com/April-2017/Metro-AtlantaSurging-Ahead/","georgiatrend.com",6,6,0,0,0,0,0,0
"RepRobWoodall","172573036140374_1481614568569541","Rob Woodall","2017-04-05","2017-04-05 20:06:17","Sadly this is not surprising, but it is concerning.  Just today, the AJC reported that Blue Cross Blue Shield may be the next to announce it is leaving the Obamacare exchanges, furthering the alarming pattern and “death spiral” of the insurance market under Obamacare policies.  As it stands, BCBS is the only exchange health insurer in 96 of Georgia’s 159 counties, and in BCBS’ absence, much of rural Georgia would be left without any option at all.  It is not a question of whether we should act; we must.  The right thing to do is to act before more families are crushed under Obamacare’s collapse, and I remain committed to building the necessary consensus to reach that goal.","link","http://politics.blog.ajc.com/2017/04/05/a-hint-that-blue-crossblue-shield-could-withdraw-from-health-care-exchanges/","politics.blog.ajc.com",18,64,14,0,0,8,3,7
"RepRobWoodall","172573036140374_1483027781761553","Rob Woodall","2017-04-06","2017-04-06 20:53:08","This Congress is committed to rolling back excessive regulations that have been limiting economic growth for years, and in fact, 12 last-minute, burdensome regulations put in place by the outgoing Obama Administration have been fully repealed under the Congressional Review Act to this point, and three more have been passed by the House.  We’ve also passed additional legislation to help grow our economy. Today, for example, the House acted to empower America’s entrepreneurs by passing H.R. 1219, the “Supporting America’s Innovators Act” to increase the number of investors allowed in venture capitalist funds from 100 to 250.  When entrepreneurs take risks and are successful, the result is a thriving economy and job growth.  Seemingly simple measures like H.R. 1219, which passed with overwhelming bipartisan support, help us get there.","status",NA,NA,20,29,0,2,0,0,0,5
"RepRobWoodall","172573036140374_1484209171643414","Rob Woodall","2017-04-07","2017-04-07 19:16:21","Today, Judge Neil Gorsuch was confirmed by the Senate as an Associate Judge on the United States Supreme Court, and I believe he will be a strong advocate for the Constitution, as well as a thoughtful jurist. His remarkable record and sterling qualifications reflect his intellect, character, and commitment to the law – as it is written, not how he may wish it to be.  I congratulate him on his confirmation, and thank him for his willingness to serve our great country.","link","http://www.cnn.com/2017/04/07/politics/neil-gorsuch-senate-vote/","cnn.com",69,35,6,11,0,0,0,23
"RepRobWoodall","172573036140374_1487734861290845","Rob Woodall","2017-04-10","2017-04-10 19:17:42","When we talk about the need to streamline federal regulations, there’s no better example than transportation and infrastructure projects.  We can all agree that there must be efficient, effective processes in place to ensure public safety, but it is also crucial that we ensure America’s roadways and transportation system remain structurally safe and up-to-date as times change.  The regulatory chart below offers a glimpse of only a few of the challenges found at the federal level – not to mention state and local requirements – for those taking on these projects.  As a member of the House Transportation and Infrastructure Committee, I look forward to working with my colleagues in Congress as well as the Trump Administration to make this process more efficient and effective.","link","http://www.cnbc.com/2017/04/06/heres-the-huge-chart-donald-trump-is-dragging-around-to-show-how-hard-it-is-to-start-an-infrastructure-project.html","cnbc.com",11,15,1,0,0,2,0,3
"RepRobWoodall","172573036140374_1487870791277252","Rob Woodall","2017-04-10","2017-04-10 23:55:22","The message of Passover is one of hope through difficulty, and an enduring faith in a promise made.  It’s a reminder for so many to cherish the past and embrace the future.  As we enter this special time, I’d like to wish a happy and joyous Passover to all who are celebrating!","status",NA,NA,25,3,0,0,0,0,0,0
"RepRobWoodall","172573036140374_1491200667610931","Rob Woodall","2017-04-13","2017-04-13 13:20:03","As part of the ongoing effort to make a leaner, more efficient and accountable government, the White House is asking the American people for their input on how to best accomplish that goal.  If you’d like to learn more about the initiative, as well as share any ideas you may have, just follow the link below.","link","http://bit.ly/2opzLoC","bit.ly",17,42,12,1,0,0,1,5
"RepRobWoodall","172573036140374_1492808170783514","Rob Woodall","2017-04-14","2017-04-14 18:45:04","Having visited the I-85 bridge construction site just this morning, I’m very encouraged by the progress being made already.  The incredible work began, however,  literally moments after the fire broke out with our first responders acting quickly and heroically.  I couldn’t agree more with President Trump’s characterization of these “amazing people,” and once again extend my sincere appreciation to these remarkable public servants.  You can read the President’s full remarks here: http://bit.ly/2p3Itfp","link","http://www.wsbtv.com/news/local/atlanta/trump-calls-i-85-first-responders-amazing-people-during-white-house-visit/512343112","wsbtv.com",37,9,3,1,0,0,0,0
"RepRobWoodall","172573036140374_1492984787432519","Rob Woodall","2017-04-14","2017-04-14 22:17:04","For so many, Good Friday is a time of gratitude and reflection.  As you mark the day with your family in your own way, I’d like to wish you all a wonderful Good Friday.","status",NA,NA,14,7,0,2,0,0,0,1
