"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepFredUpton","212027388827797_1563938280303361","Fred Upton","2017-07-03","2017-07-03 16:06:22","Our work continues.","link","http://www.mlive.com/opinion/index.ssf/2017/06/asian_carp_discovery_raises_st.html","mlive.com",41,29,14,0,0,0,5,14
"RepFredUpton","212027388827797_1567308283299694","Fred Upton","2017-07-06","2017-07-06 14:59:45","It was great to finally meet Cami, this years Congressional Art Competition winner for Michigan’s Sixth Congressional District. The arts play such a big role in our communities, especially for high schoolers looking to express themselves. I’m proud of Cami’s hard work and creativity and look forward to seeing her work hang in the U.S. Capitol for literally thousands to admire!","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1567306289966560/?type=3",NA,65,22,6,8,1,0,0,0
"RepFredUpton","212027388827797_1572031639494025","Fred Upton","2017-07-10","2017-07-10 21:11:18","Great to stop by Falcon Lakeside Manufacturing to chat with employees about their plans to expand into an additional location in Stevensville and Eau Claire, investing nearly $1.8 million and creating jobs!","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1572028429494346/?type=3",NA,61,28,10,1,0,0,0,2
"RepFredUpton","212027388827797_1572670292763493","Fred Upton","2017-07-11","2017-07-11 13:00:09","We're live on Facebook discussing Small Businesses in Kalamazoo #FBBoost","video","https://www.facebook.com/RepFredUpton/videos/1572670292763493/",NA,38,37,7,2,0,0,1,4
"RepFredUpton","212027388827797_1573180222712500","Fred Upton","2017-07-11","2017-07-11 22:42:49","One-year ago today, our community was shaken by a violent and heinous act that took the lives of two dedicated public servants and threatened the lives of those inside the Berrien County Courthouse. Since that day we have come together in a healing process and seen an outpouring of support for Sheriff Paul Bailey, his department, and all of our local law enforcement and first responders.  Today is a solemn reminder of what we went through and we mark it by remembering Joseph Zangaro, whom I knew personally. He was a widely respected and well-liked former Michigan State Police Trooper and head of courthouse security. We also remember Ronald Kienzle, a U.S. Army veteran and retired Benton Township Police Officer who loved his motorcycle and his family.  What happened right here in our community is a daily reminder of the sacrifices our law enforcement officers, and their families, make every single day in order to keep the rest of us safe and secure. This heartbreaking tragedy happened in the blink of an eye, but we will never forget.  Thanks to ABC 57 for telling this story. Click below to watch my interview with them:","link","http://www.abc57.com/news/congressman-fred-upton-looks-back-on-berrien-county-courthouse-shooting","abc57.com",27,10,4,0,0,0,10,0
"RepFredUpton","212027388827797_1575230585840797","Fred Upton","2017-07-13","2017-07-13 17:51:07","You may not have seen this on the news...but here in the U.S. House we just advanced a critical piece of bipartisan legislation that is about two things: improving public health and jobs.   Now that our groundbreaking 21st Century Cures Act is law, we need to make sure that the Food and Drug Administration (FDA) is able to handle new breakthrough treatments in a timely and predictable fashion. All while maintaining the highest levels of safety. That’s why these user fee agreements are so important. They’re also important to our economy right here in Southwest Michigan where we have literally thousands of jobs that are affected by this legislation.   I was proud to champion this bipartisan legislation that is vital to these good-paying, local jobs as well as patients who will benefit from new therapies it helps get to market.  You can watch my #video remarks from the House Floor below:","video","https://www.facebook.com/RepFredUpton/videos/1575230585840797/",NA,70,55,10,4,1,2,1,4
"RepFredUpton","212027388827797_1576231439074045","Fred Upton","2017-07-14","2017-07-14 15:32:15","Happy 104th Birthday to former President, fellow Wolverine, and Michigan legend Gerald Ford!  You’re a role model who was never afraid to work across the aisle to tackle the challenges facing our nation. Your legacy speaks for us all here in Michigan who know the importance of working together and your statue - enshrined in the U.S. Capitol Rotunda - serves as a daily reminder to work in your fashion.","photo","https://www.facebook.com/RepFredUpton/photos/a.252749638088905.66817.212027388827797/1576231439074045/?type=3",NA,136,27,11,8,1,0,0,0
"RepFredUpton","212027388827797_1580676825296173","Fred Upton","2017-07-17","2017-07-17 22:26:07","Last week the U.S. House of Representatives advanced the National Defense Authorization Act for Fiscal Year 2018 by a bipartisan 344 to 81 vote. This is a critical step forward towards strengthening our military, keeping our country safe, standing up for our men and women in uniform, and their families, all while protecting taxpayer dollars. Read more from Rep. Bill Huizenga and myself on why this is so important:","link","http://www.hollandsentinel.com/news/20170717/my-take-upholding-our-constitutional-duty","hollandsentinel.com",38,52,2,1,0,2,1,11
"RepFredUpton","212027388827797_1582514668445722","Fred Upton","2017-07-19","2017-07-19 13:04:40","GREAT NEWS: Legislation fully funding the Great Lakes Restoration Initiative passed out of committee last night. An important step in the right direction for protecting our #GreatLakes!","link","http://www.detroitnews.com/story/news/politics/2017/07/18/great-lakes-asian-carp-panel-vote/103796758/","detroitnews.com",315,43,71,19,0,0,0,0
"RepFredUpton","212027388827797_1583882218308967","Fred Upton","2017-07-20","2017-07-20 14:44:59","Was glad to see the U.S. House pass my bipartisan energy security legislation. Here in Michigan our energy infrastructure must be prepared for a wide variety of hazards including floods, tornadoes, storms, snow, fuel supply disruptions, physical and cyber threats, and other catastrophic events. It’s been 25 years since we’ve properly addressed energy security planning and its past time for a legislative update.","link","https://michiganpeninsulanews.com/news/4975-upton-sponsored-energy-security-bill-advanced-house/","michiganpeninsulanews.com",26,19,1,0,0,0,0,1
