"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDonBacon","1684399788539695_1824772124502460","Congressman Don Bacon","2017-08-13","2017-08-13 20:36:00","With UN Forces on top of Golan Heights.  Not many miles from where Syrian forces and insurgents are confronting each other and approximately 40 miles from Damascus.  With ISIS slowly being pushed back, we are seeing an ascendent Iran and Hezbollah presence in Syria.","photo","https://www.facebook.com/RepDonBacon/photos/a.1718889531757387.1073741829.1684399788539695/1824772104502462/?type=3",NA,46,8,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1825508721095467","Congressman Don Bacon","2017-08-15","2017-08-15 15:42:50","Rep. Bacon to Host Small Business Conference & Education Fair","status",NA,NA,6,3,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1825601137752892","Congressman Don Bacon","2017-08-15","2017-08-15 20:50:19","VA leadership asked for our support to hold poor performing VA employees accountable, & Congress delivered in June. http://ow.ly/y8Zx30eqZKP","link","http://ow.ly/y8Zx30eqZKP","ow.ly",9,3,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1825672397745766","Congressman Don Bacon","2017-08-16","2017-08-16 01:10:04","Several months ago, in our House Armed Services Committee, I asked General Hyten if enough was being done by the Department of Defense to give our commanders the authority and tools to stop drones from overflying over strategic facilities and weapons systems.  We’ll eventually have a terrorist that will use a drone to target one of our submarines or bombers, and we need to be ready to stop this threat before it becomes reality.  In response, General Hyten said that the Department of Defense was moving too slowly.  We used this to push the Department of Defense to develop a sound policy. http://ow.ly/rodN30er0Mn","link","http://ow.ly/rodN30er0Mn","ow.ly",23,9,0,1,0,0,0,3
"RepDonBacon","1684399788539695_1825715241074815","Congressman Don Bacon","2017-08-16","2017-08-16 11:15:49","A strong Israel and close ties between our two nations are in our vital national interest.","link","http://www.omaha.com/news/nebraska/after-trip-to-israel-reps-don-bacon-and-david-young/article_441d25e0-820a-11e7-a8ca-0b3472e64b2b.html","omaha.com",32,8,1,0,0,1,0,1
"RepDonBacon","1684399788539695_1826014297711576","Congressman Don Bacon","2017-08-16","2017-08-16 20:35:15","Rep. Bacon Announces North Omaha Town Hall","status",NA,NA,21,1,3,0,0,0,0,0
"RepDonBacon","1684399788539695_1826015987711407","Congressman Don Bacon","2017-08-16","2017-08-16 20:38:40","Join me at my next town hall http://bit.ly/2wQX3rg","link","http://bit.ly/2wQX3rg","bit.ly",69,24,27,1,2,1,0,1
"RepDonBacon","1684399788539695_1826780337634972","Congressman Don Bacon","2017-08-18","2017-08-18 16:51:10","Had a great time speaking with the Community Stewardship Council. We talked about tax reform and reducing government spending #NE02","photo","https://www.facebook.com/RepDonBacon/photos/a.1711069172539423.1073741826.1684399788539695/1826780337634972/?type=3",NA,21,11,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1827129834266689","Congressman Don Bacon","2017-08-19","2017-08-19 13:40:38","Honored to be invited to speak with a group of local men and women about the progress we've made in a short time toward strengthening our national defense and reining in the federal bureaucracy.  Looking forward to making progress on healthcare and tax reform to bring much needed relief to Nebraska families and businesses. #NE02","photo","https://www.facebook.com/RepDonBacon/photos/a.1718889531757387.1073741829.1684399788539695/1827129784266694/?type=3",NA,27,10,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1827217544257918","Congressman Don Bacon","2017-08-19","2017-08-19 18:04:37","I always enjoy chatting with ""the King.""","photo","https://www.facebook.com/RepDonBacon/photos/a.1718889531757387.1073741829.1684399788539695/1827217184257954/?type=3",NA,10,0,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1827273794252293","Congressman Don Bacon","2017-08-19","2017-08-19 21:29:59","Great stop on my Urban Agriculture tour in North Omaha. The Big Garden empowering youth and the community to have a healthy future. Thanks for sharing how you are utilizing the #USDA Community Food Program.","photo","https://www.facebook.com/RepDonBacon/photos/a.1718889531757387.1073741829.1684399788539695/1827273720918967/?type=3",NA,27,4,0,0,0,0,0,0
"RepDonBacon","1684399788539695_1827773397535666","Congressman Don Bacon","2017-08-21","2017-08-21 01:12:47","The doors aren't even open yet and Whispering Roots, Inc already moving the needle on STEM education, careers in Ag, and economic development. Thanks, Gregory Fripp for the presentation on Urban Agriculture in Omaha.","photo","https://www.facebook.com/RepDonBacon/photos/a.1718889531757387.1073741829.1684399788539695/1827773337535672/?type=3",NA,16,1,3,1,0,0,0,0
"RepDonBacon","1684399788539695_1828047544174918","Congressman Don Bacon","2017-08-21","2017-08-21 17:57:10","Solar Eclipse in Lincoln, Nebraska","video","https://www.facebook.com/RepDonBacon/videos/1828047544174918/",NA,52,11,4,5,0,1,0,1
