"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"senrobportman","45243961073_10154381941071074","Senator Rob Portman","2017-03-24","2017-03-24 01:55:56","I'm all set for the game! #LetsGoX","photo","https://www.facebook.com/senrobportman/photos/a.99307491073.90517.45243961073/10154381941071074/?type=3",NA,179,83,2,5,3,0,0,13
"senrobportman","45243961073_10154383110626074","Senator Rob Portman","2017-03-24","2017-03-24 14:01:51","Today, I joined U.S. Senator Kamala Harris to introduce a resolution designating March 2017 as ""National Read Aloud Month."" The Read Aloud campaign started in my hometown of Cincinnati. They are now national because this is an issue that is so important to the development of our country’s children. There is one study that shows that, on average, by the time a child born into poverty reaches age three, he or she will have heard 30 million fewer words than his or her peers who are not in poverty. This means that children born into poverty are at a severe disadvantage. By designating March as National Read Aloud Month, the Senate can help raise awareness of this issue, and help children reach their full potential by encouraging parents and guardians to take the simple yet invaluable step of reading to their kids. http://bit.ly/2nkawF3","link","http://bit.ly/2nkawF3","bit.ly",80,82,22,5,1,0,0,3
"senrobportman","45243961073_10154383373631074","Senator Rob Portman","2017-03-24","2017-03-24 16:40:08","Pleased to welcome my fellow Senators to Wright-Patterson AFB this morning. Thanks to a great crew from the 910th Airlift Wing out of Youngstown for bringing them out.","photo","https://www.facebook.com/senrobportman/photos/a.10151698814181074.1073741828.45243961073/10154383373566074/?type=3",NA,51,30,5,1,1,0,0,5
"senrobportman","45243961073_10154383461011074","Senator Rob Portman","2017-03-24","2017-03-24 17:15:23","After years of needless delays, I'm pleased the Trump administration is moving forward on the Keystone XL Pipeline. The Trump admin has said yes to more American jobs, yes to more American infrastructure, and yes to more American energy. This common-sense project will help create good-paying jobs for thousands of families.  It will also create stronger economic growth, boost American manufacturing, and provide a more stable and affordable energy supply to help protect Americans against energy price spikes.  I look forward to continuing to work with the administration and my colleagues on our shared goal of creating more jobs and better wages for American families.","status",NA,NA,419,1336,106,24,5,4,193,1596
"senrobportman","45243961073_10154383823986074","Senator Rob Portman","2017-03-24","2017-03-24 20:26:53","I was pleased to help showcase the important role that Wright-Patterson AFB plays for the Air Force and our country. It’s always great to see the Airmen and Air Force civilians who make this base so successful, as well as their innovative research and development that is critical to the future of the Air Force.  I will continue to work with my colleagues to make sure Wright-Patt and its organizations have the resources they need now and in the future.","photo","https://www.facebook.com/senrobportman/photos/a.99307491073.90517.45243961073/10154383822751074/?type=3",NA,53,21,2,2,1,0,0,0
"senrobportman","45243961073_10154383852441074","Senator Rob Portman","2017-03-24","2017-03-24 20:44:50","Speaking about my efforts to stop fentanyl from coming into Columbus and communities all across Ohio.","video","https://www.facebook.com/senrobportman/videos/10154383852441074/",NA,68,67,6,6,3,1,0,7
"senrobportman","45243961073_10154384002711074","Senator Rob Portman","2017-03-24","2017-03-24 21:47:17","Visited UPS in Columbus today to meet with community leaders to talk about how to stop synthetic drugs from coming in to our communities. Tragically, Ohio is at the center of this epidemic. Synthetic heroins like fentanyl coming from overseas are making it even worse. My STOP Act is urgently needed. It would make it harder for drug traffickers by requiring all packages coming into this country to provide digital information in advance, like who and where it’s coming from; where it’s going, and what’s in it. The STOP Act is a common sense & bipartisan idea. It will save lives by preventing overdoses. Please share this message and urge Congress to act on this bill.","photo","https://www.facebook.com/senrobportman/photos/a.99307491073.90517.45243961073/10154384001906074/?type=3",NA,45,51,8,1,1,0,0,4
"senrobportman","45243961073_10154386475621074","Senator Rob Portman","2017-03-25","2017-03-25 19:16:22","Our tax code is broken. We must fix it to help create jobs. This should not be a partisan issue. The tax code is not competitive, putting our Ohio workers at a disadvantage & resulting in jobs lost to overseas. Tax reform will help create jobs, increase wages & make America more competitive: http://www.wsj.com/video/portman-tax-reform-should-be-comprehensive/A16FBBA2-5EA0-469E-8779-F0CBA4C747C9.html","video","http://www.wsj.com/video/portman-tax-reform-should-be-comprehensive/A16FBBA2-5EA0-469E-8779-F0CBA4C747C9.html",NA,91,216,11,2,10,1,0,18
"senrobportman","45243961073_10154388563166074","Senator Rob Portman","2017-03-26","2017-03-26 12:48:53","While we are still learning the details surrounding this horrific shooting in Cincinnati, we thank our first responders for acting quickly and providing critical care for those at the scene. Jane and I extend our thoughts and prayers to the victims and their families.  My office stands ready to help them and our law enforcement authorities in any way we can.","status",NA,NA,113,80,9,1,0,0,23,1
"senrobportman","45243961073_10154391667151074","Senator Rob Portman","2017-03-27","2017-03-27 17:44:56","Judge Gorsuch has an outstanding record as a fair-minded, independent, and universally-respected judge. I support his nomination: http://www.logandaily.com/comment/columns/why-i-support-neil-gorsuch-s-confirmation/article_bd669fd7-9251-5072-8290-637f7829a4b8.html","link","http://www.logandaily.com/comment/columns/why-i-support-neil-gorsuch-s-confirmation/article_bd669fd7-9251-5072-8290-637f7829a4b8.html","logandaily.com",395,487,29,26,16,1,14,339
"senrobportman","45243961073_10154392125761074","Senator Rob Portman","2017-03-27","2017-03-27 21:13:40","In Columbus on Friday, I had a productive discussion with community leaders on how we can stop the influx of deadly synthetic drugs like fentanyl, carfentanil and U-4. We need to keep these synthetic heroins out of our communities. The STOP Act will help. That's why law enforcement supports it.","video","https://www.facebook.com/senrobportman/videos/10154392125761074/",NA,47,73,3,2,0,0,0,6
"senrobportman","45243961073_10154396535506074","Senator Rob Portman","2017-03-28","2017-03-28 18:40:21","The United States must stand with Ukraine against Russian aggression. I am proud to join Senator Brown in leading a bipartisan reoslution condemning continued Russian aggression in Ukraine. The recent anniversary of Russia’s illegal annexation of Crimea is an opportunity to highlight the continued challenges Ukraine faces, as well as the fundamental principles of the U.S.-led international system at stake. The United States and its allies must renew their political, economic, and military support for Ukraine and, at a minimum, continue to maintain sanctions on Russia until its behavior changes. Ukraine deserves our support, and as the conflict enters its third year, we must leave no doubt about where the U.S. stands. http://bit.ly/2ouYZ3P","status",NA,NA,343,175,35,18,13,1,4,2
"senrobportman","45243961073_10154396903681074","Senator Rob Portman","2017-03-28","2017-03-28 21:43:16","Introduced bipartisan legislation with Senator Mark Warner to address the $12 billion maintenance backlog at the National Park Service. For more than a century, the National Park Service has been keeping America beautiful. But in order to keep that work going, we need to ensure that they have the right resources. Last year President Obama signed into law my National Park Service Centennial Act, which created two new public-private partnerships that will partially reduce the National Park Service's $12 billion maintenance backlog. This bill will create the Legacy Restoration Fund to provide the National Park Service with funds for deferred maintenance projects, including $73 million of deferred maintenance at eight of Ohio’s national park sites. This legislation will set up the National Park Service for a second century of preserving American treasures like Cuyahoga Valley National Park.  http://bit.ly/2o38ydt","link","http://bit.ly/2o38ydt","bit.ly",200,97,23,16,1,0,0,6
"senrobportman","45243961073_10154396930426074","Senator Rob Portman","2017-03-28","2017-03-28 22:03:05","Spoke on the Senate Floor today about the importance of reading to our kids. All it takes is 15 minutes a day. Read Aloud","video","https://www.facebook.com/senrobportman/videos/10154396930426074/",NA,226,235,306,21,5,2,3,25
"senrobportman","45243961073_10154398587476074","Senator Rob Portman","2017-03-29","2017-03-29 16:48:03","I welcome President Trump's new commission to address the ongoing heroin and prescription drug epidemic. Over the last year, Congress has taken a leadership role in addressing this crisis, enacting my Comprehensive Addiction and Recovery Act and providing $1 billion in new funding for treatment through the CURES law.  I am working closely with the administration to ensure that CARA is implemented properly and quickly, and I’m hopeful the full law will be up and running soon. I was pleased that the president endorsed the STOP Act last year, and I hope the White House calls on the Congress to pass this common-sense bill to keep synthetic drugs from being shipped into our local communities.  Presidential leadership is necessary for our country to help reverse the tide of addiction, and I will continue to work with the administration and lead the bipartisan effort in Congress to fight this epidemic. http://bit.ly/2o7GnKz","status",NA,NA,82,109,3,3,1,1,1,27
"senrobportman","45243961073_10154398820241074","Senator Rob Portman","2017-03-29","2017-03-29 19:06:54","Thanks to our law enforcement for the work they do keeping these deadly drugs out of Ohio & our communities. This is exactly what the STOP Act is designed to do: help law enforcement better detect these packages. I am urging my colleagues to act on the STOP Act ASAP. Law enforcement supports, and needs, this legislation:","link","http://cin.ci/2ngW0uv","cin.ci",57,20,0,5,0,1,0,0
"senrobportman","45243961073_10154398916366074","Senator Rob Portman","2017-03-29","2017-03-29 19:48:20","Today, I delivered remarks on the Senate floor to urge my colleagues to confirm Judge Gorsuch:","video","https://www.facebook.com/senrobportman/videos/10154398916366074/",NA,376,574,24,33,4,0,15,509
"senrobportman","45243961073_10154399000861074","Senator Rob Portman","2017-03-29","2017-03-29 20:29:02","Had a great time chatting with students and staff from The University of Akron Bliss Institute on a beautiful day out here at the Capitol. #GoZips!","photo","https://www.facebook.com/senrobportman/photos/a.99307491073.90517.45243961073/10154398999751074/?type=3",NA,33,44,1,1,0,0,0,7
"senrobportman","45243961073_10154399041601074","Senator Rob Portman","2017-03-29","2017-03-29 20:55:06","Good to meet with Berea PD Chief Joe Grecol & Olmstead Twp. PD Chief Matthew Vanyo. We need to help those suffering from addiction get the treatment they need. These chiefs are working to do just that. We discussed their innovate solutions to combat heroin epidemic. http://fox8.com/2016/08/03/berea-police-program-puts-emphasis-on-getting-heroin-addicts-treatment/","photo","https://www.facebook.com/senrobportman/photos/a.99307491073.90517.45243961073/10154399041601074/?type=3",NA,30,33,1,3,0,0,0,3
"senrobportman","45243961073_10154399070716074","Senator Rob Portman","2017-03-29","2017-03-29 21:12:57","The Cleveland Urban League has been doing great work in the Cleveland community for 100 years! Enjoyed speaking with students abt the program & their goals.","photo","https://www.facebook.com/senrobportman/photos/a.99307491073.90517.45243961073/10154399070281074/?type=3",NA,28,67,0,1,0,0,0,6
