"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SteveDainesMT","185361254941832_1226405834170697","Senator Steve Daines","2017-11-10","2017-11-10 15:02:16","As the son of a Marine -- I am excited to wish a happy 242nd birthday to the United States Marine Corps! #HappyBirthdayUSMC #SemperFi","photo","https://www.facebook.com/SteveDainesMT/photos/a.189055717905719.58687.185361254941832/1226405557504058/?type=3",NA,122,23,2,13,2,0,0,1
"SteveDainesMT","185361254941832_1226989430779004","Senator Steve Daines","2017-11-11","2017-11-11 14:04:47","To all those who have served – thank you, and happy Veterans Day.","video","https://www.facebook.com/SteveDainesMT/videos/1226989430779004/",NA,316,41,35,22,0,0,0,5
"SteveDainesMT","185361254941832_1226996087445005","Senator Steve Daines","2017-11-11","2017-11-11 14:17:17","Great to be in Great Falls to say thank you to our veterans yesterday.","link","http://www.krtv.com/story/36817264/senator-steve-daines-hosts-breakfast-for-veterans#.WgcGTzpfDB8.facebook","krtv.com",150,34,4,10,1,0,0,5
"SteveDainesMT","185361254941832_1228438523967428","Senator Steve Daines","2017-11-13","2017-11-13 19:40:41","The opening of China’s market to Montana beef is a big win for farmers and ranchers across our state.","link","http://mtstandard.com/opinion/sen-daines-got-it-right-with-beef-deal/article_6003ac7a-da80-5efa-8211-28caff887283.html?utm_medium=social&utm_source=email&utm_campaign=user-share","mtstandard.com",166,50,10,15,4,1,1,3
"SteveDainesMT","185361254941832_1228452667299347","Senator Steve Daines","2017-11-13","2017-11-13 20:16:26","The Montana Christmas Tree started its journey to the U.S. Capitol today. Follow along —>","link","https://www.facebook.com/USCapitolChristmasTree/","facebook.com",123,13,0,13,1,1,0,1
"SteveDainesMT","185361254941832_1228997383911542","Senator Steve Daines","2017-11-14","2017-11-14 18:44:13","Montana’s Christmas Tree is on the move! Check out these photos from Whitefish yesterday.","photo","https://www.facebook.com/SteveDainesMT/photos/a.189055717905719.58687.185361254941832/1228997277244886/?type=3",NA,314,42,101,39,0,2,2,1
"SteveDainesMT","185361254941832_1229492573862023","Senator Steve Daines","2017-11-15","2017-11-15 15:23:20","It’s already beginning to feel a lot like Christmas. Next stop --- > 10 am in Thompson Falls.","event","https://www.facebook.com/events/139011360080426/",NA,53,16,0,1,0,0,0,1
"SteveDainesMT","185361254941832_1229566527187961","Senator Steve Daines","2017-11-15","2017-11-15 17:57:40","Obamacare’s Poverty Tax must go – and there’s no better time to get rid of it than now.","video","https://www.facebook.com/SteveDainesMT/videos/1229566527187961/",NA,379,406,62,34,5,5,7,245
"SteveDainesMT","185361254941832_1231027140375233","Senator Steve Daines","2017-11-17","2017-11-17 22:04:49","Tomorrow is the Montana Christmas Tree's last stop in the Treasure State before it arrives in Washington, DC on the 27th!","event","https://www.facebook.com/events/360351401084238/",NA,82,21,0,9,0,0,0,1
"SteveDainesMT","185361254941832_1233411030136844","Senator Steve Daines","2017-11-24","2017-11-24 14:38:52","It is an honor to work closely with our Tribal Nations in Montana. Today, I join in recognizing American Indian Heritage day.","photo","https://www.facebook.com/SteveDainesMT/photos/a.189055717905719.58687.185361254941832/1233411480136799/?type=3",NA,161,35,8,8,6,1,0,6
"SteveDainesMT","185361254941832_1234074773403803","Senator Steve Daines","2017-11-22","2017-11-22 15:56:11","Nothing like seeing a Griz in Bobcat gear. Thanks for being a good sport Attorney General Tim Fox, already looking forward to the next #BrawlofTheWild","video","https://www.facebook.com/AGTimFox/videos/1958231280855532/",NA,90,20,0,6,6,0,1,1
"SteveDainesMT","185361254941832_1234852119992735","Senator Steve Daines","2017-11-23","2017-11-23 19:57:21","Cindy and I are thankful to serve you and call Montana home.","link","http://mtstandard.com/opinion/editorial/one-of-our-greatest-blessings-cannot-be-touched-liberty/article_3b21eafe-aaf2-53a5-b694-4dd6159d7799.html","mtstandard.com",308,108,6,17,9,1,1,32
"SteveDainesMT","185361254941832_1234958676648746","Senator Steve Daines","2017-11-24","2017-11-24 00:17:20","Happy Thanksgiving from my family to yours.","photo","https://www.facebook.com/SteveDainesMT/photos/a.633043680173585.1073741829.185361254941832/1234958516648762/?type=3",NA,715,76,12,26,1,2,3,16
"SteveDainesMT","185361254941832_1236038296540784","Senator Steve Daines","2017-11-25","2017-11-25 19:04:21","Support your family, friends, and your local economy by shopping small today. #ShopSmall #SmallBusinessSaturday","photo","https://www.facebook.com/SteveDainesMT/photos/a.189055717905719.58687.185361254941832/1236038233207457/?type=3",NA,196,86,25,5,3,1,1,2
"SteveDainesMT","185361254941832_1237209103090370","Senator Steve Daines","2017-11-27","2017-11-27 17:51:12","And it’s here! Love seeing this beautiful piece of Montana in the nation’s capital.","video","https://www.facebook.com/USCapitolChristmasTree/videos/1648844798543230/",NA,482,38,0,80,0,7,1,4
"SteveDainesMT","185361254941832_1237348669743080","Senator Steve Daines","2017-11-27","2017-11-27 23:20:56","When Congress took on tax cuts, we promised to create more high paying jobs and to grow the economy. I want to see changes to the tax cut bill that ensure main street businesses are not put at a competitive disadvantage against large corporations. Two-thirds of our job creation comes from main street businesses and I’m doing what I can to make sure all of America is stronger and more competitive. Before I can support this bill, this improvement needs to be made. I remain optimistic and will continue working with my colleagues to find a solution.","status",NA,NA,474,575,26,14,6,6,3,69
"SteveDainesMT","185361254941832_1238489116295702","Senator Steve Daines","2017-11-29","2017-11-29 20:02:44","There has been some good progress for Main Street businesses in the tax cut bill. I was able to secure more than 60 billion in tax cuts for Main Street businesses. These Main Street businesses will be able to provide more jobs and higher wages in Montana and across the country. I've seen enough progress to vote yes to move the debate forward.","status",NA,NA,447,659,41,23,11,3,15,304
"SteveDainesMT","185361254941832_1238556242955656","Senator Steve Daines","2017-11-29","2017-11-29 22:25:19",NA,"video","https://www.facebook.com/SteveDainesMT/videos/1238556242955656/",NA,231,456,36,17,8,2,7,184
"SteveDainesMT","185361254941832_1238634489614498","Senator Steve Daines","2017-11-30","2017-11-30 01:33:16","Good to be with my friend, Vice President Mike Pence.","photo","https://www.facebook.com/SteveDainesMT/photos/a.633043680173585.1073741829.185361254941832/1238634419614505/?type=3",NA,1012,448,41,80,21,2,24,231
"SteveDainesMT","185361254941832_1239272559550691","Senator Steve Daines","2017-12-01","2017-12-01 01:21:14","From the Kootenai National Forest to the nation’s capital. The Christmas Tree lighting is next week! #MontanaChristmasTree","photo","https://www.facebook.com/SteveDainesMT/photos/a.633043680173585.1073741829.185361254941832/1239272542884026/?type=3",NA,262,73,34,30,3,1,0,20
