"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"repcurbelo","110569152353952_1226868997390623","Rep. Carlos Curbelo","2017-01-13","2017-01-13 13:05:00","En multiples ocasiones le exigí una solución a la Casa Blanca y evidentemente han esperado hasta el ultimo momento para actuar. Como ya es de costumbre, el gobierno de Obama lo ha colaborado todo con la dictadura cubana y en ningún momento consultó al Congreso. La política de este país hacia Cuba debe servir para avanzar los intereses de EEUU y no debe ser coordinada con dictadores anti-americanos.   Si bien la política migratoria de EEUU hacia Cuba ha favorecido a muchas víctimas de la dictadura, también ha sido objeto de abuso y fraude e inadvertidamente ha avanzado los intereses de los opresores del pueblo cubano. Un cambio era inevitable. En el Congreso seguiremos trabajando para reformar esta política con fin de apoyar a las víctimas de la persecución y de frenar todos los abusos contra la generosidad de EEUU.","video","https://www.facebook.com/RepCurbelo/videos/1226868997390623/",NA,80,23,23,4,0,0,1,0
"repcurbelo","110569152353952_1227374790673377","Rep. Carlos Curbelo","2017-01-13","2017-01-13 16:04:01","Joining my colleagues to discuss our newly introduced BRIDGE Act, legislation protecting DREAMers from the fear of deportation while Congress continues to debate comprehensive immigration reform.","video","https://www.facebook.com/RepCurbelo/videos/1227374790673377/",NA,194,92,132,51,1,2,2,6
"repcurbelo","110569152353952_1227455660665290","Rep. Carlos Curbelo","2017-01-13","2017-01-13 17:54:46","With the increasing probability of foreign nations drilling near our shores, American taxpayers across the country are at risk of footing the bill to bail out the mistakes of foreign oil companies. Yesterday US Rep Darren Soto and I introduced our bipartisan Foreign Spill Protection Act, a bill to ensure that won’t happen and guarantees our coastal communities will have the resources they need for clean up and recovery if they are affected by a foreign spill.","link","http://curbelo.house.gov/news/documentsingle.aspx?DocumentID=1256","curbelo.house.gov",35,3,8,2,0,0,0,0
"repcurbelo","110569152353952_1227612450649611","Rep. Carlos Curbelo","2017-01-13","2017-01-13 22:03:20","Over the last several years, many Americans have learned the hard way that having an insurance policy is not the same as having access to quality healthcare. While Obamacare had some positive reforms, including coverage for preexisting conditions and allowing children to remain on their parents’ plans longer, this law is falling apart. My office has received many complaints over the last two years about our current healthcare system, and I have no doubt that all Americans - especially the most vulnerable - deserve better. Quite simply, the Affordable Care Act has broken its promise to lower costs and offer more and better choices to the American people.   Today’s budget reconciliation package is an important first step in building a truly patient-centered healthcare system that lowers the costs of care, expands access to providers, puts consumers in control, and respects our doctors and healthcare professionals. Unlike Obamacare, our reform legislation will not be written by health insurance companies, hospitals, pharmaceutical companies or other special interests. Instead it will be written for American families who need and deserve quality healthcare.","status",NA,NA,40,15,2,1,0,1,0,0
"repcurbelo","110569152353952_1229277653816424","Rep. Carlos Curbelo","2017-01-15","2017-01-15 17:28:19","Had a great time at the Key West Seafood Festival yesterday. No better place for fresh seafood than the Florida Keys! Thanks to all who came out to support our local businesses and fishermen.","photo","https://www.facebook.com/RepCurbelo/photos/a.431612503582947.96908.110569152353952/1229218383822351/?type=3",NA,43,0,2,6,0,0,0,0
"repcurbelo","110569152353952_1230188573725332","Rep. Carlos Curbelo","2017-01-16","2017-01-16 17:42:16","Today we honor Dr. Martin Luther King, Jr. A great American, whose strength and perseverance continues to remind each of us to stand for our convictions. #MLKDay","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1230188573725332/?type=3",NA,23,0,0,0,0,0,0,0
"repcurbelo","110569152353952_1231269350283921","Rep. Carlos Curbelo","2017-01-17","2017-01-17 23:08:30","I was proud to participate in my first Committee on Ways and Means meeting last week. Looking forward to working with my Republican and Democratic colleagues on the Committee to advance bipartisan solutions that will better the lives of those in my district and across the country. Learn more about my appointment to this influential committee here: http://bit.ly/2iTYDBJ","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1231269350283921/?type=3",NA,18,2,0,0,0,0,0,0
"repcurbelo","110569152353952_1231903886887134","Rep. Carlos Curbelo","2017-01-18","2017-01-18 17:47:28","Enjoyed attending Mayor Carlos Gimenez’s State of the County address today to hear about the progress and future of Miami-Dade County, Fla. I’m honored to represent a portion of this thriving county in Congress and I look forward to working with county leaders to increase public transit options for my constituents and the many other federal issues facing our community in the coming years.","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1231902923553897/?type=3",NA,37,0,2,0,0,0,0,0
"repcurbelo","110569152353952_1231923563551833","Rep. Carlos Curbelo","2017-01-18","2017-01-18 21:32:13","My office has given out almost 200 inauguration tickets to constituents coming to Washington for the President-Elect's swearing in!  Be sure to plan ahead your transportation for that morning and know where you need to go. If you received tickets from my office and have any questions, please give us a call.","photo","https://www.facebook.com/RepCurbelo/photos/a.129333937144140.30687.110569152353952/1231923563551833/?type=3",NA,41,5,3,3,0,0,0,0
"repcurbelo","110569152353952_1235315449879311","Rep. Carlos Curbelo","2017-01-22","2017-01-22 16:03:25","Joined colleagues on both sides of the aisle to witness the peaceful transition of power this past Friday.","photo","https://www.facebook.com/RepCurbelo/photos/a.431612503582947.96908.110569152353952/1235312846546238/?type=3",NA,196,6,5,9,0,0,0,0
