"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepKinzinger","187811174579106_1889720261054847","Rep. Adam Kinzinger","2017-09-11","2017-09-11 15:06:35","Today and every day, we honor the fallen by remembering them – and by paying tribute to our patriots. The fight against terrorism continues – hate will never win, freedom will prevail, and America will #NeverForget.  https://kinzinger.house.gov/news/documentsingle.aspx?DocumentID=399586","photo","https://www.facebook.com/RepKinzinger/photos/a.1053230498037165.1073741839.187811174579106/1889720251054848/?type=3",NA,90,18,7,8,0,0,7,0
"RepKinzinger","187811174579106_1892862290740644","Rep. Adam Kinzinger","2017-09-14","2017-09-14 16:48:46","☑️ For the first time in over a decade, the House has passed a complete gov’t funding bill ON TIME and ON BUDGET. Learn more about the #MakeAmericaSafe Act here: https://www.gop.gov/15-american-wins-in-the-congressional-appropriations-bill/","photo","https://www.facebook.com/RepKinzinger/photos/a.1053230498037165.1073741839.187811174579106/1892862264073980/?type=3",NA,60,31,7,3,2,6,0,1
"RepKinzinger","187811174579106_1892980227395517","Rep. Adam Kinzinger","2017-09-20","2017-09-20 13:25:00","September is Childhood Cancer Awareness Month – in honor and support of all the children, parents and medical teams who fight pediatric cancer each and every day. #GoGold #EndCancer","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1892978947395645/?type=3",NA,36,42,8,3,0,1,4,0
"RepKinzinger","187811174579106_1893861300640743","Rep. Adam Kinzinger","2017-09-15","2017-09-15 14:45:53","On this POW/MIA Recognition Day, we remember and honor the brave men and women who sacrificed so much for this great nation; those who served to protect and defend the freedoms we hold dear. You are not forgotten.","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1893860833974123/?type=3",NA,36,20,11,8,0,0,5,0
"RepKinzinger","187811174579106_1893965217297018","Rep. Adam Kinzinger","2017-09-19","2017-09-19 14:05:00","Thanks to the Illinois members of the Growth Energy Association for honoring me once again with the Fueling Growth Award.   Proud to support clean, renewable biofuels that are good for our environment, our farmers, and making sure we’re powering our economy with energy made right here in America.   Truly an honor to receive this award in 2017!","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1893965217297018/?type=3",NA,41,14,0,2,2,0,0,0
"RepKinzinger","187811174579106_1894008043959402","Rep. Adam Kinzinger","2017-09-18","2017-09-18 14:02:00","Since the early days of warfare, controlling higher grounds has been vital to successful military operation. On September 18, 1947, President Truman took American military strength to a new level by signing the National Security Act into law, establishing the United States Air Force.   Please join me in thanking the thousands of brave men and women who have proudly served, and are currently serving, in U.S. Air Force. May we always remember to show unwavering gratitude to all those who are willing to protect our great nation.     Happy Birthday, U.S. Air Force. Proud to aim high, fly – fight – win.","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1894008043959402/?type=3",NA,61,7,11,6,0,0,0,0
"RepKinzinger","187811174579106_1894993843860822","Rep. Adam Kinzinger","2017-09-16","2017-09-16 16:10:27","Great morning for the Alzheimer's Association Illinois Chapter walk to #ENDALZ. It's an honor to receive the 'Legislator of the Year' award for #Illinois. Thank you for this recognition, and thank you to all who make this event possible.","photo","https://www.facebook.com/RepKinzinger/photos/a.1053230498037165.1073741839.187811174579106/1894993787194161/?type=3",NA,95,18,1,7,2,0,0,1
"RepKinzinger","187811174579106_1896236373736569","Rep. Adam Kinzinger","2017-09-17","2017-09-17 19:39:37","‪Today #WeThePeople celebrate 230 years since our Founding Fathers signed the Constitution, the roadmap to our self-governing democracy ������������ Happy Constitution Day, #IL16! http://ow.ly/EAPA30fbOGM‬","link","http://ow.ly/EAPA30fbOGM","ow.ly",121,33,27,16,0,0,0,1
"RepKinzinger","187811174579106_1898069510219922","Rep. Adam Kinzinger","2017-09-19","2017-09-19 20:30:00","It's #TaxReformTuesday and I want to hear from you #IL16! Congress is working on a simpler, fairer tax code that fosters economic growth. Please be sure to share your thoughts and make your voice heard here:","link","http://bit.ly/2xEhE5J","bit.ly",48,126,9,0,5,1,0,2
"RepKinzinger","187811174579106_1899042210122652","Rep. Adam Kinzinger","2017-09-20","2017-09-20 15:36:38","My thoughts and prayers are with the people of Mexico City & with all our friends in Mexico following this devastating earthquake.","status",NA,NA,56,12,1,7,1,0,10,0
"RepKinzinger","187811174579106_1900362009990672","Rep. Adam Kinzinger","2017-09-21","2017-09-21 22:15:00","On this World Alzheimer’s Day, we stand together – united in our efforts to defeat Alzheimer’s, educate others about this devastating disease, and fight against the stigma surrounding dementia.    As a proud member of the Bipartisan Congressional Task Force on Alzheimer's Disease, I will continue to work with my colleagues on advancing research and awareness of Alzheimer’s and bring us steps closer to finding a cure.","link","https://www.cdc.gov/features/worldalzheimersday/index.html","cdc.gov",46,18,3,5,0,0,1,0
"RepKinzinger","187811174579106_1902699319756941","Rep. Adam Kinzinger","2017-09-24","2017-09-24 03:28:33","Sending prayers to our Winnebago County Sheriff's Deputy who was injured in the line of duty, and thinking of the entire WCSO tonight as the manhunt for the suspect continues. #ThinBlueLine","link","https://www.facebook.com/permalink.php?story_fbid=1830894926950906&id=157099564330459","facebook.com",41,12,0,2,0,0,26,0
"RepKinzinger","187811174579106_1903563496337190","Rep. Adam Kinzinger","2017-09-25","2017-09-25 01:09:54","Today we stand to pay tribute and honor our Gold Star Families who've endured such pain and sacrifice for our freedoms. ������������⭐️ #GoldStarMothersDay","link","http://www.dodlive.mil/2017/09/22/gold-star-mothers-day-who-they-are-what-its-all-about/","dodlive.mil",123,37,21,34,0,0,1,0
"RepKinzinger","187811174579106_1904944676199072","Rep. Adam Kinzinger","2017-09-26","2017-09-26 13:28:06","Our friends in #PuertoRico are in dire need of humanitarian aid. Here are a few ways we can all help the victims of #HurricaneMaria:","link","https://www.usatoday.com/story/news/2017/09/25/hurricane-maria-how-you-can-help-storm-victims/700535001/","usatoday.com",93,50,22,5,0,0,14,2
"RepKinzinger","187811174579106_1905854756108064","Rep. Adam Kinzinger","2017-09-27","2017-09-27 14:01:23","Yesterday, House Members of the Syria Caucus met with leaders of The White Helmets, the Syrian Civil Defense Force.  As a co-chair of the Caucus, I was honored to see these brave men and women advocate for the innocence of the Syrian people. These 3,000 men and women who call themselves a “White Helmet” are true heroes - some working on the front lines as first responders to crude barrel bombs and artillery strikes by Assad, Iran, and Russia, while others are working to create systems to improve the mental health of those that have been impacted by the violence they’ve experienced & witnessed.  Let their accounts of endless attacks and senseless killings be a reminder to us all that we MUST continue to stand with our Syrian brothers and sisters as they face this onslaught of brutality and tragedy.","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1905853879441485/?type=3",NA,51,12,6,3,0,0,0,0
"RepKinzinger","187811174579106_1906174239409449","Rep. Adam Kinzinger","2017-09-27","2017-09-27 22:45:00","It has been more than 30 years since the U.S. tax code has seen any significant reform.  It’s time we help our middle-class families, our small businesses, and our local economies.    Today, we have taken a step forward in bringing a simpler, fairer, pro-growth tax system to the American people.  Please take a moment to read the framework here: http://bit.ly/2xEhE5J","link","http://bit.ly/2xEhE5J","bit.ly",22,23,1,0,2,0,1,2
"RepKinzinger","187811174579106_1906886242671582","Rep. Adam Kinzinger","2017-09-28","2017-09-28 16:33:34","An incredible moment to see our friend Congressman Steve Scalise walk back, on his own, on to the House Floor today. A heartfelt, moving speech, and an important reminder of the power of faith and prayer. Special thank you to our US Capitol Police heroes and first-responders on that day, and every day.","video","https://www.facebook.com/CSPAN/videos/10156069381105579/",NA,131,17,0,22,1,0,0,0
"RepKinzinger","187811174579106_1907031922657014","Rep. Adam Kinzinger","2017-09-28","2017-09-28 21:45:00","Happy Clean Energy Week! Did you know #IL16 is home to renewable energy like wind, hydro, and solar? We’re also home to multiple ethanol production facilities and four nuclear power plants. Even more good news? Over 7,000 people in our district work in energy efficiency, including manufacturing, trade, and installation.   Our communities truly embrace the “all of the above” strategy by producing clean, domestic energy to power our homes, businesses, and vehicles. Through my work on House Committee on Energy and Commerce, I will continue to put forward #CleanEnergy initiatives that create jobs, help the environment, and benefit our country.","photo","https://www.facebook.com/RepKinzinger/photos/a.188031487890408.53931.187811174579106/1907029209323952/?type=3",NA,31,31,5,3,2,0,1,1
"RepKinzinger","187811174579106_1907843605909179","Rep. Adam Kinzinger","2017-09-29","2017-09-29 18:50:00","The genocide of innocent civilians in Syria is STILL HAPPENING.   With so much going on in the world, we cannot forget about the people suffering under the brutality of Bashar al Assad. As Iran and Russia continue to carry out strikes for the Assad regime, they are also power-grabbing for control in the Middle East. We must put a stop to these barbaric regimes.   If we fail to act, we will put our own national security at risk now and in the years to come.   This is a generational war on terror. Without hope and opportunity, the children of Syria will become prime breeding ground for terrorist organizations like ISIS.   I will continue to implore my colleagues to join me in this fight, and all of you. My full op-ed on the situation in #Syria can be found here: http://fxn.ws/2ydeIgK","link","http://fxn.ws/2ydeIgK","fxn.ws",72,54,20,3,1,1,18,16
