"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"326420614138023","326420614138023_1135332656580144","Congressman Joaquin Castro","2017-01-03","2017-01-03 20:33:47","It was great to have my family with me for the swearing in of the 115th Congress. It’s an honor to represent San Antonians and our city in the House of Representatives.","photo","https://www.facebook.com/JoaquinCastroTX/photos/a.341856745927743.77021.326420614138023/1135332656580144/?type=3",NA,3766,183,151,411,3,5,0,0
"326420614138023","326420614138023_1137039019742841","Congressman Joaquin Castro","2017-01-05","2017-01-05 20:24:18","I’m looking forward to a productive Congress with the Congressional Hispanic Caucus. It’s an honor to serve as our organization’s First Vice Chair.","photo","https://www.facebook.com/JoaquinCastroTX/photos/a.341856745927743.77021.326420614138023/1137039019742841/?type=3",NA,802,34,35,71,0,0,0,0
"326420614138023","326420614138023_1137942132985863","Congressman Joaquin Castro","2017-01-06","2017-01-06 22:55:16","The intelligence community has determined that President Putin ordered the Russian government to manipulate our nation’s presidential election through an extensive cyber operation and influence campaign. This assessment reinforces previous findings presented to the American people.     U.S. intelligence officials are highly-skilled individuals whose mission is to protect the American people and our nation’s interests around the world, often at great personal sacrifice. Congressional leadership from both parties have voiced their strong confidence in these brave public servants’ work. Our President-elect’s repeated denigration of their efforts is troubling and dangerous.    Congress now has a responsibility to act on this report. I support the Obama Administration’s recent sanctions against Russia and encourage the creation of an independent, bipartisan commission to focus on this matter. Attempts to undermine our democracy and Americans’ confidence in the electoral process will not be tolerated.  You can read the full, declassified intelligence report that was released today here: https://www.dni.gov/files/documents/ICA_2017_01.pdf","status",NA,NA,839,131,199,17,5,40,14,99
"326420614138023","326420614138023_1138480542932022","Congressman Joaquin Castro","2017-01-07","2017-01-07 16:37:38","The Texas Bathroom Bill demonizes innocent people and would badly hurt our Texas economy. The Texas legislature should focus on creating jobs, improving schools. I'm proud of the Texas business community that's taken a strong stand against it.","status",NA,NA,1024,58,102,57,0,3,11,31
"326420614138023","326420614138023_1140851459361597","Congressman Joaquin Castro","2017-01-10","2017-01-10 14:43:14","President-elect Trump’s Attorney General nominee Sen. Jeff Sessions’ confirmation hearing with the Senate Judiciary Committee is this morning. Here are four facts about him:","photo","https://www.facebook.com/JoaquinCastroTX/photos/a.341856745927743.77021.326420614138023/1140851459361597/?type=3",NA,118,26,49,3,1,5,27,59
"326420614138023","326420614138023_1141147829331960","Congressman Joaquin Castro","2017-01-10","2017-01-10 21:50:18","As the 2017 Texas legislative session begins today, lawmakers should address our state’s most pressing issues: creating jobs, improving schools, fixing our broken foster care system, and protecting Texas women’s access to healthcare. Over the past few years, Texas has slid in job creation compared to other states. Pursuing the discriminatory ‘bathroom bill’ could result in Texas losing up to $8.5 billion and more than 100,000 jobs, according to the Texas Association of Business. The Legislature should seek to expand opportunity, not stifle Texans’ ability to pursue their goals and contribute to our state.","status",NA,NA,343,21,35,25,0,0,0,0
"326420614138023","326420614138023_1141282212651855","Congressman Joaquin Castro","2017-01-11","2017-01-11 01:55:56","It’s an honor to be the new CHCI Chair. I look forward to working with my fellow Congressional Hispanic Caucus members to develop the next generation of leaders in our nation.","photo","https://www.facebook.com/JoaquinCastroTX/photos/a.485175671595849.1073741830.326420614138023/1141281702651906/?type=3",NA,434,20,14,40,0,1,0,0
"326420614138023","326420614138023_1144245385688871","Congressman Joaquin Castro","2017-01-13","2017-01-13 20:58:06","The Republicans’ campaign to repeal the Affordable Care Act without offering a replacement plan would hurt millions of American families who rely on the law for access to lifesaving care. Eliminating the ACA would take away Medicare benefits for seniors, raise middle class Americans’ taxes, and devastate individuals with preexisting conditions who wouldn’t be able to find insurance without the law. We should work to refine and improve the ACA, not irresponsibly gut it.   The overwhelming majority of my constituents who have called and written me about the ACA want the law to remain in place. I will fight to protect the Affordable Care Act unless a viable improvement is presented.","status",NA,NA,763,107,133,56,2,7,65,22
"326420614138023","326420614138023_1144273605686049","Congressman Joaquin Castro","2017-01-13","2017-01-13 21:43:24","We must determine who exactly was involved in the Russia hack and respond strongly to prevent future attacks. Today I discussed this issue on MSNBC, as well as the newly-announced investigation into the FBI’s actions during the election.","video","https://www.facebook.com/JoaquinCastroTX/videos/1144273605686049/",NA,597,36,61,35,3,12,1,0
"326420614138023","326420614138023_1145343932245683","Congressman Joaquin Castro","2017-01-15","2017-01-15 00:18:01","For Texas to reach its economic potential, all our students must have the opportunity to achieve educational and professional success. At the Texas Tribune's symposium on race this morning, I discussed ways to expand access to pre-k, improve college graduation rates, and close the achievement gap in Texas’ schools.","photo","https://www.facebook.com/JoaquinCastroTX/photos/a.341856745927743.77021.326420614138023/1145343932245683/?type=3",NA,215,12,11,17,0,0,0,0
"326420614138023","326420614138023_1146732465440163","Congressman Joaquin Castro","2017-01-16","2017-01-16 14:11:13","May the words and peaceful actions of Dr. Martin Luther King, Jr. inspire us today and every day to work for greater justice in our nation.","status",NA,NA,612,50,37,62,0,0,0,2
"326420614138023","326420614138023_1147584752021601","Congressman Joaquin Castro","2017-01-17","2017-01-17 14:44:39","Today, our city lays to rest a beacon of compassion. Archbishop Patrick Flores served the San Antonio community for more than two decades. He devoted his life to helping the poor, standing up for workers, and increasing educational opportunities for young people. My prayers are with his family during this difficult time.","link","http://www.expressnews.com/news/local/article/A-solemn-set-of-services-for-archbishop-begins-10861195.php","expressnews.com",373,38,29,26,0,4,135,0
"326420614138023","326420614138023_1147797448666998","Congressman Joaquin Castro","2017-01-17","2017-01-17 19:50:42","Today I joined SAReads to discuss the power of reading and importance of getting books in our kids’ hands. Together, we can increase literacy in San Antonio.","photo","https://www.facebook.com/JoaquinCastroTX/photos/a.485175671595849.1073741830.326420614138023/1147796862000390/?type=3",NA,263,26,15,27,0,0,0,0
