"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepRonEstes","809098559256176_823645791134786","Congressman Ron Estes","2017-05-16","2017-05-16 21:02:38","Looking forward to joining Lou Dobbs tonight at 6:40 PM Central / 7:40 PM Eastern on the FOX Business Network. Hope you'll tune in!","status",NA,NA,16,12,6,1,0,0,0,1
"RepRonEstes","809098559256176_824030367762995","Congressman Ron Estes","2017-05-17","2017-05-17 16:29:05","I enjoyed a productive week reporting back to my fellow Kansans and engaging with constituents across the district. Read my full letter to the editor here. And thank you, Deb Lucia, for your very kind letter as well!","link","http://www.kansas.com/opinion/letters-to-the-editor/article150847012.html","kansas.com",13,1,1,0,0,0,0,1
"RepRonEstes","809098559256176_824149114417787","Congressman Ron Estes","2017-05-17","2017-05-17 21:11:05","Wonderful to visit with friends and business leaders from the Wichita Regional Chamber of Commerce today. Glad to see so many Kansans in DC!","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/824149114417787/?type=3",NA,17,2,0,1,0,0,0,1
"RepRonEstes","809098559256176_824154614417237","Congressman Ron Estes","2017-05-18","2017-05-18 00:15:00","ICYMI: Here are my comments with Lou Dobbs last night. Ultimately, we all should want America to be successful.","video","http://video.foxbusiness.com/v/5437046578001/#sp=show-clips",NA,4,4,2,0,0,0,0,1
"RepRonEstes","809098559256176_824561757709856","Congressman Ron Estes","2017-05-18","2017-05-18 16:33:25","My statement on the appointment of former FBI Director Robert Mueller as Special Counsel to the investigation of alleged Russian efforts to influence the 2016 presidential election and related matters:  In a case of such public interest, it is imperative to foster confidence and independence to assure the American people that we are still a nation grounded in the rule of law.  I have confidence in former Director Mueller and the professionals at the U.S. Department of Justice to give us a full and fact-based account of any possible efforts to undermine our election process.  As this investigation progresses – as well as those of the House and Senate Committees – it is important to give the process and people involved our support and patience.  I support the appointment of former Director Mueller as Special Counsel.","status",NA,NA,15,3,1,0,0,0,0,1
"RepRonEstes","809098559256176_827209777445054","Congressman Ron Estes","2017-05-23","2017-05-23 19:58:05","Wonderful seeing Dr. Mildred Edwards and Kenya Cox during their visit to Washington with The Links, Incorporated. Thank you for stopping by my office!","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/827209777445054/?type=3",NA,27,0,4,1,0,0,0,0
"RepRonEstes","809098559256176_827665557399476","Congressman Ron Estes","2017-05-24","2017-05-24 18:16:50","Congressman Ron Estes (KS-4) released the following statement today on the decision by Blue Cross Blue Shield of Kansas City to pull out of Obamacare.  “Obamacare is clearly broken and Congress must fix it. The law is collapsing before our eyes. In Kansas and across the country, millions of Americans are hurting and rightfully concerned about what will happen next.”    “This decision highlights the urgent need to replace Obamacare.  I was proud to support the American Health Care Act which passed the House earlier this month.  The law will help the very people affected by this decision by making care more affordable and accessible. The best way to provide great care to all Americans is to build a patient-centered system focused on the individual. As today’s news show, putting government at the center of healthcare just doesn’t work.”","status",NA,NA,25,6,3,0,0,0,0,3
"RepRonEstes","809098559256176_828119797354052","Congressman Ron Estes","2017-05-25","2017-05-25 16:35:52","Hot off the press! My official e-newsletter is up and running. Read the first one here, where you can also sign up to receive future updates.","link","https://estes.house.gov/news/email/show.aspx?ID=LYDHHFWXHFGBO","estes.house.gov",9,2,0,0,0,0,0,1
"RepRonEstes","809098559256176_829275283905170","Congressman Ron Estes","2017-05-27","2017-05-27 16:22:56","So glad we were able to help. I hope everyone enjoys a safe Memorial Day weekend.","link","http://ksoutdoors.com/KDWPT-Info/News/Weekly-News/Cheney-News-5-26-17/New-Cheney-Marina-To-Open-This-Weekend","ksoutdoors.com",7,2,1,0,0,0,0,1
"RepRonEstes","809098559256176_830297553802943","Congressman Ron Estes","2017-05-29","2017-05-29 15:22:46","Established to honor those who have died serving our nation in the Armed Forces, Memorial Day is a time of solemn remembrance. Originally known as Decoration Day after the Civil War, the observance of Memorial Day evolved alongside America’s continued fight for freedom and liberty, until finally becoming a federal holiday in 1971.  Today is a day to remember our fallen heroes who made the ultimate sacrifice in service to the United States of America. Many of them perhaps were our Kansas neighbors, friends, or even family members. They laid down their lives so that we may live free in the greatest nation on Earth.  As we enjoy our freedom with family and friends, let it be in a spirit of deep gratitude for the warriors who purchased it with their lives. Moreover, please take the opportunity to thank our soldiers, sailors, airmen, and Marines, who bravely stand ready to fight for America and preserve freedom, no matter the cost.","status",NA,NA,22,1,4,3,0,0,0,1
"RepRonEstes","809098559256176_831944680304897","Congressman Ron Estes","2017-06-01","2017-06-01 19:51:32","It was a tremendous honor to spend Memorial Day weekend with our troops at the National Training Center/Fort Irwin. Soldiers from several states, including Kansas, demonstrated again why our forces truly are second-to-none. I am very grateful for their service.","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/831940816971950/?type=3",NA,43,1,4,1,0,0,0,1
"RepRonEstes","809098559256176_834080393424659","Congressman Ron Estes","2017-06-05","2017-06-05 19:13:48","I share President Trump’s desire to make travel in America’s airspace safer, more efficient and technologically advanced.  However, any plans for privatization of our air traffic control system must also take into consideration the impact on general aviation.  Wichita is the Air Capital of the World and we have pioneered general aviation for decades.  Any updates to America's air traffic control system must ensure the safety of American air passengers and protect the needs of general aviation.  I look forward to reviewing the proposal laid out by the President today.","status",NA,NA,21,4,0,1,0,0,0,1
"RepRonEstes","809098559256176_834571536708878","Congressman Ron Estes","2017-06-06","2017-06-06 17:08:23","73 years ago today, thousands of Americans marched onto the shores of Europe to face tremendous evil. We should never forget the sacrifice given by these patriots. Please share if you agree.","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/834571536708878/?type=3",NA,14,1,0,1,0,0,0,1
"RepRonEstes","809098559256176_835135119985853","Congressman Ron Estes","2017-06-07","2017-06-07 18:03:56","My latest e-newsletter went out yesterday. Did you receive your copy? Click here to read past editions and sign up!","link","https://estes.house.gov/news/email/","estes.house.gov",11,2,2,0,0,0,0,1
"RepRonEstes","809098559256176_835574176608614","Congressman Ron Estes","2017-06-08","2017-06-08 14:41:49","Proud to be voting for the Financial CHOICE Act today! Here are 10 ways this piece of legislation will help Americans.","video","https://www.youtube.com/watch?v=5r2L4HeiS0Q&utm_source=HouseGOP+Staff+List&utm_campaign=8651506d80-EMAIL_CAMPAIGN_2017_04_24&utm_medium=email&utm_term=0_f9e806e009-8651506d80-147124249",NA,12,4,1,0,0,0,0,3
"RepRonEstes","809098559256176_835715196594512","Congressman Ron Estes","2017-06-08","2017-06-08 20:31:58","Glad to meet with some of my former State Treasurer colleagues to discuss financial issues today. It was wonderful to see Idaho State Treasurer Ron Crane, Kentucky State Treasurer Allison Ball, and State Financial Officers Foundation President Derek Kreifels.","photo","https://www.facebook.com/RepRonEstes/photos/a.812783078887724.1073741828.809098559256176/835715196594512/?type=3",NA,19,2,3,2,0,0,0,1
"RepRonEstes","809098559256176_835732063259492","Congressman Ron Estes","2017-06-08","2017-06-08 20:58:04","I was proud to vote for and cosponsor the Financial CHOICE Act.  Repealing the burdensome regulations in the Dodd-Frank Act is a solution to repair one of President Obama's most disastrous policies.  This CHOICE Act will accomplish what Dodd-Frank was designed to do—holding large banks accountable for their actions while also allowing economic growth.  The Financial CHOICE Act will allow our local banks to once again be able to provide Kansans with the financing they need to buy homes and create small businesses.","status",NA,NA,26,12,2,2,0,0,1,10
"RepRonEstes","809098559256176_837220636443968","Congressman Ron Estes","2017-06-11","2017-06-11 14:13:02","My op-ed on repealing Obama’s regulatory nightmare. www.kansas.com/opinion/opn-columns-blogs/article155445894.html","link","http://www.kansas.com/opinion/opn-columns-blogs/article155445894.html","kansas.com",23,10,9,5,0,0,0,13
