"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepKennyMarchant","6349487899_10155063160712900","Kenny Marchant","2017-04-27","2017-04-27 00:23:05","Today, the Trump Administration laid out their plan for comprehensive tax reform -- something not done since the Reagan Administration. In Texas, we know that economic prosperity comes from limited government and lower taxes. That's why for over a year, I've been working with my colleagues on the House Committee on Ways and Means, on a framework for comprehensive tax reform.  The Ways and Means Committee is the committee that originates all tax related legislation in Congress. As one of only 23 Republicans on this committee, I've worked hard to find ways to create a tax code that's simple for families, fair and competitive for business and an IRS that's accountable to the people. I look forward to working with everyone at the table to help American families and American businesses have a brighter future.","status",NA,NA,111,77,13,5,1,0,0,21
"RepKennyMarchant","6349487899_10155065452792900","Kenny Marchant","2017-04-27","2017-04-27 21:13:32","My office took part in the Special Olympics Awards Ceremony hosted by the Grapevine-Colleyville ISD and Grapevine Rotary. Kaylee Snider received the Athlete of the Year Award for GCISD. Every participant received Congressional Recognition for being Olympic champions! Join me in congratulating Kaylee and all the courageous athletes that participate in the Special Olympics!","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155065377812900/?type=3",NA,33,17,2,1,0,0,0,2
"RepKennyMarchant","6349487899_10155067946222900","Kenny Marchant","2017-04-28","2017-04-28 19:37:01","Today, I am saddened to hear of the loss of a dear friend and fellow patriot, Joseph Ray Perry. Ray flew over 30 combat missions in the European Theater during World War II as the tail gunner for the B-17 bomber “Heavy Date” heroically earning his place among the greatest generation. I wish to send my sincerest condolences to the Perry family as they celebrate the life of this truly great American.","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155067946222900/?type=3",NA,79,16,11,4,0,1,27,0
"RepKennyMarchant","6349487899_10155082308897900","Kenny Marchant","2017-05-03","2017-05-03 18:36:50","My prayers are with the North Lake College community. Thank you to the Irving Police Department and North Lake Campus Police for their swift, thorough response to this tragedy. The campus remains on lock down for the remainder of today and tomorrow.","status",NA,NA,49,30,1,2,0,0,14,1
"RepKennyMarchant","6349487899_10155085218457900","Kenny Marchant","2017-05-04","2017-05-04 19:00:15","Following the vote in the House of Representatives to advance HR 1628 The American Health Care Act to the Senate, U.S. Congressman Kenny Marchant (TX-24) released the following statement:  ""In November, the American people voted for relief from the skyrocketing costs of health insurance. The legacy of Obamacare is out-of-control premiums, fewer choices for patients, and unaffordable deductibles. Today, I voted again to repeal and dismantle Obamacare. After listening to the concerns of my constituents regarding pre-existing conditions, after significant patient protections were added, and after ensuring Congress was not exempted from this legislation, I support advancing this bill to the Senate. American health insurance is in crisis, reform is not a choice, it’s a necessity.  Right now one-third of all counties in the United States have only one insurance option and that number is climbing. Just yesterday it was reported that the entire state of Iowa could be left with no individual options to purchase health insurance in 2018. This crisis won’t fix itself. Millions of Americans have opted to pay a fine to the government and remain uninsured because it’s actually cheaper than Obamacare premiums.  Continued improvements will be made to stabilize the industry that’s crumbling around us. This is about dismantling the Obamacare regulations that have hurt so many families and businesses in Texas. Right now, an elderly couple in Texas making $80,000 a year is mandated by Washington to buy one-size-fits-all insurance they don’t want or need. Under the AHCA, this couple would now receive an $8,000 tax credit to buy insurance that actually fits their lifestyle. Conservative principles like this have been part health insurance discussions for decades.  We’ve seen what happens when Washington bureaucrats take charge of health insurance – health care plans you’re forced to buy but can’t afford to use. Choosing between Obamacare and the American Health Care Act is a false choice, because Obamacare is collapsing. Saying no is easy, saving insurance for American families before it’s gone is worth a yes.”","status",NA,NA,150,342,36,5,1,3,6,195
"RepKennyMarchant","6349487899_10155097265322900","Kenny Marchant","2017-05-08","2017-05-08 22:06:42","Today, we commemorate Victory in Europe Day. 72 years ago, the act of military surrender was signed by the Germans, ending World War II.  Our community in North Texas has many members from the greatest generation. We remember them and we thank them. Most importantly, we salute those that gave the greatest sacrifice for our freedom and weren't able to come home. #VEDay #WWII","video","https://www.facebook.com/DeptofDefense/videos/10155355264160719/",NA,59,36,0,2,0,0,0,0
"RepKennyMarchant","6349487899_10155115498857900","Kenny Marchant","2017-05-14","2017-05-14 16:48:41","To all the moms out there - Happy Mother's Day! I'm so grateful for my mom, Helen, pictured here with her newest great grand baby, Walker. She's a strong Texas woman that instilled in me the principles that have guided my life as I raised my own family. Thank you for your selflessness, encouragement and unconditional love.","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155115498857900/?type=3",NA,122,33,0,19,0,0,0,0
"RepKennyMarchant","6349487899_10155129244277900","Kenny Marchant","2017-05-18","2017-05-18 21:28:51","Congratulations, Pranay! This is an incredible accomplishment! Always great to see fellow DeWitt Perry Eagles succeed.","link","https://apnews.com/6b83bcd79eaf41e6b2e15ea662bfc236?utm_campaign=SocialFlow&utm_source=Twitter&utm_medium=APSouthRegion","apnews.com",38,11,0,6,0,4,0,0
"RepKennyMarchant","6349487899_10155134226602900","Kenny Marchant","2017-05-20","2017-05-20 15:47:00","On this Armed Forces Day, we honor the service and sacrifice of America's Soldiers, Marines, Sailors, Airmen & Guardsman.  Annually, my office highlights the military service of constituents of the 24th District through the Veterans History Project. We pay tribute to their service by sharing their stories.  I want to introduce Nicholas W. Schouten - WWII and Korean War era veteran from Bedford, TX. I encourage you to take a moment to hear his story as well as the many others from previous years. https://marchant.house.gov/veteranshistoryproject/.","video","https://vimeo.com/218198423",NA,36,19,2,0,0,0,0,0
"RepKennyMarchant","6349487899_10155159948972900","Kenny Marchant","2017-05-29","2017-05-29 16:11:00","Today, we remember the men and women that gave the ultimate sacrifice for the freedoms we enjoy as Americans. With parades and picnics, we often mark this weekend as the unofficial start of summer. As you gather with friends and family, I encourage you to take a moment to reflect on the fallen heroes from our community in North Texas and throughout our nation. They fought bravely and died selflessly serving the nation they loved, fighting for the ideals we hold dear.   I was in Carrollton visiting with some veterans recently, many of their friends and brothers never returned home from duty. They've never been forgotten by their peers and it's our job to make sure they never will be. We pay tribute to the lives of our fallen heroes and remember their sacrifice, not just on Memorial Day, but every day.","photo","https://www.facebook.com/RepKennyMarchant/photos/a.58208107899.65340.6349487899/10155159948972900/?type=3",NA,75,22,5,4,0,1,1,0
