"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepToddRokita","183180288372896_1711836332173943","Representative Todd Rokita","2017-09-12","2017-09-12 23:05:37","Reforming our nation’s tax code will help all Americans.  A tax code that promotes growth will make it easier to realize the American Dream of running and operating a business.  It would put money back in the pockets of the American people.  I am proud to serve on the committee where tax reform starts and to lead as Vice Chairman of the Budget Committee.","link","https://fairandsimple.gop/?utm_source=RepRokita","fairandsimple.gop",33,29,8,2,6,0,0,0
"RepToddRokita","183180288372896_1712632522094324","Representative Todd Rokita","2017-09-13","2017-09-13 20:38:57","Nominating the Hoosier leaders of tomorrow for the service academies is one of the greatest honors that comes with being your representative.  The service academies prepare the leaders of tomorrow.  They offer an opportunity to receive a military commission and a world class education.  Applications for the Class of 2018 should be submitted to my office by Friday, September 15.","link","http://rokita.house.gov/military-academy-nomination","rokita.house.gov",6,3,1,0,0,0,0,0
"RepToddRokita","183180288372896_1713537948670448","Representative Todd Rokita","2017-09-14","2017-09-14 20:11:43","The House just voted to make criminal gang membership a deportable offense and to bar gang members from coming to the United States.   Criminal gangs like MS-13 threaten everyone’s safety.  Just last month, the Department of Justice arrested thirteen suspects living in Ohio and Indiana.  I will continue efforts to fix our broken immigration system and secure our country from criminals.","link","http://wishtv.com/2017/08/15/ms-13-gang-bust-in-ohio-has-central-indiana-connection/","ishtv.com",104,21,23,7,0,2,0,2
"RepToddRokita","183180288372896_1714352211922355","Representative Todd Rokita","2017-09-15","2017-09-15 15:49:16","Welcome back to Indiana, Secretary DeVos! I'm proud to be an ally in advocating for school policies that put our kids first!","status",NA,NA,80,109,15,8,20,2,9,113
"RepToddRokita","183180288372896_1714616445229265","Representative Todd Rokita","2017-09-15","2017-09-15 21:54:49","I had a great time at Hope Academy with Secretary DeVos. I am looking forward to continuing to work with her on education policies for Indiana. We heard several students' stories of overcoming substance abuse addiction. That's why I am committed to school choice and allowing parents to send their children to the school that fits them best.","photo","https://www.facebook.com/RepToddRokita/photos/a.556239444400310.127014.183180288372896/1714616428562600/?type=3",NA,35,25,1,4,2,0,1,26
"RepToddRokita","183180288372896_1717110331646543","Representative Todd Rokita","2017-09-18","2017-09-18 18:41:30","The mission of Serve Indiana is to advance service and volunteerism by informing, connecting, and promoting opportunities and resources that enrich the lives of Hoosiers.  It was great to hear from Elspeth, Sara, and Naejla about the work of Serve Indiana and how the organization connects AmeriCorps volunteers with charitable organizations across the state. These partnerships are using Hoosier volunteerism to tackle big issues like the opioid epidemic. They do so with feet on the ground, not Washington bureaucracy.","photo","https://www.facebook.com/RepToddRokita/photos/a.183949434962648.44584.183180288372896/1717109718313271/?type=3",NA,25,7,2,2,0,0,0,0
"RepToddRokita","183180288372896_1717999304890979","Representative Todd Rokita","2017-09-19","2017-09-19 19:06:09","One sign of our growing economy is Americans getting off of food stamps. We are at the lowest level of food stamp participation since 2010.    Decreased participation in food stamps is a good sign.  Americans want opportunity, not government dependency.  Read more at the link.","link","http://www.breitbart.com/big-government/2017/09/18/food-stamp-usage-has-fallen-every-month-of-trump-presidency/","breitbart.com",70,67,18,6,5,0,0,17
"RepToddRokita","183180288372896_1718991398125103","Representative Todd Rokita","2017-09-20","2017-09-20 20:46:17","Affordable, simple, and competitive is how our tax code should be.  We can achieve this with bold, pro-growth tax reform.","link","https://fairandsimple.gop/?utm_source=RepRokita","fairandsimple.gop",4,11,0,0,0,0,0,4
"RepToddRokita","183180288372896_1720124684678441","Representative Todd Rokita","2017-09-21","2017-09-21 21:58:23","Since taking office, President Trump has shown our world tremendous leadership.     President Trump’s speech to the United Nations General Assembly showed a strong and clear stance on North Korea, Iran, and the threats that they pose.  I appreciate seeing true leadership from the White House.","link","https://www.whitehouse.gov/the-press-office/2017/09/19/remarks-president-trump-72nd-session-united-nations-general-assembly","whitehouse.gov",158,153,16,17,54,2,3,58
"RepToddRokita","183180288372896_1723797134311196","Representative Todd Rokita","2017-09-25","2017-09-25 21:25:43","President Trump issued an Executive Order that helps prepare future generations for the careers of tomorrow.  The Department of Education will be directed to make it a priority to provide all kids with access to Science, Technology, Engineering, and Mathematics (STEM) and Computer Science classes.  As Chairman of the Subcommittee on Early Childhood, Elementary, and Secondary Education, I understand the importance of these programs and why we need to make sure that every kid has an innovative education.","link","https://www.whitehouse.gov/the-press-office/2017/09/25/expanding-access-high-quality-stem-and-computer-science-education","whitehouse.gov",30,20,5,4,0,0,0,0
"RepToddRokita","183180288372896_1724713070886269","Representative Todd Rokita","2017-09-26","2017-09-26 22:04:15","On Sunday, pro-life Americans across the country will participate in Life Chain.  Hoosiers can participate at many local locations.  I strongly support the pro-life movement and those participating in Life Chain.  We have a responsibility to protect the unborn because they are the most vulnerable among us.  Next week, the House will be voting on H.R. 36, the Pain Capable Unborn Child Protection Act, which I have cosponsored.  This bill would protect from abortion any unborn babies who are capable of feeling pain.  I look forward to supporting passage of the bill.  For more information on Sunday’s event, visit LifeChain.Net(work).","link","http://www.lifechain.net/","lifechain.net",60,38,9,7,0,0,0,15
"RepToddRokita","183180288372896_1725591837465059","Representative Todd Rokita","2017-09-27","2017-09-27 21:35:43","I am ready to reform our nation’s tax code.  Fixing our tax code will help Hoosier families and will help our businesses thrive.  Both Vice President Pence and President Trump have chosen to talk about tax reform in Indiana because our state has had success in reforming our tax code. Indiana will help serve as a model going forward as the House, Senate, and Administration start to create real reform for our overly complicated, out of date tax code.","video","https://youtu.be/wb5MdHc6ReY",NA,58,44,7,1,0,0,0,4
"RepToddRokita","183180288372896_1726296160727960","Representative Todd Rokita","2017-09-28","2017-09-28 17:44:49","My great friend Steve Scalise has come back to the House today. Steve is a friend, a mentor, and a leader. I am very happy to have him back at his duty station. Standing and clapping with my colleagues to welcome him back to the floor was an honor. I am grateful he is on his way to a full recovery. My wife, my family, my staff and I were all praying for you. You and your family are an inspiration to all of us and our entire nation.","photo","https://www.facebook.com/RepToddRokita/photos/a.183949434962648.44584.183180288372896/1726295657394677/?type=3",NA,121,15,3,9,0,1,0,1
"RepToddRokita","183180288372896_1727359547288288","Representative Todd Rokita","2017-09-29","2017-09-29 20:28:23","We must secure the border.   Decades of failure by the federal government to enforce the law, to keep its promises and to create immigration policy have left the United States with a host of problems, including what to do with the children of illegal immigrants who have never known another home. Whether it is the DACA program, crime, drug trafficking, labor issues or national security threats, these are the symptoms of a problem that must be addressed by finally building a wall and stopping out-of-control illegal immigration across the southern border.","link","http://thehill.com/blogs/congress-blog/homeland-security/352833-the-wall-must-come-first","thehill.com",147,156,13,16,8,3,2,80
"RepToddRokita","183180288372896_1729768933714016","Representative Todd Rokita","2017-10-02","2017-10-02 13:16:47","My family and I are praying for the victims of the Las Vegas shooting and their families.","status",NA,NA,69,55,6,2,1,1,23,10
"RepToddRokita","183180288372896_1731018700255706","Representative Todd Rokita","2017-10-03","2017-10-03 23:26:55","I will always stand up the rights of the unborn, they are the most vulnerable among us.  Today, the House passed the Pain Capable Unborn Child Protect Act.  I cosponsored this bill which bans abortion after twenty weeks.  We know that at twenty weeks, a baby can feel pain.  With this legislation, we are protecting American lives and American values.","photo","https://www.facebook.com/RepToddRokita/photos/a.183949434962648.44584.183180288372896/1731018670255709/?type=3",NA,193,115,22,30,1,1,3,42
"RepToddRokita","183180288372896_1731840533506856","Representative Todd Rokita","2017-10-04","2017-10-04 21:47:02","I spoke on the floor in support of the House Budget Committee’s budget for FY18.  This budget is a realistic vision for governance that balances within a decade.  It is also an important step that allows the use of reconciliation to fix the tax code and empower Hoosier families by growing the economy.","video","https://youtu.be/AuowBFICscs",NA,14,26,4,1,3,0,1,10
"RepToddRokita","183180288372896_1733557796668463","Representative Todd Rokita","2017-10-06","2017-10-06 18:44:37","President Trump and Vice President Pence are following through on their commitment to protecting religious liberty.  Their common sense step to eliminate the unnecessary Obama administration mandate forcing the Little Sisters of the Poor and others to pay for abortions in employee health plans is a welcome step in restoring religious liberty protections.  I hope the Justice Department will move swiftly to resolve pending litigation and protect religious liberty.","status",NA,NA,122,130,20,15,1,0,2,118
"RepToddRokita","183180288372896_1733615966662646","Representative Todd Rokita","2017-10-06","2017-10-06 20:17:30","Today is Manufacturing Day and I want to celebrate the more than 3,000 great manufacturing facilities around the country. I believe in the importance of manufacturing and want to help expand manufacturing opportunities for Hoosiers.","status",NA,NA,26,21,2,0,1,0,0,4
"RepToddRokita","183180288372896_1736049839752592","Representative Todd Rokita","2017-10-09","2017-10-09 13:45:20","With the leadership of President Trump and Vice President Pence, we will work together to address our country's immigration crisis and issues surrounding it like DACA, sanctuary cities, chain migration, and the flow of illegal drugs. I strongly support the President in this mission because immigration is a major security issue facing our nation. I look forward to continuing working with this administration to accomplish our shared goal to reform immigration policies.  In case you missed it, I wrote an op-ed last month about immigration and DACA.  Read it here: http://thehill.com/blogs/congress-blog/homeland-security/352833-the-wall-must-come-first","link","http://thehill.com/blogs/congress-blog/homeland-security/352833-the-wall-must-come-first","thehill.com",23,37,4,0,6,0,3,21
"RepToddRokita","183180288372896_1737350896289153","Representative Todd Rokita","2017-10-10","2017-10-10 22:27:14","President Trump is working to stop the EPA from hurting the American people while protecting our environment.  By eliminating former President Obama's misguided Clean Power Plan, job opportunities will be created for Hoosiers and economic growth for our entire nation will result. Currently, in Indiana, more than 2,500 Hoosiers are employed by the coal industry and the industry brings more than $750 million to our state’s economy, but that is only the beginning for jobs in this industry.","link","https://www.epa.gov/newsreleases/epa-takes-another-step-advance-president-trumps-america-first-strategy-proposes-repeal","epa.gov",99,114,15,6,11,1,4,75
"RepToddRokita","183180288372896_1738037469553829","Representative Todd Rokita","2017-10-11","2017-10-11 16:52:55","I have heard from so many Hoosiers about the harms of our overly complicated, out of date tax code. That’s why I’m working to create change. Tax reform will help everyone from the middle class to small business owners. Tax reform will help our entire country. Read more about tax reform here:   https://fairandsimple.gop/?utm_source=RepRokita","link","https://fairandsimple.gop/?utm_source=RepRokita","fairandsimple.gop",32,29,4,0,0,0,0,6
"RepToddRokita","183180288372896_1739105239447052","Representative Todd Rokita","2017-10-12","2017-10-12 21:42:10","Obamacare is one of the most insidious pieces of legislation to ever pass through Congress.  We did our part in the House by passing the American Health Care Act, but the Senate failed us because political elites and special interests trumped common sense legislation.  While we continue the fight to repeal and replace Obamacare, President Trump's executive order is a positive step to ensure that all Americans have more control, more choices and more affordable healthcare.","link","https://www.whitehouse.gov/the-press-office/2017/10/12/president-donald-j-trump-taking-action-improve-access-increase-choices","whitehouse.gov",44,88,9,6,0,0,1,50
"RepToddRokita","183180288372896_1740033409354235","Representative Todd Rokita","2017-10-13","2017-10-13 20:59:50","The 2017 School Safety Roundtable is an event for Hoosier school administrators, teachers, students, parents, first responders, and safety professionals.  The main roundtable topics will be the opioid crisis and cyber bullying.  For the discussion report on the 2015 roundtable of School Facility Safety, please visit http://rokita.house.gov/school-facility-safety-roundtable-discussion-report","link","http://rokita.house.gov/event/2017-school-safety-roundtable-discussion-opioids-cyber-bullying","rokita.house.gov",11,12,3,0,0,1,0,0
"RepToddRokita","183180288372896_1742868745737368","Representative Todd Rokita","2017-10-16","2017-10-16 21:36:06","Tax reform would empower Hoosiers.   A simpler and fairer tax code would let more Americans keep more of their hard-earn paycheck.  Learn about the reforms from unified government at the link.","link","https://fairandsimple.gop/?utm_source=RepRokita","fairandsimple.gop",42,51,8,1,10,0,0,16
"RepToddRokita","183180288372896_1744700095554233","Representative Todd Rokita","2017-10-18","2017-10-18 20:39:09","Next week, I will be hosting the 2017 School Safety Discussion on Opioids & Cyber Bullying.  This event will be open to all Hoosier school administrators, teachers, students, parents, first responders, and safety professionals.","link","http://rokita.house.gov/event/2017-school-safety-roundtable-discussion-opioids-cyber-bullying","rokita.house.gov",3,6,0,0,0,0,0,0
