"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"8037068318","8037068318_10154991608883319","Nydia Velazquez","2017-01-03","2017-01-03 14:42:43","I will be voting NO on House GOP Rules package H. Res. 5 which would gut the Office of Congressional Ethics. This is how you #draintheswamp?","status",NA,NA,244,38,22,28,0,0,0,0
"8037068318","8037068318_10154994757243319","Nydia Velazquez","2017-01-04","2017-01-04 16:45:57","Signing my Oath of Office. Proud that the people of NY's 7th Congressional District have entrusted me to represent them in Congress again.","photo","https://www.facebook.com/RepNydiaVelazquez/photos/a.444234258318.227011.8037068318/10154994757243319/?type=3",NA,282,32,7,40,0,0,0,0
"8037068318","8037068318_10154994760173319","Nydia Velazquez","2017-01-04","2017-01-04 16:46:34",".@POTUS saying farewell and discussing importance of resisting attempts to repeal the Affordable Care Act. We cannot #MakeAmericaSickAgain!","photo","https://www.facebook.com/RepNydiaVelazquez/photos/a.444234258318.227011.8037068318/10154994760173319/?type=3",NA,47,2,0,2,0,0,0,0
"8037068318","8037068318_10154995439728319","Nydia Velazquez","2017-01-04","2017-01-04 21:31:15","Proud to have introduced legislation to prevent landlord abuses and protect NYC tenants' rights. #Section8 http://bit.ly/2iEIIYf","link","http://bit.ly/2iEIIYf","bit.ly",52,0,2,3,0,0,0,0
"8037068318","8037068318_10154995765138319","Nydia Velazquez","2017-01-04","2017-01-04 23:44:53","I spoke on House floor today against GOP proposal to gut many environmental, consumer and workplace protections.   http://cs.pn/2iJU9jF","link","http://cs.pn/2iJU9jF","cs.pn",105,7,4,8,0,0,0,0
"8037068318","8037068318_10154998419308319","Nydia Velazquez","2017-01-05","2017-01-05 21:25:35","Join my colleagues and me Sat. 11:30 am at Woodhull Medical Ctr to oppose GOP effort to repeal Affordable Care Act http://bit.ly/2iGjydP","link","http://bit.ly/2iGjydP","bit.ly",52,6,19,1,0,0,0,0
"8037068318","8037068318_10155001336268319","Nydia Velazquez","2017-01-06","2017-01-06 21:57:54","Join my colleagues and me at a rally tomorrow - 11:30 a.m. to defend the #AffordableCareAct and protect Medicare! http://bit.ly/2iGjydP","link","http://bit.ly/2iGjydP","bit.ly",9,3,0,0,0,0,0,0
"8037068318","8037068318_10155009106748319","Nydia Velazquez","2017-01-09","2017-01-09 14:14:58","All Americans must make their voices heard in opposing GOP plan to #MakeAmericaSickAgain  http://pix11.com/2017/01/07/ny-lawmakers-healthcare-providers-rally-against-repeal-of-obamacare/","link","http://pix11.com/2017/01/07/ny-lawmakers-healthcare-providers-rally-against-repeal-of-obamacare/","pix11.com",33,5,7,0,0,1,0,2
"8037068318","8037068318_10155010145383319","Nydia Velazquez","2017-01-09","2017-01-09 21:20:40","I will not be attending inauguration of @realDonaldTrump but WILL participate in the @womensmarch on January 21st.  https://www.womensmarch.com/","link","https://www.womensmarch.com/","womensmarch.com",151,66,53,35,2,0,0,1
"8037068318","8037068318_10155015365508319","Nydia Velazquez","2017-01-11","2017-01-11 16:21:09","I spoke on House floor today in defense of the Affordable Care Act and against GOP Plan to #MakeAmericaSickAgain! http://cs.pn/2j7Vl0J","link","http://cs.pn/2j7Vl0J","cs.pn",169,10,14,19,1,0,0,0
"8037068318","8037068318_10155020165628319","Nydia Velazquez","2017-01-12","2017-01-12 17:49:41","I will be voting NO on Republican plans to repeal the #AffordableCareAct. We cannot let GOP #MakeAmericaSickAgain    cs.pn/2j7Vl0J","link","http://cs.pn/2j7Vl0J","cs.pn",36,16,3,4,0,0,0,0
"8037068318","8037068318_10155023230328319","Nydia Velazquez","2017-01-13","2017-01-13 16:03:06","Joined with @RepJoseSerrano in calling on @POTUS to protect from deportation immigrants with minor criminal records http://nyp.st/2iMQ1w1.","link","http://nyp.st/2iMQ1w1","nyp.st",28,10,2,2,0,0,0,0
"8037068318","8037068318_10155023432003319","Nydia Velazquez","2017-01-13","2017-01-13 17:06:38","Concerning that Dr. Carson’s HUD confirmation testimony was plagiarized but his inexperience is even more troubling  http://bit.ly/2iPtK0D","link","http://bit.ly/2iPtK0D","bit.ly",58,17,25,1,5,9,3,23
"8037068318","8037068318_10155023605253319","Nydia Velazquez","2017-01-13","2017-01-13 18:24:14",".@IAmSteveHarvey Steve Harvey's “jokes” about Asian men are shameful and repugnant. He needs to apologize. Now. http://nydn.us/2jrM7cI","link","http://nydn.us/2jrM7cI","nydn.us",46,10,6,0,0,3,0,7
"8037068318","8037068318_10155023742393319","Nydia Velazquez","2017-01-13","2017-01-13 19:21:48","I spoke on House floor today against GOP plan to repeal #ACA and displace millions from their health insurance.  http://cs.pn/2ioMdjF","link","http://cs.pn/2ioMdjF","cs.pn",170,114,6,24,1,1,1,1
"8037068318","8037068318_10155054914753319","Nydia Velazquez","2017-01-23","2017-01-23 14:19:26","Was proud to attend the #WomensMarch in DC this weekend.","photo","https://www.facebook.com/RepNydiaVelazquez/photos/a.444234258318.227011.8037068318/10155054911958319/?type=3",NA,301,69,6,47,1,1,2,0
"8037068318","8037068318_10155074107748319","Nydia Velazquez","2017-01-28","2017-01-28 20:30:17","My statement with @RepJerryNadler on refugees detained at #JFK http://bit.ly/2kefja7  #NoWallNoBan","link","http://bit.ly/2kefja7","bit.ly",663,248,164,105,3,1,2,10
"8037068318","8037068318_10155079642983319","Nydia Velazquez","2017-01-30","2017-01-30 19:17:05","On Wednesday at 7:30 pm I will host a Telephone Town Hall for residents of NY's 7th Congressional District.  I will discuss my work in Washington and touch on issues like immigration, housing and health care.  You will also be able to ask me a question.     Use this link to sign up   https://velazquez.house.gov/telephone-town-hall-sign   Thank you.","link","http://bit.ly/2kL7ERC","bit.ly",157,16,46,9,0,0,0,0
"8037068318","8037068318_10155083411398319","Nydia Velazquez","2017-01-31","2017-01-31 21:01:11","Do not forget to sign up for my Telephone Town Hall being held tomorrow evening at 7:30 p.m.  Use this link to sign up!  https://velazquez.house.gov/telephone-town-hall-sign  Thank you.","link","https://velazquez.house.gov/telephone-town-hall-sign","velazquez.house.gov",19,9,5,0,0,0,0,0
