"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepDanKildee","484166588292670_1797944323581550","Congressman Dan Kildee","2017-10-30","2017-10-30 22:45:00","Today’s charges against two top Trump aides are serious and unprecedented. The crimes alleged underscore the importance and gravity of special counsel Mueller’s investigation.  It is critical that special counsel Mueller be able to continue his investigation without interference, including from the President or his administration. This ongoing investigation should follow the facts, wherever they may lead. http://bit.ly/2gO5RHx","link","http://www.detroitnews.com/story/news/politics/2017/10/30/michigan-democrats-trump-mueller-probe/107177100/","detroitnews.com",183,69,17,8,2,1,2,8
"RepDanKildee","484166588292670_1799082166801099","Congressman Dan Kildee","2017-10-31","2017-10-31 22:45:00","I'm working with Republicans and Democrats to close the bump stock loophole and give law enforcement the ability to keep these dangerous devices out of the hands of criminals and violent people.   Read more about my new bill: http://bit.ly/2gZG3vG","link","http://www.detroitnews.com/story/news/politics/2017/10/31/michigan-lawmakers-limit-bump-stocks/107194396/","detroitnews.com",377,112,42,26,4,0,3,18
"RepDanKildee","484166588292670_1799123703463612","Congressman Dan Kildee","2017-11-01","2017-11-01 14:00:00","Starting today, Michiganders can get quality and affordable health insurance through the insurance market place.  Many Michigan families last year qualified for financial help with their premiums when they enrolled through the market place.  It's quick and easy to sign up. Make sure to visit www.healthcare.gov to sign up for health care or renew your plan before December 15th.","video","https://www.facebook.com/RepDanKildee/videos/1799123703463612/",NA,181,85,128,11,7,0,3,2
"RepDanKildee","484166588292670_1800087466700569","Congressman Dan Kildee","2017-11-01","2017-11-01 19:00:07","How can Congress better serve communities like Flint, Saginaw and Bay City? That's the focus of my forum on Capitol Hill today with Congressman Brian Higgins as part of my ""The Future of America's Cities and Towns"" initiative.","video","https://www.facebook.com/RepDanKildee/videos/1800087466700569/",NA,65,83,27,4,2,0,2,0
"RepDanKildee","484166588292670_1801484569894192","Congressman Dan Kildee","2017-11-02","2017-11-02 19:55:13","I’m proud to have worked to make sure Sergeant First Class Corder received the benefits he deserved. We must take care of our veterans who put their lives on the line to serve our country.   I’m committed to continuing support of our service members and veterans. If you believe you are being treated unfairly, my office is here to help.  http://bit.ly/2zeDOv9","link","http://bit.ly/2zeDOv9","bit.ly",89,14,8,10,0,1,0,0
"RepDanKildee","484166588292670_1801587076550608","Congressman Dan Kildee","2017-11-02","2017-11-02 22:11:40","Our veterans selflessly served our country and it's important for us to honor their service. This Veterans Day, join me for a town hall in Flint to listen to their stories. All community members are welcome. RSVP here https://dankildee.house.gov/veteransdaytownhall","photo","https://www.facebook.com/RepDanKildee/photos/a.485907264785269.106597.484166588292670/1801587076550608/?type=3",NA,51,9,7,3,0,0,1,0
"RepDanKildee","484166588292670_1802362973139685","Congressman Dan Kildee","2017-11-03","2017-11-03 14:17:42","Join me in Flint for a Veterans Day Town Hall to honor those who served.","event","https://www.facebook.com/events/1231520090287805/",NA,15,5,0,1,0,0,0,0
"RepDanKildee","484166588292670_1802791753096807","Congressman Dan Kildee","2017-11-04","2017-11-04 19:00:00","After the deadliest mass shooting in modern history, it’s time for Congress to act to protect American families.    My bipartisan bill, the Close the Bump Stock Loophole Act, is a common sense way to get these dangerous bump stocks off the streets.","video","https://www.facebook.com/RepDanKildee/videos/1802791753096807/",NA,188,64,41,14,5,1,1,13
"RepDanKildee","484166588292670_1802819339760715","Congressman Dan Kildee","2017-11-05","2017-11-05 18:00:00","The Republican billionaires first tax plan raises taxes on many middle classes families to pay for massive giveaways to the richest 1%. It’s time for tax relief for working families, not more handouts to billionaires.","video","https://www.facebook.com/RepDanKildee/videos/1802819339760715/",NA,218,129,165,5,6,3,18,61
"RepDanKildee","484166588292670_1802834316425884","Congressman Dan Kildee","2017-11-04","2017-11-04 15:00:00","Americans deserve real tax reform, not a rigged system that puts billionaires first. The winners under the Republican tax plan are corporations and the richest 1%.  I’m fighting for a fairer tax code for middle class families, not more handouts for billionaires.","link","https://www.nytimes.com/2017/11/02/us/politics/middle-class-tax-cut-republican-bill.html","nytimes.com",126,62,40,2,4,1,6,19
"RepDanKildee","484166588292670_1806496742726308","Congressman Dan Kildee","2017-11-06","2017-11-06 23:45:00","It was great to be at the Ferris Wheel grand opening in Flint today! This project exemplifies Flint’s resilience and brings fresh business ideas to our city.  I love this project because it shows people around the world that those of us in Flint aim high, and that this is a community worth investing in. http://bit.ly/2yAf8yh","photo","https://www.facebook.com/RepDanKildee/photos/a.485907264785269.106597.484166588292670/1806496366059679/?type=3",NA,78,6,3,6,0,0,0,0
"RepDanKildee","484166588292670_1808897755819540","Congressman Dan Kildee","2017-11-08","2017-11-08 23:30:00","I’m fighting to make sure every veteran in our community gets the benefits they’ve earned.","video","https://www.facebook.com/RepDanKildee/videos/1808897755819540/",NA,159,27,25,16,0,0,1,3
"RepDanKildee","484166588292670_1810299699012679","Congressman Dan Kildee","2017-11-09","2017-11-09 23:30:01","Middle class families should be the focus of any tax relief, not the richest Americans. Read my MLive.com column.  http://bit.ly/2zKLA1e","photo","https://www.facebook.com/RepDanKildee/photos/a.485907264785269.106597.484166588292670/1810299022346080/?type=3",NA,123,52,51,2,1,0,27,62
"RepDanKildee","484166588292670_1810342855675030","Congressman Dan Kildee","2017-11-10","2017-11-10 22:30:00","It’s important that we recognize and listen to our veterans. Tomorrow, I’m honoring those in our community who served by hosting a Veterans Day Town Hall in Flint. Join us: https://dankildee.house.gov/veteransdaytownhall","video","https://www.facebook.com/RepDanKildee/videos/1810342855675030/",NA,102,15,14,8,0,0,0,0
"RepDanKildee","484166588292670_1813610125348303","Congressman Dan Kildee","2017-11-12","2017-11-12 15:00:00","Proud to spend Veterans Day with those who served. It was honor to hear their stories. Thank you to everyone in the community who came together to support our veterans.","video","https://www.facebook.com/RepDanKildee/videos/1813610125348303/",NA,33,5,4,3,0,0,0,0
