"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"SenDeanHeller","325751330177_10154408444020178","U.S. Senator Dean Heller","2017-05-25","2017-05-25 23:45:00","Yucca Mountain will put taxpayers on the hook for billions of dollars.","video","https://www.facebook.com/SenDeanHeller/videos/10154408444020178/",NA,69,84,18,0,0,3,5,41
"SenDeanHeller","325751330177_10154408741865178","U.S. Senator Dean Heller","2017-05-25","2017-05-25 21:38:13","I continue to fight in defense of critical Nevada public land programs.","link","http://bit.ly/2qoBWrW","bit.ly",39,32,2,0,0,2,1,8
"SenDeanHeller","325751330177_10154410717585178","U.S. Senator Dean Heller","2017-05-26","2017-05-26 23:00:00","As we approach Memorial Day, our nation once again has the opportunity to pause and pay tribute to the brave men and women in our military who made the ultimate sacrifice to keep America safe. While Memorial Day is specifically designated to honor those who have died while serving our country, it’s important that we never lose sight of the price our fallen heroes – and their loved ones – paid to defend our freedoms.","link","http://on.rgj.com/2rpbKlW","on.rgj.com",79,47,8,5,0,1,2,1
"SenDeanHeller","325751330177_10154410725970178","U.S. Senator Dean Heller","2017-05-26","2017-05-26 16:52:47","NEWS: Important legislation clears the Senate floor. Our bill will increase accountability at the U.S. Department of Veterans Affairs.","link","http://bit.ly/2rGEztF","bit.ly",48,33,5,3,3,0,0,0
"SenDeanHeller","325751330177_10154411178635178","U.S. Senator Dean Heller","2017-05-29","2017-05-29 18:00:00","This Memorial Day, we’re all reminded that we owe a debt that can never fully be repaid.","video","https://www.facebook.com/SenDeanHeller/videos/10154411178635178/",NA,114,66,17,7,0,0,1,14
"SenDeanHeller","325751330177_10154421232270178","U.S. Senator Dean Heller","2017-05-30","2017-05-30 16:50:11","It was humbling to see so many people across Northern Nevada come together to honor our fallen heroes this Memorial Day. We must never lose sight of the price our fallen heroes – and their loved ones – paid to defend our freedoms.","photo","https://www.facebook.com/SenDeanHeller/photos/a.10154421232250178.1073741834.325751330177/10154421232270178/?type=3",NA,42,33,0,4,0,0,1,1
"SenDeanHeller","325751330177_10154426024250178","U.S. Senator Dean Heller","2017-06-01","2017-06-01 21:00:00","Too many veterans face homelessness and that’s why I’m defending programs that help those who have taken care of us.","link","https://www.heller.senate.gov/public/index.cfm?p=pressreleases&id=7F80635D-E277-4043-839C-C3F4C912BC4E","heller.senate.gov",116,53,7,6,0,1,0,0
"SenDeanHeller","325751330177_10154438640315178","U.S. Senator Dean Heller","2017-06-05","2017-06-05 21:45:00","I applaud the U.S. Department of Veterans Affairs move to update its Electronic Health Records system. A step toward more timely care for veterans.","link","http://bit.ly/2qYStCZ","bit.ly",72,35,8,4,3,0,1,0
"SenDeanHeller","325751330177_10154438774190178","U.S. Senator Dean Heller","2017-06-05","2017-06-05 23:00:00","It’s time for the U.S. to fulfill its critical commitment and move our embassy to Jerusalem. #StandWithIsrael","video","https://www.facebook.com/SenDeanHeller/videos/10154438774190178/",NA,163,119,21,23,1,4,1,55
"SenDeanHeller","325751330177_10154441060480178","U.S. Senator Dean Heller","2017-06-06","2017-06-06 17:51:29","I am seeking answers for Nevada on Yucca Mountain from the nominee to be deputy secretary for the U.S. Department of Energy.","link","http://bit.ly/2rHY02V","bit.ly",48,52,5,0,0,2,2,1
"SenDeanHeller","325751330177_10154441321345178","U.S. Senator Dean Heller","2017-06-06","2017-06-06 23:00:01","I was humbled to travel to Normandy for D-Day's 70th Anniversary. Today, we again reflect on the bravery and sacrifices of those who fought.","photo","https://www.facebook.com/SenDeanHeller/photos/a.10150546902705178.375840.325751330177/10154441321345178/?type=3",NA,182,43,11,11,0,0,18,0
"SenDeanHeller","325751330177_10154444620975178","U.S. Senator Dean Heller","2017-06-07","2017-06-07 16:00:00","Proud to see the Senate pass a bill that I cosponsored to provide more accountability to the U.S. Department of Veterans Affairs.","link","http://bit.ly/2r3b0OQ","bit.ly",89,35,1,2,0,0,1,0
"SenDeanHeller","325751330177_10154445437430178","U.S. Senator Dean Heller","2017-06-07","2017-06-07 21:30:00","Just introduced a bipartisan bill with Senator Claire McCaskill and Senator Joni Ernst to better protect service members from exploitation.","link","http://bit.ly/2sUmy89","bit.ly",48,35,2,0,0,0,1,0
"SenDeanHeller","325751330177_10154448007380178","U.S. Senator Dean Heller","2017-06-08","2017-06-08 18:52:44","Good to see that Secretary Ryan Zinke is giving Nevada a seat at the table as sage-grouse policy is reviewed.","link","http://bit.ly/2rZN6Yi","bit.ly",37,49,2,0,2,0,1,1
"SenDeanHeller","325751330177_10154448640655178","U.S. Senator Dean Heller","2017-06-08","2017-06-08 23:00:00","I spoke with HHS Secretary Tom Price, M.D. about the effects health care reform could have on the state of Nevada.","video","https://www.facebook.com/SenDeanHeller/videos/10154448640655178/",NA,74,297,22,1,0,7,2,35
"SenDeanHeller","325751330177_10154452102100178","U.S. Senator Dean Heller","2017-06-09","2017-06-09 19:16:50","I'm urging the Department of Homeland Security to ensure Las Vegas has the resources it needs to combat terrorism and protect the Nevada economy.","link","http://bit.ly/2s4HP1I","bit.ly",129,119,9,5,0,1,2,1
"SenDeanHeller","325751330177_10154454212725178","U.S. Senator Dean Heller","2017-06-10","2017-06-10 16:00:01","I am working to strengthen bipartisan legislation that will sanction Iran and hold the regime accountable.","link","https://www.heller.senate.gov/public/index.cfm/pressreleases?ID=70A92FCB-D2E5-491D-AB59-0A9690BD0093","heller.senate.gov",80,101,3,8,1,1,2,11
"SenDeanHeller","325751330177_10154463857240178","U.S. Senator Dean Heller","2017-06-13","2017-06-13 22:00:00","The House of Representatives passed a bill I cosponsored to encourage accountability at the VA. It's now one step closer to becoming law.","link","http://bit.ly/2reN6kc","bit.ly",125,85,10,7,1,1,1,2
"SenDeanHeller","325751330177_10154466895620178","U.S. Senator Dean Heller","2017-06-14","2017-06-14 22:00:00","I echo my colleagues' shock, sadness, and calls for unity following today's tragedy in Alexandria. I'm praying for the recovery of my friend Congressman Steve Scalise and all of those injured this morning, including two Capitol Police officers whose heroism likely saved many lives. The Capitol Police selflessly put their lives on the line every day, and I'm sincerely grateful for their sacrifice and commitment to keeping our community safe.","status",NA,NA,301,118,18,23,2,2,66,2
"SenDeanHeller","325751330177_10154468741920178","U.S. Senator Dean Heller","2017-06-15","2017-06-15 18:00:00","As the U.S. Department of Veterans Affairs considers cuts to a critical program, I am speaking out on behalf of Nevada veterans. Watch:","video","https://www.facebook.com/SenDeanHeller/videos/10154468741920178/",NA,162,118,23,15,0,7,4,2
"SenDeanHeller","325751330177_10154469244130178","U.S. Senator Dean Heller","2017-06-15","2017-06-15 22:00:00","Just introduced a bill to expand the GI benefits Nevada Guardsmen and Reservists receive for education & job training.","link","http://bit.ly/2s5DpHM","bit.ly",207,181,16,23,0,4,1,2
"SenDeanHeller","325751330177_10154489881325178","U.S. Senator Dean Heller","2017-06-22","2017-06-22 21:11:55","Throughout the health care debate, I have made clear that I want to make sure the rug is not pulled out from under Nevada or the more than 200,000 Nevadans who received insurance for the first time under Medicaid expansion. At first glance, I have serious concerns about the bill’s impact on the Nevadans who depend on Medicaid. I will read it, share it with Governor Sandoval, and continue to listen to Nevadans to determine the bill’s impact on our state. I will also post it to my website so that any Nevadans who wish to review it can do so. As I have consistently stated, if the bill is good for Nevada, I’ll vote for it and if it’s not – I won’t.  You can find the bill's text here: http://bit.ly/2rGO6xy","photo","https://www.facebook.com/SenDeanHeller/photos/a.10150546902705178.375840.325751330177/10154489881325178/?type=3",NA,1764,3985,398,238,8,17,23,150
"SenDeanHeller","325751330177_10154492525715178","U.S. Senator Dean Heller","2017-06-23","2017-06-23 17:52:07","I applaud the President for signing our important bill to bring more accountability to the VA into law. This legislation is the product of strong bipartisanship in Congress, and I’m proud to have worked with Senator Rubio, Chairman Isakson, and Ranking Member Tester to deliver results for the 300,000 veterans living in Nevada and around the country. As a senior member of the Senate Veterans’ Affairs Committee, I will continue to work with veterans in our state to identify problems and develop solutions that will improve the care and strengthen the benefits our veterans expect and deserve.","link","http://bit.ly/2syEiZj","bit.ly",416,468,35,49,0,0,3,25
"SenDeanHeller","325751330177_10154508216875178","U.S. Senator Dean Heller","2017-06-28","2017-06-28 18:27:19","As a senior member of the U.S. Senate Veterans’ Affairs Committee and Co-Chair of the Senate VA Backlog Working Group, I have been committed to expediting the VA’s disability claims process and eliminating the claims backlog. Unfortunately, while many veterans now receive a faster claim decision, it isn’t always accurate and they are forced to wait years to get through a cumbersome VA appeals process. I was proud to support the Appeals Improvement and Modernization Act, which would provide Nevada’s veterans with more options to appeal a case and put the VA on a path to a quicker, more efficient system that will ensure veterans are compensated for their injuries of war. I’ll continue to hold the VA’s feet to the fire when it comes to reducing the claims and appeals backlog and providing Nevada’s veterans quality and timely care.","link","https://www.heller.senate.gov/public/index.cfm/pressreleases?ID=CE669680-D3D4-4395-9DD8-F7143502D0B7","heller.senate.gov",243,214,17,19,0,5,1,9
