"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"RepChrisStewart","242042855928904_1097855817014266","Congressman Chris Stewart","2017-07-19","2017-07-19 22:00:59","Yesterday the House Appropriations Committee overwhelmingly passed my amendment to address the wild horse and burro overpopulation that has troubled the west for generations.   I love horses and am concerned about the most humane treatment and care for these majestic animals. In Utah, wild horses are having significant impact on the range and in many instances are dying slow, painful deaths through starvation at the expense of native vegetation and wildlife. Not only do we have over three times the number of Wild Horses on the range than is recommended by land use management plans, we have another 50,000 horses living out their lives in Bureau of Land Management (BLM) corrals. Just caring and feeding the horses currently held by BLM will cost U.S. taxpayers over a billion dollars. The status quo is unacceptable. The BLM has asked for full authority to aggressively manage horse populations. We crafted this amendment as a compromise position to ensure the humane treatment of these animals and to ensure that the prohibitions against slaughter and human consumption remain in effect.","video","https://www.facebook.com/RepChrisStewart/videos/1097855817014266/",NA,167,361,712,10,0,2,7,177
"RepChrisStewart","242042855928904_1098321050301076","Congressman Chris Stewart","2017-07-20","2017-07-20 14:48:41","The House Appropriations Committee passed it's last of 12 spending bills last night at 11:30 pm. This committee has been set apart to oversee federal spending, and we've worked hard to cut waste and to become more fiscally responsible with taxpayer dollars. We have done our work and now it's time to pass these bills out of the House.","photo","https://www.facebook.com/RepChrisStewart/photos/a.257565997709923.65648.242042855928904/1098321050301076/?type=3",NA,51,28,2,0,3,0,0,8
"RepChrisStewart","242042855928904_1098385453627969","Congressman Chris Stewart","2017-07-21","2017-07-21 17:04:00","A great list of Pioneer Day celebrations throughout Utah. What are you doing to celebrate?","link","http://www.deseretnews.com/article/865685106/Pioneer-Day-celebrations-in-Utah-2017.html","deseretnews.com",38,23,4,2,0,0,0,2
"RepChrisStewart","242042855928904_1098465040286677","Congressman Chris Stewart","2017-07-20","2017-07-20 20:18:00","It was a busy week here in Washington. I'm looking forward to getting back to Utah to celebrate Pioneer Day with you all!","video","https://www.facebook.com/RepChrisStewart/videos/1098465040286677/",NA,83,35,6,0,1,0,0,10
"RepChrisStewart","242042855928904_1099112693555245","Congressman Chris Stewart","2017-07-23","2017-07-23 15:58:00","Thank you to all of those who have donated school supplies for my refugee drive! We are collecting items until August 11th. For more information on how you can donate visit, https://stewart.house.gov/refugeedrive.","photo","https://www.facebook.com/RepChrisStewart/photos/a.257565997709923.65648.242042855928904/1099112693555245/?type=3",NA,40,14,5,1,0,0,0,4
"RepChrisStewart","242042855928904_1101416506658197","Congressman Chris Stewart","2017-07-24","2017-07-24 16:50:00","I had a great time participating in the Days of '47 Parade this morning. I hope you're all having an enjoyable Pioneer Day!","video","https://www.facebook.com/RepChrisStewart/videos/1101416506658197/",NA,138,26,5,6,1,1,1,11
"RepChrisStewart","242042855928904_1102327673233747","Congressman Chris Stewart","2017-07-25","2017-07-25 21:30:15","It was a busy day on Capitol Hill. This morning I was able to question Jared Kushner as he testified to the House Intelligence Committee and the Senate voted to begin debate on healthcare reform. I urge the Senate to have the debate and pass healthcare reform so we can in turn help the American people!","video","https://www.facebook.com/RepChrisStewart/videos/1102327673233747/",NA,98,112,8,2,0,0,2,63
"RepChrisStewart","242042855928904_1102819313184583","Congressman Chris Stewart","2017-07-26","2017-07-26 14:34:58","Last August I came back from travel to Russia and I said that Russia was going to meddle in our elections, and they did. Yesterday the house passed the strongest sanctions legislation that I have seen that holds Russia accountable for their actions. It also holds two of the other regimes that threaten and undermine U.S. national security accountable - North Korea, and Iran. The bill sanctions Vladimir Putin, targets the Iranian regime's and North Korea's weapons programs, and subjects Russian sanctions relief to Congressional review.   We cannot let these threats to our national security go unanswered. I am hopeful that the President will sign this important legislation into law.","link","http://www.sltrib.com/news/5550467-155/utahs-house-members-vote-to-add","sltrib.com",103,66,6,3,6,2,0,5
"RepChrisStewart","242042855928904_1103853969747784","Congressman Chris Stewart","2017-07-27","2017-07-27 22:58:37","Today I introduced legislation that will stop the leaks of classified information. These leaks harm our nation’s credibility and undermine the brave men and women who protect our national security every day. This legislation is the first step in providing tools for prosecuting unauthorized disclosure of classified information. Read more about my bill below:","link","https://stewart.house.gov/media-center/press-releases/rep-stewart-introduces-legislation-to-stop-leaks-of-classified","stewart.house.gov",131,103,8,8,5,1,1,26
"RepChrisStewart","242042855928904_1104429036356944","Congressman Chris Stewart","2017-07-28","2017-07-28 19:07:46","Check out my weekly update from Capitol Hill!","video","https://www.facebook.com/RepChrisStewart/videos/1104429036356944/",NA,60,60,2,2,0,0,0,15
