"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"BobGoodlatte","6459789414_10155907525424415","Congressman Bob Goodlatte","2017-07-25","2017-07-25 21:51:51","Just voted in support of bipartisan legislation to counter the aggressive actions of North Korea, Russia, and Iran through a new package of sanctions. These nations continue to undermine America's national security and promote instability elsewhere. This legislation today makes it clear that these threats will not be ignored.","status",NA,NA,104,47,5,3,1,0,0,7
"BobGoodlatte","6459789414_10155911710744415","Congressman Bob Goodlatte","2017-07-27","2017-07-27 03:30:23","Agriculture producers are not only growing our food and products we use daily, they're also growing our economy. Great to meet with Farm Credit of the Virginias customers from throughout the Sixth District today! Ì†æÌµìÌ†æÌµõÌ†ΩÌ≤êÌ†ºÌºΩ","photo","https://www.facebook.com/BobGoodlatte/photos/a.10151933160064415.1073741828.6459789414/10155911703124415/?type=3",NA,44,17,1,0,0,0,0,5
"BobGoodlatte","6459789414_10155912788219415","Congressman Bob Goodlatte","2017-07-27","2017-07-27 13:13:35","Why do we need a balanced budget amendment? I can think of almost 20 trillion reasons why...  Today's House Judiciary Committee hearing at 10AM will examine the need for a balanced budget amendment. This hearing will give my colleagues the opportunity to hear from experts about the wide range of problems created by the budget deficit, as well as the need for a constitutional amendment to hold Congress accountable for a balanced budget each year. Watch it live: http://bit.ly/2uFpKXv","video","https://www.facebook.com/BobGoodlatte/videos/10155912788219415/",NA,42,53,3,1,0,0,0,2
"BobGoodlatte","6459789414_10155916898664415","Congressman Bob Goodlatte","2017-07-28","2017-07-28 17:50:57","While the House delivered on our promise to repeal and replace Obamacare, I am extremely disappointed that the Senate failed to act. For years, the majority of my constituents have told me that Obamacare does not work for them. I do not see last night‚Äôs events in the Senate as the end of this debate. Obamacare is failing, and Congress must act. I will keep working towards a solution to increase access to care and deliver affordable health insurance options.","status",NA,NA,203,299,20,3,30,2,3,79
"BobGoodlatte","6459789414_10155925003539415","Congressman Bob Goodlatte","2017-07-31","2017-07-31 14:49:53","Give a Ì†ΩÌ±è to Tess and Mason from Botetourt County! They were both recently chosen as Virginia FFA Association State Officers. This is a great achievement, and I wish them the best on the year to come as they travel throughout the state, country, and even to South Africa to promote agriculture education.","photo","https://www.facebook.com/BobGoodlatte/photos/a.93427624414.83870.6459789414/10155925003539415/?type=3",NA,72,13,6,3,0,0,0,0
"BobGoodlatte","6459789414_10155928447889415","Congressman Bob Goodlatte","2017-08-01","2017-08-01 20:21:48","Industrial hemp isn‚Äôt a new crop, but most folks aren‚Äôt aware of the wide range of legitimate uses for it. I‚Äôve met many Virginia farmers who are ready to commercially produce and create a market for industrial hemp in the U.S., but outdated, though well-intentioned, federal restrictions on the cultivation and commercialization of this crop stand in the way. Last week, I joined Congressman James Comer in introducing the Industrial Hemp Farming Act to finally allow for responsible, commercial production of industrial hemp without fear of violating federal law. This bipartisan bill is the product of many months of robust discussion with both lawmakers and stakeholders, and I hope to see it moved through the House this Congress.","status",NA,NA,207,65,24,19,0,1,0,0
"BobGoodlatte","6459789414_10155930826754415","Congressman Bob Goodlatte","2017-08-02","2017-08-02 19:10:45","Maryellen and I had a great time at National Night Out festivities last evening in Southeast Roanoke at Jackson Park and in the Town of Vinton! It's always good to see local law enforcement and the community they serve coming together. The Vinton Police Department, VA unveiled its new mobile community services unit as well.","photo","https://www.facebook.com/BobGoodlatte/photos/a.93427624414.83870.6459789414/10155930809864415/?type=3",NA,37,15,1,1,0,0,0,0
"BobGoodlatte","6459789414_10155933499069415","Congressman Bob Goodlatte","2017-08-03","2017-08-03 17:41:18","I had the great opportunity to share a very special visit with Talmage Claytor, one of America's veterans and heroes, in Buena Vista. Mr. Claytor served in WWII and recently received a long overdue Legion of Honor medal from France. I'm thankful for the opportunity to spend some time with him and his family.","photo","https://www.facebook.com/BobGoodlatte/photos/a.10151933160064415.1073741828.6459789414/10155933494739415/?type=3",NA,36,11,0,4,0,0,0,0
"BobGoodlatte","6459789414_10155936520874415","Congressman Bob Goodlatte","2017-08-04","2017-08-04 20:09:48","It was great to welcome some of the youngest Sixth District constituents to my Roanoke office today. A big thank you to my excellent staff for reading a story with these young folks and for the hard work they do each day to serve their community. If you haven't read it before, the ""House Mouse, Senate Mouse"" is a good one!","photo","https://www.facebook.com/BobGoodlatte/photos/a.93427624414.83870.6459789414/10155936517564415/?type=3",NA,37,18,4,2,0,0,0,0
"BobGoodlatte","6459789414_10155942418809415","Congressman Bob Goodlatte","2017-08-06","2017-08-06 16:46:50","The National Guard is back in the Roanoke Valley! The opening of the new Roanoke Regional Readiness Center in Troutville on Friday was a great celebration, and I am happy to welcome them home. I look forward to seeing the ways they will use this facility to recruit new members and also serve the community.","link","http://www.wdbj7.com/content/news/Virginia-National-Guard-members-take-root-in-Troutville-facility-438613893.html","wdbj7.com",49,15,3,1,0,0,0,1
