"screen_name","id","from_name","date","datetime","message","type","link","domain","likes_count","comments_count","shares_count","love_count","haha_count","wow_count","sad_count","angry_count"
"kevinbrady","9307301412_10154699453446413","Rep. Kevin Brady","2017-01-10","2017-01-10 17:38:29","SHOULD PRESIDENT OBAMA NATIONALIZE STATE & LOCAL ELECTION SYSTEMS? Homeland Security Chief declares election systems as ""critical infrastructure"". Over time this may mandate greater Washington control over local elections. What do you think?","link","http://www.politico.com/story/2017/01/elections-critical-infrastructure-homeland-security-233304","politico.com",2,33,0,0,0,1,0,8
"kevinbrady","9307301412_10154700305551413","Rep. Kevin Brady","2017-01-11","2017-01-11 00:50:26","I'm coming from the House floor, where we just passed legislation that helps startups. New startups mean new jobs for hard working Americans. Check back in tomorrow for more vote-to-vote coverage!","video","https://www.facebook.com/kevinbrady/videos/10154700305551413/",NA,44,7,1,2,0,0,0,0
"kevinbrady","9307301412_10154701737041413","Rep. Kevin Brady","2017-01-11","2017-01-11 14:31:20",NA,"photo","https://www.facebook.com/kevinbrady/photos/a.10150735005191413.456197.9307301412/10154701736896413/?type=3",NA,11,4,0,0,0,0,0,0
"kevinbrady","9307301412_10154702484761413","Rep. Kevin Brady","2017-01-11","2017-01-11 19:58:49","Check out my op-ed for a preview of what Committee on Ways and Means is working to deliver in 2017. We’ve got an ambitious agenda to grow our economy & help all Americans!","link","https://waysandmeans.house.gov/icymi-chairman-brady-op-ed-hill-ways-means-republicans-ready-grow-economy-help-americans/","aysandmeans.house.gov",30,5,5,0,0,0,1,0
"kevinbrady","9307301412_10154703865611413","Rep. Kevin Brady","2017-01-12","2017-01-12 00:34:48","$1,000,000,000,000 = the total cost of regulations issued by the Obama administration. The House just passed the Regulatory Accountability Act to give the American people more transparency and input in the rule-making process.","video","https://www.facebook.com/kevinbrady/videos/10154703865611413/",NA,66,12,11,1,0,2,2,0
"kevinbrady","9307301412_10154706476046413","Rep. Kevin Brady","2017-01-12","2017-01-12 16:34:39","Spent my morning on the Sam Malone Show talking ObamaCare and future happenings as the 115th Congress works with President-elect Donald Trump to make America Great Again!","music","http://kevinbrady.house.gov/UploadedFiles/KB_KNTH_Sam_Malone_011217.mp3",NA,23,5,1,2,0,0,2,0
"kevinbrady","9307301412_10154707158776413","Rep. Kevin Brady","2017-01-12","2017-01-12 21:11:57","POLITICALLY MOTIVATED OR NOT? The Inspector General of the Justice Department is a close ally of Secretary Hillary Clinton and Democratic Majority Leader Schumer. Launched today in the waning days of the Obama Administration, do you think this investigation of the FBI;s investigation of Hillary Clinton's emails is politically motivated or a fair, independent review?","link","http://thehill.com/policy/national-security/314002-justice-department-inspector-general-to-investigate-pre-election","thehill.com",10,20,3,1,0,0,0,0
"kevinbrady","9307301412_10154707761451413","Rep. Kevin Brady","2017-01-13","2017-01-13 01:04:33","ObamaCare, here we come!","video","https://www.facebook.com/kevinbrady/videos/10154707761451413/",NA,100,96,66,5,0,2,3,11
"kevinbrady","9307301412_10154707940696413","Rep. Kevin Brady","2017-01-13","2017-01-13 02:08:48","Talking with folks back home tonight in our first telephone town hall of the new year. I wish all my fellow #TX08 community members could be here with me on Capitol Hill to feel the excitement!","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154707940696413/?type=3",NA,40,9,1,0,0,0,1,0
"kevinbrady","9307301412_10154709664766413","Rep. Kevin Brady","2017-01-13","2017-01-13 15:15:24","Our district has so many wonderful people helping others every day. Sunday Dinner - keep up the incredible work!","link","http://www.yourconroenews.com/news/article/Downtown-Conroe-restaurant-spreads-love-with-free-10854429.php","yourconroenews.com",83,2,10,6,0,0,0,0
"kevinbrady","9307301412_10154710482071413","Rep. Kevin Brady","2017-01-13","2017-01-13 21:10:34","BREAKING NEWS: We are officially one step closer to repealing Obamacare!","link","https://www.google.com/amp/s/www.washingtonpost.com/amphtml/powerpost/congress-readies-to-begin-obamacare-repeal-process/2017/01/13/6bcd6eba-d9b3-11e6-9a36-1d296534b31e_story.html?client=safari","google.com",82,44,17,10,0,0,1,14
"kevinbrady","9307301412_10154712582396413","Rep. Kevin Brady","2017-01-14","2017-01-14 14:40:17",NA,"photo","https://www.facebook.com/kevinbrady/photos/a.10150735005191413.456197.9307301412/10154712582261413/?type=3",NA,14,6,0,1,0,0,2,1
"kevinbrady","9307301412_10154712772026413","Rep. Kevin Brady","2017-01-14","2017-01-14 16:08:44","Congratulations Rhyne Mallari!","link","http://www.itemonline.com/news/local_news/speller-extraordinaire/article_f1d5beb8-1e49-5ca5-ba78-d2ced708d999.html","itemonline.com",10,1,0,0,0,0,0,0
"kevinbrady","9307301412_10154713621976413","Rep. Kevin Brady","2017-01-14","2017-01-14 22:33:20","The stage for next week's inauguration is coming along well. Less than a week to go.","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154713621976413/?type=3",NA,48,6,1,2,0,0,2,1
"kevinbrady","9307301412_10154716430931413","Rep. Kevin Brady","2017-01-15","2017-01-15 21:53:39","What a fantastic thank you letter!  Tough Elementary, Conroe ISD","photo","https://www.facebook.com/kevinbrady/photos/a.118418671412.133511.9307301412/10154716430931413/?type=3",NA,56,4,1,1,0,0,0,0
